,Device,Time,Longitude,Latitude
51437,96,2014-02-01 14:43:50.651949,41.89,12.4744
51438,96,2014-02-01 14:44:06.937661,41.89,12.4743
51439,96,2014-02-01 14:44:20.672406,41.89,12.4743
51440,96,2014-02-01 14:44:36.203994,41.89,12.4743
51441,96,2014-02-01 14:44:54.132793,41.89,12.4743
51442,96,2014-02-01 14:45:06.274945,41.89,12.4743
51443,96,2014-02-01 14:45:21.341075,41.89,12.4743
51444,96,2014-02-01 14:45:36.191454,41.89,12.4743
51445,96,2014-02-01 14:45:51.236470,41.89,12.4743
51446,96,2014-02-01 14:46:05.669728,41.89,12.4743
51447,96,2014-02-01 14:46:21.174584,41.8899,12.4744
51448,96,2014-02-01 14:46:36.504365,41.8899,12.4744
51449,96,2014-02-01 14:46:52.202971,41.8899,12.4745
51450,96,2014-02-01 14:47:06.314243,41.8899,12.4744
51451,96,2014-02-01 14:47:21.248574,41.8899,12.4744
51452,96,2014-02-01 14:47:37.033509,41.8899,12.4744
51453,96,2014-02-01 14:47:50.655078,41.89,12.4744
51454,96,2014-02-01 14:48:05.672260,41.8899,12.4744
51455,96,2014-02-01 14:48:22.087571,41.8899,12.4744
51456,96,2014-02-01 14:48:36.091156,41.8899,12.4745
51457,96,2014-02-01 14:48:51.065862,41.8898,12.4743
51458,96,2014-02-01 14:49:06.064720,41.8898,12.4744
51459,96,2014-02-01 14:49:21.027615,41.8898,12.4743
51460,96,2014-02-01 14:49:36.089039,41.8899,12.4744
51461,96,2014-02-01 14:49:51.035067,41.8899,12.4743
51462,96,2014-02-01 14:50:06.014068,41.8899,12.4743
51463,96,2014-02-01 14:50:20.681889,41.8899,12.4742
51464,96,2014-02-01 14:50:38.262208,41.8903,12.4744
51465,96,2014-02-01 14:50:50.657500,41.8903,12.4744
51466,96,2014-02-01 14:51:05.675807,41.8903,12.4744
51467,96,2014-02-01 16:33:51.122952,41.8903,12.460999999999999
51468,96,2014-02-01 16:34:05.757323,41.8885,12.4611
51469,96,2014-02-01 16:34:21.171699,41.8882,12.4607
51470,96,2014-02-01 16:34:35.767751,41.8879,12.4596
51471,96,2014-02-01 16:34:51.619549,41.8877,12.4584
51472,96,2014-02-01 16:35:06.122293,41.888999999999996,12.4582
51473,96,2014-02-01 16:35:20.741157,41.8891,12.4582
51474,96,2014-02-01 16:35:36.753449,41.8891,12.4582
51475,96,2014-02-01 16:35:50.743612,41.8891,12.4582
51476,96,2014-02-01 16:36:06.575771,41.8891,12.4582
51477,96,2014-02-01 16:36:21.916133,41.8892,12.4582
51478,96,2014-02-01 16:36:35.768778,41.8902,12.4583
51479,96,2014-02-01 17:23:31.626619,41.8907,12.4744
51480,96,2014-02-01 17:23:46.721576,41.89,12.4741
51481,96,2014-02-01 17:24:01.563980,41.89,12.4741
51482,96,2014-02-01 17:24:17.552966,41.8899,12.4741
51483,96,2014-02-01 17:24:32.083303,41.8895,12.474
51484,96,2014-02-01 17:24:47.515184,41.888999999999996,12.474
51485,96,2014-02-01 17:25:01.166268,41.888999999999996,12.474
51486,96,2014-02-01 17:25:16.182840,41.8888,12.4739
51487,96,2014-02-01 17:25:31.556156,41.8884,12.4737
51488,96,2014-02-01 17:25:47.205778,41.8875,12.472999999999999
51489,96,2014-02-01 17:26:01.595098,41.8874,12.4729
51490,96,2014-02-01 17:26:17.399073,41.8872,12.4725
51491,96,2014-02-01 17:26:31.551210,41.8872,12.4725
51492,96,2014-02-01 17:26:46.185831,41.8869,12.4722
51493,96,2014-02-01 17:27:01.185701,41.8868,12.4722
51494,96,2014-02-01 17:27:16.549501,41.8868,12.4722
51495,96,2014-02-01 17:27:31.182007,41.8869,12.4723
51496,96,2014-02-01 17:27:46.522836,41.8875,12.4728
51497,96,2014-02-01 17:28:01.272714,41.8881,12.4733
51498,96,2014-02-01 17:28:16.657849,41.8889,12.474
51499,96,2014-02-01 17:28:32.059075,41.8892,12.4741
51500,96,2014-02-01 17:28:46.167086,41.8892,12.4741
51501,96,2014-02-01 17:29:01.737532,41.8894,12.4741
51502,96,2014-02-01 17:29:16.183565,41.8898,12.4743
51503,96,2014-02-01 17:29:31.166770,41.8898,12.4745
51504,96,2014-02-01 17:29:38.111432,41.8898,12.4745
51505,96,2014-02-01 17:29:46.166925,41.8898,12.4745
51506,96,2014-02-01 17:30:01.705494,41.8898,12.4745
51507,96,2014-02-01 17:30:16.170640,41.8898,12.4745
51508,96,2014-02-01 17:30:31.168834,41.8898,12.4745
51509,96,2014-02-01 17:30:46.285551,41.8898,12.4745
51510,96,2014-02-01 17:31:01.186409,41.8898,12.4745
51511,96,2014-02-01 17:31:16.186283,41.8898,12.4745
51512,96,2014-02-01 17:31:31.189280,41.8898,12.4745
51513,96,2014-02-01 17:31:47.233118,41.8898,12.4745
51514,96,2014-02-01 17:32:01.557548,41.8898,12.4745
51515,96,2014-02-01 17:32:16.185125,41.8898,12.4745
51516,96,2014-02-01 17:32:31.546915,41.8898,12.4745
51517,96,2014-02-01 17:32:46.601536,41.8898,12.4745
51518,96,2014-02-01 17:33:01.310945,41.8898,12.4745
51519,96,2014-02-01 17:33:16.904708,41.8898,12.4745
51520,96,2014-02-01 17:33:31.170263,41.8898,12.4745
51521,96,2014-02-01 17:33:46.701826,41.8897,12.4745
51522,96,2014-02-01 17:34:01.741540,41.8897,12.4745
51523,96,2014-02-01 17:34:16.172685,41.8897,12.4745
51524,96,2014-02-01 17:34:31.811179,41.8897,12.4746
51525,96,2014-02-01 17:34:46.675412,41.8896,12.4745
51526,96,2014-02-01 17:35:01.876621,41.8896,12.4745
51527,96,2014-02-01 17:35:16.172199,41.8896,12.4745
51528,96,2014-02-01 17:35:31.188885,41.8896,12.4745
51529,96,2014-02-01 17:35:46.615819,41.8896,12.4745
51530,96,2014-02-01 17:36:01.955653,41.8896,12.4745
51531,96,2014-02-01 17:36:16.190867,41.8896,12.4745
51532,96,2014-02-01 17:36:31.690135,41.8896,12.4745
51533,96,2014-02-01 17:36:46.778786,41.8896,12.4745
51534,96,2014-02-01 17:37:01.266599,41.8897,12.4745
51535,96,2014-02-01 17:37:16.950901,41.8897,12.4745
51536,96,2014-02-01 17:37:31.179729,41.8897,12.4745
51537,96,2014-02-01 17:37:47.374570,41.8898,12.4745
51538,96,2014-02-01 17:38:01.199664,41.8898,12.4746
51539,96,2014-02-01 17:38:16.197671,41.8897,12.4746
51540,96,2014-02-01 17:38:31.683100,41.8897,12.4745
51541,96,2014-02-01 17:38:46.872955,41.8897,12.4746
51542,96,2014-02-01 17:39:01.202103,41.8897,12.4746
51543,96,2014-02-01 17:39:16.190748,41.8898,12.4746
51544,96,2014-02-01 17:39:31.202464,41.8898,12.4744
51545,96,2014-02-01 17:39:46.174497,41.8897,12.4744
51546,96,2014-02-01 17:40:01.193720,41.8898,12.4745
51547,96,2014-02-01 17:40:16.199545,41.8898,12.4746
51548,96,2014-02-01 17:40:31.195512,41.8898,12.4746
51549,96,2014-02-01 17:40:47.435346,41.8898,12.4746
51550,96,2014-02-01 17:41:01.199646,41.8898,12.4745
51551,96,2014-02-01 17:41:16.199421,41.8898,12.4745
51552,96,2014-02-01 17:41:31.538298,41.8898,12.4745
51553,96,2014-02-01 17:41:46.177851,41.8898,12.4745
51554,96,2014-02-01 17:42:01.181565,41.8898,12.4745
51555,96,2014-02-01 17:42:16.805258,41.8898,12.4745
51556,96,2014-02-01 17:42:31.178088,41.8898,12.4745
51557,96,2014-02-01 17:42:46.193990,41.8898,12.4745
51558,96,2014-02-01 17:43:01.211319,41.8897,12.4746
51559,96,2014-02-01 17:43:16.207359,41.8897,12.4745
51560,96,2014-02-01 17:43:31.229398,41.8897,12.4745
51561,96,2014-02-01 17:43:46.177708,41.8897,12.4746
51562,96,2014-02-01 17:44:01.599001,41.8897,12.4745
51563,96,2014-02-01 17:44:16.688085,41.8897,12.4745
51564,96,2014-02-01 17:44:31.194826,41.8897,12.4745
51565,96,2014-02-01 17:44:46.184884,41.8898,12.4745
51566,96,2014-02-01 17:45:02.584865,41.8897,12.4745
51567,96,2014-02-01 17:45:16.181597,41.8898,12.4745
51568,96,2014-02-01 17:45:31.575883,41.8898,12.4745
51569,96,2014-02-01 17:45:46.180970,41.8898,12.4746
51570,96,2014-02-01 17:46:02.670724,41.8899,12.4744
51571,96,2014-02-01 17:46:16.198295,41.8898,12.4743
51572,96,2014-02-01 17:46:31.179957,41.8899,12.4743
51573,96,2014-02-01 17:46:46.664064,41.8899,12.4743
51574,96,2014-02-01 17:47:01.723855,41.8899,12.4743
51575,96,2014-02-01 17:47:16.182713,41.8898,12.4741
51576,96,2014-02-01 17:47:31.184211,41.8898,12.4741
51577,96,2014-02-01 17:47:46.557156,41.8898,12.4741
51578,96,2014-02-01 17:48:01.552506,41.8898,12.4741
51579,96,2014-02-01 17:48:16.604420,41.8898,12.4741
51580,96,2014-02-01 17:48:31.191381,41.8898,12.4741
51581,96,2014-02-01 17:48:46.945359,41.8898,12.4741
51582,96,2014-02-01 17:49:01.874363,41.8898,12.4741
51583,96,2014-02-01 17:49:16.182676,41.8898,12.4741
51584,96,2014-02-01 17:49:31.576890,41.8898,12.4741
51585,96,2014-02-01 17:49:46.181845,41.8898,12.4741
51586,96,2014-02-01 17:50:01.561584,41.8898,12.4741
51587,96,2014-02-01 17:50:17.303335,41.8898,12.4741
51588,96,2014-02-01 17:50:31.183153,41.8898,12.4741
51589,96,2014-02-01 17:50:46.183356,41.8898,12.4741
51590,96,2014-02-01 17:51:01.618228,41.8898,12.4741
51591,96,2014-02-01 17:51:16.200271,41.8898,12.4741
51592,96,2014-02-01 17:51:31.199800,41.8898,12.4741
51593,96,2014-02-01 17:51:46.198481,41.8898,12.4741
51594,96,2014-02-01 17:52:01.534396,41.8898,12.4741
51595,96,2014-02-01 17:52:16.585600,41.8898,12.4741
51596,96,2014-02-01 17:52:32.146594,41.8898,12.4741
51597,96,2014-02-01 17:52:46.183974,41.8898,12.4741
51598,96,2014-02-01 17:53:02.351298,41.8898,12.4741
51599,96,2014-02-01 17:53:16.185134,41.8898,12.4741
51600,96,2014-02-01 17:53:31.181967,41.8898,12.4741
51601,96,2014-02-01 17:53:46.208361,41.8898,12.4741
51602,96,2014-02-01 17:54:01.184551,41.8898,12.4741
51603,96,2014-02-01 17:54:17.361128,41.8898,12.4741
51604,96,2014-02-01 17:54:31.595978,41.8898,12.4741
51605,96,2014-02-01 17:54:46.188313,41.8898,12.4741
51606,96,2014-02-01 17:55:01.610595,41.8897,12.4743
51607,96,2014-02-01 17:55:16.557906,41.8896,12.4743
51608,96,2014-02-01 17:55:31.184534,41.8897,12.4743
51609,96,2014-02-01 17:55:46.669707,41.8898,12.4744
51610,96,2014-02-01 17:56:01.186120,41.8897,12.4744
51611,96,2014-02-01 17:56:16.188359,41.8898,12.4744
51612,96,2014-02-01 17:56:31.259592,41.8899,12.4743
51613,96,2014-02-01 17:56:35.941217,41.89,12.4743
51614,96,2014-02-01 17:56:46.188869,41.89,12.4744
51615,96,2014-02-01 17:57:01.202533,41.89,12.4743
51616,96,2014-02-01 20:17:06.266215,41.8907,12.4988
51617,96,2014-02-02 17:02:26.071664,41.8901,12.4258
51618,96,2014-02-02 17:02:42.331574,41.8892,12.4239
51619,96,2014-02-02 17:02:56.069849,41.8886,12.4222
51620,96,2014-02-02 17:03:11.880730,41.8886,12.4221
