,Device,Time,Longitude,Latitude
1545,343,2014-02-01 00:09:37.137698,41.9092135561126,12.5014613595492
1588,343,2014-02-01 00:09:52.693608,41.9094668798977,12.5017804889504
1627,343,2014-02-01 00:10:07.036480,41.9106211171578,12.5033776384236
1667,343,2014-02-01 00:10:22.537573,41.9120087983321,12.5052435849258
1704,343,2014-02-01 00:10:37.211035,41.9128120498878,12.5065214408814
1760,343,2014-02-01 00:10:58.813599,41.9128175349655,12.5065304583243
1783,343,2014-02-01 00:11:09.106490,41.9128987728955,12.5066791125093
1828,343,2014-02-01 00:11:24.701799,41.914002154848,12.5082513244677
1869,343,2014-02-01 00:11:41.326523,41.9142477610031,12.5086272048551
1889,343,2014-02-01 00:11:52.055201,41.9156163301416,12.510559749656
1931,343,2014-02-01 00:12:08.278864,41.9172157564958,12.5130032784823
1964,343,2014-02-01 00:12:22.345282,41.9187637685058,12.5152512599489
2001,343,2014-02-01 00:12:37.029059,41.9203727850459,12.5173445047091
2042,343,2014-02-01 00:12:52.173033,41.9222084328927,12.5187622778525
2078,343,2014-02-01 00:13:07.219629,41.9227823136436,12.5194166089825
2116,343,2014-02-01 00:13:22.330802,41.9227823136436,12.5194166089825
2154,343,2014-02-01 00:13:37.252520,41.9229162001601,12.5195956639069
2201,343,2014-02-01 00:13:54.341320,41.9242717575119,12.5210195370554
2228,343,2014-02-01 00:14:07.340245,41.92509273701,12.5220633331655
2277,343,2014-02-01 00:14:25.290754,41.92509273701,12.5220633331655
2301,343,2014-02-01 00:14:37.171627,41.925578122762,12.5215864030889
2338,343,2014-02-01 00:14:52.008815,41.9265366816038,12.5201945914687
2376,343,2014-02-01 00:15:07.043128,41.9275655471353,12.5218012622177
2413,343,2014-02-01 00:15:22.695505,41.9280317089394,12.5211029535966
2450,343,2014-02-01 00:15:37.254319,41.9284538957379,12.5194176129151
2495,343,2014-02-01 00:15:54.704850,41.9285056963321,12.5192644776446
2522,343,2014-02-01 00:16:07.421304,41.9285056963321,12.5192644776446
2558,343,2014-02-01 00:16:22.031553,41.9283850396119,12.5196984443149
2593,343,2014-02-01 00:16:37.127798,41.9278843416748,12.5214798093363
2638,343,2014-02-01 00:16:54.663382,41.9283766825374,12.5234816984749
149972,343,2014-02-01 15:01:40.614411,41.9068563794227,12.653505581923
149973,343,2014-02-01 15:01:40.615100,41.9068563794227,12.653505581923
150029,343,2014-02-01 15:01:54.151858,41.9072282195593,12.6532229621452
150030,343,2014-02-01 15:01:54.152523,41.9072282195593,12.6532229621452
150057,343,2014-02-01 15:02:00.332493,41.9076066533999,12.6527179224905
150117,343,2014-02-01 15:02:15.162887,41.9090127853428,12.6528064565992
150174,343,2014-02-01 15:02:30.148065,41.9101933769593,12.6518296784968
150232,343,2014-02-01 15:02:45.134773,41.9108605573718,12.6531892048922
150333,343,2014-02-01 15:03:09.597574,41.911504512067,12.6530735662885
150334,343,2014-02-01 15:03:09.598283,41.911504512067,12.6530735662885
150338,343,2014-02-01 15:03:12.092574,41.911504512067,12.6530735662885
150397,343,2014-02-01 15:03:27.132952,41.9124616178991,12.6522491809991
150455,343,2014-02-01 15:03:42.041352,41.911497612515,12.6503163448415
150541,343,2014-02-01 15:04:03.395655,41.9123764943489,12.6496367342637
150571,343,2014-02-01 15:04:12.078410,41.912071936859,12.6481975784955
150634,343,2014-02-01 15:04:28.401810,41.9114451810878,12.6458720567423
150704,343,2014-02-01 15:04:46.636207,41.9115530875031,12.6431673415538
150747,343,2014-02-01 15:04:57.673733,41.911652894094,12.6408591072345
150818,343,2014-02-01 15:05:14.616329,41.911325494975,12.6398626097282
150861,343,2014-02-01 15:05:27.067741,41.9108293687936,12.6380373965875
150925,343,2014-02-01 15:05:42.364286,41.9105003162747,12.6348756668239
151006,343,2014-02-01 15:06:03.121803,41.9097182256115,12.631443641983
151038,343,2014-02-01 15:06:12.070683,41.9089728161487,12.6285184573404
151102,343,2014-02-01 15:06:27.733391,41.9077904342831,12.6267446287309
151159,343,2014-02-01 15:06:42.087613,41.9071160334632,12.6242221216788
151218,343,2014-02-01 15:06:57.760470,41.906859673237,12.6214836754851
151270,343,2014-02-01 15:07:12.067969,41.9059174180083,12.6190226533571
151337,343,2014-02-01 15:07:27.078576,41.9045778833551,12.6169632390059
151401,343,2014-02-01 15:07:42.377372,41.9041943821131,12.6151261026293
151466,343,2014-02-01 15:07:59.370473,41.9042093210946,12.6131799298527
151519,343,2014-02-01 15:08:13.157482,41.9044727312439,12.6115090388435
151569,343,2014-02-01 15:08:27.073203,41.9049707630509,12.6100647226755
151632,343,2014-02-01 15:08:43.026755,41.9052128918346,12.6091661227284
151685,343,2014-02-01 15:08:57.079609,41.9052128918346,12.6091661227284
151757,343,2014-02-01 15:09:14.913483,41.9052128918346,12.6091661227284
151799,343,2014-02-01 15:09:27.052995,41.9052128918346,12.6091661227284
151856,343,2014-02-01 15:09:42.070708,41.9052128918346,12.6091661227284
151916,343,2014-02-01 15:09:58.367147,41.9052128918346,12.6091661227284
151966,343,2014-02-01 15:10:12.068432,41.9052128918346,12.6091661227284
152028,343,2014-02-01 15:10:27.067997,41.9052128918346,12.6091661227284
152091,343,2014-02-01 15:10:44.621051,41.9052128918346,12.6091661227284
152140,343,2014-02-01 15:10:57.376799,41.905171939489,12.6090961340316
152197,343,2014-02-01 15:11:13.160908,41.905171939489,12.6090961340316
152255,343,2014-02-01 15:11:29.987697,41.905171939489,12.6090961340316
152300,343,2014-02-01 15:11:42.383377,41.9050851746764,12.6088839927813
152357,343,2014-02-01 15:11:57.080603,41.9048714006701,12.6071721054198
152409,343,2014-02-01 15:12:12.074544,41.9048688147795,12.6047075256013
152465,343,2014-02-01 15:12:27.046447,41.9049268878792,12.6027529231924
152527,343,2014-02-01 15:12:44.744954,41.9049263777256,12.6013663597327
152574,343,2014-02-01 15:12:57.371970,41.9049352727856,12.5989082732805
152631,343,2014-02-01 15:13:12.047273,41.9047586578926,12.5959692650672
152686,343,2014-02-01 15:13:27.077701,41.904667864096,12.5953994573976
152744,343,2014-02-01 15:13:42.311834,41.9055096799577,12.5949629087053
152803,343,2014-02-01 15:13:57.046423,41.9058823562449,12.5942972178092
152893,343,2014-02-01 15:14:19.597798,41.9054404359956,12.592599356555
152917,343,2014-02-01 15:14:27.072976,41.9052336502794,12.5911021526598
152985,343,2014-02-01 15:14:42.072653,41.9050971823402,12.5899707527702
153109,343,2014-02-01 15:15:13.468764,41.9074946796296,12.5889048703489
153110,343,2014-02-01 15:15:13.469343,41.9074946796296,12.5889048703489
153117,343,2014-02-01 15:15:14.521327,41.9074946796296,12.5889048703489
153118,343,2014-02-01 15:15:14.522776,41.9074946796296,12.5889048703489
153123,343,2014-02-01 15:15:15.800588,41.907697059899,12.588845747067
153179,343,2014-02-01 15:15:30.827930,41.9074791999413,12.5870685267138
153241,343,2014-02-01 15:15:45.802326,41.9070068054733,12.5841844915811
153299,343,2014-02-01 15:16:00.826181,41.9063696830068,12.5824507553169
153368,343,2014-02-01 15:16:16.852059,41.9054779602917,12.5811141075855
153426,343,2014-02-01 15:16:30.851666,41.9048525288166,12.5790368431492
153485,343,2014-02-01 15:16:46.198470,41.9041470375263,12.5771269312597
153543,343,2014-02-01 15:17:00.816560,41.903688994612,12.574584376643
153610,343,2014-02-01 15:17:16.862646,41.9031650654199,12.5719709915654
153663,343,2014-02-01 15:17:30.832499,41.9028535205233,12.570228544
153748,343,2014-02-01 15:17:48.702730,41.9022402526661,12.5685340940054
153810,343,2014-02-01 15:18:04.831921,41.9018819151335,12.5672569693526
153864,343,2014-02-01 15:18:17.225999,41.902852537007,12.5667998758258
153913,343,2014-02-01 15:18:30.896120,41.9046718539374,12.5661685530704
153995,343,2014-02-01 15:18:48.808727,41.9067072823234,12.5654499385057
154042,343,2014-02-01 15:19:01.164971,41.9072689187327,12.5652442062903
154106,343,2014-02-01 15:19:16.589303,41.9073258150502,12.5652682864895
154167,343,2014-02-01 15:19:31.691678,41.9069675332798,12.5637669515717
154223,343,2014-02-01 15:19:45.873961,41.9062360728262,12.561352349254
154299,343,2014-02-01 15:20:04.902591,41.9064073890457,12.5595036007487
154340,343,2014-02-01 15:20:16.233746,41.9064151828143,12.5582956618314
154396,343,2014-02-01 15:20:30.817405,41.9060428271521,12.5554725119403
154513,343,2014-02-01 15:20:58.771152,41.905784033187,12.553628626673
154517,343,2014-02-01 15:20:59.452699,41.9057320933767,12.5532595756359
154518,343,2014-02-01 15:20:59.453366,41.9057320933767,12.5532595756359
154524,343,2014-02-01 15:21:00.785507,41.9056966139026,12.5530223673875
154587,343,2014-02-01 15:21:15.788726,41.9055505174343,12.5520693054103
154652,343,2014-02-01 15:21:30.815202,41.9053055793235,12.5503409390939
154723,343,2014-02-01 15:21:47.496562,41.9051283913097,12.5491301314556
154776,343,2014-02-01 15:22:01.099996,41.9049564241877,12.5478628262577
154869,343,2014-02-01 15:22:22.257572,41.9058222497264,12.5471770371688
154900,343,2014-02-01 15:22:30.817167,41.9067147739609,12.5467357766698
154958,343,2014-02-01 15:22:45.803668,41.9078822246613,12.5460277088434
155056,343,2014-02-01 15:23:06.665641,41.9080113198985,12.5459455309132
155100,343,2014-02-01 15:23:17.593192,41.9080113198985,12.5459455309132
155150,343,2014-02-01 15:23:30.874668,41.9083400725431,12.545720675958
155236,343,2014-02-01 15:23:50.734331,41.9088430417567,12.5448720450281
155274,343,2014-02-01 15:24:01.346208,41.9088335745186,12.5435080533945
155336,343,2014-02-01 15:24:16.627944,41.9087901126782,12.5420815796159
155394,343,2014-02-01 15:24:30.952011,41.9086971514637,12.5407663329518
155457,343,2014-02-01 15:24:45.810225,41.9086146165074,12.5391469094746
155517,343,2014-02-01 15:25:01.032646,41.9085439342368,12.5376754410552
155579,343,2014-02-01 15:25:15.843146,41.9085423475564,12.5372775989848
155643,343,2014-02-01 15:25:30.770569,41.9085423475564,12.5372775989848
155724,343,2014-02-01 15:25:49.628707,41.9085467274288,12.5366809659247
155771,343,2014-02-01 15:26:01.208163,41.9084773242296,12.5365204358003
155839,343,2014-02-01 15:26:17.635501,41.9084511009829,12.536102912629
155887,343,2014-02-01 15:26:30.834460,41.9084593152257,12.5358531472359
155949,343,2014-02-01 15:26:45.875098,41.9083300774286,12.5340528256806
156008,343,2014-02-01 15:27:00.952642,41.9082533123765,12.5314090916316
156044,343,2014-02-01 15:27:06.957516,41.9084214028365,12.5301245459978
156045,343,2014-02-01 15:27:06.958198,41.9084214028365,12.5301245459978
156052,343,2014-02-01 15:27:09.229046,41.9084214028365,12.5301245459978
156122,343,2014-02-01 15:27:26.140083,41.9083424196843,12.5266911775156
156178,343,2014-02-01 15:27:39.008736,41.9073532557273,12.5238819701451
156237,343,2014-02-01 15:27:54.037000,41.9058916085322,12.522303852348
156299,343,2014-02-01 15:28:09.032178,41.9047146797131,12.5211170468265
156367,343,2014-02-01 15:28:26.661673,41.9033382633284,12.5198833454244
156422,343,2014-02-01 15:28:39.017167,41.9034536913718,12.518473354632
156483,343,2014-02-01 15:28:54.316993,41.9050318587023,12.516529397303
156551,343,2014-02-01 15:29:10.575260,41.9054223732972,12.5149708008494
156605,343,2014-02-01 15:29:24.698750,41.9045009931164,12.512166436098
156666,343,2014-02-01 15:29:38.990530,41.9038210019632,12.5098554244198
156734,343,2014-02-01 15:29:56.706267,41.9038113412827,12.5086814428118
156786,343,2014-02-01 15:30:09.013790,41.9039769337967,12.5068163745215
156855,343,2014-02-01 15:30:26.947451,41.9050311035736,12.5060766281684
156910,343,2014-02-01 15:30:39.031345,41.905894650547,12.5056382745703
156974,343,2014-02-01 15:30:55.496501,41.905894650547,12.5056382745703
157039,343,2014-02-01 15:31:11.664809,41.905894650547,12.5056382745703
157094,343,2014-02-01 15:31:23.983953,41.9059553551403,12.505622238487
157158,343,2014-02-01 15:31:39.373940,41.9059702025448,12.5056196860164
157224,343,2014-02-01 15:31:54.904935,41.9059702025448,12.5056196860164
157280,343,2014-02-01 15:32:09.321783,41.9061112424657,12.5054687732649
157346,343,2014-02-01 15:32:25.320964,41.9054315668033,12.5039657340087
157404,343,2014-02-01 15:32:38.983297,41.9042512727806,12.5022139941148
157467,343,2014-02-01 15:32:54.917467,41.9034974934648,12.5009498024254
157522,343,2014-02-01 15:33:09.013940,41.9027882752327,12.499778497723
157590,343,2014-02-01 15:33:23.983297,41.9023469743496,12.4989826596881
157652,343,2014-02-01 15:33:40.004371,41.9023469743496,12.4989826596881
157717,343,2014-02-01 15:33:56.674205,41.9023469743496,12.4989826596881
157773,343,2014-02-01 15:34:08.988994,41.9023469743496,12.4989826596881
157834,343,2014-02-01 15:34:24.319672,41.9021715641203,12.4984845263192
157900,343,2014-02-01 15:34:41.697595,41.9026598661133,12.4967289799321
157955,343,2014-02-01 15:34:54.948879,41.9026343076496,12.495846844413
158014,343,2014-02-01 15:35:09.008814,41.9017266242902,12.4947569272906
158085,343,2014-02-01 15:35:26.835220,41.9008404747851,12.493384626111
158139,343,2014-02-01 15:35:39.318857,41.9007319564722,12.4932293515765
158210,343,2014-02-01 15:35:56.141682,41.9007319564722,12.4932293515765
158270,343,2014-02-01 15:36:09.784503,41.9001904036174,12.4923923965642
158330,343,2014-02-01 15:36:24.019275,41.8992842070713,12.4909836358535
158397,343,2014-02-01 15:36:42.163604,41.8984248396245,12.4896205608925
158473,343,2014-02-01 15:36:59.403840,41.8974518359097,12.488084819411
158516,343,2014-02-01 15:37:09.079098,41.8964789195013,12.4866287568218
158614,343,2014-02-01 15:37:31.332018,41.8962628181485,12.485675789026
158652,343,2014-02-01 15:37:39.082529,41.8969898960467,12.4852886788477
158732,343,2014-02-01 15:37:57.754480,41.8972468994223,12.4848143487063
158790,343,2014-02-01 15:38:10.281296,41.8969762248629,12.4835535496402
158858,343,2014-02-01 15:38:25.774337,41.8968409175632,12.4826445371344
158926,343,2014-02-01 15:38:41.508633,41.896291668501,12.482131286827
158985,343,2014-02-01 15:38:55.060932,41.8955558257021,12.4830518972413
159047,343,2014-02-01 15:39:09.189780,41.8948928057382,12.4842365919092
159120,343,2014-02-01 15:39:26.977831,41.8948851208926,12.4842475213214
159187,343,2014-02-01 15:39:42.138821,41.8946003177109,12.4846661763338
159251,343,2014-02-01 15:39:56.453906,41.8936453545625,12.4863086195913
159331,343,2014-02-01 15:40:16.457184,41.8927932859632,12.4878268726111
159380,343,2014-02-01 15:40:25.687268,41.8920375033081,12.4893336648326
159442,343,2014-02-01 15:40:40.314809,41.8913268216635,12.4906692596527
159498,343,2014-02-01 15:40:54.092991,41.8910589843434,12.4923205367484
159561,343,2014-02-01 15:41:08.992087,41.8903477402361,12.4939532395339
159636,343,2014-02-01 15:41:27.516820,41.8898484707293,12.4938528806711
159686,343,2014-02-01 15:41:39.390892,41.889332102571,12.4932358025985
159752,343,2014-02-01 15:41:54.070254,41.889328616434,12.4918984462931
159817,343,2014-02-01 15:42:08.990357,41.8893312634229,12.4918847732818
159878,343,2014-02-01 15:42:24.026933,41.8893312634229,12.4918847732818
159943,343,2014-02-01 15:42:39.866977,41.8893312634229,12.4918847732818
160004,343,2014-02-01 15:42:54.043137,41.8893312634229,12.4918847732818
160069,343,2014-02-01 15:43:09.330735,41.8893312634229,12.4918847732818
160130,343,2014-02-01 15:43:24.031819,41.8893312634229,12.4918847732818
160193,343,2014-02-01 15:43:39.024277,41.8893312634229,12.4918847732818
160259,343,2014-02-01 15:43:54.028592,41.8893312634229,12.4918847732818
160326,343,2014-02-01 15:44:09.064833,41.8893312634229,12.4918847732818
160417,343,2014-02-01 15:44:29.800743,41.8893312634229,12.4918847732818
160461,343,2014-02-01 15:44:39.339661,41.8893312634229,12.4918847732818
160531,343,2014-02-01 15:44:54.024147,41.8893312634229,12.4918847732818
160593,343,2014-02-01 15:45:09.317465,41.8893312634229,12.4918847732818
160655,343,2014-02-01 15:45:23.993037,41.8893312634229,12.4918847732818
160734,343,2014-02-01 15:45:42.246169,41.8893312634229,12.4918847732818
160810,343,2014-02-01 15:45:59.286420,41.8893312634229,12.4918847732818
160853,343,2014-02-01 15:46:09.007554,41.8893312634229,12.4918847732818
160925,343,2014-02-01 15:46:27.064503,41.8893312634229,12.4918847732818
161030,343,2014-02-01 15:46:48.368227,41.8893312634229,12.4918847732818
161056,343,2014-02-01 15:46:54.028751,41.8893098223959,12.4918772135887
161145,343,2014-02-01 15:47:15.329221,41.8893362851589,12.4919247476473
161218,343,2014-02-01 15:47:32.762466,41.8893199719695,12.4918066143995
161250,343,2014-02-01 15:47:39.043705,41.8893074926256,12.4919334335794
161314,343,2014-02-01 15:47:53.502207,41.8892718630113,12.4918637139343
161315,343,2014-02-01 15:47:53.502922,41.8892718630113,12.4918637139343
161320,343,2014-02-01 15:47:54.803711,41.8892771684295,12.4918536214097
161385,343,2014-02-01 15:48:09.707948,41.8892710644662,12.4918762413444
161474,343,2014-02-01 15:48:30.248533,41.8893033596883,12.4918370420949
161516,343,2014-02-01 15:48:41.030235,41.8892620962343,12.4919023443732
161581,343,2014-02-01 15:48:54.638121,41.8892926346741,12.4918534283056
161667,343,2014-02-01 15:49:12.629559,41.8892895582108,12.4918826369882
161671,343,2014-02-01 15:49:13.095989,41.8892794148787,12.4918869738283
161672,343,2014-02-01 15:49:13.096701,41.8892794148787,12.4918869738283
161680,343,2014-02-01 15:49:14.352846,41.8892794148787,12.4918869738283
161749,343,2014-02-01 15:49:29.379010,41.889322355902,12.4919591627597
161818,343,2014-02-01 15:49:44.378125,41.8892951124679,12.4918848796202
161889,343,2014-02-01 15:50:01.080910,41.8892881546327,12.4918437443958
161949,343,2014-02-01 15:50:14.692824,41.8893107423053,12.4919318195784
162028,343,2014-02-01 15:50:33.419348,41.8893192838127,12.4918554241218
162081,343,2014-02-01 15:50:45.512035,41.8893085241159,12.4918755487849
162145,343,2014-02-01 15:50:59.545293,41.8891993406283,12.4912036054002
162214,343,2014-02-01 15:51:14.423728,41.8883428058255,12.490090415205
162277,343,2014-02-01 15:51:29.386672,41.8870294348064,12.4897444563406
162348,343,2014-02-01 15:51:44.353577,41.8857092628961,12.4893574623697
162415,343,2014-02-01 15:51:59.387273,41.8851918239337,12.4887076774377
162479,343,2014-02-01 15:52:14.398437,41.8858773482705,12.4874350674653
162546,343,2014-02-01 15:52:29.376538,41.8867283301455,12.4858799056707
162608,343,2014-02-01 15:52:44.351976,41.8876739123458,12.4841110581291
162678,343,2014-02-01 15:53:00.546188,41.8881230896924,12.4832539492229
162742,343,2014-02-01 15:53:14.386708,41.8874250596135,12.4823395383909
162838,343,2014-02-01 15:53:37.843973,41.8879474800933,12.4813524331435
162893,343,2014-02-01 15:53:51.501029,41.8879761713359,12.481306022068
162894,343,2014-02-01 15:53:51.501727,41.8879761713359,12.481306022068
162907,343,2014-02-01 15:53:53.221843,41.8879761713359,12.481306022068
162975,343,2014-02-01 15:54:08.273146,41.8882919801489,12.4814010610906
163039,343,2014-02-01 15:54:23.264845,41.8883428855091,12.4814543194396
163110,343,2014-02-01 15:54:39.065976,41.8885840774047,12.4815965052231
163172,343,2014-02-01 15:54:53.233098,41.8885840774047,12.4815965052231
163237,343,2014-02-01 15:55:08.267343,41.8895513473934,12.4812024826429
163312,343,2014-02-01 15:55:27.692031,41.8906470859982,12.4807201933925
163313,343,2014-02-01 15:55:27.692760,41.8906470859982,12.4807201933925
163323,343,2014-02-01 15:55:29.141902,41.8906470859982,12.4807201933925
163324,343,2014-02-01 15:55:29.142498,41.8906470859982,12.4807201933925
163330,343,2014-02-01 15:55:30.769351,41.8906470859982,12.4807201933925
163409,343,2014-02-01 15:55:48.969442,41.8906470859982,12.4807201933925
163475,343,2014-02-01 15:56:03.792752,41.8915067706483,12.4803671095669
163527,343,2014-02-01 15:56:16.723870,41.8929368373616,12.4810217036091
163594,343,2014-02-01 15:56:30.671136,41.893861336359,12.4819227255436
163668,343,2014-02-01 15:56:45.885244,41.8949096477189,12.4821239864844
163731,343,2014-02-01 15:57:00.621937,41.8951527434417,12.4821152543935
163797,343,2014-02-01 15:57:15.773944,41.8951527434417,12.4821152543935
163862,343,2014-02-01 15:57:30.621770,41.8954465600884,12.4822945299369
163924,343,2014-02-01 15:57:45.674929,41.8959584558025,12.4827289660256
164027,343,2014-02-01 15:58:09.083437,41.8961200292404,12.4826772573503
164055,343,2014-02-01 15:58:15.616854,41.8969184689017,12.4821243368336
164117,343,2014-02-01 15:58:30.608581,41.8979196616039,12.4817954554424
164186,343,2014-02-01 15:58:46.752473,41.8983950616546,12.4815690813723
164245,343,2014-02-01 15:59:00.575409,41.8986101813223,12.4815134526
164320,343,2014-02-01 15:59:15.670222,41.8992028011397,12.481237406709
164382,343,2014-02-01 15:59:30.614340,41.9000021779642,12.4809976342485
164448,343,2014-02-01 15:59:45.607119,41.9005934649384,12.4807398045652
164512,343,2014-02-01 16:00:00.998762,41.9009988679402,12.4804829929025
164590,343,2014-02-01 16:00:17.266130,41.901229679624,12.480382850148
164661,343,2014-02-01 16:00:33.786781,41.9016146707978,12.4811677335499
164718,343,2014-02-01 16:00:45.974768,41.901897249273,12.4818614818806
164786,343,2014-02-01 16:01:00.603082,41.901990650463,12.4822059478438
164851,343,2014-02-01 16:01:15.622660,41.9021831135795,12.4829965933865
164919,343,2014-02-01 16:01:31.754342,41.9022667079341,12.4833460291139
165010,343,2014-02-01 16:01:50.593385,41.9023324223559,12.4835507385759
165050,343,2014-02-01 16:02:01.248929,41.9021424123614,12.4837801665901
165127,343,2014-02-01 16:02:17.311410,41.9018075176951,12.4837335055642
165183,343,2014-02-01 16:02:30.619702,41.9018075176951,12.4837335055642
165249,343,2014-02-01 16:02:45.667119,41.9018075176951,12.4837335055642
165311,343,2014-02-01 16:03:00.606854,41.9017463262827,12.483656477785
165381,343,2014-02-01 16:03:15.616994,41.9019734772407,12.4838316020679
165454,343,2014-02-01 16:03:30.912367,41.9023520550724,12.4841552774888
165547,343,2014-02-01 16:03:51.049129,41.9024238982881,12.4839892809941
165587,343,2014-02-01 16:04:01.004242,41.9021425792931,12.4826722408972
165650,343,2014-02-01 16:04:15.911948,41.9018448412247,12.4814565976967
165728,343,2014-02-01 16:04:33.036380,41.9020986114427,12.4808937470609
165784,343,2014-02-01 16:04:46.013996,41.9019304087036,12.4801509581736
165886,343,2014-02-01 16:05:07.592597,41.9012779758096,12.4801535240768
165922,343,2014-02-01 16:05:15.615153,41.9007955453538,12.4804201849281
165993,343,2014-02-01 16:05:30.626200,41.9000296489313,12.4806766902549
166098,343,2014-02-01 16:05:53.952637,41.8992517141652,12.480979152032
166161,343,2014-02-01 16:06:07.715310,41.8983215655877,12.4813629793115
166197,343,2014-02-01 16:06:15.580538,41.8976903886536,12.4816414151311
166264,343,2014-02-01 16:06:30.612336,41.8969244794015,12.4818834641202
166329,343,2014-02-01 16:06:45.581817,41.896609713047,12.4818879373664
166431,343,2014-02-01 16:07:08.106254,41.8964722006241,12.4812980480639
166464,343,2014-02-01 16:07:15.600334,41.8964722006241,12.4812980480639
166531,343,2014-02-01 16:07:30.618056,41.8962836068738,12.4802901207793
166624,343,2014-02-01 16:07:51.170013,41.8959532998889,12.4789162815876
166663,343,2014-02-01 16:08:00.710223,41.8955263330855,12.4792958863162
166744,343,2014-02-01 16:08:18.400497,41.8950866735373,12.4798489522608
166805,343,2014-02-01 16:08:32.348609,41.8950866735373,12.4798489522608
166874,343,2014-02-01 16:08:45.927740,41.8950866735373,12.4798489522608
166969,343,2014-02-01 16:09:08.206832,41.8949079124539,12.4802553394203
167001,343,2014-02-01 16:09:15.687136,41.8944750366772,12.4810812548384
167069,343,2014-02-01 16:09:30.630590,41.8942097055814,12.4819771660171
167138,343,2014-02-01 16:09:46.812823,41.8951531961868,12.4820664142645
167208,343,2014-02-01 16:10:02.684224,41.8959352011463,12.482773855023
167276,343,2014-02-01 16:10:18.323911,41.8966968361212,12.482607378116
167332,343,2014-02-01 16:10:30.761314,41.8967234049204,12.4827654158656
167401,343,2014-02-01 16:10:45.760519,41.8968420590013,12.4835712665804
167469,343,2014-02-01 16:11:00.623779,41.8970839750486,12.484534683075
167530,343,2014-02-01 16:11:15.633745,41.8967794414381,12.4852427507919
167603,343,2014-02-01 16:11:31.313401,41.8961590023057,12.4858078278026
167667,343,2014-02-01 16:11:45.914423,41.8964610837998,12.486989353757
167745,343,2014-02-01 16:12:01.871063,41.8964610837998,12.486989353757
167806,343,2014-02-01 16:12:15.978199,41.8976519813096,12.4869385992859
167969,343,2014-02-01 16:12:53.440174,41.9010893012956,12.4894964689714
167970,343,2014-02-01 16:12:53.441307,41.9010893012956,12.4894964689714
167975,343,2014-02-01 16:12:54.528652,41.9010893012956,12.4894964689714
168043,343,2014-02-01 16:13:09.868849,41.9025797479339,12.4917150239446
168110,343,2014-02-01 16:13:25.494164,41.9038207340647,12.4934296573533
168171,343,2014-02-01 16:13:39.533389,41.904198470473,12.4945779292474
