,Device,Time,Longitude,Latitude
411800,374,2014-03-01 06:41:45.733686,41.8983216883606,12.4680551754466
411834,374,2014-03-01 06:41:52.082916,41.8983216883606,12.4680551754466
411878,374,2014-03-01 06:41:59.465164,41.8982468930747,12.468135104251
411914,374,2014-03-01 06:42:06.404352,41.8976639212326,12.4691247349997
411953,374,2014-03-01 06:42:13.395355,41.8975366187785,12.4695565851744
411995,374,2014-03-01 06:42:21.752354,41.8975366187785,12.4695565851744
412029,374,2014-03-01 06:42:27.412915,41.8975041943306,12.4699691559738
412062,374,2014-03-01 06:42:34.466874,41.8973312681131,12.4709507401612
412106,374,2014-03-01 06:42:41.337546,41.8970676136208,12.4720902725258
412138,374,2014-03-01 06:42:48.496063,41.8969823028346,12.4725011644031
412180,374,2014-03-01 06:42:55.364726,41.896917310509,12.4727357295768
412217,374,2014-03-01 06:43:02.384523,41.8969497306015,12.4727445724695
412251,374,2014-03-01 06:43:09.389425,41.8968484171709,12.4730685289311
412289,374,2014-03-01 06:43:16.345560,41.8965685850207,12.4740435835032
412323,374,2014-03-01 06:43:23.372367,41.8964879738499,12.4746751821619
412363,374,2014-03-01 06:43:30.004938,41.8963369055623,12.4758727611222
412403,374,2014-03-01 06:43:37.616267,41.8960783175979,12.4766091037765
412441,374,2014-03-01 06:43:44.353714,41.8959396053009,12.4773976098911
412478,374,2014-03-01 06:43:51.407547,41.8959566632941,12.4779349632295
412514,374,2014-03-01 06:43:58.552326,41.8959309649906,12.4787615238709
412553,374,2014-03-01 06:44:05.434165,41.8954724163804,12.4794215450181
412592,374,2014-03-01 06:44:12.439315,41.8951805531994,12.479797433729
412626,374,2014-03-01 06:44:19.099880,41.8951805531994,12.479797433729
412666,374,2014-03-01 06:44:26.073889,41.8951805531994,12.479797433729
412703,374,2014-03-01 06:44:34.332566,41.8951805531994,12.479797433729
412739,374,2014-03-01 06:44:40.456473,41.8951805531994,12.479797433729
412776,374,2014-03-01 06:44:47.831352,41.8951805531994,12.479797433729
412813,374,2014-03-01 06:44:54.329658,41.8951805531994,12.479797433729
412849,374,2014-03-01 06:45:01.392296,41.8950470384481,12.480038237032
412887,374,2014-03-01 06:45:08.460295,41.895040118871,12.4807319289142
412922,374,2014-03-01 06:45:15.034001,41.8947153623293,12.4810503028361
412960,374,2014-03-01 06:45:22.088166,41.8944450085778,12.4812093701012
413002,374,2014-03-01 06:45:29.085643,41.894100589387,12.4817164102729
413037,374,2014-03-01 06:45:36.026422,41.8943744667657,12.4819801144223
413075,374,2014-03-01 06:45:43.643882,41.8948529319723,12.4820859042577
413100,374,2014-03-01 06:45:48.406970,41.8948529319723,12.4820859042577
413115,374,2014-03-01 06:45:50.770100,41.8950405019993,12.4820764123702
413155,374,2014-03-01 06:45:58.614387,41.895424151358,12.4822160565967
413189,374,2014-03-01 06:46:04.558670,41.8956607549516,12.4824948052643
413224,374,2014-03-01 06:46:11.390553,41.8959094761824,12.482726261641
413260,374,2014-03-01 06:46:18.487057,41.895982873784,12.482700667256
413299,374,2014-03-01 06:46:25.584291,41.8963016083028,12.4825138514442
413339,374,2014-03-01 06:46:32.664224,41.8965046723801,12.4821381431027
413375,374,2014-03-01 06:46:39.421337,41.8965566227658,12.4818201306813
413407,374,2014-03-01 06:46:46.587968,41.8965566227658,12.4818201306813
413444,374,2014-03-01 06:46:53.392659,41.8964481445337,12.480805532906
413483,374,2014-03-01 06:47:00.480083,41.896292540871,12.4799392264247
413521,374,2014-03-01 06:47:07.440848,41.8961637531581,12.4791623073702
413560,374,2014-03-01 06:47:14.902818,41.8960374207952,12.4780724789019
413599,374,2014-03-01 06:47:21.584617,41.8960411654829,12.4775395299379
413631,374,2014-03-01 06:47:28.295480,41.8960945084118,12.4766711734424
413668,374,2014-03-01 06:47:35.098743,41.8960982429871,12.4766254404081
413704,374,2014-03-01 06:47:42.007972,41.8960982429871,12.4766254404081
413739,374,2014-03-01 06:47:48.994224,41.8961546434513,12.4763620875511
413774,374,2014-03-01 06:47:56.357171,41.8963517505233,12.4757480363008
413816,374,2014-03-01 06:48:03.374574,41.8964651541652,12.4751223439199
413852,374,2014-03-01 06:48:10.082739,41.8965203781157,12.4744646189058
413888,374,2014-03-01 06:48:17.046555,41.896584734783,12.4738694267029
413931,374,2014-03-01 06:48:25.523002,41.8966965555563,12.4733002407676
413964,374,2014-03-01 06:48:31.532121,41.8966965555563,12.4733002407676
414003,374,2014-03-01 06:48:39.118575,41.8966965555563,12.4733002407676
414038,374,2014-03-01 06:48:45.388256,41.8967063316963,12.4732906666864
414073,374,2014-03-01 06:48:52.433515,41.8967287677651,12.473012959336
414110,374,2014-03-01 06:48:59.489128,41.8966155586263,12.4728279410981
414148,374,2014-03-01 06:49:06.503033,41.8964301362743,12.4726217022883
414186,374,2014-03-01 06:49:13.399252,41.896334075239,12.4724905420946
414221,374,2014-03-01 06:49:20.321748,41.8960711574525,12.4721839723191
414260,374,2014-03-01 06:49:27.104174,41.895921789685,12.4721298657615
414297,374,2014-03-01 06:49:34.018561,41.8957447973158,12.4718860834208
414338,374,2014-03-01 06:49:41.598655,41.8955993346011,12.4716882233601
414376,374,2014-03-01 06:49:48.424295,41.8953483595094,12.4713851851014
414409,374,2014-03-01 06:49:55.027324,41.8951669560553,12.4712153920786
414451,374,2014-03-01 06:50:02.407134,41.8951616610969,12.4709325360002
414489,374,2014-03-01 06:50:09.409682,41.8953051477137,12.4706193593568
414526,374,2014-03-01 06:50:17.605806,41.8954762490129,12.4703081335756
414561,374,2014-03-01 06:50:23.057110,41.8954652899413,12.470101829749
414595,374,2014-03-01 06:50:29.986471,41.8953267904536,12.469886996621
414632,374,2014-03-01 06:50:37.026852,41.8953369823591,12.4698774334908
414671,374,2014-03-01 06:50:44.083011,41.8951254945505,12.4695524167731
414716,374,2014-03-01 06:50:53.410331,41.8950069275296,12.469452833433
414747,374,2014-03-01 06:50:58.395111,41.8950069275296,12.469452833433
414785,374,2014-03-01 06:51:05.974661,41.8950239436559,12.4694620052858
414826,374,2014-03-01 06:51:13.896731,41.8951260233252,12.4693885322181
414855,374,2014-03-01 06:51:19.373801,41.8951260233252,12.4693885322181
414896,374,2014-03-01 06:51:26.316169,41.8952321443122,12.4692344781742
414930,374,2014-03-01 06:51:33.428628,41.8955428690999,12.4689679128558
414974,374,2014-03-01 06:51:40.416271,41.8958587554004,12.4686979521135
415009,374,2014-03-01 06:51:47.650057,41.8959495417912,12.4686153982849
415050,374,2014-03-01 06:51:54.504730,41.8960277572076,12.4684933792936
415085,374,2014-03-01 06:52:01.406082,41.8962853727169,12.4682503470302
415123,374,2014-03-01 06:52:08.399110,41.8965506006826,12.4680177056999
415160,374,2014-03-01 06:52:16.098355,41.8967878412181,12.467788591313
415201,374,2014-03-01 06:52:22.441908,41.8968429009637,12.467687565224
415261,374,2014-03-01 06:52:33.516541,41.8970528392109,12.467887586758
415278,374,2014-03-01 06:52:37.670307,41.8972573667198,12.4680287030511
415314,374,2014-03-01 06:52:43.575302,41.8973334997116,12.4680117010628
415354,374,2014-03-01 06:52:50.588538,41.8973338669296,12.4680174047054
415388,374,2014-03-01 06:52:57.078366,41.8971567399326,12.467849738831
415423,374,2014-03-01 06:53:04.139502,41.8968805386965,12.4676113607706
415461,374,2014-03-01 06:53:11.088506,41.8965733270597,12.4678370099457
415505,374,2014-03-01 06:53:18.693873,41.8960685642704,12.4682632705953
415542,374,2014-03-01 06:53:25.332674,41.8956051484084,12.4687394937995
415585,374,2014-03-01 06:53:33.634209,41.8950872467523,12.4692395706536
415617,374,2014-03-01 06:53:39.471132,41.8945411240708,12.469704766602
415654,374,2014-03-01 06:53:46.431721,41.8940329478447,12.470175914994
415701,374,2014-03-01 06:53:54.675333,41.8935793490119,12.4705715974691
415737,374,2014-03-01 06:54:00.319821,41.8931822476889,12.4709757639592
415781,374,2014-03-01 06:54:08.787469,41.8930704468362,12.4710940648239
415814,374,2014-03-01 06:54:14.375214,41.8929602192877,12.4711974774309
415852,374,2014-03-01 06:54:21.006996,41.8929563695737,12.4712002866842
415887,374,2014-03-01 06:54:28.085064,41.8929563695737,12.4712002866842
415928,374,2014-03-01 06:54:35.523891,41.8929563695737,12.4712002866842
415965,374,2014-03-01 06:54:42.369890,41.8928351822217,12.4713175524761
416012,374,2014-03-01 06:54:50.808306,41.8928497790555,12.4714048439594
416046,374,2014-03-01 06:54:56.499266,41.8930254529572,12.4716882365213
416085,374,2014-03-01 06:55:03.349382,41.8930893634243,12.4717859571819
416134,374,2014-03-01 06:55:11.862825,41.8931400204047,12.471904986589
416154,374,2014-03-01 06:55:15.573439,41.8948529319723,12.4820859042577
416164,374,2014-03-01 06:55:17.446997,41.8932313064619,12.4720139258126
416213,374,2014-03-01 06:55:26.211996,41.8933436778071,12.4721238308449
416244,374,2014-03-01 06:55:31.658518,41.8934887467815,12.4723067349462
416283,374,2014-03-01 06:55:38.720019,41.89353530889,12.4723810632079
416319,374,2014-03-01 06:55:45.662873,41.8935583093649,12.4724121446737
416362,374,2014-03-01 06:55:52.533272,41.8935583093649,12.4724121446737
416402,374,2014-03-01 06:55:59.401295,41.8935583093649,12.4724121446737
416441,374,2014-03-01 06:56:06.318297,41.8935583093649,12.4724121446737
416483,374,2014-03-01 06:56:13.463263,41.8935583093649,12.4724121446737
416520,374,2014-03-01 06:56:20.530763,41.8935583093649,12.4724121446737
416568,374,2014-03-01 06:56:28.931847,41.8935583093649,12.4724121446737
416600,374,2014-03-01 06:56:34.472151,41.893531104379,12.4722920630079
416639,374,2014-03-01 06:56:41.946582,41.893531104379,12.4722920630079
416678,374,2014-03-01 06:56:49.060571,41.893531104379,12.4722920630079
416714,374,2014-03-01 06:56:55.586667,41.893531104379,12.4722920630079
416755,374,2014-03-01 06:57:02.606545,41.893531104379,12.4722920630079
416797,374,2014-03-01 06:57:09.681443,41.893531104379,12.4722920630079
416834,374,2014-03-01 06:57:16.690856,41.893531104379,12.4722920630079
416872,374,2014-03-01 06:57:23.525183,41.893531104379,12.4722920630079
416910,374,2014-03-01 06:57:30.557427,41.893531104379,12.4722920630079
416945,374,2014-03-01 06:57:37.530058,41.893531104379,12.4722920630079
416989,374,2014-03-01 06:57:44.536556,41.893531104379,12.4722920630079
417026,374,2014-03-01 06:57:51.523217,41.8936119841152,12.472345979645
417069,374,2014-03-01 06:57:58.799843,41.8936119841152,12.472345979645
417106,374,2014-03-01 06:58:05.602686,41.8936119841152,12.472345979645
417143,374,2014-03-01 06:58:12.564056,41.8936119841152,12.472345979645
417181,374,2014-03-01 06:58:19.546468,41.893651247986,12.4723077625771
417217,374,2014-03-01 06:58:26.029080,41.893651247986,12.4723077625771
417258,374,2014-03-01 06:58:33.661627,41.893651247986,12.4723077625771
417295,374,2014-03-01 06:58:40.485394,41.893651247986,12.4723077625771
417333,374,2014-03-01 06:58:47.398200,41.893651247986,12.4723077625771
417370,374,2014-03-01 06:58:54.682766,41.8936970469003,12.4725723353487
417411,374,2014-03-01 06:59:01.590834,41.8937829909697,12.472717354942
417448,374,2014-03-01 06:59:08.587670,41.8938065657161,12.4726915341491
417485,374,2014-03-01 06:59:15.523121,41.8938710232792,12.47286927565
417526,374,2014-03-01 06:59:22.642139,41.894138093046,12.4732158507668
417585,374,2014-03-01 06:59:33.396999,41.8941991527523,12.4734552103671
417602,374,2014-03-01 06:59:36.449636,41.8940852546645,12.4736627289612
417640,374,2014-03-01 06:59:43.441439,41.8938707242369,12.4739511293232
417677,374,2014-03-01 06:59:50.424215,41.8936429850216,12.4743738047793
417715,374,2014-03-01 06:59:57.565959,41.8934299952721,12.4747474946165
417751,374,2014-03-01 07:00:04.319042,41.8934066710853,12.4748874709932
417786,374,2014-03-01 07:00:11.008126,41.8932993703372,12.4752155621218
417831,374,2014-03-01 07:00:19.199066,41.8932534521382,12.4752346406242
417862,374,2014-03-01 07:00:25.361778,41.8932482537051,12.4752314188173
417900,374,2014-03-01 07:00:32.074799,41.89323551606,12.47524767571
417940,374,2014-03-01 07:00:40.011868,41.8934531046197,12.4755528782276
417981,374,2014-03-01 07:00:46.483436,41.8938025242976,12.4758359744281
418020,374,2014-03-01 07:00:53.365027,41.8943068942727,12.4762393447986
418057,374,2014-03-01 07:01:00.486547,41.8946043211359,12.4763849695305
418094,374,2014-03-01 07:01:07.340082,41.8948739990425,12.4770343591688
418137,374,2014-03-01 07:01:14.341741,41.894893938767,12.4782808105611
418172,374,2014-03-01 07:01:21.361665,41.8949365491287,12.4794224109084
418211,374,2014-03-01 07:01:28.543208,41.8949507480034,12.4798379460915
418253,374,2014-03-01 07:01:35.488436,41.8949691575551,12.4803371082476
418289,374,2014-03-01 07:01:42.508589,41.8950044760203,12.4808486867748
418329,374,2014-03-01 07:01:49.447386,41.8947216395364,12.4810632069339
418365,374,2014-03-01 07:01:56.457764,41.894472317982,12.4811574319243
418404,374,2014-03-01 07:02:03.642690,41.8941056962491,12.4815576105103
418441,374,2014-03-01 07:02:10.534545,41.8944661118674,12.4820264979188
418482,374,2014-03-01 07:02:17.087167,41.8951244302147,12.4821209435353
418522,374,2014-03-01 07:02:24.701448,41.8956305371798,12.4825708612466
418558,374,2014-03-01 07:02:31.575728,41.8958488014392,12.4827331237057
418608,374,2014-03-01 07:02:40.582697,41.8963222316772,12.4825926132699
418636,374,2014-03-01 07:02:45.704218,41.8966721704837,12.4822933963077
418674,374,2014-03-01 07:02:52.589748,41.8971338420575,12.4820284995549
418717,374,2014-03-01 07:02:59.636752,41.8973139557062,12.4819592303211
418752,374,2014-03-01 07:03:06.751797,41.8975380474827,12.4818512132571
418789,374,2014-03-01 07:03:13.435726,41.8975380474827,12.4818512132571
418825,374,2014-03-01 07:03:20.419213,41.8975380474827,12.4818512132571
418862,374,2014-03-01 07:03:27.378089,41.8975380474827,12.4818512132571
418901,374,2014-03-01 07:03:34.325536,41.8975742050766,12.481824259319
418943,374,2014-03-01 07:03:41.343395,41.8979293054102,12.4817010544238
418984,374,2014-03-01 07:03:48.676730,41.898461569509,12.481509832264
419018,374,2014-03-01 07:03:54.993027,41.89880691765,12.4813592196285
419056,374,2014-03-01 07:04:02.563313,41.8992784190291,12.48114541652
419098,374,2014-03-01 07:04:09.476949,41.8997927724238,12.480990164393
419135,374,2014-03-01 07:04:16.390002,41.9006848123744,12.4806441467245
419173,374,2014-03-01 07:04:23.098825,41.9011334373349,12.4804251777321
419221,374,2014-03-01 07:04:31.562020,41.9015733717309,12.48074924425
419265,374,2014-03-01 07:04:39.335917,41.901883667455,12.4817131215833
419401,374,2014-03-01 07:05:04.006557,41.9021479576765,12.4827650594457
419402,374,2014-03-01 07:05:04.011874,41.9022809636732,12.4832770716918
419405,374,2014-03-01 07:05:04.303162,41.9027810629478,12.4853268261825
419406,374,2014-03-01 07:05:04.303790,41.9027810629478,12.4853268261825
419419,374,2014-03-01 07:05:06.059307,41.9027810629478,12.4853268261825
419465,374,2014-03-01 07:05:14.704403,41.9027929368794,12.4853826887342
419493,374,2014-03-01 07:05:20.484858,41.9027929368794,12.4853826887342
419537,374,2014-03-01 07:05:27.469762,41.9027929368794,12.4853826887342
419578,374,2014-03-01 07:05:34.639006,41.9027929368794,12.4853826887342
419614,374,2014-03-01 07:05:41.504200,41.9027929368794,12.4853826887342
419652,374,2014-03-01 07:05:48.362959,41.902815970059,12.4854071005974
419690,374,2014-03-01 07:05:55.266193,41.9028967459554,12.4857348008605
419735,374,2014-03-01 07:06:03.249592,41.9031571320571,12.4867585863339
419768,374,2014-03-01 07:06:09.443102,41.9033976941491,12.487645232775
419810,374,2014-03-01 07:06:16.469726,41.9034371768754,12.4877878490515
419863,374,2014-03-01 07:06:25.978432,41.9034371768754,12.4877878490515
419886,374,2014-03-01 07:06:30.432844,41.9034660826461,12.487865035462
419922,374,2014-03-01 07:06:37.353248,41.9035559105829,12.4884091318201
419970,374,2014-03-01 07:06:45.708373,41.9037354282419,12.488927272712
420004,374,2014-03-01 07:06:51.637785,41.9039400862846,12.4889266609668
420038,374,2014-03-01 07:06:58.362970,41.90445337911,12.4884857425806
420087,374,2014-03-01 07:07:06.656269,41.9052509778991,12.4880059595302
420121,374,2014-03-01 07:07:12.783295,41.9058246863937,12.4888008875668
420154,374,2014-03-01 07:07:19.366951,41.9060203678675,12.489429537605
420197,374,2014-03-01 07:07:26.485637,41.9066219701798,12.4903396259683
420231,374,2014-03-01 07:07:33.027565,41.9072393188507,12.490078331649
420287,374,2014-03-01 07:07:42.045613,41.9072449219582,12.4900708274427
420312,374,2014-03-01 07:07:47.448135,41.9072449219582,12.4900708274427
420354,374,2014-03-01 07:07:54.493545,41.9072449219582,12.4900708274427
420389,374,2014-03-01 07:08:00.976229,41.9072449219582,12.4900708274427
420432,374,2014-03-01 07:08:08.355014,41.9075592486939,12.4897850526463
420468,374,2014-03-01 07:08:15.484320,41.9078504517207,12.4895406520017
420511,374,2014-03-01 07:08:22.754776,41.9085851761467,12.4889515592727
420549,374,2014-03-01 07:08:29.409593,41.9091934697203,12.4884811140514
420587,374,2014-03-01 07:08:36.325775,41.9094771512628,12.4885696678625
420625,374,2014-03-01 07:08:43.409848,41.9095886234289,12.4887029543656
420666,374,2014-03-01 07:08:50.398592,41.9096555050221,12.489449372854
420708,374,2014-03-01 07:08:57.363295,41.9095932571663,12.4899693192051
420744,374,2014-03-01 07:09:04.367982,41.9092601741047,12.490106691536
420784,374,2014-03-01 07:09:11.499811,41.9091549935517,12.4901343505291
420817,374,2014-03-01 07:09:18.399693,41.9090567094785,12.4898038546064
420857,374,2014-03-01 07:09:25.294528,41.9090186206345,12.4896866735444
420903,374,2014-03-01 07:09:32.808149,41.9090186206345,12.4896866735444
420939,374,2014-03-01 07:09:38.979449,41.9090186206345,12.4896866735444
420989,374,2014-03-01 07:09:47.865043,41.9090093944891,12.4896938097115
421016,374,2014-03-01 07:09:53.413651,41.9090093944891,12.4896938097115
421057,374,2014-03-01 07:10:00.360096,41.90898585773,12.4896339682228
421087,374,2014-03-01 07:10:07.025364,41.90898585773,12.4896339682228
421130,374,2014-03-01 07:10:14.482681,41.90898585773,12.4896339682228
421168,374,2014-03-01 07:10:21.350361,41.90898585773,12.4896339682228
421199,374,2014-03-01 07:10:28.371883,41.9089337250458,12.4893395784407
421238,374,2014-03-01 07:10:35.415801,41.9088555476839,12.4890868015076
421278,374,2014-03-01 07:10:42.341402,41.9089848524645,12.4887163665297
421315,374,2014-03-01 07:10:49.394676,41.9094423907066,12.4886022040735
421356,374,2014-03-01 07:10:56.464049,41.9096265290903,12.4890379998669
421394,374,2014-03-01 07:11:03.496132,41.9096485773398,12.489458796757
421430,374,2014-03-01 07:11:10.323736,41.9094567306958,12.4900201009504
421472,374,2014-03-01 07:11:17.505099,41.9091369556127,12.4900829541113
421503,374,2014-03-01 07:11:24.358655,41.9090499892198,12.4898451088656
421549,374,2014-03-01 07:11:31.443812,41.9090499892198,12.4898451088656
421585,374,2014-03-01 07:11:38.483749,41.9090499892198,12.4898451088656
421625,374,2014-03-01 07:11:45.024503,41.9090499892198,12.4898451088656
421699,374,2014-03-01 07:11:58.297209,41.9090499892198,12.4898451088656
421702,374,2014-03-01 07:11:58.961855,41.9090499892198,12.4898451088656
421742,374,2014-03-01 07:12:06.581113,41.9090499892198,12.4898451088656
421793,374,2014-03-01 07:12:15.118499,41.9090499892198,12.4898451088656
421823,374,2014-03-01 07:12:20.483064,41.9090499892198,12.4898451088656
421862,374,2014-03-01 07:12:27.409683,41.9090499892198,12.4898451088656
421898,374,2014-03-01 07:12:34.399071,41.9090499892198,12.4898451088656
421936,374,2014-03-01 07:12:41.412063,41.9090499892198,12.4898451088656
421979,374,2014-03-01 07:12:48.444957,41.9091278464534,12.4898296922401
422016,374,2014-03-01 07:12:55.402835,41.9091278464534,12.4898296922401
422054,374,2014-03-01 07:13:02.425086,41.9091278464534,12.4898296922401
422079,374,2014-03-01 07:13:06.708979,41.8948529319723,12.4820859042577
422090,374,2014-03-01 07:13:08.970770,41.9091278464534,12.4898296922401
422137,374,2014-03-01 07:13:16.620003,41.9092121388975,12.4898187532609
422179,374,2014-03-01 07:13:24.182321,41.9092121388975,12.4898187532609
422215,374,2014-03-01 07:13:30.280366,41.9092358224659,12.4897232295765
422254,374,2014-03-01 07:13:37.353314,41.9090945330187,12.48936685721
422290,374,2014-03-01 07:13:43.970144,41.9088939279686,12.4888887132546
422334,374,2014-03-01 07:13:51.664854,41.9088368471674,12.4888586034301
422374,374,2014-03-01 07:13:58.482074,41.9083976533515,12.4891036243508
422413,374,2014-03-01 07:14:05.469915,41.9077521126294,12.4896118825303
422450,374,2014-03-01 07:14:12.046504,41.9077097265702,12.4896473647478
422488,374,2014-03-01 07:14:19.054409,41.9075933983341,12.4897351246826
422527,374,2014-03-01 07:14:25.566686,41.9074741575321,12.4903572414609
422533,374,2014-03-01 07:14:26.514086,41.9074741575321,12.4903572414609
422574,374,2014-03-01 07:14:33.301636,41.9076490236574,12.4910270687747
422613,374,2014-03-01 07:14:40.376492,41.9077603613877,12.4911746528834
422651,374,2014-03-01 07:14:47.489623,41.9077758048105,12.4911712079434
422692,374,2014-03-01 07:14:54.327433,41.9077749533501,12.4911890870767
422738,374,2014-03-01 07:15:01.778870,41.9077749533501,12.4911890870767
422774,374,2014-03-01 07:15:08.318289,41.9077823481553,12.4912240380131
422813,374,2014-03-01 07:15:15.039918,41.9077823481553,12.4912240380131
422862,374,2014-03-01 07:15:23.432199,41.9077823481553,12.4912240380131
422895,374,2014-03-01 07:15:29.285534,41.9077823481553,12.4912240380131
422934,374,2014-03-01 07:15:36.293518,41.9077823481553,12.4912240380131
422975,374,2014-03-01 07:15:43.370661,41.9077823481553,12.4912240380131
423010,374,2014-03-01 07:15:50.288334,41.9077823481553,12.4912240380131
423055,374,2014-03-01 07:15:57.386887,41.9077823481553,12.4912240380131
423092,374,2014-03-01 07:16:04.316468,41.9077823481553,12.4912240380131
423136,374,2014-03-01 07:16:11.559518,41.9077823481553,12.4912240380131
423176,374,2014-03-01 07:16:18.560034,41.9077823481553,12.4912240380131
423216,374,2014-03-01 07:16:25.462931,41.9077823481553,12.4912240380131
423255,374,2014-03-01 07:16:32.328851,41.9077823481553,12.4912240380131
423302,374,2014-03-01 07:16:39.411169,41.9077823481553,12.4912240380131
423344,374,2014-03-01 07:16:46.030860,41.9077823481553,12.4912240380131
423385,374,2014-03-01 07:16:53.634338,41.9077823481553,12.4912240380131
423422,374,2014-03-01 07:17:00.331036,41.9077823481553,12.4912240380131
423468,374,2014-03-01 07:17:07.638810,41.9077823481553,12.4912240380131
423503,374,2014-03-01 07:17:14.351702,41.9077823481553,12.4912240380131
423547,374,2014-03-01 07:17:21.567522,41.9077823481553,12.4912240380131
423584,374,2014-03-01 07:17:28.361524,41.9077823481553,12.4912240380131
423630,374,2014-03-01 07:17:35.328622,41.9077823481553,12.4912240380131
423670,374,2014-03-01 07:17:42.389476,41.9077823481553,12.4912240380131
423710,374,2014-03-01 07:17:48.962250,41.9077823481553,12.4912240380131
423761,374,2014-03-01 07:17:58.008057,41.9077823481553,12.4912240380131
423793,374,2014-03-01 07:18:03.056175,41.9077823481553,12.4912240380131
423836,374,2014-03-01 07:18:10.560018,41.9077823481553,12.4912240380131
423875,374,2014-03-01 07:18:17.023830,41.9077823481553,12.4912240380131
423918,374,2014-03-01 07:18:24.031458,41.9077823481553,12.4912240380131
423960,374,2014-03-01 07:18:31.632043,41.9077823481553,12.4912240380131
424001,374,2014-03-01 07:18:38.361395,41.9077823481553,12.4912240380131
424040,374,2014-03-01 07:18:45.333049,41.9077823481553,12.4912240380131
424085,374,2014-03-01 07:18:52.420787,41.9077823481553,12.4912240380131
424130,374,2014-03-01 07:18:59.732988,41.9077823481553,12.4912240380131
424164,374,2014-03-01 07:19:06.740201,41.9077823481553,12.4912240380131
424207,374,2014-03-01 07:19:13.691750,41.9077823481553,12.4912240380131
424245,374,2014-03-01 07:19:20.047559,41.9077823481553,12.4912240380131
424282,374,2014-03-01 07:19:27.048856,41.9077823481553,12.4912240380131
424339,374,2014-03-01 07:19:35.993341,41.9077795153007,12.4912165057523
424370,374,2014-03-01 07:19:41.630643,41.9077626067349,12.4912523219733
424411,374,2014-03-01 07:19:48.304232,41.9077575568251,12.4912579472361
424459,374,2014-03-01 07:19:56.519650,41.9077399059417,12.4911452460683
424501,374,2014-03-01 07:20:03.460796,41.9077566309228,12.4910907625838
424537,374,2014-03-01 07:20:09.706739,41.9077659815851,12.4910782047308
424573,374,2014-03-01 07:20:16.587405,41.9077674232219,12.4910451305404
424616,374,2014-03-01 07:20:23.026282,41.9077592482791,12.4910316924659
424656,374,2014-03-01 07:20:30.520997,41.9077635736692,12.4910627564283
424702,374,2014-03-01 07:20:37.573469,41.9077650643341,12.4910946584616
424746,374,2014-03-01 07:20:44.609871,41.907738003181,12.4911607542124
