,Device,Time,Longitude,Latitude
5665,318,2014-02-01 00:37:22.527167,41.9065178200739,12.481205427378
5704,318,2014-02-01 00:37:38.240629,41.9061318234994,12.4808122283227
5735,318,2014-02-01 00:37:52.811793,41.9057504126485,12.4810378338176
5768,318,2014-02-01 00:38:07.821366,41.9054359186811,12.4813173938343
5801,318,2014-02-01 00:38:22.479342,41.9047789048721,12.4818468810868
5833,318,2014-02-01 00:38:37.770704,41.9042761152372,12.4821654005863
5868,318,2014-02-01 00:38:52.740988,41.9037248406988,12.4825108559063
5899,318,2014-02-01 00:39:07.873148,41.9033779475352,12.4822808198761
5934,318,2014-02-01 00:39:22.439813,41.9028438028727,12.4809930850986
5969,318,2014-02-01 00:39:37.740855,41.9024600894571,12.4799356612903
6001,318,2014-02-01 00:39:52.735387,41.9023425605396,12.4788497587755
6032,318,2014-02-01 00:40:08.046269,41.9025071153672,12.4775328130781
6066,318,2014-02-01 00:40:22.445670,41.9023259172435,12.4762547093978
6101,318,2014-02-01 00:40:37.751524,41.9018226277205,12.4760363479297
6137,318,2014-02-01 00:40:52.746282,41.9015819535747,12.4756077356217
6175,318,2014-02-01 00:41:07.739378,41.9016972252104,12.4749394064836
6209,318,2014-02-01 00:41:22.455023,41.9015875455873,12.4740996277653
6246,318,2014-02-01 00:41:37.742070,41.9008090971654,12.4740031407213
6282,318,2014-02-01 00:41:52.442366,41.9003983401102,12.4738624217139
6324,318,2014-02-01 00:42:07.750650,41.8992436419959,12.4738483359887
6356,318,2014-02-01 00:42:22.441164,41.8980687256024,12.4739233855523
6395,318,2014-02-01 00:42:37.745408,41.8978116841404,12.4733853071148
6432,318,2014-02-01 00:42:53.180144,41.8977962082657,12.472823310411
6469,318,2014-02-01 00:43:07.849397,41.8978518805586,12.4724000334964
6501,318,2014-02-01 00:43:22.441341,41.8978518805586,12.4724000334964
6539,318,2014-02-01 00:43:37.768268,41.8978518805586,12.4724000334964
6574,318,2014-02-01 00:43:52.768930,41.8978518805586,12.4724000334964
6609,318,2014-02-01 00:44:07.740044,41.8983927516189,12.4723309403353
6641,318,2014-02-01 00:44:22.415213,41.898856391966,12.4723147073368
6674,318,2014-02-01 00:44:37.746268,41.8994503426217,12.4722931690841
6706,318,2014-02-01 00:44:52.743597,41.9001579633407,12.4723888722188
6737,318,2014-02-01 00:45:07.741308,41.9008800404027,12.4724336875757
6773,318,2014-02-01 00:45:22.450383,41.9017588311054,12.4719667714185
6804,318,2014-02-01 00:45:38.014199,41.9018173820501,12.4718307999575
6840,318,2014-02-01 00:45:52.751402,41.902305416076,12.4721251352461
6872,318,2014-02-01 00:46:08.270455,41.9031957803106,12.473926787523
6903,318,2014-02-01 00:46:22.743489,41.9044507183389,12.4749880249712
6942,318,2014-02-01 00:46:37.766400,41.9051885453381,12.4751586079544
6974,318,2014-02-01 00:46:52.746031,41.9071758471754,12.4750845468853
7008,318,2014-02-01 00:47:07.744860,41.9091236347583,12.4736912077331
7040,318,2014-02-01 00:47:22.541220,41.9097123404827,12.4732336366533
7076,318,2014-02-01 00:47:37.944311,41.9102141553131,12.4742021547539
7112,318,2014-02-01 00:47:52.753331,41.9103670628455,12.4756396821564
7144,318,2014-02-01 00:48:07.749427,41.9098237097478,12.4762775630777
7175,318,2014-02-01 00:48:22.415091,41.9097090866997,12.4749607370247
7212,318,2014-02-01 00:48:37.750488,41.909572256476,12.4737835580117
7241,318,2014-02-01 00:48:52.751593,41.910787098528,12.4728897082086
7272,318,2014-02-01 00:49:07.756811,41.9149120727132,12.4716579433785
7303,318,2014-02-01 00:49:22.968062,41.9178859575488,12.4718648565107
7336,318,2014-02-01 00:49:37.754203,41.9188219109201,12.4726973862475
7366,318,2014-02-01 00:49:52.743819,41.919528737282,12.4733994820252
7395,318,2014-02-01 00:50:07.923585,41.9217578634231,12.4725517144786
7426,318,2014-02-01 00:50:22.445550,41.9239128100008,12.4718809718697
7457,318,2014-02-01 00:50:37.754396,41.9253648730855,12.4730230739443
7487,318,2014-02-01 00:50:52.743502,41.9260217499928,12.473682483783
7517,318,2014-02-01 00:51:08.771505,41.9282646190017,12.473654454541
7547,318,2014-02-01 00:51:22.459489,41.9314029086822,12.4726431457775
7577,318,2014-02-01 00:51:38.245211,41.9349407761629,12.4719900544594
7606,318,2014-02-01 00:51:52.417913,41.9381095263388,12.4714478772232
7637,318,2014-02-01 00:52:07.747495,41.9406093084854,12.4710456300819
7667,318,2014-02-01 00:52:22.430714,41.942272761765,12.4706107595839
7701,318,2014-02-01 00:52:37.747784,41.944189161332,12.4694321353771
7731,318,2014-02-01 00:52:52.415030,41.9461758629044,12.4694574497227
7761,318,2014-02-01 00:53:07.745255,41.9475814130258,12.4701969190826
7791,318,2014-02-01 00:53:22.448537,41.94851339488,12.4705792298351
7820,318,2014-02-01 00:53:37.745797,41.9497803084231,12.4711783753622
7852,318,2014-02-01 00:53:53.404255,41.9519598913963,12.472425632313
7883,318,2014-02-01 00:54:10.566593,41.9539483506122,12.4745752330266
7912,318,2014-02-01 00:54:22.454155,41.9548692719089,12.4780794482256
7940,318,2014-02-01 00:54:37.763180,41.9557502040547,12.4813795696895
7974,318,2014-02-01 00:54:52.757741,41.9567712795956,12.4845813128343
8004,318,2014-02-01 00:55:07.464140,41.9588024556348,12.4866866997397
8033,318,2014-02-01 00:55:22.454153,41.9616047452771,12.4879138213054
8061,318,2014-02-01 00:55:37.752343,41.9646896357618,12.4896938788891
8094,318,2014-02-01 00:55:52.767076,41.9679399564551,12.4909998039628
8123,318,2014-02-01 00:56:07.460714,41.9710845517237,12.4921401013276
8152,318,2014-02-01 00:56:22.421472,41.9742590731592,12.4927651279547
8181,318,2014-02-01 00:56:38.075846,41.9772909327065,12.4935940751422
8209,318,2014-02-01 00:56:52.745661,41.9800445313061,12.4936315617223
8241,318,2014-02-01 00:57:09.851703,41.9827881132229,12.493607800999
8270,318,2014-02-01 00:57:22.421207,41.9850610174004,12.4929424244141
8298,318,2014-02-01 00:57:37.467130,41.987194864567,12.4936948703126
8329,318,2014-02-01 00:57:53.077659,41.989231219723,12.4954847232735
8357,318,2014-02-01 00:58:09.239040,41.9923625287465,12.4951377725704
8385,318,2014-02-01 00:58:22.460622,41.9952106848454,12.4965849682849
8413,318,2014-02-01 00:58:37.750965,41.9978993589649,12.4974433810919
8440,318,2014-02-01 00:58:52.787744,42.0003872384409,12.4966037833393
8472,318,2014-02-01 00:59:08.821333,42.0017226372735,12.4968126088013
8500,318,2014-02-01 00:59:22.460319,42.0015198250669,12.4949501930121
8528,318,2014-02-01 00:59:37.980924,42.0011600350362,12.4932941087495
8556,318,2014-02-01 00:59:52.774481,42.0019449397734,12.4918493094809
8584,318,2014-02-01 01:00:07.451120,42.0018805631622,12.4901344529234
8611,318,2014-02-01 01:00:22.446854,42.0015332823748,12.4887372721943
8642,318,2014-02-01 01:00:37.747341,42.001476006466,12.4885476236371
8670,318,2014-02-01 01:00:52.747818,42.001476006466,12.4885476236371
8698,318,2014-02-01 01:01:07.758252,42.001476006466,12.4885476236371
8726,318,2014-02-01 01:01:22.740876,42.001476006466,12.4885476236371
8754,318,2014-02-01 01:01:37.765036,42.0015356915684,12.4887989696262
8782,318,2014-02-01 01:01:52.802756,42.001912905078,12.4906600371159
8814,318,2014-02-01 01:02:08.668313,42.0016487035392,12.4923317223564
8841,318,2014-02-01 01:02:22.757211,42.0008561606772,12.4936508094438
8871,318,2014-02-01 01:02:37.777343,42.0008647176456,12.4953751372757
8900,318,2014-02-01 01:02:53.340147,41.9996985878043,12.4967508489618
8930,318,2014-02-01 01:03:07.852607,41.9974488571299,12.4973312862005
8959,318,2014-02-01 01:03:22.744092,41.9944991158313,12.4959656965189
8988,318,2014-02-01 01:03:37.757557,41.9911447005546,12.4948626618433
9017,318,2014-02-01 01:03:52.777436,41.9882652323467,12.4949831149827
9045,318,2014-02-01 01:04:07.775843,41.9867137932647,12.4926724355416
9079,318,2014-02-01 01:04:22.757958,41.9860052089261,12.490708906461
9105,318,2014-02-01 01:04:37.757232,41.9859763903734,12.48720588458
9137,318,2014-02-01 01:04:53.052817,41.9864200190061,12.4831558573847
9173,318,2014-02-01 01:05:07.452545,41.9865715883208,12.4787944654249
9204,318,2014-02-01 01:05:22.754611,41.9865956649007,12.4749401313912
9235,318,2014-02-01 01:05:37.782542,41.9879358724449,12.4714516748934
9266,318,2014-02-01 01:05:53.182171,41.9905047073605,12.469124889156
9294,318,2014-02-01 01:06:07.441198,41.9933576441896,12.4672713795238
9324,318,2014-02-01 01:06:22.767708,41.9954150634678,12.4643247426335
9351,318,2014-02-01 01:06:37.754638,41.9963434625854,12.4609965873901
9379,318,2014-02-01 01:06:52.459192,41.9973370862897,12.4582437243273
9410,318,2014-02-01 01:07:07.798423,41.9983447634375,12.4557762945738
9437,318,2014-02-01 01:07:22.768337,41.9991092945729,12.454993857587
9515,318,2014-02-01 01:08:02.887432,41.9986822489061,12.4566202491805
9517,318,2014-02-01 01:08:04.689233,41.9975723514303,12.4590906095857
9518,318,2014-02-01 01:08:04.689956,41.9975723514303,12.4590906095857
180308,318,2014-02-01 16:58:50.336896,42.0022593780268,12.4859003556279
180309,318,2014-02-01 16:58:50.337521,42.0022593780268,12.4859003556279
180343,318,2014-02-01 16:58:58.160982,42.0022599120588,12.485891221075
180413,318,2014-02-01 16:59:13.482403,42.0021779432608,12.4858651999528
180482,318,2014-02-01 16:59:28.538485,42.0021651252975,12.48590692718
180550,318,2014-02-01 16:59:43.534717,42.002135888143,12.4859005472671
180616,318,2014-02-01 16:59:58.183802,42.0020741402602,12.4859919116666
180682,318,2014-02-01 17:00:13.169091,42.0019670810606,12.4863039668823
180758,318,2014-02-01 17:00:28.760820,42.0018226115539,12.4866282545921
180824,318,2014-02-01 17:00:43.694341,42.0018062415993,12.4866744094167
180890,318,2014-02-01 17:00:58.179686,42.0017996087728,12.4866916808176
180972,318,2014-02-01 17:01:13.859329,42.0017963879093,12.4867134305265
181032,318,2014-02-01 17:01:28.818628,42.001754334775,12.4866761016179
181097,318,2014-02-01 17:01:43.178016,42.0017434317456,12.4866559469712
181171,318,2014-02-01 17:01:58.615016,42.0017263093951,12.4867075626312
181234,318,2014-02-01 17:02:13.152150,42.0017391329962,12.4867078347439
181304,318,2014-02-01 17:02:28.499533,42.0017710248483,12.4867284071209
181376,318,2014-02-01 17:02:43.478470,42.0016363851909,12.4870413312592
181447,318,2014-02-01 17:02:58.478616,42.001380620332,12.4878719136443
181511,318,2014-02-01 17:03:13.182671,42.0016181411375,12.4893276914423
181580,318,2014-02-01 17:03:28.651051,42.0019097688278,12.49071547775
181654,318,2014-02-01 17:03:44.143508,42.0019899326429,12.4917561454708
181721,318,2014-02-01 17:03:58.702390,42.001348526497,12.4926716879546
181782,318,2014-02-01 17:04:13.212600,42.0008778943501,12.4936982155167
181857,318,2014-02-01 17:04:29.190386,42.000846592703,12.4953683720875
181923,318,2014-02-01 17:04:43.527052,41.9993456867687,12.4969413486683
181989,318,2014-02-01 17:04:58.212913,41.9963051397129,12.4970223126175
182057,318,2014-02-01 17:05:13.156967,41.9934530849956,12.495378033731
182128,318,2014-02-01 17:05:29.132461,41.9906312487232,12.4948420002648
182194,318,2014-02-01 17:05:43.371514,41.9882629579355,12.4950521205623
182271,318,2014-02-01 17:05:59.707777,41.9866228334477,12.4927691930931
182331,318,2014-02-01 17:06:13.153431,41.9840884535204,12.4932250804559
182407,318,2014-02-01 17:06:28.178509,41.981272729768,12.493306858861
182482,318,2014-02-01 17:06:43.198244,41.978404247722,12.4936685414754
182551,318,2014-02-01 17:06:59.873562,41.9754810501806,12.4929072466292
182617,318,2014-02-01 17:07:13.264425,41.972156667887,12.4921805775394
182689,318,2014-02-01 17:07:28.193355,41.9690226213007,12.4913823784541
182791,318,2014-02-01 17:07:49.754080,41.9659361948929,12.4900917350648
182830,318,2014-02-01 17:07:59.174383,41.9631079535402,12.4889211540397
182900,318,2014-02-01 17:08:13.200297,41.9607975502682,12.4871537524246
182968,318,2014-02-01 17:08:28.489802,41.9587314050486,12.4864176331581
183038,318,2014-02-01 17:08:43.194042,41.9571832836847,12.4850343274669
183108,318,2014-02-01 17:08:58.203201,41.9553101923097,12.4846173571894
183180,318,2014-02-01 17:09:13.235695,41.9533125374245,12.4843734645486
183246,318,2014-02-01 17:09:28.498278,41.9520851162924,12.4847895992085
183322,318,2014-02-01 17:09:44.870099,41.9513618376965,12.4843870497365
183390,318,2014-02-01 17:09:58.248197,41.9513172124223,12.4824281845491
183458,318,2014-02-01 17:10:13.202401,41.9509023449606,12.4800633424163
183521,318,2014-02-01 17:10:28.192574,41.9493159079706,12.4784722584941
183594,318,2014-02-01 17:10:43.230779,41.9477905437144,12.4767446345221
183669,318,2014-02-01 17:10:58.198237,41.9477564094399,12.4754771081821
183739,318,2014-02-01 17:11:13.172043,41.9473370097846,12.4743017849108
183812,318,2014-02-01 17:11:28.159265,41.9467948565178,12.4738207912395
183881,318,2014-02-01 17:11:43.192571,41.9466099750507,12.4736825223641
183961,318,2014-02-01 17:12:00.285897,41.9461543629676,12.4734159902973
184022,318,2014-02-01 17:12:13.159086,41.9457805147019,12.4731747647096
184087,318,2014-02-01 17:12:28.529592,41.9456365862607,12.4729880548188
184159,318,2014-02-01 17:12:43.150717,41.9451672595638,12.4726816543308
184228,318,2014-02-01 17:12:58.253049,41.9443790438612,12.47276378618
184298,318,2014-02-01 17:13:13.230337,41.9437470500873,12.4734907152868
184367,318,2014-02-01 17:13:28.498219,41.9433751914956,12.4739098445547
184436,318,2014-02-01 17:13:43.496141,41.9434508063992,12.474646236427
184512,318,2014-02-01 17:13:59.135563,41.9438232122617,12.4743534452448
184573,318,2014-02-01 17:14:13.633434,41.9437601416226,12.4742957964654
184597,318,2014-02-01 17:14:17.899769,41.9437601416226,12.4742957964654
184643,318,2014-02-01 17:14:28.483915,41.9437601416226,12.4742957964654
184719,318,2014-02-01 17:14:43.487057,41.9437601416226,12.4742957964654
184787,318,2014-02-01 17:14:58.486002,41.9437601416226,12.4742957964654
184858,318,2014-02-01 17:15:13.501782,41.9437601416226,12.4742957964654
184933,318,2014-02-01 17:15:29.053740,41.9437601416226,12.4742957964654
185001,318,2014-02-01 17:15:43.497269,41.9437601416226,12.4742957964654
185077,318,2014-02-01 17:15:58.575817,41.9437601416226,12.4742957964654
185145,318,2014-02-01 17:16:13.518103,41.9437601416226,12.4742957964654
185219,318,2014-02-01 17:16:28.518816,41.9437601416226,12.4742957964654
185284,318,2014-02-01 17:16:43.494993,41.9437601416226,12.4742957964654
185354,318,2014-02-01 17:16:58.286502,41.9437601416226,12.4742957964654
185429,318,2014-02-01 17:17:13.767369,41.9437601416226,12.4742957964654
185498,318,2014-02-01 17:17:28.491211,41.9437601416226,12.4742957964654
185564,318,2014-02-01 17:17:43.503914,41.9437601416226,12.4742957964654
185636,318,2014-02-01 17:17:58.203333,41.9437601416226,12.4742957964654
185706,318,2014-02-01 17:18:13.706803,41.9437601416226,12.4742957964654
185771,318,2014-02-01 17:18:28.484553,41.9437601416226,12.4742957964654
185836,318,2014-02-01 17:18:43.355029,41.9437609727034,12.4743482287086
185906,318,2014-02-01 17:18:58.511114,41.9437180309994,12.4744358195393
185971,318,2014-02-01 17:19:13.493597,41.9438042411218,12.4743836651243
186053,318,2014-02-01 17:19:28.178712,41.9438659605793,12.4742977391708
186119,318,2014-02-01 17:19:43.491786,41.9438659599466,12.4742977391402
186181,318,2014-02-01 17:19:58.501455,41.9438659599466,12.4742977391402
186243,318,2014-02-01 17:20:13.635567,41.9438659599466,12.4742977391402
186307,318,2014-02-01 17:20:28.193787,41.9438659599466,12.4742977391402
186374,318,2014-02-01 17:20:43.189712,41.9438659599466,12.4742977391402
186447,318,2014-02-01 17:20:59.225031,41.9438659599466,12.4742977391402
186511,318,2014-02-01 17:21:13.496001,41.9438659599466,12.4742977391402
186576,318,2014-02-01 17:21:28.490618,41.9438659599466,12.4742977391402
186651,318,2014-02-01 17:21:43.500387,41.9438659599466,12.4742977391402
186716,318,2014-02-01 17:21:58.492473,41.9438659599466,12.4742977391402
186789,318,2014-02-01 17:22:13.483433,41.9438659599466,12.4742977391402
186857,318,2014-02-01 17:22:28.238803,41.9438659599466,12.4742977391402
186925,318,2014-02-01 17:22:43.208223,41.9438659599466,12.4742977391402
186996,318,2014-02-01 17:22:58.242565,41.9438553713183,12.4743020961528
187066,318,2014-02-01 17:23:13.492555,41.9438553713183,12.4743020961528
187129,318,2014-02-01 17:23:28.483957,41.9438482680207,12.4743133183766
187193,318,2014-02-01 17:23:43.286758,41.9438482398465,12.4743133692103
187267,318,2014-02-01 17:23:58.226073,41.9438482398465,12.4743133692103
187340,318,2014-02-01 17:24:13.505100,41.9438482398465,12.4743133692103
187411,318,2014-02-01 17:24:28.266730,41.9438482398465,12.4743133692103
187483,318,2014-02-01 17:24:44.211129,41.9438269260695,12.4743154150747
187546,318,2014-02-01 17:24:58.316459,41.943772882604,12.4744029987632
187615,318,2014-02-01 17:25:13.496532,41.9437670121955,12.4744249450799
187683,318,2014-02-01 17:25:28.492393,41.9437654442394,12.4744362117866
187753,318,2014-02-01 17:25:43.498890,41.9437515109269,12.4744561972905
187825,318,2014-02-01 17:25:58.489150,41.9437515109269,12.4744561972905
187899,318,2014-02-01 17:26:13.493001,41.9437515109269,12.4744561972905
187972,318,2014-02-01 17:26:29.157576,41.9437260243577,12.4744725180283
188036,318,2014-02-01 17:26:43.496582,41.9437073749425,12.4744910805559
188105,318,2014-02-01 17:26:58.267394,41.9437073749425,12.4744910805559
188169,318,2014-02-01 17:27:13.496329,41.9437073749425,12.4744910805559
188239,318,2014-02-01 17:27:28.502725,41.9437080584574,12.4744840838045
188312,318,2014-02-01 17:27:44.005085,41.9437080655746,12.4744840189509
188385,318,2014-02-01 17:27:58.489991,41.9437080655746,12.4744840189509
188455,318,2014-02-01 17:28:14.029213,41.9437080655746,12.4744840189509
188523,318,2014-02-01 17:28:28.755046,41.9436413221075,12.4743886781101
188599,318,2014-02-01 17:28:44.234162,41.9433819591532,12.4739381995877
188627,318,2014-02-01 17:28:49.672718,41.9432156741484,12.4740529467579
188663,318,2014-02-01 17:28:58.305377,41.9430262027843,12.4742363293425
188736,318,2014-02-01 17:29:13.695982,41.9424823418303,12.4747829947158
188830,318,2014-02-01 17:29:32.937656,41.9419330217596,12.4753246400223
188885,318,2014-02-01 17:29:45.637493,41.9413517557517,12.4747409958566
188941,318,2014-02-01 17:29:58.206092,41.9406051657311,12.4737757008881
189013,318,2014-02-01 17:30:13.646890,41.9395034739112,12.4742490409858
189089,318,2014-02-01 17:30:29.814022,41.9393851617946,12.4750667673752
189150,318,2014-02-01 17:30:43.529453,41.9399669381467,12.4752169805255
189219,318,2014-02-01 17:30:58.346768,41.9400136772601,12.4756713718105
189287,318,2014-02-01 17:31:13.273294,41.9398943887396,12.4757206427688
189356,318,2014-02-01 17:31:28.759575,41.9397479956398,12.4760293402385
189426,318,2014-02-01 17:31:43.281823,41.9397468558072,12.4761387743064
189499,318,2014-02-01 17:31:58.313713,41.9398486898577,12.4756895932781
189564,318,2014-02-01 17:32:13.567518,41.9401527417847,12.4752889200204
189634,318,2014-02-01 17:32:28.488422,41.9404992161123,12.475225254277
189697,318,2014-02-01 17:32:43.616484,41.9415995274051,12.4752406319462
189760,318,2014-02-01 17:32:58.522313,41.9421852844956,12.4752298079503
189830,318,2014-02-01 17:33:13.617945,41.9427648793636,12.47543941306
189896,318,2014-02-01 17:33:28.615095,41.943533024664,12.4748455906705
189968,318,2014-02-01 17:33:43.522984,41.9444223661468,12.4739388993677
190039,318,2014-02-01 17:33:58.203769,41.9451804146741,12.4742037017879
190109,318,2014-02-01 17:34:13.801824,41.9455447579017,12.4742207619862
190176,318,2014-02-01 17:34:28.618351,41.9457637014227,12.473684610081
190250,318,2014-02-01 17:34:44.658966,41.9458520856533,12.4734918356594
190314,318,2014-02-01 17:34:58.262087,41.9458525559145,12.4733908463515
190380,318,2014-02-01 17:35:13.488957,41.9457541461564,12.4731875986343
190447,318,2014-02-01 17:35:28.502712,41.9457541461564,12.4731875986343
190516,318,2014-02-01 17:35:43.488064,41.9457541461564,12.4731875986343
190580,318,2014-02-01 17:35:58.201746,41.9457541461564,12.4731875986343
190648,318,2014-02-01 17:36:13.502355,41.9457541461564,12.4731875986343
190716,318,2014-02-01 17:36:28.499461,41.9457541461564,12.4731875986343
190780,318,2014-02-01 17:36:43.209990,41.9457541461564,12.4731875986343
190849,318,2014-02-01 17:36:58.494818,41.9457541461564,12.4731875986343
190922,318,2014-02-01 17:37:13.498501,41.9457541461564,12.4731875986343
190991,318,2014-02-01 17:37:28.788903,41.9457541461564,12.4731875986343
191056,318,2014-02-01 17:37:43.191382,41.9457541461564,12.4731875986343
191128,318,2014-02-01 17:37:59.330512,41.9457541461564,12.4731875986343
191193,318,2014-02-01 17:38:13.509165,41.9457541461564,12.4731875986343
191262,318,2014-02-01 17:38:28.489531,41.9457541461564,12.4731875986343
191326,318,2014-02-01 17:38:43.220010,41.9457541461564,12.4731875986343
191394,318,2014-02-01 17:38:58.507486,41.9457715539718,12.4731323274677
191463,318,2014-02-01 17:39:13.485589,41.9458564681423,12.4730974338956
191530,318,2014-02-01 17:39:28.490211,41.9458596786433,12.4730568785843
191598,318,2014-02-01 17:39:43.191369,41.945847119167,12.4731076678148
191669,318,2014-02-01 17:39:58.502013,41.9458434967391,12.4731879588144
191737,318,2014-02-01 17:40:13.825110,41.9458666671305,12.4731516884904
191801,318,2014-02-01 17:40:28.506426,41.9458268573292,12.4731218991501
191869,318,2014-02-01 17:40:43.206338,41.9458142984565,12.4731132068121
191937,318,2014-02-01 17:40:58.502026,41.9458286476326,12.4731216239769
192005,318,2014-02-01 17:41:13.194539,41.9457220989107,12.4730350721026
192075,318,2014-02-01 17:41:28.494660,41.9453287846599,12.4725717869744
192144,318,2014-02-01 17:41:43.257100,41.9459622451248,12.4720403717278
192209,318,2014-02-01 17:41:58.517643,41.9467546683324,12.4721630944775
192278,318,2014-02-01 17:42:13.491673,41.9469960790931,12.4716658854698
192345,318,2014-02-01 17:42:28.490047,41.9469707052934,12.4708534009299
192415,318,2014-02-01 17:42:43.193683,41.946927661737,12.4707477964828
192485,318,2014-02-01 17:42:59.302693,41.9469083578091,12.4707028672195
192548,318,2014-02-01 17:43:13.203724,41.9468896966492,12.4714674162529
192613,318,2014-02-01 17:43:28.162564,41.9468313672744,12.4732222909317
192686,318,2014-02-01 17:43:43.487788,41.9464729196209,12.4736524348871
192755,318,2014-02-01 17:43:58.196247,41.9460482681882,12.4733021235269
192824,318,2014-02-01 17:44:13.488625,41.9460068415069,12.4732736781733
192893,318,2014-02-01 17:44:28.494648,41.945695720728,12.4729973088613
192957,318,2014-02-01 17:44:44.024653,41.9453738109496,12.4727875634769
193025,318,2014-02-01 17:44:58.486696,41.9447229538507,12.4724659175105
193090,318,2014-02-01 17:45:13.267276,41.9437614951093,12.4735093324107
193153,318,2014-02-01 17:45:28.482132,41.9432152703963,12.474164479768
193229,318,2014-02-01 17:45:43.890479,41.9435139191152,12.4747600257122
193297,318,2014-02-01 17:45:58.407845,41.9438324730446,12.4744850744336
193369,318,2014-02-01 17:46:14.474885,41.9437748191259,12.4743661349538
193419,318,2014-02-01 17:46:25.918105,41.9437748191259,12.4743661349538
193428,318,2014-02-01 17:46:28.167647,41.9437748191259,12.4743661349538
193498,318,2014-02-01 17:46:43.200896,41.9437748191259,12.4743661349538
193570,318,2014-02-01 17:46:58.180169,41.9437748191259,12.4743661349538
193642,318,2014-02-01 17:47:13.749651,41.9437748191259,12.4743661349538
