,Device,Time,Longitude,Latitude
120669,203,2014-03-02 21:17:38.813326,41.8847,12.4586
120670,203,2014-03-02 21:17:45.304454,41.8844,12.4585
120671,203,2014-03-02 21:17:53.249315,41.8842,12.4585
120672,203,2014-03-02 21:17:59.270221,41.8836,12.4586
120673,203,2014-03-02 21:18:06.269581,41.8831,12.4587
120674,203,2014-03-02 21:18:13.272476,41.8826,12.4587
120675,203,2014-03-02 21:18:20.279283,41.882,12.4586
120676,203,2014-03-02 21:18:27.270144,41.8816,12.4586
120677,203,2014-03-02 21:18:34.269744,41.8816,12.4586
120678,203,2014-03-02 21:18:44.507718,41.8817,12.4586
120679,203,2014-03-02 21:18:48.286976,41.8817,12.4586
120680,203,2014-03-02 21:18:55.279053,41.8814,12.4586
120681,203,2014-03-02 21:19:03.839218,41.8813,12.4587
120682,203,2014-03-02 21:19:09.211784,41.8813,12.4587
120683,203,2014-03-02 21:19:16.268847,41.8813,12.4587
120684,203,2014-03-02 21:19:28.832549,41.8813,12.4587
120685,203,2014-03-02 21:19:31.573883,41.8813,12.4587
120686,203,2014-03-02 21:19:37.822615,41.8813,12.4587
120687,203,2014-03-02 21:19:44.614255,41.8812,12.4587
120688,203,2014-03-02 21:19:51.533219,41.881,12.4587
120689,203,2014-03-02 21:19:58.218958,41.881,12.4587
120690,203,2014-03-02 21:20:10.393866,41.8814,12.4587
120691,203,2014-03-02 21:20:12.223500,41.8821,12.4588
120692,203,2014-03-02 21:20:19.274894,41.8826,12.4588
120693,203,2014-03-02 21:20:26.225049,41.8827,12.4595
120694,203,2014-03-02 21:20:33.266469,41.8827,12.4602
120695,203,2014-03-02 21:20:41.827602,41.8827,12.4605
120696,203,2014-03-02 21:20:47.641009,41.8827,12.4606
120697,203,2014-03-02 21:20:54.704957,41.8833,12.4607
120698,203,2014-03-02 21:21:02.830352,41.8841,12.4607
120699,203,2014-03-02 21:21:08.224127,41.8849,12.4609
120700,203,2014-03-02 21:21:21.497553,41.8851,12.4612
120701,203,2014-03-02 21:21:22.216575,41.8851,12.4618
120702,203,2014-03-02 21:21:29.268330,41.885,12.4627
120703,203,2014-03-02 21:21:37.610265,41.885,12.4634
120704,203,2014-03-02 21:21:43.735669,41.8851,12.4639
120705,203,2014-03-02 21:21:50.272270,41.886,12.4647
120706,203,2014-03-02 21:21:57.282761,41.8865,12.4651
120707,203,2014-03-02 21:22:04.222734,41.8864,12.4656
120708,203,2014-03-02 21:22:11.310787,41.8857,12.4665
120709,203,2014-03-02 21:22:18.659402,41.8849,12.4663
120710,203,2014-03-02 21:22:25.899642,41.8842,12.4658
120711,203,2014-03-02 21:22:32.218132,41.8835,12.4667
120712,203,2014-03-02 21:22:41.251580,41.8835,12.4676
120713,203,2014-03-02 21:22:47.997755,41.8841,12.4681
120714,203,2014-03-02 21:22:53.651281,41.8847,12.4685
120715,203,2014-03-02 21:23:00.630729,41.8847,12.4685
120716,203,2014-03-02 21:23:07.728267,41.8847,12.4686
120717,203,2014-03-02 21:23:14.269677,41.8844,12.4692
120718,203,2014-03-02 21:23:21.292773,41.8844,12.4692
120719,203,2014-03-02 21:23:28.284570,41.8844,12.4692
120720,203,2014-03-02 21:23:37.136074,41.8844,12.4692
120721,203,2014-03-02 21:23:42.790626,41.8844,12.4692
120722,203,2014-03-02 21:23:49.205934,41.8844,12.4692
120723,203,2014-03-02 21:23:57.513603,41.8844,12.4692
120724,203,2014-03-02 21:24:03.569404,41.8844,12.4692
120725,203,2014-03-02 21:24:10.604401,41.8844,12.4694
120726,203,2014-03-02 21:24:17.276470,41.8844,12.4702
120727,203,2014-03-02 21:24:24.270556,41.885,12.4708
120728,203,2014-03-02 21:24:31.864586,41.8854,12.4711
120729,203,2014-03-02 21:24:47.414728,41.8864,12.4718
120730,203,2014-03-02 21:24:47.605142,41.8869,12.4724
120731,203,2014-03-02 21:24:52.773941,41.8874,12.4729
120732,203,2014-03-02 21:25:16.691775,41.8875,12.472999999999999
120733,203,2014-03-02 21:25:16.696000,41.8875,12.472999999999999
120734,203,2014-03-02 21:25:16.699547,41.8875,12.472999999999999
120735,203,2014-03-02 21:25:26.826760,41.8875,12.472999999999999
120736,203,2014-03-02 21:25:26.827454,41.8875,12.472999999999999
120737,203,2014-03-02 21:25:29.817751,41.8875,12.472999999999999
120738,203,2014-03-02 21:25:36.715693,41.8875,12.472999999999999
120739,203,2014-03-02 21:25:44.147639,41.8875,12.472999999999999
120740,203,2014-03-02 21:25:50.826808,41.8875,12.472999999999999
120741,203,2014-03-02 21:25:58.742125,41.8875,12.472999999999999
120742,203,2014-03-02 21:26:05.040874,41.8875,12.472999999999999
120743,203,2014-03-02 21:26:13.105015,41.8875,12.472999999999999
120744,203,2014-03-02 21:26:18.814618,41.8875,12.472999999999999
120745,203,2014-03-02 21:26:26.332105,41.8875,12.472999999999999
120746,203,2014-03-02 21:26:32.807359,41.8875,12.472999999999999
120747,203,2014-03-02 21:26:39.807099,41.8875,12.472999999999999
120748,203,2014-03-02 21:26:47.131906,41.8875,12.472999999999999
120749,203,2014-03-02 21:26:54.182148,41.8875,12.472999999999999
120750,203,2014-03-02 21:27:01.084871,41.8875,12.472999999999999
120751,203,2014-03-02 21:27:09.080965,41.8875,12.472999999999999
120752,203,2014-03-02 21:27:15.160981,41.8875,12.472999999999999
120753,203,2014-03-02 21:27:22.068076,41.8875,12.472999999999999
120754,203,2014-03-02 21:27:30.062209,41.8875,12.472999999999999
120755,203,2014-03-02 21:27:36.087577,41.8875,12.472999999999999
120756,203,2014-03-02 21:27:43.062085,41.8875,12.472999999999999
120757,203,2014-03-02 21:27:51.127899,41.8875,12.472999999999999
120758,203,2014-03-02 21:27:56.814505,41.8875,12.472999999999999
120759,203,2014-03-02 21:28:05.397183,41.8875,12.472999999999999
120760,203,2014-03-02 21:28:11.117022,41.8875,12.472999999999999
120761,203,2014-03-02 21:28:18.328419,41.8875,12.472999999999999
120762,203,2014-03-02 21:28:24.961354,41.8875,12.472999999999999
120763,203,2014-03-02 21:28:31.742360,41.8875,12.472999999999999
120764,203,2014-03-02 21:28:38.750979,41.8875,12.472999999999999
120765,203,2014-03-02 21:28:46.093492,41.8875,12.472999999999999
120766,203,2014-03-02 21:28:52.718921,41.8875,12.472999999999999
120767,203,2014-03-02 21:29:01.531538,41.8875,12.472999999999999
120768,203,2014-03-02 21:29:08.138315,41.8875,12.472999999999999
120769,203,2014-03-02 21:29:14.091503,41.8875,12.472999999999999
120770,203,2014-03-02 21:29:21.943382,41.8875,12.472999999999999
120771,203,2014-03-02 21:29:28.080942,41.8875,12.472999999999999
120772,203,2014-03-02 21:29:35.070235,41.8875,12.472999999999999
120773,203,2014-03-02 21:29:42.178415,41.8875,12.472999999999999
120774,203,2014-03-02 21:29:49.065155,41.8875,12.472999999999999
120775,203,2014-03-02 21:29:55.970858,41.8875,12.472999999999999
120776,203,2014-03-02 21:30:03.178519,41.8875,12.472999999999999
120777,203,2014-03-02 21:30:10.050172,41.8875,12.4731
120778,203,2014-03-02 21:30:17.090754,41.8874,12.472999999999999
120779,203,2014-03-02 21:30:24.071651,41.8874,12.472999999999999
120780,203,2014-03-02 21:30:31.051728,41.8874,12.472999999999999
120781,203,2014-03-02 21:30:37.771322,41.8874,12.472999999999999
120782,203,2014-03-02 21:30:45.443535,41.8874,12.4729
120783,203,2014-03-02 21:30:51.759556,41.8874,12.4729
120784,203,2014-03-02 21:31:00.272873,41.8874,12.472999999999999
120785,203,2014-03-02 21:31:06.095571,41.8874,12.4729
120786,203,2014-03-02 21:31:13.075360,41.8874,12.4729
120787,203,2014-03-02 21:31:21.371787,41.8875,12.472999999999999
120788,203,2014-03-02 21:31:27.107532,41.8875,12.472999999999999
120789,203,2014-03-02 21:31:34.110324,41.8875,12.472999999999999
120790,203,2014-03-02 21:31:42.592955,41.8875,12.472999999999999
120791,203,2014-03-02 21:31:48.477497,41.8876,12.472999999999999
120792,203,2014-03-02 21:31:55.373051,41.8876,12.4729
120793,203,2014-03-02 21:32:03.959937,41.8876,12.4728
120794,203,2014-03-02 21:32:09.074238,41.8877,12.4729
120795,203,2014-03-02 21:32:15.822600,41.8877,12.4729
120796,203,2014-03-02 21:32:22.822738,41.8876,12.472999999999999
120797,203,2014-03-02 21:32:30.075632,41.8875,12.472999999999999
120798,203,2014-03-02 21:32:36.765234,41.8875,12.472999999999999
120799,203,2014-03-02 21:32:44.918395,41.8875,12.472999999999999
120800,203,2014-03-02 21:32:51.860951,41.8875,12.4731
120801,203,2014-03-02 21:32:58.067872,41.8875,12.4731
120802,203,2014-03-02 21:33:06.009827,41.8874,12.4731
120803,203,2014-03-02 21:33:12.127807,41.8874,12.4731
120804,203,2014-03-02 21:33:20.622619,41.8874,12.4731
120805,203,2014-03-02 21:33:26.260791,41.8874,12.4731
120806,203,2014-03-02 21:33:34.481318,41.8874,12.4731
120807,203,2014-03-02 21:33:40.087430,41.8874,12.4731
120808,203,2014-03-02 21:33:47.118290,41.8874,12.4731
120809,203,2014-03-02 21:33:55.700855,41.8874,12.4731
120810,203,2014-03-02 21:34:00.827991,41.8874,12.4731
120811,203,2014-03-02 21:34:08.116726,41.8874,12.4731
120812,203,2014-03-02 21:34:15.143605,41.8874,12.4731
120813,203,2014-03-02 21:34:21.759347,41.8874,12.4731
120814,203,2014-03-02 21:34:39.910997,41.8874,12.4731
120815,203,2014-03-02 21:34:39.911726,41.8874,12.4731
120816,203,2014-03-02 21:34:42.027186,41.8874,12.4731
120817,203,2014-03-02 21:34:50.620639,41.8874,12.4731
120818,203,2014-03-02 21:34:56.143015,41.8874,12.4731
120819,203,2014-03-02 21:35:03.339008,41.8874,12.4731
120820,203,2014-03-02 21:35:09.844193,41.8874,12.4731
120821,203,2014-03-02 21:35:16.799032,41.8874,12.4731
120822,203,2014-03-02 21:35:23.961466,41.8874,12.4731
120823,203,2014-03-02 21:35:30.892061,41.8874,12.4731
120824,203,2014-03-02 21:35:38.146243,41.8874,12.4731
120825,203,2014-03-02 21:35:45.208713,41.8874,12.472999999999999
120826,203,2014-03-02 21:35:54.313399,41.8874,12.472999999999999
120827,203,2014-03-02 21:35:58.923861,41.8874,12.472999999999999
120828,203,2014-03-02 21:36:05.893810,41.8874,12.472999999999999
120829,203,2014-03-02 21:36:13.148574,41.8874,12.472999999999999
120830,203,2014-03-02 21:36:20.293826,41.8874,12.472999999999999
120831,203,2014-03-02 21:36:26.938486,41.8874,12.472999999999999
120832,203,2014-03-02 21:36:34.168451,41.8874,12.472999999999999
120833,203,2014-03-02 21:36:40.853964,41.8874,12.472999999999999
120834,203,2014-03-02 21:36:48.916181,41.8874,12.472999999999999
120835,203,2014-03-02 21:36:55.229457,41.8874,12.472999999999999
120836,203,2014-03-02 21:37:02.131030,41.8874,12.472999999999999
120837,203,2014-03-02 21:37:09.125740,41.8874,12.472999999999999
120838,203,2014-03-02 21:37:16.136498,41.8874,12.472999999999999
120839,203,2014-03-02 21:37:23.147362,41.8874,12.472999999999999
120840,203,2014-03-02 21:37:30.162074,41.8874,12.472999999999999
120841,203,2014-03-02 21:37:37.200362,41.8874,12.472999999999999
120842,203,2014-03-02 21:37:44.151106,41.8875,12.472999999999999
120843,203,2014-03-02 21:37:51.158013,41.8875,12.472999999999999
120844,203,2014-03-02 21:37:58.159350,41.8875,12.472999999999999
120845,203,2014-03-02 21:38:04.903576,41.8875,12.472999999999999
120846,203,2014-03-02 21:38:12.209670,41.8875,12.472999999999999
120847,203,2014-03-02 21:38:19.141758,41.8875,12.472999999999999
120848,203,2014-03-02 21:38:25.897872,41.8875,12.472999999999999
120849,203,2014-03-02 21:38:33.483870,41.8875,12.472999999999999
120850,203,2014-03-02 21:38:39.914087,41.8875,12.472999999999999
120851,203,2014-03-02 21:38:46.904345,41.8875,12.472999999999999
120852,203,2014-03-02 21:38:54.957915,41.8875,12.472999999999999
120853,203,2014-03-02 21:39:01.207111,41.8875,12.472999999999999
120854,203,2014-03-02 21:39:08.188189,41.8875,12.472999999999999
120855,203,2014-03-02 21:39:15.175774,41.8875,12.472999999999999
120856,203,2014-03-02 21:39:22.183167,41.8875,12.472999999999999
120857,203,2014-03-02 21:39:29.204788,41.8875,12.472999999999999
120858,203,2014-03-02 21:39:36.217737,41.8875,12.472999999999999
120859,203,2014-03-02 21:39:43.207201,41.8875,12.472999999999999
120860,203,2014-03-02 21:39:50.532179,41.8875,12.472999999999999
120861,203,2014-03-02 21:39:57.163121,41.8875,12.472999999999999
120862,203,2014-03-02 21:40:04.193061,41.8875,12.472999999999999
120863,203,2014-03-02 21:40:11.174888,41.8875,12.472999999999999
120864,203,2014-03-02 21:40:17.836213,41.8875,12.472999999999999
120865,203,2014-03-02 21:40:25.128638,41.8875,12.472999999999999
120866,203,2014-03-02 21:40:32.933735,41.8875,12.472999999999999
120867,203,2014-03-02 21:40:39.097215,41.8875,12.472999999999999
120868,203,2014-03-02 21:40:46.313675,41.8875,12.472999999999999
120869,203,2014-03-02 21:40:53.211252,41.8875,12.472999999999999
120870,203,2014-03-02 21:41:00.229261,41.8875,12.472999999999999
120871,203,2014-03-02 21:41:07.471601,41.8875,12.472999999999999
120872,203,2014-03-02 21:41:14.190129,41.8875,12.472999999999999
120873,203,2014-03-02 21:41:21.172821,41.8875,12.472999999999999
120874,203,2014-03-02 21:41:28.153973,41.8875,12.472999999999999
120875,203,2014-03-02 21:41:35.173559,41.8875,12.472999999999999
120876,203,2014-03-02 21:41:42.144599,41.8875,12.472999999999999
120877,203,2014-03-02 21:41:49.153916,41.8875,12.472999999999999
120878,203,2014-03-02 21:41:56.167093,41.8875,12.472999999999999
120879,203,2014-03-02 21:42:03.128504,41.8875,12.472999999999999
120880,203,2014-03-02 21:42:09.893804,41.8875,12.472999999999999
120881,203,2014-03-02 21:42:16.893792,41.8875,12.472999999999999
120882,203,2014-03-02 21:42:24.421900,41.8875,12.472999999999999
120883,203,2014-03-02 21:42:30.922030,41.8875,12.472999999999999
120884,203,2014-03-02 21:42:38.197918,41.8875,12.472999999999999
120885,203,2014-03-02 21:42:44.910175,41.8875,12.472999999999999
120886,203,2014-03-02 21:42:52.447162,41.8875,12.4729
120887,203,2014-03-02 21:42:59.170908,41.8875,12.4729
120888,203,2014-03-02 21:43:07.500242,41.8875,12.4729
120889,203,2014-03-02 21:43:13.340742,41.8875,12.4729
120890,203,2014-03-02 21:43:20.311129,41.8876,12.472999999999999
120891,203,2014-03-02 21:43:27.208475,41.8876,12.472999999999999
120892,203,2014-03-02 21:43:34.275472,41.8876,12.4731
120893,203,2014-03-02 21:43:41.413380,41.8875,12.4731
120894,203,2014-03-02 21:43:48.226108,41.8874,12.472999999999999
120895,203,2014-03-02 21:43:55.193774,41.8874,12.472999999999999
120896,203,2014-03-02 21:44:03.288986,41.8874,12.472999999999999
120897,203,2014-03-02 21:44:09.488058,41.8875,12.472999999999999
120898,203,2014-03-02 21:44:15.893341,41.8875,12.4731
120899,203,2014-03-02 21:44:23.339685,41.8875,12.4731
120900,203,2014-03-02 21:44:30.003933,41.8875,12.472999999999999
120901,203,2014-03-02 21:44:37.159413,41.8875,12.472999999999999
120902,203,2014-03-02 21:44:45.548991,41.8876,12.4729
120903,203,2014-03-02 21:44:50.907551,41.8876,12.4729
120904,203,2014-03-02 21:44:58.190075,41.8876,12.4729
120905,203,2014-03-02 21:45:06.279153,41.8875,12.4729
120906,203,2014-03-02 21:45:12.191271,41.8875,12.4729
120907,203,2014-03-02 21:45:20.579022,41.8874,12.4729
120908,203,2014-03-02 21:45:26.222125,41.8874,12.472999999999999
120909,203,2014-03-02 21:45:33.182220,41.8874,12.472999999999999
120910,203,2014-03-02 21:45:41.344675,41.8873,12.472999999999999
120911,203,2014-03-02 21:45:47.172907,41.8874,12.472999999999999
120912,203,2014-03-02 21:45:54.154107,41.8874,12.472999999999999
120913,203,2014-03-02 21:46:02.341955,41.8874,12.472999999999999
120914,203,2014-03-02 21:46:08.145161,41.8874,12.472999999999999
120915,203,2014-03-02 21:46:14.908656,41.8874,12.472999999999999
120916,203,2014-03-02 21:46:23.335222,41.8874,12.472999999999999
120917,203,2014-03-02 21:46:29.174460,41.8874,12.472999999999999
120918,203,2014-03-02 21:46:35.913934,41.8874,12.472999999999999
120919,203,2014-03-02 21:46:43.168550,41.8874,12.472999999999999
120920,203,2014-03-02 21:46:49.900515,41.8874,12.472999999999999
120921,203,2014-03-02 21:46:58.867995,41.8874,12.472999999999999
120922,203,2014-03-02 21:47:04.221002,41.8874,12.472999999999999
120923,203,2014-03-02 21:47:11.146256,41.8874,12.472999999999999
120924,203,2014-03-02 21:47:19.619116,41.8874,12.472999999999999
120925,203,2014-03-02 21:47:25.147271,41.8874,12.472999999999999
120926,203,2014-03-02 21:47:32.339430,41.8874,12.472999999999999
120927,203,2014-03-02 21:47:40.490250,41.8874,12.472999999999999
120928,203,2014-03-02 21:47:46.523311,41.8874,12.472999999999999
120929,203,2014-03-02 21:47:54.620673,41.8874,12.472999999999999
120930,203,2014-03-02 21:48:00.832701,41.8874,12.472999999999999
120931,203,2014-03-02 21:48:06.863019,41.8874,12.472999999999999
120932,203,2014-03-02 21:48:11.035863,41.8874,12.472999999999999
120933,203,2014-03-02 21:48:13.858409,41.8874,12.472999999999999
120934,203,2014-03-02 21:48:20.862583,41.8874,12.472999999999999
120935,203,2014-03-02 21:48:28.450414,41.8874,12.472999999999999
120936,203,2014-03-02 21:48:34.827691,41.8874,12.472999999999999
120937,203,2014-03-02 21:48:41.807685,41.8876,12.4731
120938,203,2014-03-02 21:48:49.003669,41.8878,12.4733
120939,203,2014-03-02 21:48:56.030999,41.8879,12.4731
120940,203,2014-03-02 21:49:02.846993,41.8878,12.472999999999999
120941,203,2014-03-02 21:49:09.836610,41.8877,12.4729
120942,203,2014-03-02 21:49:16.809526,41.8879,12.472000000000001
120943,203,2014-03-02 21:49:23.914232,41.8879,12.4719
120944,203,2014-03-02 21:49:32.680386,41.8879,12.4719
120945,203,2014-03-02 21:49:38.252708,41.8879,12.4719
120946,203,2014-03-02 21:49:45.188897,41.888000000000005,12.4719
120947,203,2014-03-02 21:49:52.309789,41.8883,12.4719
120948,203,2014-03-02 21:49:59.172535,41.8884,12.4719
120949,203,2014-03-02 21:50:06.395128,41.8884,12.4719
120950,203,2014-03-02 21:50:13.161774,41.8885,12.4719
120951,203,2014-03-02 21:50:17.365549,41.8874,12.472999999999999
120952,203,2014-03-02 21:50:20.410377,41.8888,12.4719
120953,203,2014-03-02 21:50:27.348632,41.8889,12.4719
120954,203,2014-03-02 21:50:34.301706,41.8889,12.4719
120955,203,2014-03-02 21:50:41.475211,41.8889,12.4719
120956,203,2014-03-02 21:50:49.499762,41.8889,12.4719
120957,203,2014-03-02 21:50:50.324240,41.8874,12.472999999999999
120958,203,2014-03-02 21:50:54.859590,41.8889,12.4718
120959,203,2014-03-02 21:51:01.883455,41.8891,12.4718
120960,203,2014-03-02 21:51:08.907215,41.8891,12.472000000000001
120961,203,2014-03-02 21:51:15.929336,41.8891,12.4722
120962,203,2014-03-02 21:51:23.529961,41.8893,12.4723
120963,203,2014-03-02 21:51:30.985897,41.8894,12.4723
120964,203,2014-03-02 21:51:37.715195,41.8895,12.4723
120965,203,2014-03-02 21:51:44.247668,41.8896,12.4725
120966,203,2014-03-02 21:51:51.320428,41.8899,12.4725
120967,203,2014-03-02 21:51:58.216880,41.8902,12.4725
120968,203,2014-03-02 21:52:05.211403,41.8905,12.4718
120969,203,2014-03-02 21:52:26.264718,41.8906,12.472999999999999
120970,203,2014-03-02 21:52:33.282407,41.8905,12.4738
120971,203,2014-03-02 21:52:39.925010,41.8905,12.4738
120972,203,2014-03-02 21:52:47.735022,41.8905,12.4738
120973,203,2014-03-02 21:52:53.826476,41.8904,12.474
120974,203,2014-03-02 21:53:02.122683,41.8904,12.4744
