,Device,Time,Longitude,Latitude
35363,74,2014-03-01 14:14:09.285411,41.8864,12.4832
35364,74,2014-03-01 14:14:16.235836,41.8857,12.4843
35365,74,2014-03-01 14:14:24.522357,41.8852,12.485
35366,74,2014-03-01 14:14:30.093213,41.8848,12.4859
35367,74,2014-03-01 14:14:37.161390,41.8841,12.4871
35368,74,2014-03-01 14:14:44.192963,41.8837,12.4877
35369,74,2014-03-01 14:14:51.289919,41.8835,12.4881
35370,74,2014-03-01 14:14:58.139012,41.8837,12.4886
35371,74,2014-03-01 14:15:05.199491,41.88399999999999,12.4889
35372,74,2014-03-01 14:15:12.282889,41.8841,12.4892
35373,74,2014-03-01 14:15:28.665207,41.8833,12.4902
35374,74,2014-03-01 14:15:28.810840,41.8826,12.4905
35375,74,2014-03-01 14:15:33.230020,41.882,12.4903
35376,74,2014-03-01 14:15:42.844437,41.8809,12.4901
35377,74,2014-03-01 14:15:47.320846,41.8801,12.4902
35378,74,2014-03-01 14:15:56.163202,41.8795,12.49
35379,74,2014-03-01 14:16:01.519125,41.879,12.4895
35380,74,2014-03-01 14:16:10.356598,41.8788,12.4897
35381,74,2014-03-01 14:16:15.224548,41.8783,12.4905
35382,74,2014-03-01 14:16:22.215005,41.8775,12.4918
35383,74,2014-03-01 14:16:29.197617,41.8769,12.4925
35384,74,2014-03-01 14:16:36.283464,41.8765,12.4933
35385,74,2014-03-01 14:16:43.278675,41.8757,12.4944
35386,74,2014-03-01 14:16:50.222728,41.8752,12.4951
35387,74,2014-03-01 14:17:00.410918,41.8746,12.4959
35388,74,2014-03-01 14:17:04.307959,41.8737,12.4965
35389,74,2014-03-01 14:17:11.290552,41.8735,12.4965
35390,74,2014-03-01 14:17:19.601692,41.8735,12.4965
35391,74,2014-03-01 14:17:25.582439,41.8735,12.4965
35392,74,2014-03-01 14:17:32.615378,41.8735,12.4965
35393,74,2014-03-01 14:17:39.705707,41.8733,12.4964
35394,74,2014-03-01 14:17:46.550643,41.8726,12.4964
35395,74,2014-03-01 14:17:53.306067,41.8717,12.4962
35396,74,2014-03-01 14:18:00.202406,41.8708,12.4962
35397,74,2014-03-01 14:18:07.216457,41.8694,12.495999999999999
35398,74,2014-03-01 14:18:18.286217,41.8684,12.495999999999999
35399,74,2014-03-01 14:18:23.238880,41.8675,12.4961
35400,74,2014-03-01 14:18:28.286113,41.86600000000001,12.4965
35401,74,2014-03-01 14:18:35.288755,41.865,12.4968
35402,74,2014-03-01 14:19:40.059353,41.8591,12.4969
35403,74,2014-03-01 14:19:40.059936,41.8591,12.4969
35404,74,2014-03-01 14:19:42.039042,41.8591,12.4969
35405,74,2014-03-01 14:19:50.579796,41.858999999999995,12.4968
35406,74,2014-03-01 14:19:56.120158,41.858999999999995,12.4968
35407,74,2014-03-01 14:20:03.025921,41.858999999999995,12.4968
35408,74,2014-03-01 14:20:09.933966,41.858999999999995,12.4968
35409,74,2014-03-01 14:20:16.692820,41.858999999999995,12.4968
35410,74,2014-03-01 14:20:25.058150,41.8589,12.4966
35411,74,2014-03-01 14:20:30.968938,41.8584,12.4965
35412,74,2014-03-01 14:20:37.616726,41.8579,12.4965
35413,74,2014-03-01 14:20:48.745411,41.8573,12.4966
35414,74,2014-03-01 14:20:51.996577,41.8563,12.4969
35415,74,2014-03-01 14:20:58.685336,41.8557,12.497
35416,74,2014-03-01 14:21:07.994201,41.8552,12.4972
35417,74,2014-03-01 14:21:13.349616,41.8547,12.4973
35418,74,2014-03-01 14:21:20.139980,41.8543,12.4974
35419,74,2014-03-01 14:21:26.686554,41.854,12.4975
35420,74,2014-03-01 14:21:33.686664,41.854,12.4975
35421,74,2014-03-01 14:21:44.108280,41.854,12.4975
35422,74,2014-03-01 14:21:48.079079,41.8538,12.4975
35423,74,2014-03-01 14:21:55.026142,41.8535,12.4973
35424,74,2014-03-01 14:22:01.683852,41.8533,12.4966
35425,74,2014-03-01 14:22:08.683735,41.8531,12.495999999999999
35426,74,2014-03-01 14:22:18.509397,41.8527,12.4951
35427,74,2014-03-01 14:22:23.155294,41.8523,12.4945
35428,74,2014-03-01 14:22:29.655859,41.852,12.494000000000002
35429,74,2014-03-01 14:22:36.514364,41.8515,12.4933
35430,74,2014-03-01 14:22:43.696057,41.8514,12.493
35431,74,2014-03-01 14:22:50.996765,41.8513,12.4927
35432,74,2014-03-01 14:22:58.000680,41.8507,12.4922
35433,74,2014-03-01 14:23:05.287252,41.8505,12.4918
35434,74,2014-03-01 14:23:11.613804,41.8504,12.4918
35435,74,2014-03-01 14:23:19.759068,41.8504,12.4918
35436,74,2014-03-01 14:23:25.608757,41.8504,12.4918
35437,74,2014-03-01 14:23:34.096190,41.8504,12.4918
35438,74,2014-03-01 14:23:39.948474,41.8504,12.4918
35439,74,2014-03-01 14:23:46.986163,41.8504,12.4918
35440,74,2014-03-01 14:23:53.989969,41.8504,12.4918
35441,74,2014-03-01 14:24:01.118190,41.8504,12.4918
35442,74,2014-03-01 14:24:07.972521,41.8504,12.4918
35443,74,2014-03-01 14:24:14.966554,41.8504,12.4918
35444,74,2014-03-01 14:24:21.979575,41.8504,12.4918
35445,74,2014-03-01 14:24:28.624074,41.8503,12.4917
35446,74,2014-03-01 14:24:36.627099,41.8502,12.4915
35447,74,2014-03-01 14:24:43.126977,41.8502,12.4915
35448,74,2014-03-01 14:24:50.040331,41.8502,12.4915
35449,74,2014-03-01 14:24:56.640066,41.8502,12.4915
35450,74,2014-03-01 14:25:03.671525,41.8501,12.4914
35451,74,2014-03-01 14:25:12.365607,41.8501,12.4911
35452,74,2014-03-01 14:25:18.047001,41.8504,12.4908
35453,74,2014-03-01 14:25:29.202457,41.8508,12.4903
35454,74,2014-03-01 14:25:31.682829,41.8511,12.4899
35455,74,2014-03-01 14:25:38.704364,41.8515,12.4894
35456,74,2014-03-01 14:25:45.650988,41.8521,12.4887
35457,74,2014-03-01 14:25:54.572461,41.8522,12.4886
35458,74,2014-03-01 14:26:00.003070,41.8522,12.4886
35459,74,2014-03-01 14:26:07.341688,41.8522,12.4886
35460,74,2014-03-01 14:26:14.077386,41.8522,12.4886
35461,74,2014-03-01 14:26:21.218532,41.8522,12.4886
35462,74,2014-03-01 14:26:30.123621,41.8522,12.4886
35463,74,2014-03-01 14:26:34.693961,41.8522,12.4886
35464,74,2014-03-01 14:26:41.743037,41.8522,12.4886
35465,74,2014-03-01 14:26:49.607167,41.8522,12.4886
35466,74,2014-03-01 14:26:57.347046,41.8523,12.4885
35467,74,2014-03-01 14:27:02.636268,41.8525,12.4883
35468,74,2014-03-01 14:27:11.242100,41.8528,12.4886
35469,74,2014-03-01 14:27:17.182157,41.8533,12.4893
35470,74,2014-03-01 14:27:24.017928,41.8538,12.49
35471,74,2014-03-01 14:27:31.065822,41.8542,12.4907
35472,74,2014-03-01 14:27:38.000082,41.8543,12.4907
35473,74,2014-03-01 14:27:46.178101,41.8543,12.4907
35474,74,2014-03-01 14:27:52.011375,41.8543,12.4907
35475,74,2014-03-01 14:27:59.059546,41.8543,12.4907
35476,74,2014-03-01 14:28:07.168605,41.8543,12.4907
35477,74,2014-03-01 14:28:12.682237,41.8547,12.4914
35478,74,2014-03-01 14:28:19.982097,41.8553,12.4922
35479,74,2014-03-01 14:28:26.692084,41.8558,12.493
35480,74,2014-03-01 14:28:33.682040,41.8568,12.4943
35481,74,2014-03-01 14:28:44.163982,41.8575,12.4953
35482,74,2014-03-01 14:28:49.626481,41.8581,12.4962
35483,74,2014-03-01 14:28:55.042396,41.858999999999995,12.4974
35484,74,2014-03-01 14:29:02.103557,41.8597,12.4981
35485,74,2014-03-01 14:29:09.022517,41.8602,12.4984
35486,74,2014-03-01 14:29:15.696387,41.8612,12.4984
35487,74,2014-03-01 14:29:25.410386,41.861999999999995,12.4982
35488,74,2014-03-01 14:29:29.994913,41.8627,12.498
35489,74,2014-03-01 14:29:37.695592,41.8632,12.4978
35490,74,2014-03-01 14:29:48.158708,41.8632,12.4978
35491,74,2014-03-01 14:29:50.678399,41.8632,12.4978
35492,74,2014-03-01 14:29:59.835088,41.8632,12.4978
35493,74,2014-03-01 14:30:05.234433,41.8632,12.4978
35494,74,2014-03-01 14:30:12.375930,41.8632,12.4978
35495,74,2014-03-01 14:30:19.315834,41.8633,12.4978
35496,74,2014-03-01 14:30:26.315334,41.8638,12.4976
35497,74,2014-03-01 14:30:33.420113,41.8643,12.4975
35498,74,2014-03-01 14:30:39.635920,41.8653,12.4973
35499,74,2014-03-01 14:30:46.681270,41.8659,12.497
35500,74,2014-03-01 14:30:53.640043,41.8664,12.4969
35501,74,2014-03-01 14:31:00.692409,41.8669,12.4968
35502,74,2014-03-01 14:31:07.682308,41.8674,12.4967
35503,74,2014-03-01 14:31:17.817899,41.868,12.4966
35504,74,2014-03-01 14:31:22.241776,41.8689,12.4964
35505,74,2014-03-01 14:31:35.783955,41.8696,12.4964
35506,74,2014-03-01 14:31:36.094356,41.8705,12.4964
35507,74,2014-03-01 14:31:42.663762,41.872,12.4965
35508,74,2014-03-01 14:31:50.025351,41.8728,12.4966
35509,74,2014-03-01 14:31:58.753543,41.8736,12.4967
35510,74,2014-03-01 14:32:03.945028,41.8744,12.4966
35511,74,2014-03-01 14:32:10.920745,41.8745,12.4966
35512,74,2014-03-01 14:32:17.914108,41.8745,12.4966
35513,74,2014-03-01 14:32:24.920310,41.8745,12.4966
35514,74,2014-03-01 14:32:32.138116,41.8745,12.4966
35515,74,2014-03-01 14:32:38.954243,41.8745,12.4966
35516,74,2014-03-01 14:32:46.012935,41.8747,12.4966
35517,74,2014-03-01 14:32:52.689505,41.8748,12.4962
35518,74,2014-03-01 14:32:59.686455,41.8748,12.4958
35519,74,2014-03-01 14:33:06.689454,41.875,12.4953
35520,74,2014-03-01 14:33:15.590717,41.8754,12.4948
35521,74,2014-03-01 14:33:20.706136,41.8758,12.4941
35522,74,2014-03-01 14:33:27.618900,41.8765,12.4932
35523,74,2014-03-01 14:33:38.810278,41.876999999999995,12.4924
35524,74,2014-03-01 14:33:41.539375,41.8777,12.4915
35525,74,2014-03-01 14:33:48.615713,41.8785,12.4903
35526,74,2014-03-01 14:33:55.685654,41.8789,12.4899
35527,74,2014-03-01 14:34:02.692215,41.8793,12.4899
35528,74,2014-03-01 14:34:11.830268,41.8803,12.4903
35529,74,2014-03-01 14:34:17.769442,41.881,12.4902
35530,74,2014-03-01 14:34:24.219243,41.8818,12.4902
35531,74,2014-03-01 14:34:30.613568,41.8828,12.4905
35532,74,2014-03-01 14:34:37.652003,41.8833,12.4902
35533,74,2014-03-01 14:34:44.641435,41.8839,12.4899
35534,74,2014-03-01 14:34:51.688200,41.8845,12.4895
35535,74,2014-03-01 14:34:58.686917,41.8847,12.4895
35536,74,2014-03-01 14:35:05.641284,41.885,12.4892
35537,74,2014-03-01 14:35:12.677662,41.8854,12.4885
35538,74,2014-03-01 14:35:19.687734,41.8857,12.4878
35539,74,2014-03-01 14:35:33.820308,41.8861,12.4872
35540,74,2014-03-01 14:35:34.016898,41.8866,12.4862
35541,74,2014-03-01 14:35:41.146521,41.8869,12.4856
35542,74,2014-03-01 14:35:47.933028,41.8872,12.485
35543,74,2014-03-01 14:35:55.936563,41.8876,12.4843
35544,74,2014-03-01 14:36:01.945492,41.8879,12.4838
35545,74,2014-03-01 14:36:09.849101,41.8879,12.4837
35546,74,2014-03-01 14:36:15.688529,41.888000000000005,12.4837
35547,74,2014-03-01 14:36:22.861195,41.888000000000005,12.4837
35548,74,2014-03-01 14:36:29.990450,41.888000000000005,12.4836
35549,74,2014-03-01 14:36:36.958442,41.8882,12.4832
35550,74,2014-03-01 14:36:44.481357,41.8884,12.4829
35551,74,2014-03-01 14:36:51.769283,41.8886,12.4824
35552,74,2014-03-01 14:36:57.515506,41.8891,12.4816
35553,74,2014-03-01 14:37:05.126465,41.8894,12.4812
35554,74,2014-03-01 14:37:11.704137,41.89,12.4809
35555,74,2014-03-01 14:41:23.681172,41.8906,12.4744
35556,74,2014-03-01 14:41:32.169872,41.8905,12.4744
35557,74,2014-03-01 14:41:37.921473,41.8905,12.4744
35558,74,2014-03-01 14:41:44.968799,41.8904,12.4743
35559,74,2014-03-01 14:41:51.968521,41.89,12.4741
35560,74,2014-03-01 14:41:59.010288,41.8897,12.474
35561,74,2014-03-01 14:42:05.941126,41.8894,12.474
35562,74,2014-03-01 14:42:13.096255,41.8889,12.4739
35563,74,2014-03-01 14:42:21.276198,41.8888,12.4739
35564,74,2014-03-01 14:42:27.133728,41.8888,12.4739
35565,74,2014-03-01 14:42:33.925707,41.8888,12.4739
35566,74,2014-03-01 14:42:40.676495,41.8887,12.4738
35567,74,2014-03-01 14:42:47.880632,41.8884,12.4735
35568,74,2014-03-01 14:42:54.939547,41.8878,12.472999999999999
35569,74,2014-03-01 14:43:01.673681,41.8878,12.4724
35570,74,2014-03-01 14:43:10.034828,41.8879,12.472000000000001
35571,74,2014-03-01 14:43:16.171083,41.8879,12.4715
35572,74,2014-03-01 14:43:23.170190,41.8876,12.4714
35573,74,2014-03-01 14:43:29.952740,41.8874,12.4715
35574,74,2014-03-01 14:43:36.947452,41.8873,12.4716
35575,74,2014-03-01 14:43:44.017081,41.8873,12.4716
35576,74,2014-03-01 14:43:51.169764,41.8873,12.4716
35577,74,2014-03-01 14:43:57.649084,41.8873,12.4716
35578,74,2014-03-01 14:44:06.264538,41.8873,12.4716
35579,74,2014-03-01 14:44:12.036578,41.8873,12.4716
35580,74,2014-03-01 14:44:18.679339,41.8873,12.4716
35581,74,2014-03-01 14:44:26.181983,41.8872,12.4716
35582,74,2014-03-01 14:44:33.143658,41.8869,12.4717
35583,74,2014-03-01 14:44:39.944483,41.8869,12.4717
35584,74,2014-03-01 14:44:48.227962,41.8867,12.4721
35585,74,2014-03-01 14:44:54.903045,41.887,12.4725
35586,74,2014-03-01 14:45:00.618112,41.8872,12.4727
35587,74,2014-03-01 14:45:12.746076,41.8872,12.4727
35588,74,2014-03-01 14:45:14.688870,41.8875,12.4729
35589,74,2014-03-01 14:45:27.883100,41.8877,12.4731
35590,74,2014-03-01 14:45:28.779009,41.8877,12.4731
35591,74,2014-03-01 14:45:35.678888,41.888000000000005,12.4734
35592,74,2014-03-01 14:45:44.095049,41.8888,12.474
35593,74,2014-03-01 14:45:49.921460,41.8891,12.4742
35594,74,2014-03-01 14:45:56.967648,41.8891,12.4742
35595,74,2014-03-01 14:46:05.119054,41.8891,12.4742
35596,74,2014-03-01 14:46:10.917975,41.8891,12.4742
35597,74,2014-03-01 14:46:17.911928,41.8891,12.4742
35598,74,2014-03-01 14:46:26.106667,41.8891,12.4742
35599,74,2014-03-01 14:46:31.914674,41.8893,12.4742
35600,74,2014-03-01 14:46:40.497646,41.8896,12.4742
35601,74,2014-03-01 14:46:45.834720,41.8901,12.4744
35602,74,2014-03-01 14:46:52.955608,41.8906,12.4746
35603,74,2014-03-01 21:23:46.120634,41.8903,12.4807
35604,74,2014-03-01 21:23:55.661287,41.8893,12.4812
35605,74,2014-03-01 21:24:00.728900,41.8887,12.4814
35606,74,2014-03-01 21:24:07.659266,41.8884,12.4814
35607,74,2014-03-01 21:24:14.261846,41.8883,12.4813
35608,74,2014-03-01 21:24:21.282298,41.8883,12.4813
35609,74,2014-03-01 21:24:28.560446,41.8883,12.4813
35610,74,2014-03-01 21:24:35.202076,41.8883,12.4813
35611,74,2014-03-01 21:24:42.260963,41.8881,12.4812
35612,74,2014-03-01 21:24:49.186757,41.8878,12.481
35613,74,2014-03-01 21:24:56.703191,41.8879,12.4806
35614,74,2014-03-01 21:25:03.770007,41.8879,12.4806
35615,74,2014-03-01 21:25:10.532553,41.8879,12.4806
35616,74,2014-03-01 21:25:17.556547,41.8884,12.4803
35617,74,2014-03-01 21:25:24.685007,41.8889,12.4803
35618,74,2014-03-01 21:25:31.547618,41.8891,12.4798
35619,74,2014-03-01 21:25:38.290227,41.8891,12.4786
35620,74,2014-03-01 21:25:45.268472,41.888999999999996,12.4783
35621,74,2014-03-01 21:25:52.946537,41.8888,12.4784
35622,74,2014-03-01 21:25:59.304171,41.8887,12.4783
35623,74,2014-03-01 21:26:06.501783,41.8886,12.4782
35624,74,2014-03-01 21:26:15.044126,41.8884,12.478
35625,74,2014-03-01 21:26:20.273858,41.8886,12.4777
35626,74,2014-03-01 21:26:28.957079,41.8888,12.4778
35627,74,2014-03-01 21:26:34.680522,41.8891,12.4779
35628,74,2014-03-01 21:26:41.278585,41.8893,12.4777
35629,74,2014-03-01 21:26:49.912521,41.8893,12.4777
35630,74,2014-03-01 21:26:55.725038,41.8892,12.4775
35631,74,2014-03-01 21:27:02.206954,41.8893,12.477
35632,74,2014-03-01 21:27:09.933907,41.8893,12.477
35633,74,2014-03-01 21:27:16.879312,41.8893,12.477
35634,74,2014-03-01 21:27:24.231257,41.8893,12.477
35635,74,2014-03-01 21:27:30.848571,41.8893,12.477
35636,74,2014-03-01 21:27:37.677777,41.8893,12.477
35637,74,2014-03-01 21:27:44.220553,41.8892,12.477
35638,74,2014-03-01 21:27:51.804974,41.8892,12.477
35639,74,2014-03-01 21:27:58.552918,41.8892,12.477
35640,74,2014-03-01 21:28:06.905815,41.8892,12.477
35641,74,2014-03-01 21:28:12.631191,41.8893,12.4764
35642,74,2014-03-01 21:28:19.205082,41.8894,12.4763
35643,74,2014-03-01 21:28:28.621971,41.8898,12.4768
35644,74,2014-03-01 21:28:35.735894,41.8896,12.4773
35645,74,2014-03-01 21:28:40.218118,41.8893,12.478
35646,74,2014-03-01 21:28:49.313880,41.8892,12.4781
35647,74,2014-03-01 21:28:54.773948,41.8892,12.4782
35648,74,2014-03-01 21:29:03.463285,41.8892,12.4784
35649,74,2014-03-01 21:29:08.719140,41.8892,12.4784
35650,74,2014-03-01 21:29:15.764804,41.8892,12.4784
35651,74,2014-03-01 21:29:24.678081,41.8892,12.4784
35652,74,2014-03-01 21:29:29.708451,41.8892,12.4787
35653,74,2014-03-01 21:29:36.403025,41.8891,12.4795
35654,74,2014-03-01 21:29:45.496446,41.8891,12.4802
35655,74,2014-03-01 21:29:50.275092,41.8895,12.4802
35656,74,2014-03-01 21:29:57.723602,41.89,12.4799
35657,74,2014-03-01 21:30:05.979452,41.8905,12.4796
35658,74,2014-03-01 21:31:15.385114,41.8905,12.4843
35659,74,2014-03-01 21:31:21.668693,41.8901,12.4841
35660,74,2014-03-01 21:31:28.656779,41.89,12.4839
