,Device,Time,Longitude,Latitude
2588,232,2014-02-01 00:16:33.811562,41.8579001383239,12.4475175907556
2624,232,2014-02-01 00:16:50.469787,41.8564153022597,12.4461375826321
2664,232,2014-02-01 00:17:03.306512,41.8563651672724,12.4460670735579
2703,232,2014-02-01 00:17:18.862839,41.8563651672724,12.4460670735579
2738,232,2014-02-01 00:17:34.410815,41.8562872684555,12.4459381757842
2777,232,2014-02-01 00:17:50.138113,41.8553823299691,12.4444907583631
2810,232,2014-02-01 00:18:03.335485,41.8542638586819,12.4425348179293
2848,232,2014-02-01 00:18:20.927300,41.8533325240378,12.4402636872866
2880,232,2014-02-01 00:18:35.109317,41.8536740276005,12.4376820554629
2922,232,2014-02-01 00:18:48.688133,41.8526709733102,12.4359348798658
2933,232,2014-02-01 00:18:53.901953,41.8524075011981,12.4357568311374
2934,232,2014-02-01 00:18:53.902654,41.8524075011981,12.4357568311374
2947,232,2014-02-01 00:18:57.633949,41.8522339342576,12.4355662943259
2982,232,2014-02-01 00:19:13.132375,41.8522339342576,12.4355662943259
3022,232,2014-02-01 00:19:28.663005,41.8522339342576,12.4355662943259
3058,232,2014-02-01 00:19:43.334507,41.8519673744361,12.4352367747294
3092,232,2014-02-01 00:19:58.129258,41.8502657825323,12.4352250384331
3131,232,2014-02-01 00:20:13.854636,41.8489288852032,12.4358014159095
3171,232,2014-02-01 00:20:28.995024,41.8484057431808,12.4359670411277
3209,232,2014-02-01 00:20:44.369228,41.8489698432954,12.4359665306633
3245,232,2014-02-01 00:20:57.689552,41.8490879968906,12.4365147890052
3279,232,2014-02-01 00:21:13.354453,41.8489815431736,12.4370153114058
3317,232,2014-02-01 00:21:28.767400,41.8489340897747,12.437053127946
3351,232,2014-02-01 00:21:42.594882,41.8489340897747,12.437053127946
3387,232,2014-02-01 00:21:57.962493,41.8489340897747,12.437053127946
3431,232,2014-02-01 00:22:16.711517,41.8489340897747,12.437053127946
3432,232,2014-02-01 00:22:16.712210,41.8489340897747,12.437053127946
3436,232,2014-02-01 00:22:17.550332,41.8489340897747,12.437053127946
3437,232,2014-02-01 00:22:17.551021,41.8489340897747,12.437053127946
3439,232,2014-02-01 00:22:18.121034,41.8489340897747,12.437053127946
3474,232,2014-02-01 00:22:33.753126,41.8489340897747,12.437053127946
3510,232,2014-02-01 00:22:49.820722,41.8489340897747,12.437053127946
3545,232,2014-02-01 00:23:04.289281,41.8489340897747,12.437053127946
3581,232,2014-02-01 00:23:18.994857,41.8490722950352,12.4369790202601
3616,232,2014-02-01 00:23:34.698256,41.8490722950352,12.4369790202601
3649,232,2014-02-01 00:23:48.985913,41.8490722950352,12.4369790202601
3687,232,2014-02-01 00:24:03.713759,41.8490722950352,12.4369790202601
3726,232,2014-02-01 00:24:19.612846,41.8490722950352,12.4369790202601
3764,232,2014-02-01 00:24:33.834724,41.8490722950352,12.4369790202601
3800,232,2014-02-01 00:24:49.834865,41.8490722950352,12.4369790202601
3842,232,2014-02-01 00:25:06.163095,41.8490722950352,12.4369790202601
3874,232,2014-02-01 00:25:18.748062,41.8490559737705,12.4370399662935
3914,232,2014-02-01 00:25:34.461732,41.8490670374921,12.4370443291793
3951,232,2014-02-01 00:25:49.903861,41.849077677765,12.4370573154826
3986,232,2014-02-01 00:26:03.836456,41.8490742831146,12.4370494526644
4027,232,2014-02-01 00:26:18.945841,41.8491126707858,12.4370482106765
4070,232,2014-02-01 00:26:34.889915,41.8491157288953,12.437049302567
4116,232,2014-02-01 00:26:53.935372,41.8491349463246,12.4370644371215
4119,232,2014-02-01 00:26:54.339993,41.8491409274938,12.4370615094811
4120,232,2014-02-01 00:26:54.340566,41.8491409274938,12.4370615094811
4136,232,2014-02-01 00:26:57.958668,41.8491409278518,12.4370615092305
4174,232,2014-02-01 00:27:13.408707,41.849183614266,12.43702020867
4214,232,2014-02-01 00:27:29.324267,41.8489946661863,12.4364147075007
4251,232,2014-02-01 00:27:43.997100,41.8489672743215,12.4358630250639
4287,232,2014-02-01 00:27:58.419285,41.8497590587476,12.4354532111732
4325,232,2014-02-01 00:28:14.015589,41.8514404927953,12.4352557081028
4362,232,2014-02-01 00:28:28.343487,41.8517075411453,12.4352715855673
4402,232,2014-02-01 00:28:44.468533,41.8517075411453,12.4352715855673
4435,232,2014-02-01 00:28:59.120877,41.8517075411453,12.4352715855673
4473,232,2014-02-01 00:29:13.404549,41.8524304849985,12.4359348185705
4508,232,2014-02-01 00:29:28.458686,41.8535744161279,12.437384559186
4550,232,2014-02-01 00:29:44.135030,41.853150265112,12.4399789634067
4600,232,2014-02-01 00:30:05.294663,41.8539860474289,12.4422080182994
4602,232,2014-02-01 00:30:05.946695,41.8546848577071,12.4434355079633
4603,232,2014-02-01 00:30:05.947277,41.8546848577071,12.4434355079633
4604,232,2014-02-01 00:30:06.538221,41.8546848577071,12.4434355079633
4642,232,2014-02-01 00:30:21.603486,41.8557175452707,12.4452189040642
4688,232,2014-02-01 00:30:38.395892,41.8560137839847,12.4456810199655
4720,232,2014-02-01 00:30:52.120153,41.8559973321545,12.4457117040281
4758,232,2014-02-01 00:31:07.130996,41.8569883534004,12.4468397372663
4790,232,2014-02-01 00:31:21.717073,41.8582687961766,12.4486457299345
4791,232,2014-02-01 00:31:21.717721,41.8582687961766,12.4486457299345
4794,232,2014-02-01 00:31:22.529886,41.8582687961766,12.4486457299345
4795,232,2014-02-01 00:31:22.530479,41.8582687961766,12.4486457299345
4799,232,2014-02-01 00:31:23.075920,41.8582687961766,12.4486457299345
4838,232,2014-02-01 00:31:38.235534,41.8592531887658,12.4504747099799
4882,232,2014-02-01 00:31:56.214679,41.8608304476971,12.4519515883387
4914,232,2014-02-01 00:32:08.903347,41.8618070027199,12.4526347034299
4948,232,2014-02-01 00:32:23.078835,41.8624698547684,12.4533745834884
4991,232,2014-02-01 00:32:39.314797,41.8637886838879,12.4553022870932
5024,232,2014-02-01 00:32:53.706068,41.8646858115287,12.4579095876828
5092,232,2014-02-01 00:33:21.334967,41.8658748257909,12.4604953346394
5101,232,2014-02-01 00:33:23.184329,41.8664097096118,12.4625122384886
5136,232,2014-02-01 00:33:38.077518,41.8667469591798,12.4641710700006
5180,232,2014-02-01 00:33:54.700012,41.8679274217226,12.4645971661334
5211,232,2014-02-01 00:34:08.871360,41.8692685419648,12.4651597469458
5246,232,2014-02-01 00:34:23.246284,41.870515209903,12.4662882759576
5281,232,2014-02-01 00:34:39.375919,41.8708053968915,12.4670558757447
5322,232,2014-02-01 00:34:54.864823,41.8708053968915,12.4670558757447
5351,232,2014-02-01 00:35:08.136420,41.8708053968915,12.4670558757447
5393,232,2014-02-01 00:35:25.633744,41.8708053968915,12.4670558757447
5422,232,2014-02-01 00:35:38.498510,41.8708053968915,12.4670558757447
5464,232,2014-02-01 00:35:55.868256,41.8716782684067,12.4674367737651
5497,232,2014-02-01 00:36:09.558653,41.8729063067775,12.4669865507164
5526,232,2014-02-01 00:36:23.174354,41.8738461901399,12.4660418290085
5570,232,2014-02-01 00:36:40.027419,41.8751482921302,12.4658043888724
5606,232,2014-02-01 00:36:54.708373,41.8765781291458,12.465675268949
5635,232,2014-02-01 00:37:08.269902,41.877207124967,12.4656013670253
5670,232,2014-02-01 00:37:24.222019,41.8788900920497,12.4658483003589
5703,232,2014-02-01 00:37:38.131889,41.8804807528364,12.4670573950991
5743,232,2014-02-01 00:37:54.970690,41.8820340003176,12.4681087467589
5777,232,2014-02-01 00:38:10.426138,41.8834846866151,12.4693723413716
5803,232,2014-02-01 00:38:23.574519,41.8849129442645,12.4705638805288
5843,232,2014-02-01 00:38:39.908028,41.8849469125681,12.4705960756481
5870,232,2014-02-01 00:38:53.605671,41.8851781246615,12.4707878064491
5900,232,2014-02-01 00:39:08.199616,41.8862444674081,12.4717107098624
5937,232,2014-02-01 00:39:23.114679,41.8864037408766,12.4718553455593
5970,232,2014-02-01 00:39:38.135372,41.8872621311086,12.4726511354953
6004,232,2014-02-01 00:39:54.006168,41.8887138580138,12.4738897261511
6041,232,2014-02-01 00:40:10.044229,41.8894052705455,12.4741232268851
6068,232,2014-02-01 00:40:23.670530,41.8896323124098,12.4740945171749
6103,232,2014-02-01 00:40:38.508607,41.889839537765,12.4742758478111
6142,232,2014-02-01 00:40:54.222326,41.8900530617365,12.4743465232285
6176,232,2014-02-01 00:41:08.111916,41.8900530617365,12.4743465232285
6215,232,2014-02-01 00:41:23.746719,41.8900530617365,12.4743465232285
6252,232,2014-02-01 00:41:39.231421,41.8900530617365,12.4743465232285
6286,232,2014-02-01 00:41:53.318220,41.8911949984324,12.4746034155034
6325,232,2014-02-01 00:42:08.779516,41.8919885642394,12.4746801419217
6363,232,2014-02-01 00:42:24.838231,41.8928534156831,12.4750533997898
6396,232,2014-02-01 00:42:38.101340,41.8932189666895,12.4753137716023
6431,232,2014-02-01 00:42:53.061557,41.8936100790195,12.4755934794556
6470,232,2014-02-01 00:43:08.340811,41.8947441898776,12.4764277383921
6507,232,2014-02-01 00:43:24.729103,41.8949175813863,12.4783731953925
6544,232,2014-02-01 00:43:39.407311,41.8949464290552,12.4803816013811
6575,232,2014-02-01 00:43:53.655112,41.8940900600765,12.4815290167548
6614,232,2014-02-01 00:44:09.819668,41.8948361460334,12.4820993861912
6644,232,2014-02-01 00:44:24.360707,41.8957203808888,12.4826971646128
6677,232,2014-02-01 00:44:39.192365,41.8966133496539,12.4823746150738
6707,232,2014-02-01 00:44:53.745818,41.8972116237154,12.4820105731675
6743,232,2014-02-01 00:45:09.980258,41.898515486035,12.4815153211916
6775,232,2014-02-01 00:45:23.174759,41.9000155237248,12.4809274256272
6815,232,2014-02-01 00:45:41.065470,41.9012471186709,12.4804290903276
6842,232,2014-02-01 00:45:53.815461,41.9018398086002,12.481669196526
6873,232,2014-02-01 00:46:08.626915,41.9024111421705,12.4836492553864
6906,232,2014-02-01 00:46:24.598158,41.9028183317053,12.4854425667867
6943,232,2014-02-01 00:46:38.788241,41.9028183317053,12.4854425667867
6975,232,2014-02-01 00:46:53.852840,41.9029109091196,12.4858454350688
7021,232,2014-02-01 00:47:11.947341,41.9034748021356,12.4877449673596
7044,232,2014-02-01 00:47:23.620054,41.9034905696502,12.487892112367
7079,232,2014-02-01 00:47:39.377534,41.9034905696502,12.487892112367
7118,232,2014-02-01 00:47:55.073445,41.9034905696502,12.487892112367
7145,232,2014-02-01 00:48:08.529464,41.903762536309,12.4889604453638
7186,232,2014-02-01 00:48:27.511206,41.9050639691936,12.4879980134354
7188,232,2014-02-01 00:48:27.879805,41.9054392651308,12.4880735435673
7189,232,2014-02-01 00:48:27.880395,41.9054392651308,12.4880735435673
7193,232,2014-02-01 00:48:28.659875,41.9056941258192,12.4884136974336
7227,232,2014-02-01 00:48:43.734425,41.9065601346566,12.4903254295551
7255,232,2014-02-01 00:48:58.707746,41.9075742305849,12.4906473926819
7286,232,2014-02-01 00:49:14.228355,41.9078511439988,12.4922200086734
7322,232,2014-02-01 00:49:29.099740,41.906845330139,12.4927537854575
7354,232,2014-02-01 00:49:45.238968,41.9062179571555,12.4919152185939
7384,232,2014-02-01 00:50:00.870510,41.9058771235078,12.4911663228644
7409,232,2014-02-01 00:50:14.615877,41.9058771235078,12.4911663228644
7444,232,2014-02-01 00:50:29.970934,41.9054852037658,12.4919696965202
7472,232,2014-02-01 00:50:44.102444,41.9045461662871,12.4939585143904
7502,232,2014-02-01 00:50:58.658962,41.9036020823909,12.4953043078365
7534,232,2014-02-01 00:51:14.765795,41.9024968370113,12.4961176315515
7562,232,2014-02-01 00:51:29.168683,41.9018147716617,12.497285020764
7593,232,2014-02-01 00:51:43.783328,41.9020559954818,12.4987717696959
7621,232,2014-02-01 00:51:58.709578,41.9029491084576,12.5003332492377
7657,232,2014-02-01 00:52:15.719035,41.9020674682736,12.5011956988725
7683,232,2014-02-01 00:52:29.464775,41.9011872169679,12.5011155287258
7721,232,2014-02-01 00:52:47.051994,41.9006890730555,12.5000297536844
7745,232,2014-02-01 00:52:58.703168,41.9014616290381,12.4989281089811
7779,232,2014-02-01 00:53:14.792899,41.9023703517996,12.4976831326333
7819,232,2014-02-01 00:53:36.592392,41.9029162902801,12.4960875274231
7843,232,2014-02-01 00:53:46.507016,41.902018939709,12.4952389322549
7867,232,2014-02-01 00:53:58.658015,41.9010937477211,12.4937613426625
7895,232,2014-02-01 00:54:14.171253,41.9001770883058,12.4923986997347
7928,232,2014-02-01 00:54:29.894173,41.8992929213286,12.4908795409643
7962,232,2014-02-01 00:54:44.627374,41.8981902685051,12.4893161928819
7988,232,2014-02-01 00:54:59.148391,41.8969888249403,12.4875519992885
8021,232,2014-02-01 00:55:14.863707,41.8962530064211,12.486014541992
8047,232,2014-02-01 00:55:29.101692,41.8969117021863,12.4852497396296
8082,232,2014-02-01 00:55:45.612363,41.8971272063398,12.4842006001185
8112,232,2014-02-01 00:55:59.876462,41.8968531757561,12.4829813467612
8138,232,2014-02-01 00:56:14.211346,41.8966924876399,12.4821451390299
8169,232,2014-02-01 00:56:30.053454,41.8964805183473,12.4807245033845
8206,232,2014-02-01 00:56:49.785088,41.8960576612861,12.479071935835
8223,232,2014-02-01 00:56:58.661235,41.8960521760393,12.4771100899668
8258,232,2014-02-01 00:57:15.783071,41.8964303894574,12.47520719138
8285,232,2014-02-01 00:57:29.101158,41.896652336133,12.4733982690337
8321,232,2014-02-01 00:57:46.557519,41.897099011154,12.4718537986965
8347,232,2014-02-01 00:57:59.662730,41.8974714967559,12.4703238511776
8371,232,2014-02-01 00:58:14.023542,41.8972709526493,12.4709526434836
8404,232,2014-02-01 00:58:30.404418,41.8969459503552,12.472438003915
8430,232,2014-02-01 00:58:44.948518,41.8968220812753,12.4727387161359
8453,232,2014-02-01 00:58:58.653703,41.8964542412451,12.4727255497811
8489,232,2014-02-01 00:59:14.955983,41.8961044273295,12.4724451162632
8520,232,2014-02-01 00:59:31.122371,41.8958709248254,12.4721454786959
8543,232,2014-02-01 00:59:43.774775,41.8957170090582,12.4718609470222
8573,232,2014-02-01 00:59:59.048966,41.8957170090582,12.4718609470222
8600,232,2014-02-01 01:00:14.344723,41.8956876003765,12.4718544787691
8627,232,2014-02-01 01:00:29.227704,41.8958580826399,12.4720475196826
8660,232,2014-02-01 01:00:45.228950,41.8962222756173,12.4724625434261
8684,232,2014-02-01 01:00:59.052570,41.8962222756173,12.4724625434261
8714,232,2014-02-01 01:01:14.146359,41.8962222756173,12.4724625434261
8744,232,2014-02-01 01:01:29.835219,41.8964027929785,12.4721149163599
8769,232,2014-02-01 01:01:44.075008,41.8968498265751,12.4723205578498
8796,232,2014-02-01 01:01:58.668431,41.8965506963732,12.4736161574337
8833,232,2014-02-01 01:02:16.220295,41.8963328680573,12.4757059503382
8859,232,2014-02-01 01:02:29.159551,41.895892294092,12.4772523988692
8889,232,2014-02-01 01:02:44.759565,41.8956749382238,12.4792606908898
8920,232,2014-02-01 01:02:59.908973,41.8949712575809,12.4802390787126
8946,232,2014-02-01 01:03:14.132390,41.8943649221213,12.4809136456663
8978,232,2014-02-01 01:03:30.136906,41.8943649221213,12.4809136456663
9002,232,2014-02-01 01:03:44.002513,41.8945113014452,12.482086040476
9036,232,2014-02-01 01:04:00.673346,41.8956060411044,12.4824708302073
9068,232,2014-02-01 01:04:15.131739,41.8965078806353,12.4825595589284
9094,232,2014-02-01 01:04:29.147924,41.8969576205024,12.4829021436902
9122,232,2014-02-01 01:04:44.190855,41.8969576205024,12.4829021436902
9156,232,2014-02-01 01:04:58.659922,41.8969576205024,12.4829021436902
9188,232,2014-02-01 01:05:14.167274,41.8969576205024,12.4829021436902
9224,232,2014-02-01 01:05:30.158563,41.8969576205024,12.4829021436902
9252,232,2014-02-01 01:05:44.845211,41.8969576205024,12.4829021436902
9280,232,2014-02-01 01:05:59.144240,41.8969576205024,12.4829021436902
9311,232,2014-02-01 01:06:15.062486,41.8969576205024,12.4829021436902
9338,232,2014-02-01 01:06:29.109483,41.8969576205024,12.4829021436902
9368,232,2014-02-01 01:06:45.509108,41.8969576205024,12.4829021436902
9395,232,2014-02-01 01:06:58.649330,41.8969576205024,12.4829021436902
9423,232,2014-02-01 01:07:14.118618,41.8969576205024,12.4829021436902
9454,232,2014-02-01 01:07:30.283293,41.8969576205024,12.4829021436902
9481,232,2014-02-01 01:07:45.483840,41.8969576205024,12.4829021436902
9505,232,2014-02-01 01:07:59.194563,41.8969576205024,12.4829021436902
9536,232,2014-02-01 01:08:15.083645,41.8969576205024,12.4829021436902
9568,232,2014-02-01 01:08:29.994029,41.8969576205024,12.4829021436902
9592,232,2014-02-01 01:08:44.223469,41.8969576205024,12.4829021436902
9622,232,2014-02-01 01:08:59.728264,41.8969576205024,12.4829021436902
9649,232,2014-02-01 01:09:14.237483,41.8969576205024,12.4829021436902
9684,232,2014-02-01 01:09:30.726198,41.8969659457465,12.482894726123
9711,232,2014-02-01 01:09:45.096711,41.8969659457465,12.482894726123
9736,232,2014-02-01 01:09:59.329349,41.896969425819,12.4828981398258
9767,232,2014-02-01 01:10:15.020719,41.8969133228863,12.4828385351425
9801,232,2014-02-01 01:10:32.367589,41.8969133136096,12.4828385267112
9821,232,2014-02-01 01:10:44.241892,41.8967588639148,12.4824269796776
9854,232,2014-02-01 01:10:59.877940,41.8960967775444,12.4821918747525
9885,232,2014-02-01 01:11:14.554218,41.8955614630442,12.4830566165613
9913,232,2014-02-01 01:11:29.412194,41.8948673904031,12.4842001451998
9947,232,2014-02-01 01:11:44.935664,41.8940015223616,12.4856909449672
9972,232,2014-02-01 01:11:58.782777,41.8930983500234,12.4872110702805
10004,232,2014-02-01 01:12:14.086419,41.8923501802979,12.4887547743757
10035,232,2014-02-01 01:12:31.245027,41.8914204864091,12.4904872104712
10058,232,2014-02-01 01:12:43.715446,41.8910285662516,12.4925359151623
10088,232,2014-02-01 01:13:00.755771,41.8904095792409,12.4946225885439
10113,232,2014-02-01 01:13:14.870360,41.8900968294224,12.4964103859909
10139,232,2014-02-01 01:13:29.082141,41.8900076242148,12.496829465909
10167,232,2014-02-01 01:13:44.241218,41.8899481794668,12.4971887035984
10194,232,2014-02-01 01:14:00.072997,41.8897080823488,12.4984136941288
10220,232,2014-02-01 01:14:14.062732,41.8896150635811,12.498699670574
10250,232,2014-02-01 01:14:29.873018,41.8896150635811,12.498699670574
10276,232,2014-02-01 01:14:44.742698,41.8896150635811,12.498699670574
10306,232,2014-02-01 01:15:00.486404,41.8896150635811,12.498699670574
10331,232,2014-02-01 01:15:14.961151,41.8896150635811,12.498699670574
10357,232,2014-02-01 01:15:28.879821,41.8894188504585,12.4993446274276
10387,232,2014-02-01 01:15:45.734015,41.8892494020778,12.5003452369339
10418,232,2014-02-01 01:16:02.769997,41.889134286489,12.501414939211
10438,232,2014-02-01 01:16:14.416401,41.8894380966816,12.500609100359
10467,232,2014-02-01 01:16:29.848534,41.8897120751169,12.499174837749
10494,232,2014-02-01 01:16:45.074692,41.8899720922595,12.4975646941681
10518,232,2014-02-01 01:16:59.104986,41.8902417727443,12.4958323481687
10546,232,2014-02-01 01:17:16.255041,41.8904513167263,12.4947004674422
10572,232,2014-02-01 01:17:29.274891,41.8904513167263,12.4947004674422
10598,232,2014-02-01 01:17:43.728507,41.8904513167263,12.4947004674422
10628,232,2014-02-01 01:17:59.914531,41.8905752574633,12.4942312396527
10661,232,2014-02-01 01:18:18.297172,41.8910751745309,12.492486214417
10679,232,2014-02-01 01:18:29.933557,41.8913704615685,12.4905556541213
10709,232,2014-02-01 01:18:45.244824,41.8922600601975,12.4889440887242
10730,232,2014-02-01 01:18:58.639634,41.8929507815709,12.4878138672543
10761,232,2014-02-01 01:19:14.682444,41.8930204313497,12.4876140876522
10782,232,2014-02-01 01:19:29.235746,41.8930204313497,12.4876140876522
10818,232,2014-02-01 01:19:44.055856,41.8930204313497,12.4876140876522
10864,232,2014-02-01 01:20:03.323760,41.8933295010198,12.4870299694753
10888,232,2014-02-01 01:20:14.230971,41.8943883622341,12.4852000608459
10947,232,2014-02-01 01:20:43.634555,41.8952972817759,12.4837457509357
10951,232,2014-02-01 01:20:43.866469,41.8960169769971,12.4827364517134
10983,232,2014-02-01 01:20:59.433825,41.8966300382203,12.481788610921
11014,232,2014-02-01 01:21:14.973261,41.8962606924151,12.4800362919496
11065,232,2014-02-01 01:21:40.648691,41.8960015861069,12.478292066888
11075,232,2014-02-01 01:21:44.131738,41.8961872384075,12.4763473887974
11106,232,2014-02-01 01:21:59.142551,41.8966401776891,12.4741854696661
11140,232,2014-02-01 01:22:15.303101,41.8967632128049,12.473158438945
11163,232,2014-02-01 01:22:29.139102,41.8967154367647,12.4729965981807
11194,232,2014-02-01 01:22:45.737808,41.8961159817525,12.4724643223706
11224,232,2014-02-01 01:23:01.899773,41.8959174636043,12.4720026737757
11249,232,2014-02-01 01:23:15.910660,41.8959782012104,12.4719272320092
11278,232,2014-02-01 01:23:32.899618,41.8959935146855,12.471915755204
11301,232,2014-02-01 01:23:43.989070,41.8959935146855,12.471915755204
11330,232,2014-02-01 01:23:59.864163,41.8963872586564,12.4718506373076
11359,232,2014-02-01 01:24:15.680978,41.8968836911547,12.4722352713865
11383,232,2014-02-01 01:24:29.156217,41.8968840513015,12.4726974583287
11419,232,2014-02-01 01:24:48.118432,41.8965728126258,12.4735196895032
11436,232,2014-02-01 01:24:59.056911,41.8964243135675,12.4753257484231
11463,232,2014-02-01 01:25:14.476519,41.895553049858,12.4765325290691
11491,232,2014-02-01 01:25:30.097787,41.8948539998176,12.4771160156869
11523,232,2014-02-01 01:25:47.894562,41.8949817905705,12.4792184297331
11540,232,2014-02-01 01:25:59.028915,41.8946147606198,12.4806672814278
11566,232,2014-02-01 01:26:13.738049,41.8938333528001,12.481705358833
11597,232,2014-02-01 01:26:29.093453,41.8927666883227,12.4807225067739
11624,232,2014-02-01 01:26:45.003412,41.8913600447925,12.4802814879491
11653,232,2014-02-01 01:27:01.601833,41.8911355765371,12.4803624377995
11677,232,2014-02-01 01:27:14.234972,41.8900680221977,12.4807894228263
11705,232,2014-02-01 01:27:29.730928,41.8886533106147,12.4813875398418
11732,232,2014-02-01 01:27:44.182816,41.8882546715723,12.4813111309424
11756,232,2014-02-01 01:27:59.042167,41.8882546715723,12.4813111309424
11781,232,2014-02-01 01:28:14.777254,41.8882546715723,12.4813111309424
11803,232,2014-02-01 01:28:29.079349,41.8882546715723,12.4813111309424
11829,232,2014-02-01 01:28:45.853946,41.8881131353854,12.4812125405022
11850,232,2014-02-01 01:28:59.129204,41.8872520207979,12.4806298120586
11873,232,2014-02-01 01:29:14.069644,41.8858919974863,12.4796257574324
11904,232,2014-02-01 01:29:33.870174,41.884709510073,12.4781611596426
11919,232,2014-02-01 01:29:43.795007,41.8834780174007,12.4765255663274
11941,232,2014-02-01 01:29:59.172579,41.8825832383223,12.4765372468753
11974,232,2014-02-01 01:30:16.579160,41.8816995724515,12.4769816405711
12005,232,2014-02-01 01:30:35.643626,41.8803379828375,12.4779649196274
