,Device,Time,Longitude,Latitude
75524,137,2014-02-01 09:53:48.151906,41.8832,12.4878
75525,137,2014-02-01 09:54:02.926341,41.8832,12.4878
75526,137,2014-02-01 09:54:18.144858,41.8838,12.4886
75527,137,2014-02-01 09:54:32.784197,41.8846,12.4894
75528,137,2014-02-01 09:54:48.102788,41.8861,12.4899
75529,137,2014-02-01 09:55:02.786722,41.8873,12.4911
75530,137,2014-02-01 09:55:17.785843,41.8889,12.4918
75531,137,2014-02-01 09:55:33.089372,41.8891,12.4935
75532,137,2014-02-01 09:55:47.957642,41.8891,12.4935
75533,137,2014-02-01 09:56:03.114693,41.8898,12.4939
75534,137,2014-02-01 09:56:18.087925,41.8906,12.494000000000002
75535,137,2014-03-01 03:48:38.498701,41.89,12.4808
75536,137,2014-03-01 03:48:45.486053,41.8889,12.4813
75537,137,2014-03-01 03:48:52.506817,41.8884,12.4813
75538,137,2014-03-01 03:49:02.451752,41.8883,12.4813
75539,137,2014-03-01 03:49:06.667793,41.8883,12.4813
75540,137,2014-03-01 03:49:13.912419,41.8883,12.4813
75541,137,2014-03-01 03:49:20.932807,41.8883,12.4813
75542,137,2014-03-01 03:49:27.801786,41.8879,12.481
75543,137,2014-03-01 03:49:44.248407,41.8875,12.4808
75544,137,2014-03-01 03:49:44.349436,41.887,12.4805
75545,137,2014-03-01 03:49:48.515284,41.8863,12.4799
75546,137,2014-03-01 03:49:55.826217,41.8857,12.4795
75547,137,2014-03-01 03:50:02.806080,41.8853,12.479000000000001
75548,137,2014-03-01 03:50:09.803902,41.8845,12.478
75549,137,2014-03-01 03:50:16.484824,41.88399999999999,12.4773
75550,137,2014-03-01 03:50:23.498205,41.8835,12.4768
75551,137,2014-03-01 03:50:30.794234,41.8829,12.4765
75552,137,2014-03-01 03:50:38.017427,41.8827,12.4765
75553,137,2014-03-01 03:50:44.501817,41.8826,12.4765
75554,137,2014-03-01 03:50:51.503086,41.8828,12.475999999999999
75555,137,2014-03-01 03:50:59.070644,41.8828,12.4759
75556,137,2014-03-01 03:51:05.511906,41.8828,12.4757
75557,137,2014-03-01 03:51:13.286313,41.8822,12.4748
75558,137,2014-03-01 03:51:19.502843,41.8816,12.4741
75559,137,2014-03-01 03:51:26.815693,41.8811,12.4734
75560,137,2014-03-01 03:51:33.883089,41.8804,12.4724
75561,137,2014-03-01 03:51:40.506706,41.8797,12.4717
75562,137,2014-03-01 03:51:47.921120,41.8792,12.4712
75563,137,2014-03-01 03:51:54.641644,41.8781,12.4706
75564,137,2014-03-01 03:52:01.803938,41.8773,12.4706
75565,137,2014-03-01 03:52:08.837975,41.8766,12.4708
75566,137,2014-03-01 03:52:16.132277,41.8758,12.4712
75567,137,2014-03-01 03:52:22.494047,41.8755,12.4707
75568,137,2014-03-01 03:52:30.259121,41.8752,12.4699
75569,137,2014-03-01 03:52:36.511088,41.8748,12.4688
75570,137,2014-03-01 03:52:44.530357,41.8745,12.4681
75571,137,2014-03-01 03:52:50.499633,41.8743,12.4678
75572,137,2014-03-01 03:52:57.830896,41.8739,12.4674
75573,137,2014-03-01 03:53:04.681674,41.8735,12.4675
75574,137,2014-03-01 03:53:11.801641,41.8732,12.4675
75575,137,2014-03-01 03:53:18.806057,41.8729,12.4675
75576,137,2014-03-01 03:53:25.813205,41.8729,12.4675
75577,137,2014-03-01 03:53:33.075592,41.8729,12.4675
75578,137,2014-03-01 03:53:39.501746,41.8725,12.4674
75579,137,2014-03-01 03:53:46.505516,41.8716,12.4673
75580,137,2014-03-01 03:53:53.519944,41.8711,12.4673
75581,137,2014-03-01 03:54:00.806421,41.8711,12.4673
75582,137,2014-03-01 03:54:07.798266,41.8711,12.4673
75583,137,2014-03-01 03:54:14.802934,41.8711,12.4673
75584,137,2014-03-01 03:54:21.516749,41.8711,12.4673
75585,137,2014-03-01 03:54:28.817260,41.8711,12.4673
75586,137,2014-03-01 03:54:35.798820,41.8711,12.4673
75587,137,2014-03-01 03:54:42.508001,41.8711,12.4673
75588,137,2014-03-01 03:54:49.925159,41.8711,12.4673
75589,137,2014-03-01 03:54:58.602649,41.8711,12.4673
75590,137,2014-03-01 03:55:03.533887,41.8711,12.4673
75591,137,2014-03-01 03:55:10.800025,41.8708,12.4673
75592,137,2014-03-01 03:55:17.846689,41.8702,12.4674
75593,137,2014-03-01 03:55:24.912196,41.8695,12.4676
75594,137,2014-03-01 03:55:31.797218,41.8694,12.4675
75595,137,2014-03-01 03:55:38.856998,41.8692,12.467
75596,137,2014-03-01 03:55:45.887464,41.8684,12.4665
75597,137,2014-03-01 03:55:52.471529,41.8676,12.4661
75598,137,2014-03-01 03:56:00.756223,41.8669,12.4659
75599,137,2014-03-01 03:56:07.128369,41.86600000000001,12.4655
75600,137,2014-03-01 03:56:13.490264,41.8657,12.4654
75601,137,2014-03-01 03:56:20.509263,41.8657,12.4654
75602,137,2014-03-01 03:56:27.493480,41.8657,12.4654
75603,137,2014-03-01 03:56:34.959720,41.8657,12.4654
75604,137,2014-03-01 03:56:41.526154,41.8657,12.4654
75605,137,2014-03-01 03:56:48.874003,41.8653,12.4652
75606,137,2014-03-01 03:56:55.498810,41.8647,12.4649
75607,137,2014-03-01 03:57:02.811429,41.8641,12.4646
75608,137,2014-03-01 03:57:09.821410,41.8632,12.4643
75609,137,2014-03-01 03:57:16.806432,41.8627,12.4641
75610,137,2014-03-01 03:57:24.067504,41.8623,12.4638
75611,137,2014-03-01 03:57:31.801571,41.8619,12.4631
75612,137,2014-03-01 03:57:37.789906,41.8615,12.4633
75613,137,2014-03-01 03:57:44.804864,41.8613,12.4638
75614,137,2014-03-01 03:57:51.502766,41.8614,12.464
75615,137,2014-03-01 03:57:58.507713,41.8614,12.464
75616,137,2014-03-01 03:58:06.389875,41.8614,12.464
75617,137,2014-03-01 03:58:12.924888,41.8614,12.464
75618,137,2014-03-01 03:58:19.795212,41.8614,12.464
75619,137,2014-03-01 03:58:26.505879,41.8614,12.464
75620,137,2014-03-01 03:58:33.535172,41.8614,12.464
75621,137,2014-03-01 03:58:41.080126,41.8614,12.464
75622,137,2014-03-01 03:58:47.506044,41.8614,12.464
75623,137,2014-03-01 03:58:54.509842,41.8617,12.464
75624,137,2014-03-01 03:59:01.991466,41.8622,12.4642
75625,137,2014-03-01 03:59:29.492672,41.8636,12.4644
75626,137,2014-03-01 03:59:29.493314,41.8636,12.4644
75627,137,2014-03-01 03:59:30.605613,41.8637,12.4644
75628,137,2014-03-01 03:59:30.606290,41.8637,12.4644
75629,137,2014-03-01 03:59:31.627596,41.8637,12.4644
75630,137,2014-03-01 03:59:39.495125,41.8642,12.4647
75631,137,2014-03-01 03:59:46.084922,41.8649,12.4651
75632,137,2014-03-01 03:59:52.652246,41.8652,12.4652
75633,137,2014-03-01 03:59:59.664923,41.8652,12.4652
75634,137,2014-03-01 04:00:06.964006,41.8652,12.4652
75635,137,2014-03-01 04:00:13.950589,41.8652,12.4652
75636,137,2014-03-01 04:00:20.947154,41.8652,12.4652
75637,137,2014-03-01 04:00:27.623084,41.8652,12.4652
75638,137,2014-03-01 04:00:34.946925,41.8652,12.4652
75639,137,2014-03-01 04:00:41.951691,41.8652,12.4652
75640,137,2014-03-01 04:00:49.228249,41.8652,12.4652
75641,137,2014-03-01 04:00:55.647628,41.8652,12.4652
75642,137,2014-03-01 04:01:02.649824,41.8652,12.4652
75643,137,2014-03-01 04:01:09.956889,41.8659,12.4656
75644,137,2014-03-01 04:01:16.957531,41.8666,12.4659
75645,137,2014-03-01 04:01:23.986374,41.8671,12.4661
75646,137,2014-03-01 04:01:30.665525,41.8682,12.4666
75647,137,2014-03-01 04:01:37.944625,41.8689,12.4669
75648,137,2014-03-01 04:01:45.394373,41.8693,12.4674
75649,137,2014-03-01 04:01:51.677700,41.8698,12.4679
75650,137,2014-03-01 04:01:58.945892,41.8704,12.4676
75651,137,2014-03-01 04:02:06.226085,41.8707,12.4675
75652,137,2014-03-01 04:02:14.342954,41.8707,12.4675
75653,137,2014-03-01 04:02:20.039424,41.8707,12.4675
75654,137,2014-03-01 04:02:26.938777,41.8707,12.4675
75655,137,2014-03-01 04:02:33.951728,41.8707,12.4675
75656,137,2014-03-01 04:02:41.115595,41.8708,12.4675
75657,137,2014-03-01 04:02:49.769208,41.8711,12.468
75658,137,2014-03-01 04:02:54.637718,41.8713,12.4693
75659,137,2014-03-01 04:03:01.842582,41.8714,12.47
75660,137,2014-03-01 04:03:08.950600,41.8714,12.4706
75661,137,2014-03-01 04:03:15.940452,41.8718,12.4712
75662,137,2014-03-01 04:03:23.231855,41.8719,12.472000000000001
75663,137,2014-03-01 04:03:29.657557,41.8721,12.4727
75664,137,2014-03-01 04:03:36.955472,41.8723,12.4741
75665,137,2014-03-01 04:03:43.952630,41.8724,12.4753
75666,137,2014-03-01 04:03:52.159885,41.8724,12.4764
75667,137,2014-03-01 04:03:57.656297,41.8724,12.4781
75668,137,2014-03-01 04:04:04.941228,41.8724,12.479000000000001
75669,137,2014-03-01 04:04:11.954905,41.8724,12.4797
75670,137,2014-03-01 04:04:18.942920,41.8724,12.4799
75671,137,2014-03-01 04:04:25.944507,41.8724,12.4799
75672,137,2014-03-01 04:04:32.659279,41.8724,12.4799
75673,137,2014-03-01 04:04:40.213636,41.8724,12.4799
75674,137,2014-03-01 04:04:46.641370,41.8724,12.4799
75675,137,2014-03-01 04:04:53.651594,41.8724,12.4799
75676,137,2014-03-01 04:05:00.866027,41.8724,12.4799
75677,137,2014-03-01 04:05:07.966461,41.8724,12.4799
75678,137,2014-03-01 04:05:14.954256,41.8724,12.4799
75679,137,2014-03-01 04:05:21.938196,41.8724,12.4799
75680,137,2014-03-01 04:05:28.622096,41.8724,12.4799
75681,137,2014-03-01 04:05:36.790415,41.8724,12.4799
75682,137,2014-03-01 04:05:42.653706,41.8724,12.4802
75683,137,2014-03-01 04:05:49.949403,41.8729,12.4804
75684,137,2014-03-01 04:05:57.233874,41.8731,12.4804
75685,137,2014-03-01 04:06:04.532758,41.8738,12.4804
75686,137,2014-03-01 04:06:10.659984,41.875,12.4806
75687,137,2014-03-01 04:06:17.945582,41.8755,12.4807
75688,137,2014-03-01 04:06:24.952051,41.8757,12.4807
75689,137,2014-03-01 04:06:31.642922,41.8757,12.4807
75690,137,2014-03-01 04:06:38.939047,41.8757,12.4807
75691,137,2014-03-01 04:06:45.649342,41.8758,12.4808
75692,137,2014-03-01 04:06:52.616933,41.8762,12.4813
75693,137,2014-03-01 04:06:59.619518,41.8766,12.4817
75694,137,2014-03-01 04:07:07.918853,41.876999999999995,12.4818
75695,137,2014-03-01 04:07:13.654364,41.8778,12.482000000000001
75696,137,2014-03-01 04:07:20.947947,41.8783,12.4824
75697,137,2014-03-01 04:07:27.977866,41.8789,12.4827
75698,137,2014-03-01 04:07:34.663493,41.8795,12.4831
75699,137,2014-03-01 04:07:41.649699,41.8799,12.4834
75700,137,2014-03-01 04:07:49.446790,41.8803,12.4839
75701,137,2014-03-01 04:07:55.674573,41.8806,12.4843
75702,137,2014-03-01 04:08:02.958699,41.8806,12.4843
75703,137,2014-03-01 04:08:09.648141,41.8806,12.4843
75704,137,2014-03-01 04:08:16.938757,41.8808,12.4843
75705,137,2014-03-01 04:08:23.942928,41.8813,12.4841
75706,137,2014-03-01 04:08:31.228037,41.882,12.484000000000002
75707,137,2014-03-01 04:08:37.663969,41.8827,12.4845
75708,137,2014-03-01 04:08:44.676469,41.8832,12.485
75709,137,2014-03-01 04:08:51.645974,41.8838,12.4852
75710,137,2014-03-01 04:08:59.092475,41.8848,12.4849
75711,137,2014-03-01 04:09:05.644738,41.8852,12.4848
75712,137,2014-03-01 04:09:12.958067,41.8855,12.485
75713,137,2014-03-01 04:09:20.070354,41.8861,12.4839
75714,137,2014-03-01 04:09:26.990937,41.8866,12.4831
75715,137,2014-03-01 04:09:33.952337,41.8871,12.4825
75716,137,2014-03-01 04:09:42.489062,41.8878,12.4829
75717,137,2014-03-01 04:09:47.656224,41.8882,12.4831
75718,137,2014-03-01 04:09:54.647968,41.8886,12.4826
75719,137,2014-03-01 04:10:01.963591,41.8892,12.4816
75720,137,2014-03-01 04:10:09.101062,41.8894,12.4812
75721,137,2014-03-01 04:10:15.646890,41.8899,12.4809
75722,137,2014-03-01 08:06:15.825682,41.89,12.4808
75723,137,2014-03-01 08:06:22.139923,41.8888,12.4814
75724,137,2014-03-01 08:06:29.464453,41.8882,12.4813
75725,137,2014-03-01 08:06:36.478647,41.8878,12.4812
75726,137,2014-03-01 08:06:47.028626,41.8874,12.4819
75727,137,2014-03-01 08:06:50.235250,41.8869,12.4825
75728,137,2014-03-01 08:06:59.388186,41.8863,12.4833
75729,137,2014-03-01 08:07:04.167310,41.8856,12.4842
75730,137,2014-03-01 08:07:11.468618,41.885,12.4847
75731,137,2014-03-01 08:07:18.667753,41.8843,12.485
75732,137,2014-03-01 08:07:25.476038,41.8834,12.4851
75733,137,2014-03-01 08:07:32.848397,41.8829,12.4848
75734,137,2014-03-01 08:07:39.812235,41.8825,12.4841
75735,137,2014-03-01 08:07:46.174942,41.8823,12.4838
75736,137,2014-03-01 08:07:53.484510,41.8819,12.4839
75737,137,2014-03-01 08:08:00.174300,41.8812,12.4841
75738,137,2014-03-01 08:08:07.169465,41.8803,12.4837
75739,137,2014-03-01 08:08:14.463873,41.8797,12.4831
75740,137,2014-03-01 08:08:21.221071,41.879,12.4826
75741,137,2014-03-01 08:08:28.487947,41.8779,12.4819
75742,137,2014-03-01 08:08:35.463306,41.8774,12.4816
75743,137,2014-03-01 08:08:42.146374,41.8772,12.4811
75744,137,2014-03-01 08:08:50.126683,41.8766,12.4811
75745,137,2014-03-01 08:08:56.499222,41.8766,12.4814
75746,137,2014-03-01 08:09:03.179207,41.8766,12.4814
75747,137,2014-03-01 08:09:11.081338,41.8766,12.4814
75748,137,2014-03-01 08:09:17.184027,41.8765,12.4816
75749,137,2014-03-01 08:09:24.183646,41.8767,12.4819
75750,137,2014-03-01 08:09:31.464344,41.8773,12.4818
75751,137,2014-03-01 08:09:38.473675,41.8774,12.4818
75752,137,2014-03-01 08:09:45.489511,41.8775,12.4816
75753,137,2014-03-01 08:09:52.189742,41.8775,12.4815
75754,137,2014-03-01 08:10:00.298480,41.8775,12.4815
75755,137,2014-03-01 08:10:06.173977,41.8775,12.4815
75756,137,2014-03-01 08:10:13.797732,41.8772,12.4811
75757,137,2014-03-01 08:10:20.162961,41.8774,12.4804
75758,137,2014-03-01 08:10:27.476793,41.8779,12.4797
75759,137,2014-03-01 08:10:34.482726,41.8785,12.4793
75760,137,2014-03-01 08:10:41.475756,41.8785,12.4793
75761,137,2014-03-01 08:10:48.480705,41.8785,12.4793
75762,137,2014-03-01 08:10:55.480239,41.8785,12.4793
75763,137,2014-03-01 08:11:02.479956,41.8785,12.4793
75764,137,2014-03-01 08:11:09.478929,41.8785,12.4793
75765,137,2014-03-01 08:11:16.164423,41.8785,12.4793
75766,137,2014-03-01 08:11:24.092874,41.8785,12.4793
