,Device,Time,Longitude,Latitude
60257,305,2014-02-01 08:08:49.700591,41.880253901351,12.5163052900326
60308,305,2014-02-01 08:09:04.701316,41.880253901351,12.5163052900326
60360,305,2014-02-01 08:09:19.708888,41.8810433545568,12.5153774800924
60419,305,2014-02-01 08:09:36.356568,41.8819167101453,12.5149376492269
60464,305,2014-02-01 08:09:50.101633,41.8825361117652,12.5140989213339
60523,305,2014-02-01 08:10:05.022275,41.8831635290262,12.5127948368692
60576,305,2014-02-01 08:10:19.708069,41.8839536814658,12.5118771832161
60630,305,2014-02-01 08:10:34.674213,41.8839536814658,12.5118771832161
60680,305,2014-02-01 08:10:49.706374,41.8839536814658,12.5118771832161
60744,305,2014-02-01 08:11:08.896476,41.8846008063443,12.5112575680197
60789,305,2014-02-01 08:11:19.667773,41.8847147507451,12.5111184274144
60843,305,2014-02-01 08:11:34.686939,41.8847147507451,12.5111184274144
60904,305,2014-02-01 08:11:51.474333,41.8849351708822,12.5109064324506
60954,305,2014-02-01 08:12:04.703944,41.8859224035355,12.5096688191418
61029,305,2014-02-01 08:12:24.707034,41.8865014571215,12.5092290055057
61061,305,2014-02-01 08:12:34.705016,41.8865014571215,12.5092290055057
61116,305,2014-02-01 08:12:49.703345,41.8865014571215,12.5092290055057
61171,305,2014-02-01 08:13:04.705096,41.8865014571215,12.5092290055057
61223,305,2014-02-01 08:13:20.006640,41.8865441196782,12.5091415167797
61277,305,2014-02-01 08:13:34.669249,41.8874412375122,12.5083566038439
61329,305,2014-02-01 08:13:50.068896,41.8889669873594,12.5075806293979
61383,305,2014-02-01 08:14:04.674664,41.8904760283577,12.5067961589698
61437,305,2014-02-01 08:14:19.673574,41.8916654364506,12.506154945421
61486,305,2014-02-01 08:14:34.690546,41.892635111405,12.5056960550336
61545,305,2014-02-01 08:14:49.678965,41.8928661746259,12.5055780418683
61595,305,2014-02-01 08:15:04.704865,41.8933406401822,12.5053501042943
61653,305,2014-02-01 08:15:19.676447,41.8935318697158,12.5049744590222
61703,305,2014-02-01 08:15:34.720536,41.8939037424722,12.5042138378701
61762,305,2014-02-01 08:15:49.774477,41.8940461418067,12.5038767344272
61824,305,2014-02-01 08:16:06.509834,41.8944502841431,12.5030955516674
61870,305,2014-02-01 08:16:20.144488,41.8953404486689,12.5028316367994
61921,305,2014-02-01 08:16:34.711448,41.8959845760758,12.5020556578261
61970,305,2014-02-01 08:16:49.700642,41.8965592847457,12.5012869059804
62023,305,2014-02-01 08:17:04.722785,41.8971631024011,12.5000694893071
62079,305,2014-02-01 08:17:19.680038,41.8979260926559,12.4991219872328
62133,305,2014-02-01 08:17:34.723690,41.898774884172,12.4975157092458
62185,305,2014-02-01 08:17:49.776458,41.899944323813,12.4965379308789
62235,305,2014-02-01 08:18:04.692116,41.9008898061812,12.4959586314242
62289,305,2014-02-01 08:18:19.782199,41.9008898061812,12.4959586314242
62345,305,2014-02-01 08:18:36.569593,41.9012770484377,12.4957606164262
62394,305,2014-02-01 08:18:50.323673,41.9013245615734,12.4958365945507
62448,305,2014-02-01 08:19:04.681083,41.9018996212702,12.4952728844737
62500,305,2014-02-01 08:19:20.152846,41.9015898903632,12.4943928882767
62553,305,2014-02-01 08:19:34.728143,41.9006544663388,12.4930694061215
62605,305,2014-02-01 08:19:50.426959,41.8995683250139,12.4915098731408
62654,305,2014-02-01 08:20:04.696234,41.8990603009562,12.4900362358601
62709,305,2014-02-01 08:20:19.715672,41.899238923699,12.4898551897808
62764,305,2014-02-01 08:20:34.830324,41.899238923699,12.4898551897808
62815,305,2014-02-01 08:20:50.033130,41.9030018040739,12.4855474756016
62868,305,2014-02-01 08:21:04.715180,41.9036761248787,12.4856380121168
62918,305,2014-02-01 08:21:20.147725,41.9044144860572,12.485901941997
62971,305,2014-02-01 08:21:34.693587,41.9046155006737,12.4861390124104
63025,305,2014-02-01 08:21:49.684439,41.9054888322526,12.4845347739472
63111,305,2014-02-01 08:22:13.648736,41.9061133939817,12.483419345337
63125,305,2014-02-01 08:22:19.719076,41.9073157272087,12.4827982482125
63186,305,2014-02-01 08:22:39.411583,41.9082815533072,12.4821586627925
63231,305,2014-02-01 08:22:50.709985,41.9075482816427,12.4824071315561
63285,305,2014-02-01 08:23:04.685001,41.9068486207815,12.4825630903358
63337,305,2014-02-01 08:23:19.724054,41.9066593942229,12.4819473847419
63392,305,2014-02-01 08:23:34.709631,41.9066026333509,12.4817815010127
63443,305,2014-02-01 08:23:49.683361,41.9064296601465,12.4808767324741
63497,305,2014-02-01 08:24:04.681947,41.9062413129525,12.4801976864241
63552,305,2014-02-01 08:24:20.100487,41.9060200551579,12.4792088083321
63605,305,2014-02-01 08:24:34.723136,41.9058658054424,12.4791817501637
63656,305,2014-02-01 08:24:49.713641,41.904942482692,12.47966233673
63707,305,2014-02-01 08:25:04.714752,41.9047783588856,12.4794983708341
63759,305,2014-02-01 08:25:19.873367,41.9046936738425,12.4787157191606
63761,305,2014-02-01 08:25:20.120399,41.9046936738425,12.4787157191606
63804,305,2014-02-01 08:25:30.854955,41.9059927,12.479246
63813,305,2014-02-01 08:25:34.684742,41.9059927,12.479246
63842,305,2014-02-01 08:25:42.685568,41.9046356315101,12.4784559751395
63876,305,2014-02-01 08:25:50.544291,41.9046356315101,12.4784559751395
63928,305,2014-02-01 08:26:04.694115,41.9046356315101,12.4784559751395
63988,305,2014-02-01 08:26:21.768045,41.9046356315101,12.4784559751395
64036,305,2014-02-01 08:26:34.723037,41.9046356315101,12.4784559751395
64097,305,2014-02-01 08:26:50.640106,41.9046356315101,12.4784559751395
64151,305,2014-02-01 08:27:05.591018,41.9046356315101,12.4784559751395
64204,305,2014-02-01 08:27:19.737065,41.9046356315101,12.4784559751395
64257,305,2014-02-01 08:27:35.464268,41.9046356315101,12.4784559751395
64304,305,2014-02-01 08:27:50.126254,41.9046356315101,12.4784559751395
64367,305,2014-02-01 08:28:08.030857,41.9045631380819,12.4784664428726
64411,305,2014-02-01 08:28:20.072294,41.9045631380819,12.4784664428726
64469,305,2014-02-01 08:28:34.834750,41.9045631380819,12.4784664428726
64519,305,2014-02-01 08:28:49.724111,41.9045631380819,12.4784664428726
64576,305,2014-02-01 08:29:05.316172,41.9045631380819,12.4784664428726
64624,305,2014-02-01 08:29:19.790339,41.9045631380819,12.4784664428726
64702,305,2014-02-01 08:29:39.621393,41.9045631380819,12.4784664428726
64735,305,2014-02-01 08:29:49.722759,41.9045631380819,12.4784664428726
64788,305,2014-02-01 08:30:05.030949,41.9045631380819,12.4784664428726
64871,305,2014-02-01 08:30:25.693723,41.9045631380819,12.4784664428726
64901,305,2014-02-01 08:30:35.021667,41.9045631380819,12.4784664428726
64953,305,2014-02-01 08:30:49.722875,41.9045631380819,12.4784664428726
65008,305,2014-02-01 08:31:05.028393,41.9045631380819,12.4784664428726
65060,305,2014-02-01 08:31:19.713030,41.9045631380819,12.4784664428726
65156,305,2014-02-01 08:31:43.769540,41.9045631380819,12.4784664428726
65170,305,2014-02-01 08:31:49.741029,41.9045631380819,12.4784664428726
65225,305,2014-02-01 08:32:04.724039,41.9045631380819,12.4784664428726
65286,305,2014-02-01 08:32:19.801245,41.9047257565204,12.4786372191313
65334,305,2014-02-01 08:32:34.734088,41.9047257565204,12.4786372191313
65384,305,2014-02-01 08:32:49.723473,41.9047257565204,12.4786372191313
65446,305,2014-02-01 08:33:06.109403,41.9047239330035,12.4784325901965
65496,305,2014-02-01 08:33:19.723085,41.9047331166431,12.4783943897594
65526,305,2014-02-01 08:33:27.356543,41.9047331166431,12.4783943897594
65550,305,2014-02-01 08:33:35.154142,41.904691676913,12.4783541393463
65602,305,2014-02-01 08:33:49.782619,41.904297936904,12.4788547321585
65674,305,2014-02-01 08:34:09.207439,41.9026075089643,12.4793685368897
65718,305,2014-02-01 08:34:21.026412,41.9022862747007,12.4790404340576
65773,305,2014-02-01 08:34:34.691216,41.9025388818149,12.4775636168838
65822,305,2014-02-01 08:34:49.718931,41.9023507873422,12.4761543757263
66044,305,2014-02-01 08:35:51.604166,41.9016385492985,12.4760894560829
66047,305,2014-02-01 08:35:51.942902,41.9022892567488,12.4749456971621
66048,305,2014-02-01 08:35:51.943572,41.9022892567488,12.4749456971621
66076,305,2014-02-01 08:35:57.632431,41.9022892567488,12.4749456971621
66127,305,2014-02-01 08:36:12.631357,41.9024663058812,12.4743522471146
66130,305,2014-02-01 08:36:13.484431,41.9047331166431,12.4783943897594
66179,305,2014-02-01 08:36:27.932603,41.9024340461705,12.4742314595491
66246,305,2014-02-01 08:36:45.376429,41.9024340461705,12.4742314595491
66256,305,2014-02-01 08:36:48.520408,41.9024340461705,12.4742314595491
66257,305,2014-02-01 08:36:48.520997,41.9024340461705,12.4742314595491
66276,305,2014-02-01 08:36:53.948435,41.9024340461705,12.4742314595491
66331,305,2014-02-01 08:37:09.286918,41.9023558049726,12.4741703635186
66383,305,2014-02-01 08:37:23.954059,41.9023558049726,12.4741703635186
66441,305,2014-02-01 08:37:39.628475,41.9023622421009,12.4739776755096
66485,305,2014-02-01 08:37:53.952056,41.9024072659722,12.4736921438573
66568,305,2014-02-01 08:38:17.050270,41.9026171517726,12.473233862254
66595,305,2014-02-01 08:38:23.985996,41.902180197032,12.4722244872711
66652,305,2014-02-01 08:38:39.283795,41.9021653553261,12.472196947484
66720,305,2014-02-01 08:38:59.284646,41.9020775946811,12.4721422301612
66753,305,2014-02-01 08:39:08.954237,41.9020775946811,12.4721422301612
66808,305,2014-02-01 08:39:24.279776,41.9020246006626,12.4722425406048
66864,305,2014-02-01 08:39:38.976925,41.9024876567967,12.4722482451555
66922,305,2014-02-01 08:39:54.521250,41.9041274979832,12.4742834937266
66968,305,2014-02-01 08:40:08.952398,41.9046565396074,12.4747189521947
67055,305,2014-02-01 08:40:33.031646,41.9046565396074,12.4747189521947
67079,305,2014-02-01 08:40:38.964913,41.9046360795788,12.4748253770651
67146,305,2014-02-01 08:40:56.669210,41.9046385459357,12.4748868631643
67196,305,2014-02-01 08:41:10.022792,41.9059370664498,12.4751953347
67226,305,2014-02-01 08:41:19.060584,41.9071136124711,12.4750555321282
67227,305,2014-02-01 08:41:19.061290,41.9071136124711,12.4750555321282
67253,305,2014-02-01 08:41:25.242870,41.9073616005131,12.4749696116521
67305,305,2014-02-01 08:41:40.252330,41.9090024433403,12.4740305574191
67359,305,2014-02-01 08:41:55.296151,41.910805283596,12.4728457082281
67417,305,2014-02-01 08:42:10.257634,41.910805283596,12.4728457082281
67469,305,2014-02-01 08:42:25.718402,41.9146898851196,12.4716384905566
67518,305,2014-02-01 08:42:40.226329,41.9167510446856,12.4714414059527
67569,305,2014-02-01 08:42:52.353089,41.9047331166431,12.4783943897594
67581,305,2014-02-01 08:42:55.273991,41.9185092043498,12.4717303618882
67641,305,2014-02-01 08:43:10.950048,41.9185092043498,12.4717303618882
67698,305,2014-02-01 08:43:27.976512,41.9185092043498,12.4717303618882
67753,305,2014-02-01 08:43:41.923914,41.9187859343179,12.4709532276384
67801,305,2014-02-01 08:43:55.241769,41.918483496931,12.4691726501123
67861,305,2014-02-01 08:44:10.768231,41.9179430116306,12.4675113755024
67910,305,2014-02-01 08:44:25.242427,41.9170981911363,12.4656576077012
67967,305,2014-02-01 08:44:40.930518,41.9166161509836,12.4652970093743
68038,305,2014-02-01 08:45:01.996285,41.9166090613608,12.4653786997633
68070,305,2014-02-01 08:45:10.243666,41.9167343220133,12.4650192314171
68129,305,2014-02-01 08:45:25.257270,41.9162943170863,12.4640472221724
68184,305,2014-02-01 08:45:40.245089,41.9162315220445,12.4640499599292
68235,305,2014-02-01 08:45:55.244496,41.9162315220445,12.4640499599292
68296,305,2014-02-01 08:46:10.593408,41.9162315220445,12.4640499599292
68352,305,2014-02-01 08:46:25.245403,41.9162315220445,12.4640499599292
68416,305,2014-02-01 08:46:44.426541,41.9162334204413,12.4630822884272
68463,305,2014-02-01 08:46:55.841410,41.9154276650665,12.4636164120982
68522,305,2014-02-01 08:47:11.050781,41.9153611537284,12.4652296667295
68569,305,2014-02-01 08:47:25.251374,41.9150899109424,12.4661968034607
68624,305,2014-02-01 08:47:40.250103,41.9145767379804,12.4679248185507
68685,305,2014-02-01 08:47:57.274482,41.9139854432603,12.4696165340242
68730,305,2014-02-01 08:48:10.722846,41.9127513281169,12.4702077080211
68782,305,2014-02-01 08:48:25.247598,41.9127513281169,12.4702077080211
68840,305,2014-02-01 08:48:41.186255,41.9097628157024,12.4714972838779
68904,305,2014-02-01 08:49:00.603094,41.908274038116,12.4724575906811
68945,305,2014-02-01 08:49:10.723778,41.9080304078594,12.4726516517709
68998,305,2014-02-01 08:49:25.950910,41.9074682646932,12.4731392433264
69048,305,2014-02-01 08:49:40.217972,41.9061637984303,12.4737886780105
69110,305,2014-02-01 08:49:57.350581,41.9052441572754,12.4735201509277
69158,305,2014-02-01 08:50:10.218377,41.9052441572754,12.4735201509277
69214,305,2014-02-01 08:50:25.216398,41.9049010200919,12.4741295714826
69264,305,2014-02-01 08:50:40.263939,41.9049084678892,12.4746029792579
69320,305,2014-02-01 08:50:55.719259,41.9049084678892,12.4746029792579
69376,305,2014-02-01 08:51:10.542153,41.9049084678892,12.4746029792579
69428,305,2014-02-01 08:51:25.706319,41.9049084678892,12.4746029792579
69478,305,2014-02-01 08:51:40.552047,41.9048642306824,12.4755286904433
69532,305,2014-02-01 08:51:55.215959,41.9047653593852,12.4768042603135
69587,305,2014-02-01 08:52:10.260318,41.9046786396101,12.478008228673
69642,305,2014-02-01 08:52:26.244452,41.9050037136725,12.4784268509309
69703,305,2014-02-01 08:52:42.571115,41.9045448182154,12.4789705856
69758,305,2014-02-01 08:52:56.814405,41.9034076530406,12.4793637657341
69805,305,2014-02-01 08:53:10.251162,41.9023893063776,12.479764227176
69856,305,2014-02-01 08:53:25.219452,41.9014872194663,12.4801008011676
69911,305,2014-02-01 08:53:40.338823,41.9017950004044,12.4814970341
69963,305,2014-02-01 08:53:55.254818,41.9022390375262,12.4829077365465
70014,305,2014-02-01 08:54:10.558263,41.902397534555,12.4835746368717
70068,305,2014-02-01 08:54:25.802093,41.9023597291878,12.4837557715963
70116,305,2014-02-01 08:54:40.230453,41.9027530545656,12.4851469599354
70174,305,2014-02-01 08:54:55.230973,41.9027530545656,12.4851469599354
70238,305,2014-02-01 08:55:12.206175,41.9031726195963,12.4853895451894
70281,305,2014-02-01 08:55:25.506229,41.904440312799,12.4857173385708
70332,305,2014-02-01 08:55:40.256179,41.9045751213299,12.4857717860327
70388,305,2014-02-01 08:55:55.613871,41.9045751213299,12.4857717860327
70439,305,2014-02-01 08:56:10.219948,41.9062197132804,12.483268967045
70510,305,2014-02-01 08:56:29.900923,41.9073317638101,12.4827097270596
70548,305,2014-02-01 08:56:40.253397,41.9082990329808,12.4820307493541
70609,305,2014-02-01 08:56:56.740890,41.9071078283122,12.4825739765267
70659,305,2014-02-01 08:57:10.692874,41.9066211178106,12.4816978201027
70709,305,2014-02-01 08:57:25.254492,41.9065499148028,12.4814804809092
70767,305,2014-02-01 08:57:40.234267,41.9065499148028,12.4814804809092
70822,305,2014-02-01 08:57:55.254039,41.9065499148028,12.4814804809092
70876,305,2014-02-01 08:58:10.631703,41.9065499148028,12.4814804809092
70928,305,2014-02-01 08:58:25.550476,41.9065499148028,12.4814804809092
70986,305,2014-02-01 08:58:40.221545,41.9065499148028,12.4814804809092
71035,305,2014-02-01 08:58:55.554207,41.9065499148028,12.4814804809092
71099,305,2014-02-01 08:59:13.153964,41.9066163061826,12.4814900458221
71146,305,2014-02-01 08:59:25.566092,41.9066163061826,12.4814900458221
71198,305,2014-02-01 08:59:40.554196,41.9066163061826,12.4814900458221
71261,305,2014-02-01 08:59:57.866345,41.9066163061826,12.4814900458221
71307,305,2014-02-01 09:00:10.973530,41.9066163061826,12.4814900458221
71382,305,2014-02-01 09:00:29.894867,41.9066163061826,12.4814900458221
71418,305,2014-02-01 09:00:40.256246,41.9066163061826,12.4814900458221
71474,305,2014-02-01 09:00:55.262288,41.9066163061826,12.4814900458221
71535,305,2014-02-01 09:01:13.093740,41.9066163061826,12.4814900458221
71576,305,2014-02-01 09:01:25.567593,41.9066163061826,12.4814900458221
71642,305,2014-02-01 09:01:40.703151,41.9066163061826,12.4814900458221
71706,305,2014-02-01 09:01:55.276794,41.9066163061826,12.4814900458221
71763,305,2014-02-01 09:02:10.959321,41.9066163061826,12.4814900458221
71812,305,2014-02-01 09:02:25.554395,41.9065169780337,12.4814610449737
71876,305,2014-02-01 09:02:42.944479,41.9064966474049,12.4814325738739
71923,305,2014-02-01 09:02:56.223136,41.9064590680951,12.4813681297331
71989,305,2014-02-01 09:03:14.888265,41.9064813338169,12.4813841738432
72030,305,2014-02-01 09:03:26.308651,41.9064690015479,12.4813671596431
72083,305,2014-02-01 09:03:40.557898,41.9064418527348,12.4813553903545
72143,305,2014-02-01 09:03:58.230145,41.906443000748,12.4813528102516
72183,305,2014-02-01 09:04:10.564902,41.9064499424646,12.4813137522146
72240,305,2014-02-01 09:04:25.554186,41.9064485257642,12.4813078193372
72296,305,2014-02-01 09:04:40.587658,41.9064460114156,12.4812991476717
72352,305,2014-02-01 09:04:57.143402,41.9064680838475,12.4813059799637
72396,305,2014-02-01 09:05:10.265761,41.9064695555443,12.4813148464675
72450,305,2014-02-01 09:05:25.562763,41.9064626516954,12.4813228452723
72515,305,2014-02-01 09:05:42.892739,41.9064874279983,12.4813289728965
72582,305,2014-02-01 09:06:02.016378,41.9065294578609,12.4813480950032
72613,305,2014-02-01 09:06:10.911671,41.9065440159944,12.4813611082754
72668,305,2014-02-01 09:06:25.255854,41.9065538356693,12.4813559260341
72731,305,2014-02-01 09:06:43.344104,41.9065283668793,12.481361332973
72779,305,2014-02-01 09:06:55.270023,41.9064978953524,12.4813667381669
72830,305,2014-02-01 09:07:10.575191,41.906480955792,12.4812976905364
72886,305,2014-02-01 09:07:25.703161,41.9065118314158,12.4812966054669
72948,305,2014-02-01 09:07:42.378912,41.9065835808263,12.481331842565
73002,305,2014-02-01 09:07:55.265736,41.9065725382225,12.4813371516577
73062,305,2014-02-01 09:08:10.561082,41.9065669117398,12.4813324592862
73117,305,2014-02-01 09:08:25.234490,41.9065570128159,12.4813611029609
73168,305,2014-02-01 09:08:40.265214,41.9065233264355,12.48136998787
73236,305,2014-02-01 09:08:57.590985,41.9065492812571,12.4813391750836
73278,305,2014-02-01 09:09:10.235210,41.9065610175553,12.4813603474234
73333,305,2014-02-01 09:09:25.266039,41.906553957235,12.4813343275935
73405,305,2014-02-01 09:09:42.603940,41.906566031216,12.4813248057152
73450,305,2014-02-01 09:09:55.563583,41.9065466027113,12.4813420424349
73514,305,2014-02-01 09:10:13.249586,41.906544224677,12.4813041559035
73556,305,2014-02-01 09:10:25.263982,41.9065584769872,12.481303229845
73614,305,2014-02-01 09:10:40.267639,41.9065509179552,12.4812987337216
73683,305,2014-02-01 09:10:56.659445,41.906547130299,12.4812931173684
73728,305,2014-02-01 09:11:10.278297,41.9065430738014,12.4812219970329
73792,305,2014-02-01 09:11:25.270273,41.9062402769224,12.4806967339927
73850,305,2014-02-01 09:11:40.273694,41.9055116094419,12.4810715515302
73902,305,2014-02-01 09:11:55.347465,41.9052579585172,12.4806072330558
73959,305,2014-02-01 09:12:10.309902,41.9049455441519,12.4798063929327
74024,305,2014-02-01 09:12:26.548743,41.9046585910677,12.4791059896333
74075,305,2014-02-01 09:12:40.396200,41.9044162909711,12.4789620641
74127,305,2014-02-01 09:12:55.276137,41.903527488069,12.4793162713274
74184,305,2014-02-01 09:13:10.278272,41.903527488069,12.4793162713274
74241,305,2014-02-01 09:13:25.269433,41.903527488069,12.4793162713274
74296,305,2014-02-01 09:13:40.241207,41.9027245747013,12.4797901181592
74354,305,2014-02-01 09:13:56.587218,41.9026407764807,12.4798815995473
74402,305,2014-02-01 09:14:10.251095,41.9004253448518,12.4806258715734
74474,305,2014-02-01 09:14:28.898759,41.9000717702596,12.4809217762119
74544,305,2014-02-01 09:14:48.331399,41.8990495880512,12.4813100742098
74574,305,2014-02-01 09:14:55.437949,41.898177884375,12.4816087148698
74628,305,2014-02-01 09:15:10.241720,41.8971891891566,12.4819675577554
74689,305,2014-02-01 09:15:26.290165,41.896817423792,12.4821357929887
74739,305,2014-02-01 09:15:41.018237,41.8960157854036,12.482056181544
74797,305,2014-02-01 09:15:55.294355,41.8953261395367,12.4819601446496
74852,305,2014-02-01 09:16:10.267076,41.8953261395367,12.4819601446496
74908,305,2014-02-01 09:16:25.287926,41.8948972889759,12.4809708465115
74963,305,2014-02-01 09:16:40.338512,41.8938393082832,12.4816949351884
75017,305,2014-02-01 09:16:55.428034,41.8927351468989,12.4807162984355
75067,305,2014-02-01 09:17:10.287309,41.8912879461124,12.4802795810376
75126,305,2014-02-01 09:17:26.047180,41.8897112821255,12.4809236285738
75183,305,2014-02-01 09:17:40.777599,41.8883923787512,12.4813489828475
75242,305,2014-02-01 09:17:55.630969,41.8883848545167,12.4813450396054
75297,305,2014-02-01 09:18:10.294150,41.8883727341014,12.4813348868979
75351,305,2014-02-01 09:18:26.523709,41.8876248502924,12.4813943860758
75414,305,2014-02-01 09:18:43.318608,41.8863099673741,12.4832860245429
75456,305,2014-02-01 09:18:55.278265,41.8848463698276,12.4847803416071
75509,305,2014-02-01 09:19:10.251087,41.8833398749652,12.4850461175501
75569,305,2014-02-01 09:19:25.250039,41.8824431948558,12.4840411528243
75620,305,2014-02-01 09:19:40.290189,41.8813316218526,12.4840559074438
75675,305,2014-02-01 09:19:55.278222,41.879964298282,12.4832963194724
75727,305,2014-02-01 09:20:10.253263,41.8782287912372,12.4820587790695
75784,305,2014-02-01 09:20:25.280984,41.8771270090872,12.4810258718
75841,305,2014-02-01 09:20:40.258240,41.8767231411651,12.48091971576
75898,305,2014-02-01 09:20:55.289608,41.8759603338839,12.4809459082223
75959,305,2014-02-01 09:21:11.957945,41.8758994149782,12.4808701385053
76009,305,2014-02-01 09:21:25.251471,41.8745200884365,12.4804900998907
76063,305,2014-02-01 09:21:40.281465,41.8726994859263,12.4801457053946
76123,305,2014-02-01 09:21:57.456922,41.8725880022106,12.4801336237381
76170,305,2014-02-01 09:22:10.650986,41.8725675518164,12.4801651423184
76245,305,2014-02-01 09:22:30.246193,41.872307699444,12.4801977138067
76277,305,2014-02-01 09:22:40.455432,41.8706198989563,12.4798702993361
76339,305,2014-02-01 09:22:55.342043,41.8687955769319,12.4795403628314
76393,305,2014-02-01 09:23:10.353199,41.8677843573965,12.4793864389019
76449,305,2014-02-01 09:23:25.255703,41.8657752304449,12.4790185454079
76498,305,2014-02-01 09:23:40.254836,41.8637925712117,12.4786649144833
76558,305,2014-02-01 09:23:55.909813,41.8633092804527,12.4786000345251
76607,305,2014-02-01 09:24:10.286026,41.8624779915595,12.4780071777641
76662,305,2014-02-01 09:24:25.344306,41.8610070405394,12.4763403734629
76724,305,2014-02-01 09:24:41.718175,41.8601601731364,12.4757424415671
76772,305,2014-02-01 09:24:55.294590,41.8588066197136,12.4742504611061
76820,305,2014-02-01 09:25:10.266205,41.8574014663081,12.4737917780208
76876,305,2014-02-01 09:25:25.305716,41.8556393524924,12.4731238570221
76940,305,2014-02-01 09:25:41.235677,41.8550504074413,12.4722747014167
76986,305,2014-02-01 09:25:55.268790,41.8550504074413,12.4722747014167
77067,305,2014-02-01 09:26:17.505517,41.8550504074413,12.4722747014167
