,Device,Time,Longitude,Latitude
64625,293,2014-02-01 08:29:19.813425,41.8959165969864,12.4766117334366
64681,293,2014-02-01 08:29:35.250196,41.8959165969864,12.4766117334366
64737,293,2014-02-01 08:29:49.829391,41.8959165969864,12.4766117334366
64790,293,2014-02-01 08:30:05.209321,41.8959165969864,12.4766117334366
64841,293,2014-02-01 08:30:20.222241,41.8959165969864,12.4766117334366
64900,293,2014-02-01 08:30:34.814815,41.8959165969864,12.4766117334366
64955,293,2014-02-01 08:30:50.679521,41.8959165969864,12.4766117334366
65010,293,2014-02-01 08:31:05.190077,41.8959165969864,12.4766117334366
65066,293,2014-02-01 08:31:21.152222,41.8959165969864,12.4766117334366
65119,293,2014-02-01 08:31:35.234280,41.8959165969864,12.4766117334366
65175,293,2014-02-01 08:31:50.872760,41.8959165969864,12.4766117334366
65228,293,2014-02-01 08:32:04.838969,41.8958848295733,12.4767424911261
65285,293,2014-02-01 08:32:19.749806,41.8958718376234,12.4767588358372
65336,293,2014-02-01 08:32:34.840360,41.8958718376234,12.4767588358372
65386,293,2014-02-01 08:32:49.837732,41.8958718376234,12.4767588358372
65439,293,2014-02-01 08:33:04.843480,41.8958718376234,12.4767588358372
65498,293,2014-02-01 08:33:20.294414,41.8958718376234,12.4767588358372
65555,293,2014-02-01 08:33:36.162099,41.8958718376234,12.4767588358372
65603,293,2014-02-01 08:33:49.835185,41.8958718376234,12.4767588358372
65656,293,2014-02-01 08:34:04.835128,41.8958905292675,12.4766832310706
65712,293,2014-02-01 08:34:19.846368,41.8959061196074,12.4767362885177
65774,293,2014-02-01 08:34:34.836722,41.8959061196074,12.4767362885177
65823,293,2014-02-01 08:34:49.884676,41.8959061196074,12.4767362885177
65875,293,2014-02-01 08:35:04.834966,41.8959061196074,12.4767362885177
65932,293,2014-02-01 08:35:19.829658,41.8959248112515,12.476993277669
65984,293,2014-02-01 08:35:34.824354,41.8958922894672,12.4770333431661
66038,293,2014-02-01 08:35:50.859820,41.8958922894672,12.4770333431661
66095,293,2014-02-01 08:36:04.846996,41.8958922894672,12.4770333431661
66146,293,2014-02-01 08:36:20.302826,41.8958922894672,12.4770333431661
66205,293,2014-02-01 08:36:35.180467,41.8958922894672,12.4770333431661
66263,293,2014-02-01 08:36:50.210776,41.8958922894672,12.4770333431661
66319,293,2014-02-01 08:37:05.283605,41.8958922894672,12.4770333431661
66371,293,2014-02-01 08:37:19.834954,41.8958542775363,12.4769808724523
66420,293,2014-02-01 08:37:35.234681,41.8958542775363,12.4769808724523
66474,293,2014-02-01 08:37:50.377276,41.8958542775363,12.4769808724523
66523,293,2014-02-01 08:38:05.189236,41.8958542775363,12.4769808724523
66580,293,2014-02-01 08:38:20.239920,41.8957825703546,12.4772023223341
66636,293,2014-02-01 08:38:35.665782,41.895862868987,12.4772169068456
66684,293,2014-02-01 08:38:50.438626,41.895862868987,12.4772169068456
66741,293,2014-02-01 08:39:05.167438,41.895862868987,12.4772169068456
66792,293,2014-02-01 08:39:19.831360,41.895862868987,12.4772169068456
66846,293,2014-02-01 08:39:35.259938,41.8958726758137,12.4771046731621
66904,293,2014-02-01 08:39:49.835768,41.8958726758137,12.4771046731621
66957,293,2014-02-01 08:40:04.834577,41.8958726758137,12.4771046731621
67008,293,2014-02-01 08:40:19.833988,41.8958726758137,12.4771046731621
67066,293,2014-02-01 08:40:35.931496,41.8958726758137,12.4771046731621
67118,293,2014-02-01 08:40:50.217195,41.8958726758137,12.4771046731621
67174,293,2014-02-01 08:41:05.826504,41.8958726758137,12.4771046731621
67232,293,2014-02-01 08:41:20.406885,41.8958726758137,12.4771046731621
67283,293,2014-02-01 08:41:34.840551,41.8959663435817,12.4771121330559
67342,293,2014-02-01 08:41:49.854929,41.8957753200084,12.4771366082132
67392,293,2014-02-01 08:42:04.861425,41.8959638709202,12.4768145754933
67445,293,2014-02-01 08:42:20.250364,41.8958855001256,12.4770821258426
67499,293,2014-02-01 08:42:35.190667,41.8958489550278,12.4771257117391
67552,293,2014-02-01 08:42:50.275581,41.8958489550278,12.4771257117391
67617,293,2014-02-01 08:43:05.203710,41.8958489550278,12.4771257117391
67672,293,2014-02-01 08:43:20.217078,41.8958489550278,12.4771257117391
67724,293,2014-02-01 08:43:34.855133,41.8958489550278,12.4771257117391
67786,293,2014-02-01 08:43:51.557329,41.8958489550278,12.4771257117391
67836,293,2014-02-01 08:44:05.260398,41.8958489550278,12.4771257117391
67892,293,2014-02-01 08:44:21.027485,41.8958489550278,12.4771257117391
67941,293,2014-02-01 08:44:35.250549,41.8958489550278,12.4771257117391
67997,293,2014-02-01 08:44:50.922694,41.8958489550278,12.4771257117391
68044,293,2014-02-01 08:45:05.261789,41.8958489550278,12.4771257117391
68107,293,2014-02-01 08:45:20.849491,41.8958489550278,12.4771257117391
68159,293,2014-02-01 08:45:34.847415,41.8958489550278,12.4771257117391
68213,293,2014-02-01 08:45:50.219718,41.8958489550278,12.4771257117391
68270,293,2014-02-01 08:46:05.232930,41.8958489550278,12.4771257117391
68325,293,2014-02-01 08:46:20.857775,41.8958489550278,12.4771257117391
68381,293,2014-02-01 08:46:35.331212,41.8958489550278,12.4771257117391
68436,293,2014-02-01 08:46:50.225301,41.8958489550278,12.4771257117391
68492,293,2014-02-01 08:47:05.572244,41.8958489550278,12.4771257117391
68544,293,2014-02-01 08:47:20.204802,41.8958489550278,12.4771257117391
68601,293,2014-02-01 08:47:35.410085,41.8958489550278,12.4771257117391
68655,293,2014-02-01 08:47:50.167717,41.8958489550278,12.4771257117391
68710,293,2014-02-01 08:48:06.359490,41.8957619927824,12.4770137295127
68761,293,2014-02-01 08:48:20.210091,41.8957619927824,12.4770137295127
68815,293,2014-02-01 08:48:35.243083,41.8957619927824,12.4770137295127
68867,293,2014-02-01 08:48:50.357158,41.8957619927824,12.4770137295127
68919,293,2014-02-01 08:49:05.272022,41.8957619927824,12.4770137295127
68974,293,2014-02-01 08:49:20.267419,41.8957619927824,12.4770137295127
69027,293,2014-02-01 08:49:34.851556,41.8957619927824,12.4770137295127
69083,293,2014-02-01 08:49:50.962656,41.8957619927824,12.4770137295127
69134,293,2014-02-01 08:50:05.236783,41.8957619927824,12.4770137295127
69192,293,2014-02-01 08:50:21.099305,41.8957619927824,12.4770137295127
69244,293,2014-02-01 08:50:35.583927,41.8957619927824,12.4770137295127
69295,293,2014-02-01 08:50:50.201323,41.8958804709837,12.4772663600743
69328,293,2014-02-01 08:50:58.802319,41.8959096400067,12.4774633347988
69354,293,2014-02-01 08:51:04.870897,41.8959996616468,12.4789323471487
69400,293,2014-02-01 08:51:19.779135,41.895348681137,12.479797527194
69455,293,2014-02-01 08:51:34.776741,41.8951390497386,12.4799265246838
69511,293,2014-02-01 08:51:49.861325,41.8938532657921,12.4817709624767
69567,293,2014-02-01 08:52:04.912089,41.8928862456232,12.4810590036213
69617,293,2014-02-01 08:52:19.869661,41.8911843840033,12.4803188815713
69671,293,2014-02-01 08:52:35.409149,41.8891485454515,12.4812053516507
69723,293,2014-02-01 08:52:49.870818,41.8881543679163,12.481248350814
69785,293,2014-02-01 08:53:05.139401,41.8881543679163,12.481248350814
69834,293,2014-02-01 08:53:19.868099,41.8882112810388,12.4811629392207
69893,293,2014-02-01 08:53:34.918217,41.8882048269734,12.4811937846243
69942,293,2014-02-01 08:53:49.878626,41.8881714669988,12.4810880050063
69994,293,2014-02-01 08:54:04.878897,41.8879997637123,12.4811087921262
70047,293,2014-02-01 08:54:19.938046,41.8874269444495,12.4820072483271
70097,293,2014-02-01 08:54:34.907002,41.8863062001765,12.4835466686636
70156,293,2014-02-01 08:54:49.879078,41.8849122477695,12.4857511930168
70206,293,2014-02-01 08:55:04.878588,41.8835970014334,12.4883195757866
70262,293,2014-02-01 08:55:19.878281,41.8839666433632,12.4894353747368
70314,293,2014-02-01 08:55:34.879425,41.8824245408177,12.4907928239554
70369,293,2014-02-01 08:55:49.879494,41.8805112875998,12.4902000557631
70420,293,2014-02-01 08:56:04.907116,41.8790247989818,12.4897605925798
70469,293,2014-02-01 08:56:19.928694,41.8783969106153,12.4905073363334
70528,293,2014-02-01 08:56:34.898271,41.8776505021378,12.4915674794465
70580,293,2014-02-01 08:56:49.878927,41.8776505021378,12.4915674794465
70637,293,2014-02-01 08:57:05.356727,41.8738172063604,12.4965569749475
70688,293,2014-02-01 08:57:19.881648,41.8730822391808,12.4966793507338
70746,293,2014-02-01 08:57:34.881419,41.8731246097013,12.4966563843191
70800,293,2014-02-01 08:57:49.792139,41.8731246097013,12.4966563843191
70858,293,2014-02-01 08:58:04.802570,41.8721934221685,12.4963808711618
70909,293,2014-02-01 08:58:19.800945,41.8697082297876,12.4962393846363
70965,293,2014-02-01 08:58:34.800263,41.8670666310936,12.496428983286
71017,293,2014-02-01 08:58:49.881742,41.8642902933061,12.4975979235023
71072,293,2014-02-01 08:59:04.891058,41.8632146436721,12.4978039506823
71121,293,2014-02-01 08:59:19.839732,41.8613238958642,12.4983298312873
71177,293,2014-02-01 08:59:35.442577,41.8593442579731,12.4976434372365
71239,293,2014-02-01 08:59:49.904499,41.8577601620927,12.4952923133969
71288,293,2014-02-01 09:00:04.894394,41.8561680614948,12.4929714482278
71337,293,2014-02-01 09:00:19.900568,41.8544722348452,12.4906835239381
71404,293,2014-02-01 09:00:37.434936,41.8530739238486,12.4887468852103
71450,293,2014-02-01 09:00:49.807172,41.8529480695724,12.4885054863989
71511,293,2014-02-01 09:01:05.955665,41.8529480695724,12.4885054863989
71557,293,2014-02-01 09:01:19.874317,41.852288749069,12.4876854009926
71624,293,2014-02-01 09:01:34.888315,41.850535380654,12.4852743465453
71687,293,2014-02-01 09:01:49.888448,41.8487285356969,12.4828029423952
71741,293,2014-02-01 09:02:04.881497,41.8468938628212,12.480238750577
71795,293,2014-02-01 09:02:19.895768,41.8463348317891,12.4793947767466
71848,293,2014-02-01 09:02:34.890339,41.8463848298416,12.479475075379
71903,293,2014-02-01 09:02:50.990924,41.8463848298416,12.479475075379
71956,293,2014-02-01 09:03:05.230496,41.8463848298416,12.479475075379
72009,293,2014-02-01 09:03:21.180224,41.8455955060199,12.4782757926732
72060,293,2014-02-01 09:03:35.334551,41.8435491062701,12.475973200053
72116,293,2014-02-01 09:03:50.302306,41.840558485128,12.4744037725031
72163,293,2014-02-01 09:04:04.869269,41.83770168107,12.4729485064745
72226,293,2014-02-01 09:04:21.431582,41.8361373245716,12.4720888584852
72277,293,2014-02-01 09:04:35.234699,41.8360151583329,12.4721699953079
72325,293,2014-02-01 09:04:51.010723,41.8359180958942,12.4719863478094
72377,293,2014-02-01 09:05:04.878675,41.8342909170315,12.4712310545146
72434,293,2014-02-01 09:05:22.185682,41.8330439832062,12.4707243684679
72488,293,2014-02-01 09:05:34.900314,41.8333316920325,12.4715074896812
72541,293,2014-02-01 09:05:49.888287,41.832921942696,12.47265371494
72594,293,2014-02-01 09:06:04.878197,41.8323807232082,12.474395558238
72645,293,2014-02-01 09:06:19.879550,41.8319891626015,12.4755385145545
72703,293,2014-02-01 09:06:35.254895,41.8305120617151,12.4748952034861
72758,293,2014-02-01 09:06:49.896453,41.8292633676901,12.4743679817766
72813,293,2014-02-01 09:07:05.290396,41.8288760818541,12.4757262691855
72866,293,2014-02-01 09:07:19.899251,41.8288801889867,12.4757173005491
72920,293,2014-02-01 09:07:34.882553,41.8288801889867,12.4757173005491
72983,293,2014-02-01 09:07:50.414112,41.829237760976,12.4745245557278
73035,293,2014-02-01 09:08:04.887194,41.8293432053179,12.474255412817
73093,293,2014-02-01 09:08:19.883387,41.8293432053179,12.474255412817
73152,293,2014-02-01 09:08:34.886913,41.8293432053179,12.474255412817
73206,293,2014-02-01 09:08:49.900435,41.8293829355389,12.4741427600384
73260,293,2014-02-01 09:09:05.939269,41.8299507256597,12.4722681473941
73313,293,2014-02-01 09:09:19.865558,41.8306847289205,12.4700601026416
73375,293,2014-02-01 09:09:35.448039,41.8307346012443,12.4696845933795
73431,293,2014-02-01 09:09:50.242635,41.8307346012443,12.4696845933795
73484,293,2014-02-01 09:10:04.886324,41.8307346012443,12.4696845933795
73538,293,2014-02-01 09:10:20.242189,41.8307346012443,12.4696845933795
73600,293,2014-02-01 09:10:34.905048,41.8307346012443,12.4696845933795
73654,293,2014-02-01 09:10:50.251967,41.8306205235422,12.4697826616466
73715,293,2014-02-01 09:11:05.282570,41.8315932434052,12.4699934665114
73773,293,2014-02-01 09:11:20.553413,41.8318090774119,12.470026826486
73826,293,2014-02-01 09:11:35.250960,41.8318252963945,12.4700990784913
73884,293,2014-02-01 09:11:50.306859,41.8330185022205,12.4706624262035
73936,293,2014-02-01 09:12:04.907506,41.8344754446298,12.4713026359677
74000,293,2014-02-01 09:12:21.307949,41.8368675978854,12.4724869150668
74055,293,2014-02-01 09:12:35.253278,41.8396203406155,12.4739756248891
74108,293,2014-02-01 09:12:49.907561,41.8422661721706,12.4753888137639
74163,293,2014-02-01 09:13:05.250533,41.8444184353575,12.4774672742933
74222,293,2014-02-01 09:13:20.387128,41.8457138584927,12.47683217749
74276,293,2014-02-01 09:13:35.708122,41.8472996307537,12.4755801726133
74331,293,2014-02-01 09:13:50.302340,41.8489032564685,12.4749594926834
74384,293,2014-02-01 09:14:04.918384,41.8505991250277,12.4741031974554
74445,293,2014-02-01 09:14:20.883282,41.8519050674513,12.4735476449132
74497,293,2014-02-01 09:14:35.271580,41.8527642963454,12.4731141328812
74557,293,2014-02-01 09:14:50.732709,41.853482122533,12.4727055151016
74608,293,2014-02-01 09:15:04.917467,41.853482122533,12.4727055151016
