,Device,Time,Longitude,Latitude
118379,195,2014-03-01 05:02:41.655356,41.8663,12.4793
118380,195,2014-03-01 05:02:48.679029,41.8673,12.4795
118381,195,2014-03-01 05:02:55.894528,41.8676,12.4796
118382,195,2014-03-01 05:03:02.989165,41.8681,12.4796
118383,195,2014-03-01 05:03:09.666357,41.8693,12.4797
118384,195,2014-03-01 05:03:17.963788,41.8702,12.4799
118385,195,2014-03-01 05:03:24.480121,41.871,12.48
118386,195,2014-03-01 05:03:30.679347,41.8721,12.4802
118387,195,2014-03-01 05:03:37.678601,41.873000000000005,12.4804
118388,195,2014-03-01 05:03:44.679662,41.8737,12.4804
118389,195,2014-03-01 05:03:53.034054,41.8746,12.4805
118390,195,2014-03-01 05:03:58.759824,41.8752,12.4807
118391,195,2014-03-01 05:04:05.679567,41.8754,12.4808
118392,195,2014-03-01 05:04:14.075195,41.8762,12.4813
118393,195,2014-03-01 05:04:19.679749,41.8767,12.4817
118394,195,2014-03-01 05:04:26.679659,41.8773,12.4818
118395,195,2014-03-01 05:04:33.679464,41.8782,12.4823
118396,195,2014-03-01 05:04:40.620006,41.879,12.4828
118397,195,2014-03-01 05:04:47.679598,41.8797,12.4833
118398,195,2014-03-01 05:04:54.679443,41.8804,12.4841
118399,195,2014-03-01 05:05:03.113764,41.8809,12.4847
118400,195,2014-03-01 05:05:08.679674,41.8814,12.4854
118401,195,2014-03-01 05:05:15.759066,41.8823,12.4866
118402,195,2014-03-01 05:05:24.794963,41.8829,12.4873
118403,195,2014-03-01 05:05:29.819405,41.8834,12.4879
118404,195,2014-03-01 05:05:36.599075,41.8837,12.4883
118405,195,2014-03-01 05:05:45.155349,41.8842,12.4889
118406,195,2014-03-01 05:05:50.783703,41.8847,12.4893
118407,195,2014-03-01 05:06:00.539173,41.8858,12.4896
118408,195,2014-03-01 05:06:04.699264,41.8868,12.4898
118409,195,2014-03-01 05:06:11.678434,41.8878,12.4901
118410,195,2014-03-01 05:06:20.033967,41.888999999999996,12.491
118411,195,2014-03-01 05:06:25.599395,41.8892,12.4922
118412,195,2014-03-01 05:06:33.000262,41.8893,12.4933
118413,195,2014-03-01 05:06:39.679461,41.8901,12.4941
118414,195,2014-03-01 05:06:46.680390,41.8905,12.4947
118415,195,2014-03-01 05:06:54.075785,41.8903,12.4955
118416,195,2014-03-01 05:07:03.300213,41.89,12.497
118417,195,2014-03-01 05:07:07.680244,41.8898,12.4981
118418,195,2014-03-01 05:07:15.340145,41.8896,12.4992
118419,195,2014-03-01 05:07:21.618656,41.8893,12.5009
118420,195,2014-03-01 05:07:28.680304,41.8891,12.502
118421,195,2014-03-01 05:07:36.995178,41.8892,12.5028
118422,195,2014-03-01 05:07:42.740791,41.8893,12.5031
118423,195,2014-03-01 05:07:49.680690,41.8893,12.5031
118424,195,2014-03-01 05:07:58.115389,41.8893,12.5031
118425,195,2014-03-01 05:08:03.680595,41.8893,12.5031
118426,195,2014-03-01 05:08:11.115134,41.8893,12.5031
118427,195,2014-03-01 05:08:17.700527,41.8893,12.5031
118428,195,2014-03-01 05:08:25.000880,41.8899,12.5032
118429,195,2014-03-01 05:08:33.075065,41.8905,12.5027
