,Device,Time,Longitude,Latitude
1866,331,2014-02-01 00:11:40.773824,41.9004663778469,12.4732717964798
1900,331,2014-02-01 00:11:54.321144,41.9004663778469,12.4732717964798
1935,331,2014-02-01 00:12:09.193671,41.9004663778469,12.4732717964798
1974,331,2014-02-01 00:12:24.555628,41.9004663778469,12.4732717964798
2006,331,2014-02-01 00:12:38.828204,41.9004663778469,12.4732717964798
2048,331,2014-02-01 00:12:54.077342,41.9004663778469,12.4732717964798
2085,331,2014-02-01 00:13:09.148642,41.9004663778469,12.4732717964798
2122,331,2014-02-01 00:13:24.202961,41.9004766875878,12.4732836987823
2158,331,2014-02-01 00:13:38.787662,41.9004860334098,12.4732634145766
2199,331,2014-02-01 00:13:54.109959,41.9004860334098,12.4732634145766
2238,331,2014-02-01 00:14:09.081273,41.9004860334098,12.4732634145766
2276,331,2014-02-01 00:14:25.241355,41.9004860334098,12.4732634145766
2312,331,2014-02-01 00:14:39.438545,41.9004860334098,12.4732634145766
2346,331,2014-02-01 00:14:54.109731,41.9004860334098,12.4732634145766
2384,331,2014-02-01 00:15:09.526472,41.9004860334098,12.4732634145766
2419,331,2014-02-01 00:15:24.405277,41.9004860334098,12.4732634145766
2458,331,2014-02-01 00:15:39.109218,41.9004860334098,12.4732634145766
2493,331,2014-02-01 00:15:54.127339,41.9004860334098,12.4732634145766
2531,331,2014-02-01 00:16:09.079969,41.9004032202065,12.4732355866581
2564,331,2014-02-01 00:16:24.077523,41.900419187732,12.4732545297593
2601,331,2014-02-01 00:16:39.439482,41.900419187732,12.4732545297593
2636,331,2014-02-01 00:16:54.090420,41.900419187732,12.4732545297593
2679,331,2014-02-01 00:17:10.241793,41.900419187732,12.4732545297593
2718,331,2014-02-01 00:17:24.374743,41.9004107220098,12.4733241833746
2750,331,2014-02-01 00:17:39.249786,41.9004258932546,12.4733024742454
2794,331,2014-02-01 00:17:56.926384,41.9003775296733,12.4732909072191
2825,331,2014-02-01 00:18:09.648052,41.9002758152783,12.4732515122741
2858,331,2014-02-01 00:18:24.170597,41.9002758152783,12.4732515122741
2891,331,2014-02-01 00:18:39.232348,41.9002388091758,12.4732784181833
2894,331,2014-02-01 00:18:40.055392,41.9002388091758,12.4732784181833
2931,331,2014-02-01 00:18:53.690285,41.9003508752212,12.4733287934214
2970,331,2014-02-01 00:19:09.290473,41.8999939737841,12.4737714417279
3013,331,2014-02-01 00:19:25.833220,41.899926206097,12.4747028388083
3049,331,2014-02-01 00:19:39.362139,41.9007266778499,12.4749773461372
3079,331,2014-02-01 00:19:53.798142,41.901289857924,12.475103745237
3121,331,2014-02-01 00:20:09.638313,41.9012815179303,12.4742426723242
3159,331,2014-02-01 00:20:24.215001,41.9013001257554,12.4734165519476
3196,331,2014-02-01 00:20:39.592375,41.9013922847807,12.4723160918802
3232,331,2014-02-01 00:20:53.705488,41.9016653252766,12.4721895251423
3250,331,2014-02-01 00:21:01.201261,41.9002388091758,12.4732784181833
3270,331,2014-02-01 00:21:09.157309,41.9016984337941,12.4722896888852
3303,331,2014-02-01 00:21:23.692760,41.9020811514929,12.4728767573833
3343,331,2014-02-01 00:21:39.469561,41.9021063810214,12.4723410699517
3379,331,2014-02-01 00:21:54.307151,41.9020226038992,12.4719128385186
3415,331,2014-02-01 00:22:09.942293,41.9015127746388,12.4720809794962
3453,331,2014-02-01 00:22:23.693204,41.9002685230225,12.4729515239596
3491,331,2014-02-01 00:22:40.214489,41.8999966140836,12.4743576720357
3524,331,2014-02-01 00:22:54.723492,41.9005860714242,12.4749251268804
3560,331,2014-02-01 00:23:09.184299,41.9011885207146,12.4751108698547
3598,331,2014-02-01 00:23:25.137903,41.9017182989046,12.475032415241
3631,331,2014-02-01 00:23:40.182847,41.9018032914028,12.4751605745405
3663,331,2014-02-01 00:23:54.182731,41.9015733338892,12.4757302924991
3708,331,2014-02-01 00:24:10.088631,41.9009897438809,12.476401347667
3741,331,2014-02-01 00:24:24.297515,41.9009478762746,12.476800410077
3779,331,2014-02-01 00:24:38.725325,41.9022078858688,12.4774636700749
3822,331,2014-02-01 00:24:56.601666,41.9021452730522,12.4790087901056
3856,331,2014-02-01 00:25:09.224264,41.9020628370345,12.4801681749523
3894,331,2014-02-01 00:25:25.637361,41.9017429416999,12.4813878256828
3927,331,2014-02-01 00:25:39.123776,41.902252016589,12.4838283844292
3966,331,2014-02-01 00:25:54.394857,41.9027457525954,12.4852403160185
4003,331,2014-02-01 00:26:10.121746,41.9027465488762,12.4852719157934
4041,331,2014-02-01 00:26:24.455578,41.9029450742528,12.4861136265099
4082,331,2014-02-01 00:26:39.158816,41.9034626567736,12.488492326811
4106,331,2014-02-01 00:26:48.583800,41.9002388091758,12.4732784181833
4114,331,2014-02-01 00:26:53.721553,41.904429551214,12.4882774986327
4160,331,2014-02-01 00:27:09.148196,41.9054796779528,12.4891616217792
4198,331,2014-02-01 00:27:24.191746,41.9068052759394,12.4900777637959
4233,331,2014-02-01 00:27:38.722112,41.907619452104,12.4914114922285
4275,331,2014-02-01 00:27:54.180212,41.9082561414689,12.4937446787953
4309,331,2014-02-01 00:28:08.711270,41.9082413055003,12.4952302873135
4348,331,2014-02-01 00:28:23.692149,41.9074652669951,12.496124887839
4388,331,2014-02-01 00:28:39.288542,41.9073741137981,12.4962724931538
4420,331,2014-02-01 00:28:53.693848,41.9073741137981,12.4962724931538
4462,331,2014-02-01 00:29:10.176801,41.9073741137981,12.4962724931538
4497,331,2014-02-01 00:29:24.265566,41.9073741137981,12.4962724931538
4535,331,2014-02-01 00:29:38.731053,41.9073741137981,12.4962724931538
4574,331,2014-02-01 00:29:54.091667,41.9070143206045,12.4965804442763
4615,331,2014-02-01 00:30:09.217604,41.9065481610596,12.4971468932927
4654,331,2014-02-01 00:30:24.417547,41.9058476435021,12.4964233674109
4693,331,2014-02-01 00:30:39.248749,41.9047911884263,12.4947600625455
4727,331,2014-02-01 00:30:53.691129,41.9041008129716,12.4946474097669
4767,331,2014-02-01 00:31:09.567274,41.9030476687476,12.4955787230283
4805,331,2014-02-01 00:31:24.465230,41.9021638389677,12.4954543355852
4840,331,2014-02-01 00:31:38.733413,41.9013033527881,12.4941028375179
4880,331,2014-02-01 00:31:55.322466,41.9002867536619,12.4926433805376
4915,331,2014-02-01 00:32:09.291358,41.8991522630677,12.4907835200429
4952,331,2014-02-01 00:32:24.442116,41.897933576256,12.4889897927642
4989,331,2014-02-01 00:32:39.161513,41.896676835604,12.4868739489466
5025,331,2014-02-01 00:32:53.715295,41.8962687207386,12.4854684714228
5061,331,2014-02-01 00:33:09.633045,41.897093122825,12.4849286768585
5104,331,2014-02-01 00:33:24.154113,41.8970228405669,12.483700979501
5142,331,2014-02-01 00:33:40.913370,41.8967123748735,12.4823434464633
5177,331,2014-02-01 00:33:53.717924,41.8963944911957,12.4806523974985
5213,331,2014-02-01 00:34:09.158516,41.8959128670394,12.4786008428782
5251,331,2014-02-01 00:34:24.678546,41.8961375858635,12.4763560015708
5295,331,2014-02-01 00:34:43.169977,41.8965135561302,12.4739735294133
5318,331,2014-02-01 00:34:54.075919,41.8968761991709,12.4723464343697
5352,331,2014-02-01 00:35:09.904158,41.8974133115262,12.4703126493841
5391,331,2014-02-01 00:35:24.473485,41.8975296942517,12.4692504107952
5424,331,2014-02-01 00:35:38.750409,41.8977458635345,12.4689230974764
5457,331,2014-02-01 00:35:53.811602,41.8988172383979,12.4670972675085
5495,331,2014-02-01 00:36:09.333865,41.8994840187952,12.4669252708554
5530,331,2014-02-01 00:36:24.103922,41.8995392136276,12.4665578082204
5581,331,2014-02-01 00:36:43.859619,41.9004206545651,12.4652782268822
5602,331,2014-02-01 00:36:54.203748,41.9005059404299,12.465150738135
5639,331,2014-02-01 00:37:09.641633,41.9011806417257,12.4642042536288
5672,331,2014-02-01 00:37:24.547733,41.901151179336,12.4633153527975
5707,331,2014-02-01 00:37:38.697135,41.9000997534022,12.4627813417464
5741,331,2014-02-01 00:37:54.495609,41.9000946823508,12.4627805873752
5774,331,2014-02-01 00:38:09.084874,41.9000946823508,12.4627805873752
5806,331,2014-02-01 00:38:24.110165,41.9000946823508,12.4627805873752
5846,331,2014-02-01 00:38:40.514935,41.9000946823508,12.4627805873752
5874,331,2014-02-01 00:38:54.310210,41.9000946823508,12.4627805873752
5923,331,2014-02-01 00:39:15.600745,41.9000168982893,12.4627541843802
5943,331,2014-02-01 00:39:24.942279,41.8991764448583,12.4626379273832
5983,331,2014-02-01 00:39:41.904380,41.8979420838878,12.4635787960142
6003,331,2014-02-01 00:39:53.812569,41.8958026031032,12.465248638764
6038,331,2014-02-01 00:40:09.777433,41.8943225266412,12.46721226722
6072,331,2014-02-01 00:40:24.414128,41.8925438448787,12.4695225711912
6073,331,2014-02-01 00:40:24.414723,41.8925438448787,12.4695225711912
6077,331,2014-02-01 00:40:25.369154,41.8925438448787,12.4695225711912
6111,331,2014-02-01 00:40:40.401707,41.8913745693862,12.4710034858435
6151,331,2014-02-01 00:40:55.756312,41.8904324434698,12.4734363332391
6184,331,2014-02-01 00:41:10.981596,41.8898158287629,12.4762901198119
6221,331,2014-02-01 00:41:25.832579,41.8886424042284,12.4786797165871
6261,331,2014-02-01 00:41:42.393028,41.8866206891835,12.4781962484121
6297,331,2014-02-01 00:41:55.372574,41.8845346849412,12.4757435359061
6334,331,2014-02-01 00:42:10.615954,41.883800891228,12.4746897630394
6374,331,2014-02-01 00:42:27.597614,41.883800891228,12.4746897630394
6410,331,2014-02-01 00:42:41.027226,41.883800891228,12.4746897630394
6446,331,2014-02-01 00:42:56.425054,41.883685849607,12.4746761005372
6479,331,2014-02-01 00:43:11.150772,41.8828452285379,12.4757003691047
6514,331,2014-02-01 00:43:25.945799,41.8825667817146,12.4759779777378
6548,331,2014-02-01 00:43:40.403753,41.8825667817146,12.4759779777378
6584,331,2014-02-01 00:43:56.270634,41.8825062643737,12.4759160354733
6618,331,2014-02-01 00:44:10.404066,41.8825062643737,12.4759160354733
6654,331,2014-02-01 00:44:26.507503,41.8825062643737,12.4759160354733
6682,331,2014-02-01 00:44:40.839780,41.8825062643737,12.4759160354733
6721,331,2014-02-01 00:44:57.165214,41.8825062643737,12.4759160354733
6749,331,2014-02-01 00:45:11.256781,41.8825062643737,12.4759160354733
6781,331,2014-02-01 00:45:25.868294,41.8825062643737,12.4759160354733
6812,331,2014-02-01 00:45:40.393166,41.8825062643737,12.4759160354733
6848,331,2014-02-01 00:45:55.934386,41.8825062643737,12.4759160354733
6877,331,2014-02-01 00:46:10.385298,41.8825472099707,12.4759524967521
6922,331,2014-02-01 00:46:28.719098,41.8825286021456,12.4759577773511
6923,331,2014-02-01 00:46:29.608223,41.8825286021456,12.4759577773511
6924,331,2014-02-01 00:46:29.608946,41.8825286021456,12.4759577773511
6928,331,2014-02-01 00:46:30.334585,41.8825286021456,12.4759577773511
6961,331,2014-02-01 00:46:45.460691,41.8825286021456,12.4759577773511
7003,331,2014-02-01 00:47:05.613943,41.8827020237222,12.4760581087321
7004,331,2014-02-01 00:47:05.863847,41.8828087672591,12.4759640637785
7005,331,2014-02-01 00:47:05.864468,41.8828087672591,12.4759640637785
7006,331,2014-02-01 00:47:06.796432,41.8828087672591,12.4759640637785
7039,331,2014-02-01 00:47:22.261078,41.8827950628474,12.4759704340249
7075,331,2014-02-01 00:47:37.681412,41.8831667164341,12.4754148814827
7111,331,2014-02-01 00:47:52.542665,41.8836643919349,12.474910710007
7142,331,2014-02-01 00:48:06.824250,41.8836643919349,12.474910710007
7174,331,2014-02-01 00:48:22.232961,41.8836643919349,12.474910710007
7211,331,2014-02-01 00:48:36.824747,41.8836770905182,12.4747300799936
7251,331,2014-02-01 00:48:57.422607,41.8836845923215,12.4737260118127
7271,331,2014-02-01 00:49:06.825885,41.8821033043787,12.4718096572906
7302,331,2014-02-01 00:49:21.817728,41.8800326390192,12.469519386068
7335,331,2014-02-01 00:49:37.360549,41.87830646988,12.4683596659452
7365,331,2014-02-01 00:49:52.635390,41.8768601724878,12.4677837453783
7394,331,2014-02-01 00:50:07.411255,41.8767613917589,12.4677455238998
7425,331,2014-02-01 00:50:21.839201,41.876704855822,12.4667158070952
7456,331,2014-02-01 00:50:37.418107,41.8768846895546,12.4660460092127
7486,331,2014-02-01 00:50:52.234082,41.8769545527175,12.4658592604101
7516,331,2014-02-01 00:51:07.558553,41.8756829760969,12.4657154269516
7546,331,2014-02-01 00:51:22.271660,41.8744736351073,12.4657476972789
7576,331,2014-02-01 00:51:37.434266,41.8739113770425,12.4658462684602
7607,331,2014-02-01 00:51:53.113084,41.8739113770425,12.4658462684602
7636,331,2014-02-01 00:52:07.361969,41.8739113770425,12.4658462684602
7668,331,2014-02-01 00:52:22.955539,41.8739113770425,12.4658462684602
7700,331,2014-02-01 00:52:37.383098,41.8732133740559,12.4649054836482
7730,331,2014-02-01 00:52:52.187382,41.8728236993775,12.4623198341578
7760,331,2014-02-01 00:53:07.600691,41.8727573147044,12.4608476366848
8804,331,2014-02-01 01:02:02.416362,41.8735691,12.4670805
8805,331,2014-02-01 01:02:02.417103,41.8735691,12.4670805
8812,331,2014-02-01 01:02:07.692603,41.8735691,12.4670805
8842,331,2014-02-01 01:02:22.765562,41.8793262960389,12.4662644416094
8872,331,2014-02-01 01:02:38.069752,41.8810441251844,12.4673427734524
8902,331,2014-02-01 01:02:53.445359,41.8825302366167,12.4684827122837
8931,331,2014-02-01 01:03:08.290303,41.8833244219422,12.4691206589341
8961,331,2014-02-01 01:03:23.819483,41.8838606122881,12.4695242475718
8989,331,2014-02-01 01:03:38.302078,41.8847815319896,12.4702703207731
9019,331,2014-02-01 01:03:53.340149,41.8861669767648,12.4713888857514
9050,331,2014-02-01 01:04:09.777949,41.8870510999113,12.4723600130528
9078,331,2014-02-01 01:04:22.685751,41.8885714933276,12.4732863809913
9107,331,2014-02-01 01:04:38.489113,41.8900301121175,12.4738301988691
9140,331,2014-02-01 01:04:53.942025,41.8900971254334,12.4738560151309
9174,331,2014-02-01 01:05:08.276089,41.8900971254334,12.4738560151309
9208,331,2014-02-01 01:05:24.005006,41.8900971254334,12.4738560151309
9236,331,2014-02-01 01:05:38.254003,41.8904218822718,12.4740306101739
9265,331,2014-02-01 01:05:53.150172,41.8913946021348,12.4742154311389
9295,331,2014-02-01 01:06:08.487769,41.8917088815942,12.4740368966013
9323,331,2014-02-01 01:06:22.671359,41.8920820020139,12.4722938798368
9356,331,2014-02-01 01:06:39.443514,41.8932368187234,12.4706220254302
9384,331,2014-02-01 01:06:54.455252,41.8946514325216,12.4687461555004
9409,331,2014-02-01 01:07:07.687111,41.8959532259032,12.4674607906491
9438,331,2014-02-01 01:07:23.447205,41.895479648374,12.4661189317703
9465,331,2014-02-01 01:07:38.526916,41.894950917922,12.4666167329997
9492,331,2014-02-01 01:07:53.075132,41.8944018194452,12.467286195606
9522,331,2014-02-01 01:08:08.636859,41.8929129000753,12.4689395260066
9552,331,2014-02-01 01:08:25.230097,41.8921263003722,12.4698746111244
9579,331,2014-02-01 01:08:38.098555,41.8920579040423,12.4699372239411
9605,331,2014-02-01 01:08:53.718673,41.8919125618413,12.4694013688713
9636,331,2014-02-01 01:09:08.081124,41.8919400125742,12.4688755720854
9667,331,2014-02-01 01:09:23.171810,41.892098179087,12.4681990686804
9697,331,2014-02-01 01:09:38.621039,41.8919567763805,12.467619292438
9723,331,2014-02-01 01:09:53.300425,41.8912689574063,12.4669290427119
9752,331,2014-02-01 01:10:08.442148,41.8902993807569,12.4659968912601
9779,331,2014-02-01 01:10:23.156144,41.889496059157,12.4660533852875
9808,331,2014-02-01 01:10:38.116229,41.8891045404598,12.466990314424
9836,331,2014-02-01 01:10:53.582691,41.8880604067817,12.467468585819
9868,331,2014-02-01 01:11:08.168168,41.8868367327377,12.4678441789001
9898,331,2014-02-01 01:11:23.269751,41.8859565490857,12.4690903164446
9926,331,2014-02-01 01:11:38.567909,41.8862857483327,12.4693587888032
9958,331,2014-02-01 01:11:53.206527,41.8873741384596,12.4692774005234
9993,331,2014-02-01 01:12:09.973267,41.8876348575577,12.4694075714797
10022,331,2014-02-01 01:12:26.029607,41.8875244678929,12.470322791487
10043,331,2014-02-01 01:12:38.248356,41.8878768850118,12.4705725722015
10071,331,2014-02-01 01:12:53.066691,41.8878993066028,12.4711882229894
10097,331,2014-02-01 01:13:08.452662,41.8875993182883,12.4715365748852
10124,331,2014-02-01 01:13:23.048961,41.8869580188766,12.4720867630094
10153,331,2014-02-01 01:13:38.561240,41.8869322864339,12.4721071310341
10178,331,2014-02-01 01:13:53.368135,41.8868701765314,12.4720976594836
10205,331,2014-02-01 01:14:08.174730,41.8867606250569,12.472244091332
10236,331,2014-02-01 01:14:23.937695,41.8867679173127,12.4723535589874
10260,331,2014-02-01 01:14:37.697376,41.8867679173127,12.4723535589874
10290,331,2014-02-01 01:14:54.073181,41.8867679173127,12.4723535589874
10317,331,2014-02-01 01:15:08.628356,41.8867679173127,12.4723535589874
10342,331,2014-02-01 01:15:23.071109,41.8867679173127,12.4723535589874
10369,331,2014-02-01 01:15:38.480099,41.8867679173127,12.4723535589874
10396,331,2014-02-01 01:15:52.694962,41.8870157701895,12.4727276433259
10423,331,2014-02-01 01:16:08.177372,41.887975120917,12.4734826013446
10454,331,2014-02-01 01:16:24.547875,41.888957102783,12.4740584380925
10477,331,2014-02-01 01:16:37.664506,41.888957102783,12.4740584380925
10503,331,2014-02-01 01:16:53.294772,41.8893968593329,12.4742657225579
10530,331,2014-02-01 01:17:08.558293,41.8906135763973,12.4744492024183
10556,331,2014-02-01 01:17:23.062533,41.8917800020427,12.4743264075369
10587,331,2014-02-01 01:17:39.568093,41.8922195909545,12.472437210381
10609,331,2014-02-01 01:17:52.663970,41.892742998898,12.4716513231397
10637,331,2014-02-01 01:18:08.065553,41.8930765986443,12.4710539449006
10663,331,2014-02-01 01:18:22.668832,41.8945530708879,12.468974981457
10693,331,2014-02-01 01:18:39.410304,41.8962494423613,12.4669835250825
10719,331,2014-02-01 01:18:53.199413,41.8981893500313,12.4651963356882
10747,331,2014-02-01 01:19:09.038373,41.8996958294883,12.4641440715641
10768,331,2014-02-01 01:19:23.101063,41.8997747870162,12.4641258828342
10802,331,2014-02-01 01:19:38.299570,41.8997944006696,12.4642003979534
10838,331,2014-02-01 01:19:54.025548,41.9007273064926,12.464701635763
10869,331,2014-02-01 01:20:08.427655,41.9015275686979,12.4638919439167
10902,331,2014-02-01 01:20:23.487978,41.9015283230692,12.4638867471367
10939,331,2014-02-01 01:20:39.975504,41.9015090027824,12.4638524651527
10965,331,2014-02-01 01:20:53.226055,41.9023062894121,12.462750999257
10998,331,2014-02-01 01:21:08.617300,41.9023591373116,12.4605712853372
11027,331,2014-02-01 01:21:23.425729,41.90247526858,12.4585254304111
11059,331,2014-02-01 01:21:38.420234,41.9031117903069,12.4584251828492
11089,331,2014-02-01 01:21:52.767107,41.904145446606,12.4587796535343
11120,331,2014-02-01 01:22:09.253868,41.9054390257224,12.4589033704251
11151,331,2014-02-01 01:22:23.076177,41.9064047886059,12.4588339682668
11182,331,2014-02-01 01:22:39.812014,41.9066103966907,12.4570279195905
11205,331,2014-02-01 01:22:53.154664,41.9065404077992,12.4567394144833
11232,331,2014-02-01 01:23:08.305668,41.9066144619137,12.4566392507404
11261,331,2014-02-01 01:23:23.829878,41.9066144619137,12.4566392507404
11287,331,2014-02-01 01:23:39.118443,41.9066144619137,12.4566392507404
11316,331,2014-02-01 01:23:53.838440,41.9066144619137,12.4566392507404
11346,331,2014-02-01 01:24:08.752854,41.9066144619137,12.4566392507404
11372,331,2014-02-01 01:24:23.290444,41.9066144619137,12.4566392507404
11400,331,2014-02-01 01:24:38.864523,41.9066144619137,12.4566392507404
11425,331,2014-02-01 01:24:53.381161,41.9066144619137,12.4566392507404
11451,331,2014-02-01 01:25:08.271893,41.9066144619137,12.4566392507404
11477,331,2014-02-01 01:25:23.738527,41.9066144619137,12.4566392507404
11502,331,2014-02-01 01:25:38.243645,41.9066144619137,12.4566392507404
11529,331,2014-02-01 01:25:53.255789,41.9066144619137,12.4566392507404
11555,331,2014-02-01 01:26:08.670268,41.9066144619137,12.4566392507404
11585,331,2014-02-01 01:26:23.234948,41.9066144619137,12.4566392507404
11611,331,2014-02-01 01:26:38.273445,41.9066144619137,12.4566392507404
11638,331,2014-02-01 01:26:53.787709,41.9066144619137,12.4566392507404
11664,331,2014-02-01 01:27:08.268054,41.9066144619137,12.4566392507404
11692,331,2014-02-01 01:27:23.733409,41.9066144619137,12.4566392507404
11721,331,2014-02-01 01:27:38.319785,41.9066144619137,12.4566392507404
11745,331,2014-02-01 01:27:52.696331,41.9067451776937,12.4566889554262
11770,331,2014-02-01 01:28:08.326398,41.9066314771771,12.4565742071718
11793,331,2014-02-01 01:28:23.516221,41.9066170603037,12.4566555954516
11816,331,2014-02-01 01:28:38.323598,41.9067437527701,12.4567981716245
11840,331,2014-02-01 01:28:53.923743,41.9066780386493,12.4567773006856
11862,331,2014-02-01 01:29:08.318899,41.9066892703995,12.4567922204733
11886,331,2014-02-01 01:29:24.114601,41.9066719617695,12.4567249137908
11908,331,2014-02-01 01:29:38.817586,41.9066540244967,12.4567284341902
11931,331,2014-02-01 01:29:52.694638,41.9066331535578,12.4566999357194
11959,331,2014-02-01 01:30:08.786367,41.9066678546369,12.456651488319
11983,331,2014-02-01 01:30:23.515820,41.906697191298,12.4567802343518
12008,331,2014-02-01 01:30:37.674636,41.9067108538002,12.456767577678
12032,331,2014-02-01 01:30:53.842649,41.9067103089765,12.4565699324012
12056,331,2014-02-01 01:31:08.240026,41.906657628715,12.4565296154469
12080,331,2014-02-01 01:31:23.349311,41.90668403171,12.4565898813307
12106,331,2014-02-01 01:31:38.707849,41.906673470512,12.4566279351711
12130,331,2014-02-01 01:31:52.695547,41.906666806899,12.4566308688372
12154,331,2014-02-01 01:32:08.639879,41.9067613128573,12.4567535798997
12178,331,2014-02-01 01:32:23.686513,41.9068276975304,12.4566281866282
12202,331,2014-02-01 01:32:38.290046,41.9067932898179,12.4568674899638
12226,331,2014-02-01 01:32:53.669207,41.9067028909922,12.4568085651845
12250,331,2014-02-01 01:33:08.508143,41.9067028909922,12.4568085651845
12273,331,2014-02-01 01:33:23.362422,41.9067051960155,12.4567239917815
12299,331,2014-02-01 01:33:38.790289,41.9066217541695,12.4566734489053
12322,331,2014-02-01 01:33:52.725687,41.9067024299875,12.4566569365561
12346,331,2014-02-01 01:34:09.396529,41.906636338681,12.4566465429962
12368,331,2014-02-01 01:34:23.845481,41.9066927907988,12.4567143525928
12391,331,2014-02-01 01:34:38.290239,41.90673164092,12.4566747061908
12414,331,2014-02-01 01:34:54.066579,41.9066551979631,12.4565731175244
12437,331,2014-02-01 01:35:08.797357,41.906649582088,12.4565859418362
12460,331,2014-02-01 01:35:23.214551,41.9066717941314,12.4566298630089
12483,331,2014-02-01 01:35:38.878620,41.9067472312599,12.4566864408553
12506,331,2014-02-01 01:35:53.221115,41.9066965207458,12.4566704314202
12529,331,2014-02-01 01:36:08.348355,41.9066995382309,12.456635562703
12554,331,2014-02-01 01:36:24.791879,41.9066797150299,12.456688452512
12575,331,2014-02-01 01:36:38.300063,41.9067779928446,12.4566662404686
12599,331,2014-02-01 01:36:54.645851,41.9067580858245,12.4566976726055
12621,331,2014-02-01 01:37:08.587637,41.9072954915464,12.4567060545087
12647,331,2014-02-01 01:37:23.220649,41.9077557837591,12.4574332684278
12674,331,2014-02-01 01:37:38.683956,41.9075723038986,12.4578285589814
12701,331,2014-02-01 01:37:54.705952,41.9067939603701,12.4578136391938
12721,331,2014-02-01 01:38:08.113049,41.9066141266376,12.4567959085107
12745,331,2014-02-01 01:38:24.306581,41.9065575487912,12.4558521900326
12768,331,2014-02-01 01:38:38.286220,41.9079506630078,12.4554394651204
12792,331,2014-02-01 01:38:53.167621,41.9085307745263,12.4552775267512
12815,331,2014-02-01 01:39:08.704101,41.9085307745263,12.4552775267512
12837,331,2014-02-01 01:39:23.214629,41.9092161627486,12.4550112336874
12863,331,2014-02-01 01:39:38.171747,41.9099995773286,12.4548152647913
12890,331,2014-02-01 01:39:55.470892,41.9100451748818,12.4548005126417
12910,331,2014-02-01 01:40:08.190923,41.9100451748818,12.4548005126417
12941,331,2014-02-01 01:40:23.678784,41.9103349372745,12.4548280052841
12964,331,2014-02-01 01:40:38.490816,41.9103400502354,12.4532732460648
