,Device,Time,Longitude,Latitude
17291,46,2014-02-01 04:34:43.667969,41.8769,12.4926
17292,46,2014-02-01 04:35:00.506159,41.8779,12.4914
17293,46,2014-02-01 04:35:13.558162,41.8788,12.4899
17294,46,2014-02-01 04:35:37.636941,41.8812,12.4902
17295,46,2014-02-01 04:35:37.637591,41.8812,12.4902
17296,46,2014-02-01 04:35:38.882725,41.8816,12.4901
17297,46,2014-02-01 04:36:14.724372,41.8831,12.4904
17298,46,2014-02-01 04:36:14.733734,41.8841,12.4896
17299,46,2014-02-01 04:36:15.206683,41.8845,12.4896
17300,46,2014-02-01 04:36:15.207388,41.8845,12.4896
17301,46,2014-02-01 04:36:16.123393,41.8845,12.4896
17302,46,2014-02-01 04:36:31.456313,41.8847,12.4895
17303,46,2014-02-01 04:36:46.454489,41.8854,12.4884
17304,46,2014-02-01 04:37:01.592755,41.8864,12.4865
17305,46,2014-02-01 04:37:16.197429,41.8874,12.4846
17306,46,2014-02-01 04:37:31.664346,41.8883,12.4832
17307,46,2014-02-01 04:37:46.116939,41.8891,12.4817
17308,46,2014-02-01 04:38:01.170934,41.8904,12.4808
17309,46,2014-02-01 11:17:13.660292,41.89,12.5031
17310,46,2014-02-01 11:17:29.989718,41.8898,12.5032
17311,46,2014-02-01 11:17:44.094062,41.8898,12.5032
17312,46,2014-02-01 11:17:58.704300,41.8898,12.5032
17313,46,2014-02-01 11:18:14.199635,41.8898,12.5032
17314,46,2014-02-01 11:18:29.206996,41.8898,12.5032
17315,46,2014-02-01 11:18:43.689063,41.888999999999996,12.5037
17316,46,2014-02-01 11:18:59.048974,41.8884,12.504000000000001
17317,46,2014-02-01 11:19:14.074953,41.8882,12.504000000000001
17318,46,2014-02-01 11:19:28.754742,41.8875,12.5044
17319,46,2014-02-01 11:19:43.754743,41.8875,12.5044
17320,46,2014-02-01 11:19:59.676930,41.8875,12.5044
17321,46,2014-02-01 11:20:14.374617,41.8875,12.5044
17322,46,2014-02-01 11:20:29.088650,41.8875,12.5044
17323,46,2014-02-01 11:20:44.092923,41.8875,12.5044
17324,46,2014-02-01 11:20:58.762055,41.8872,12.5044
17325,46,2014-02-01 11:21:23.768805,41.8872,12.5035
17326,46,2014-02-01 11:21:24.317617,41.8872,12.5028
17327,46,2014-02-01 11:21:24.318337,41.8872,12.5028
17328,46,2014-02-01 11:21:25.595843,41.8872,12.5028
17329,46,2014-02-01 11:21:40.593786,41.8874,12.5017
17330,46,2014-02-01 11:21:55.599359,41.8878,12.5005
17331,46,2014-02-01 11:22:11.459093,41.8878,12.5004
17332,46,2014-02-01 11:22:25.981112,41.888000000000005,12.4998
17333,46,2014-02-01 11:22:42.016704,41.8884,12.499
17334,46,2014-02-01 11:22:55.588367,41.8887,12.498
17335,46,2014-02-01 11:23:12.466349,41.8887,12.4979
17336,46,2014-02-01 11:23:27.707453,41.8886,12.4971
17337,46,2014-02-01 11:23:40.671340,41.8886,12.497
17338,46,2014-02-01 11:23:56.312388,41.8884,12.4963
17339,46,2014-02-01 11:24:11.997014,41.8875,12.495999999999999
17340,46,2014-02-01 11:24:28.009294,41.8867,12.4955
17341,46,2014-02-01 11:24:40.598477,41.886,12.4953
17342,46,2014-02-01 11:24:57.898973,41.8851,12.4957
17343,46,2014-02-01 11:25:10.578085,41.8836,12.4964
17344,46,2014-02-01 11:25:40.209989,41.8821,12.4978
17345,46,2014-02-01 11:25:40.210713,41.8821,12.4978
17346,46,2014-02-01 11:25:43.101149,41.8821,12.4978
17347,46,2014-02-01 11:25:58.432926,41.8813,12.4972
17348,46,2014-02-01 11:26:19.692468,41.8803,12.4965
17349,46,2014-02-01 11:26:30.016555,41.8803,12.4965
17350,46,2014-02-01 11:26:43.480155,41.8802,12.4964
17351,46,2014-02-01 11:26:58.499078,41.8791,12.4953
17352,46,2014-02-01 11:27:13.080429,41.876999999999995,12.4953
17353,46,2014-02-01 11:27:28.119959,41.875,12.4963
17354,46,2014-02-01 11:27:43.609982,41.8731,12.4964
17355,46,2014-02-01 11:27:58.560131,41.8711,12.4962
17356,46,2014-02-01 11:28:13.511961,41.869,12.495999999999999
17357,46,2014-02-01 11:28:28.704432,41.8674,12.4961
17358,46,2014-02-01 11:28:43.097565,41.8674,12.4961
17359,46,2014-02-01 11:29:03.095589,41.8674,12.4961
17360,46,2014-02-01 11:29:13.190382,41.8674,12.4961
17361,46,2014-02-01 11:29:28.132245,41.8671,12.4962
17362,46,2014-02-01 11:29:43.046498,41.8651,12.4968
17363,46,2014-02-01 11:29:59.072938,41.864,12.4971
17364,46,2014-02-01 11:30:13.119363,41.864,12.4971
17365,46,2014-02-01 11:30:28.377945,41.864,12.4971
17366,46,2014-02-01 11:30:43.434583,41.8629,12.4975
17367,46,2014-02-01 11:30:58.623366,41.861000000000004,12.498
17368,46,2014-02-01 11:31:14.099994,41.8592,12.4971
17369,46,2014-02-01 11:31:28.130202,41.8577,12.4949
17370,46,2014-02-01 11:31:44.683527,41.8563,12.4929
17371,46,2014-02-01 11:31:58.036578,41.8547,12.4908
17372,46,2014-02-01 11:32:13.081340,41.8536,12.4891
17373,46,2014-02-01 11:32:29.708174,41.8532,12.4886
17374,46,2014-02-01 11:32:43.779002,41.8532,12.4886
17375,46,2014-02-01 11:32:58.636359,41.8529,12.4881
17376,46,2014-02-01 11:33:17.553183,41.8519,12.4866
17377,46,2014-02-01 11:33:28.130163,41.8505,12.4848
17378,46,2014-02-01 11:33:45.927223,41.849,12.4828
17379,46,2014-03-01 13:01:03.144355,41.8876,12.4844
17380,46,2014-03-01 13:01:03.145137,41.8876,12.4844
17381,46,2014-03-01 13:01:10.370356,41.8878,12.484000000000002
17382,46,2014-03-01 13:01:17.425486,41.8881,12.4836
17383,46,2014-03-01 13:01:24.369710,41.8881,12.4835
17384,46,2014-03-01 13:01:31.424567,41.8881,12.4835
17385,46,2014-03-01 13:01:38.915183,41.8881,12.4835
17386,46,2014-03-01 13:01:45.415633,41.8882,12.4833
17387,46,2014-03-01 13:01:52.425788,41.8886,12.4826
17388,46,2014-03-01 13:02:09.735759,41.8889,12.4821
17389,46,2014-03-01 13:02:10.516020,41.8892,12.4816
17390,46,2014-03-01 13:02:13.438146,41.8897,12.4811
17391,46,2014-03-01 13:02:20.435917,41.8902,12.4809
17392,46,2014-03-01 13:02:27.379064,41.8907,12.4808
17393,46,2014-03-01 14:58:29.595152,41.8489,12.4833
17394,46,2014-03-01 14:58:37.155802,41.8495,12.484000000000002
17395,46,2014-03-01 14:58:43.416463,41.85,12.4847
17396,46,2014-03-01 14:58:50.028369,41.8508,12.4859
17397,46,2014-03-01 14:58:58.307014,41.8513,12.4867
17398,46,2014-03-01 14:59:04.171537,41.8519,12.4875
17399,46,2014-03-01 14:59:11.075711,41.8527,12.4886
17400,46,2014-03-01 14:59:21.038955,41.8533,12.4895
17401,46,2014-03-01 14:59:25.377657,41.8539,12.4903
17402,46,2014-03-01 14:59:32.421642,41.8547,12.4915
17403,46,2014-03-01 14:59:39.070126,41.8553,12.4923
17404,46,2014-03-01 14:59:46.271440,41.8559,12.4931
17405,46,2014-03-01 14:59:52.985092,41.8567,12.4942
17406,46,2014-03-01 15:00:04.158761,41.8573,12.495
17407,46,2014-03-01 15:00:07.394765,41.8577,12.4956
17408,46,2014-03-01 15:00:14.014884,41.8578,12.4957
17409,46,2014-03-01 15:00:21.094308,41.8578,12.4957
17410,46,2014-03-01 15:00:28.034859,41.8578,12.4957
17411,46,2014-03-01 15:00:37.727208,41.8578,12.4957
17412,46,2014-03-01 15:00:42.085683,41.8578,12.4957
17413,46,2014-03-01 15:00:49.093344,41.8578,12.4964
17414,46,2014-03-01 15:00:56.083541,41.8587,12.497
17415,46,2014-03-01 15:01:03.016748,41.8592,12.4977
17416,46,2014-03-01 15:01:12.596067,41.8598,12.4983
17417,46,2014-03-01 15:01:17.350616,41.8609,12.4986
17418,46,2014-03-01 15:01:24.956205,41.8617,12.4984
17419,46,2014-03-01 15:01:31.523563,41.8624,12.4981
17420,46,2014-03-01 15:01:38.081090,41.8636,12.4977
17421,46,2014-03-01 15:01:45.080865,41.8643,12.4975
17422,46,2014-03-01 15:01:54.599120,41.865,12.4973
17423,46,2014-03-01 15:01:59.590533,41.8659,12.497
17424,46,2014-03-01 15:02:06.546757,41.8666,12.4968
17425,46,2014-03-01 15:02:18.124226,41.8672,12.4966
17426,46,2014-03-01 15:02:20.602991,41.8685,12.4964
17427,46,2014-03-01 15:02:27.025854,41.8694,12.4964
17428,46,2014-03-01 15:02:34.039646,41.8702,12.4965
17429,46,2014-03-01 15:02:41.080006,41.8714,12.4966
17430,46,2014-03-01 15:02:48.078538,41.8722,12.4967
17431,46,2014-03-01 15:02:55.147981,41.8729,12.4968
17432,46,2014-03-01 15:03:02.077982,41.8739,12.4968
17433,46,2014-03-01 15:03:11.267896,41.8745,12.4967
17434,46,2014-03-01 15:03:16.396309,41.8748,12.4965
17435,46,2014-03-01 15:03:23.375169,41.8748,12.4959
17436,46,2014-03-01 15:03:30.409445,41.8748,12.4956
17437,46,2014-03-01 15:03:37.094886,41.8752,12.4951
17438,46,2014-03-01 15:03:44.016958,41.876000000000005,12.494000000000002
17439,46,2014-03-01 15:03:50.999057,41.8766,12.4932
17440,46,2014-03-01 15:03:58.046944,41.8769,12.4927
17441,46,2014-03-01 15:04:05.017436,41.8776,12.4917
17442,46,2014-03-01 15:04:12.016525,41.8781,12.4911
17443,46,2014-03-01 15:04:19.031604,41.8785,12.4904
17444,46,2014-03-01 15:04:26.390512,41.879,12.4898
17445,46,2014-03-01 15:04:33.408426,41.8794,12.49
17446,46,2014-03-01 15:04:40.557388,41.88,12.4903
17447,46,2014-03-01 15:04:47.088233,41.881,12.4902
17448,46,2014-03-01 15:04:54.081089,41.8816,12.4901
17449,46,2014-03-01 15:05:03.435503,41.8823,12.4903
17450,46,2014-03-01 15:05:08.479976,41.883,12.4904
17451,46,2014-03-01 15:05:15.807202,41.8831,12.4904
17452,46,2014-03-01 15:05:22.075618,41.8831,12.4904
17453,46,2014-03-01 15:05:32.779151,41.8831,12.4904
17454,46,2014-03-01 15:05:36.405443,41.8831,12.4904
17455,46,2014-03-01 15:05:43.103156,41.8831,12.4904
17456,46,2014-03-01 15:05:50.098968,41.8831,12.4904
17457,46,2014-03-01 15:05:57.547995,41.8831,12.4904
17458,46,2014-03-01 15:06:04.561211,41.8833,12.4902
17459,46,2014-03-01 15:06:11.034234,41.8838,12.4899
17460,46,2014-03-01 15:06:18.033565,41.8842,12.4896
17461,46,2014-03-01 15:06:25.032285,41.8844,12.4896
17462,46,2014-03-01 15:06:32.093552,41.8847,12.4895
17463,46,2014-03-01 15:06:44.050204,41.885,12.4891
17464,46,2014-03-01 15:06:46.296565,41.8851,12.4889
17465,46,2014-03-01 15:06:53.087806,41.8855,12.4881
17466,46,2014-03-01 15:07:03.953572,41.8858,12.4876
17467,46,2014-03-01 15:07:07.179124,41.886,12.4873
17468,46,2014-03-01 15:07:14.093665,41.8865,12.4864
17469,46,2014-03-01 15:07:21.088265,41.8869,12.4857
17470,46,2014-03-01 15:07:29.414034,41.8872,12.485
17471,46,2014-03-01 15:07:35.022558,41.8876,12.4844
17472,46,2014-03-01 15:07:42.082014,41.8878,12.4841
17473,46,2014-03-01 15:07:49.090147,41.888000000000005,12.4837
17474,46,2014-03-01 15:07:56.080230,41.888000000000005,12.4837
17475,46,2014-03-01 15:08:03.625309,41.888000000000005,12.4837
17476,46,2014-03-01 15:08:10.364319,41.888000000000005,12.4837
17477,46,2014-03-01 15:08:17.082409,41.8882,12.4834
17478,46,2014-03-01 15:08:24.034751,41.8884,12.482999999999999
17479,46,2014-03-01 15:08:31.094967,41.8886,12.4827
17480,46,2014-03-01 15:08:38.087043,41.888999999999996,12.4821
17481,46,2014-03-01 15:08:44.994159,41.8891,12.4817
17482,46,2014-03-01 15:08:55.121198,41.8893,12.4813
17483,46,2014-03-01 15:08:59.584293,41.8898,12.4811
17484,46,2014-03-01 15:09:06.042279,41.8902,12.4809
17485,46,2014-03-01 15:09:13.018022,41.8905,12.4808
17486,46,2014-03-01 15:09:20.075442,41.8907,12.4807
17487,46,2014-03-01 15:09:28.242447,41.8907,12.4807
17488,46,2014-03-01 19:29:16.968536,41.8907,12.4727
17489,46,2014-03-01 19:29:23.918881,41.8905,12.4735
17490,46,2014-03-01 19:29:30.918949,41.8905,12.4738
17491,46,2014-03-01 19:29:38.279153,41.8905,12.474
17492,46,2014-03-01 19:29:46.054961,41.8904,12.4744
17493,46,2014-03-01 19:29:52.070363,41.8903,12.4748
17494,46,2014-03-01 19:30:00.596581,41.8903,12.475
17495,46,2014-03-01 19:30:06.264902,41.89,12.4758
17496,46,2014-03-01 19:30:13.304408,41.8898,12.4766
17497,46,2014-03-01 19:30:22.195209,41.8895,12.4774
17498,46,2014-03-01 19:30:27.326714,41.888999999999996,12.4784
17499,46,2014-03-01 19:30:34.422310,41.8885,12.4787
17500,46,2014-03-01 19:30:40.884658,41.8881,12.4789
17501,46,2014-03-01 19:30:51.095974,41.8874,12.4788
17502,46,2014-03-01 19:30:55.008817,41.8868,12.4784
17503,46,2014-03-01 19:31:01.977393,41.8863,12.4779
17504,46,2014-03-01 19:31:14.913122,41.8853,12.4768
17505,46,2014-03-01 19:31:15.907542,41.8847,12.4759
17506,46,2014-03-01 19:31:22.914430,41.8841,12.4751
17507,46,2014-03-01 19:31:29.955692,41.8835,12.4749
17508,46,2014-03-01 19:31:36.983921,41.8831,12.4754
17509,46,2014-03-01 19:31:43.925605,41.8827,12.475999999999999
17510,46,2014-03-01 19:31:54.816329,41.8825,12.4763
17511,46,2014-03-01 19:31:59.214747,41.8825,12.4763
17512,46,2014-03-01 19:32:07.159606,41.8825,12.4763
17513,46,2014-03-01 19:32:13.797818,41.8825,12.4763
17514,46,2014-03-01 19:32:19.451619,41.8825,12.4763
17515,46,2014-03-01 19:32:26.251659,41.8825,12.4763
17516,46,2014-03-01 19:32:32.982403,41.8824,12.4766
17517,46,2014-03-01 19:32:39.984837,41.882,12.4769
17518,46,2014-03-01 19:32:52.279612,41.8815,12.4772
17519,46,2014-03-01 19:32:57.322357,41.8807,12.4776
17520,46,2014-03-01 19:33:00.932491,41.8804,12.4779
17521,46,2014-03-01 19:33:12.684091,41.8802,12.4779
17522,46,2014-03-01 19:33:15.384441,41.88,12.4773
17523,46,2014-03-01 19:33:21.926093,41.88,12.4771
17524,46,2014-03-01 19:33:28.970919,41.88,12.4771
17525,46,2014-03-01 19:33:35.971261,41.88,12.4771
17526,46,2014-03-01 19:33:45.980597,41.88,12.4771
17527,46,2014-03-01 19:33:50.338153,41.88,12.4771
17528,46,2014-03-01 19:33:57.983842,41.88,12.4771
17529,46,2014-03-01 19:34:04.326842,41.88,12.4771
17530,46,2014-03-01 19:34:11.299012,41.88,12.4771
17531,46,2014-03-01 19:34:18.242212,41.88,12.4771
17532,46,2014-03-01 19:34:25.328953,41.88,12.4771
17533,46,2014-03-01 19:34:32.533862,41.88,12.4771
17534,46,2014-03-01 19:34:38.908973,41.8799,12.477
17535,46,2014-03-01 19:34:48.952593,41.8797,12.4766
17536,46,2014-03-01 19:34:53.678838,41.8796,12.4765
17537,46,2014-03-01 19:35:00.813168,41.8794,12.4758
17538,46,2014-03-01 19:35:06.964496,41.8793,12.4754
17539,46,2014-03-01 19:35:13.964907,41.8791,12.475
17540,46,2014-03-01 19:35:26.384530,41.8791,12.4749
17541,46,2014-03-01 19:35:27.915023,41.879,12.4749
17542,46,2014-03-01 19:35:34.969104,41.8787,12.4751
17543,46,2014-03-01 19:35:41.887561,41.878,12.4756
17544,46,2014-03-01 19:35:49.022079,41.8777,12.4758
17545,46,2014-03-01 19:35:58.103048,41.8776,12.4758
17546,46,2014-03-01 19:36:03.357803,41.8772,12.475999999999999
17547,46,2014-03-01 19:36:10.591343,41.8766,12.4763
17548,46,2014-03-01 19:36:17.442674,41.8762,12.4766
17549,46,2014-03-01 19:36:26.715126,41.8754,12.4771
17550,46,2014-03-01 19:36:30.917754,41.8749,12.4776
17551,46,2014-03-01 19:36:40.724013,41.8744,12.4779
17552,46,2014-03-01 19:36:45.371929,41.8737,12.4782
17553,46,2014-03-01 19:36:54.651910,41.8735,12.4782
17554,46,2014-03-01 19:36:59.216277,41.8733,12.4783
17555,46,2014-03-01 19:37:05.974395,41.8733,12.4783
17556,46,2014-03-01 19:37:12.924592,41.8733,12.4783
17557,46,2014-03-01 19:37:19.973550,41.8731,12.4784
17558,46,2014-03-01 19:37:26.972976,41.8726,12.4786
17559,46,2014-03-01 19:37:34.449795,41.8726,12.4786
17560,46,2014-03-01 19:37:40.977391,41.8726,12.4786
17561,46,2014-03-01 19:37:47.975551,41.8726,12.4786
17562,46,2014-03-01 19:37:57.598120,41.8726,12.4786
17563,46,2014-03-01 19:38:02.345203,41.8726,12.4786
17564,46,2014-03-01 19:38:09.431079,41.8726,12.4787
17565,46,2014-03-01 19:38:16.352359,41.8724,12.4788
17566,46,2014-03-01 19:38:22.926806,41.8719,12.479000000000001
17567,46,2014-03-01 19:38:33.894346,41.8712,12.4791
17568,46,2014-03-01 19:38:39.864377,41.8709,12.4792
17569,46,2014-03-01 19:38:44.649076,41.8705,12.4794
17570,46,2014-03-01 19:38:51.298013,41.8702,12.4796
17571,46,2014-03-01 19:38:58.324426,41.8702,12.4796
17572,46,2014-03-01 19:39:05.289943,41.87,12.4796
17573,46,2014-03-01 19:39:13.894507,41.8691,12.4796
17574,46,2014-03-01 19:39:19.350024,41.8686,12.4794
17575,46,2014-03-01 19:39:26.506490,41.8683,12.4794
17576,46,2014-03-01 19:39:32.974173,41.8683,12.4794
17577,46,2014-03-01 19:39:39.983488,41.8683,12.4794
17578,46,2014-03-01 19:39:49.228958,41.8683,12.4794
17579,46,2014-03-01 19:39:53.980013,41.8683,12.4794
17580,46,2014-03-01 19:40:00.970591,41.8683,12.4794
17581,46,2014-03-01 19:40:07.979826,41.8679,12.4794
17582,46,2014-03-01 19:40:14.919042,41.8673,12.4793
17583,46,2014-03-01 19:40:21.969056,41.8668,12.4791
17584,46,2014-03-01 19:40:28.980157,41.8662,12.479000000000001
17585,46,2014-03-01 19:40:35.968878,41.8658,12.4789
17586,46,2014-03-01 19:40:42.969411,41.8658,12.4789
17587,46,2014-03-01 19:40:49.930313,41.8655,12.4789
17588,46,2014-03-01 19:40:56.968364,41.8645,12.4788
17589,46,2014-03-01 19:41:03.930056,41.8638,12.4786
17590,46,2014-03-01 19:41:13.023706,41.8632,12.4785
17591,46,2014-03-01 19:41:17.998751,41.8622,12.4778
17592,46,2014-03-01 19:41:26.934468,41.8616,12.4771
17593,46,2014-03-01 19:41:32.376288,41.8612,12.4766
17594,46,2014-03-01 19:41:39.491097,41.8609,12.4762
17595,46,2014-03-01 19:41:46.249035,41.8606,12.475999999999999
17596,46,2014-03-01 19:41:54.168112,41.8601,12.4756
17597,46,2014-03-01 19:42:03.454125,41.8595,12.4746
17598,46,2014-03-01 19:42:06.963274,41.8591,12.4742
17599,46,2014-03-01 19:42:14.165019,41.8586,12.4741
17600,46,2014-03-01 19:42:20.967698,41.8579,12.4739
17601,46,2014-03-01 19:42:28.356221,41.8577,12.4739
17602,46,2014-03-01 19:42:34.974148,41.8577,12.4739
17603,46,2014-03-01 19:42:41.994926,41.8577,12.4738
17604,46,2014-03-01 19:42:52.058643,41.8572,12.4737
17605,46,2014-03-01 19:42:56.518283,41.8568,12.4736
17606,46,2014-03-01 19:43:03.467531,41.856,12.4733
17607,46,2014-03-01 19:43:10.887867,41.8554,12.472999999999999
17608,46,2014-03-01 19:43:17.359225,41.8552,12.4727
17609,46,2014-03-01 19:43:26.560785,41.8551,12.4724
17610,46,2014-03-01 19:43:31.446164,41.8551,12.4724
17611,46,2014-03-01 19:43:39.297739,41.8551,12.4724
17612,46,2014-03-01 19:43:45.218685,41.855,12.472000000000001
17613,46,2014-03-01 19:43:52.516886,41.8545,12.4722
17614,46,2014-03-01 19:43:59.414460,41.8542,12.4723
17615,46,2014-03-01 19:44:06.176720,41.8542,12.4723
17616,46,2014-03-01 19:44:12.929545,41.8542,12.4723
17617,46,2014-03-01 19:44:19.969046,41.854,12.4724
17618,46,2014-03-01 19:44:26.966500,41.8531,12.4729
17619,46,2014-03-01 19:44:34.442829,41.8525,12.4732
17620,46,2014-03-01 19:44:41.434300,41.8518,12.4735
17621,46,2014-03-01 19:44:47.975560,41.8506,12.474
17622,46,2014-03-01 19:44:56.753183,41.8499,12.4743
17623,46,2014-03-01 19:45:02.431418,41.8493,12.4744
17624,46,2014-02-02 05:27:12.520584,41.8486,12.4828
17625,46,2014-02-02 05:27:28.841548,41.8501,12.4849
17626,46,2014-02-02 05:27:42.635362,41.8516,12.487
17627,46,2014-02-02 05:27:57.636709,41.8531,12.4891
17628,46,2014-02-02 05:28:12.535131,41.855,12.4917
17629,46,2014-02-02 05:28:27.220211,41.8566,12.4941
17630,46,2014-02-02 05:28:42.673240,41.8579,12.4959
17631,46,2014-02-02 05:28:57.202905,41.8582,12.4963
17632,46,2014-02-02 05:29:12.298810,41.8585,12.4967
17633,46,2014-02-02 05:29:29.880157,41.8597,12.4982
17634,46,2014-02-02 05:29:43.389618,41.8613,12.4986
17635,46,2014-02-02 05:29:57.339011,41.8634,12.4978
17636,46,2014-02-02 05:30:12.202979,41.8655,12.4971
17637,46,2014-02-02 05:30:27.236825,41.8672,12.4966
17638,46,2014-02-02 05:30:42.675418,41.8697,12.4964
17639,46,2014-02-02 05:30:57.250812,41.872,12.4967
17640,46,2014-02-02 05:31:12.680049,41.873999999999995,12.4968
17641,46,2014-02-02 05:31:27.244696,41.8748,12.4965
17642,46,2014-02-02 05:31:42.591198,41.8748,12.4956
17643,46,2014-02-02 05:31:57.205310,41.8758,12.4943
17644,46,2014-02-02 05:32:14.785526,41.8768,12.4929
17645,46,2014-02-02 05:32:27.240541,41.8782,12.4909
17646,46,2014-02-02 05:32:42.574389,41.8791,12.4898
17647,46,2014-02-02 05:32:57.307036,41.8808,12.4902
17648,46,2014-02-02 05:33:12.232912,41.8825,12.4905
17649,46,2014-02-02 05:33:27.233581,41.8837,12.49
17650,46,2014-02-02 05:33:42.684777,41.8849,12.4892
17651,46,2014-02-02 05:33:57.311726,41.8859,12.4874
17652,46,2014-02-02 05:34:12.303131,41.887,12.4854
17653,46,2014-02-02 05:34:27.321611,41.8879,12.4837
17654,46,2014-02-02 05:34:43.147759,41.8881,12.4835
17655,46,2014-02-02 05:34:57.335973,41.8881,12.4835
17656,46,2014-02-02 05:35:12.631654,41.8884,12.4829
17657,46,2014-02-02 05:35:32.083596,41.8893,12.4814
17658,46,2014-02-02 11:50:01.568485,41.888000000000005,12.4599
17659,46,2014-02-02 11:50:01.569216,41.888000000000005,12.4599
17660,46,2014-02-02 11:50:03.338535,41.888000000000005,12.4599
17661,46,2014-02-02 11:50:18.458161,41.8878,12.4594
17662,46,2014-02-02 11:50:33.385676,41.8874,12.4588
17663,46,2014-02-02 11:50:48.723287,41.8862,12.457
17664,46,2014-02-02 11:51:03.802400,41.8852,12.4559
17665,46,2014-02-02 11:51:23.367708,41.8849,12.4557
17666,46,2014-02-02 11:51:33.445528,41.8841,12.4554
17667,46,2014-02-02 11:51:48.746991,41.8831,12.455
17668,46,2014-02-02 11:52:04.827275,41.8831,12.455
17669,46,2014-02-02 11:52:18.440252,41.8831,12.455
17670,46,2014-02-02 11:52:33.816472,41.8831,12.455
17671,46,2014-02-02 11:52:49.175550,41.8831,12.455
17672,46,2014-02-02 11:53:03.908111,41.8831,12.455
17673,46,2014-02-02 11:53:19.747085,41.8831,12.455
17674,46,2014-02-02 11:53:34.084593,41.8831,12.455
17675,46,2014-02-02 11:53:48.880937,41.8831,12.455
17676,46,2014-02-02 11:54:04.084006,41.8831,12.455
17677,46,2014-03-02 12:39:20.403064,41.8494,12.4839
17678,46,2014-03-02 12:39:28.127255,41.8498,12.4845
17679,46,2014-03-02 12:39:34.092432,41.8499,12.4846
17680,46,2014-03-02 12:39:41.215067,41.8499,12.4846
17681,46,2014-03-02 12:39:48.288576,41.8499,12.4846
17682,46,2014-03-02 12:39:54.847831,41.8499,12.4846
17683,46,2014-03-02 12:40:01.853565,41.8499,12.4846
17684,46,2014-03-02 12:40:12.141033,41.8499,12.4846
17685,46,2014-03-02 12:40:16.332439,41.8499,12.4846
17686,46,2014-03-02 12:40:23.321182,41.85,12.4848
17687,46,2014-03-02 12:40:30.172737,41.8504,12.4854
17688,46,2014-03-02 12:40:37.158060,41.8509,12.4861
17689,46,2014-03-02 12:40:44.286081,41.8517,12.4872
17690,46,2014-03-02 12:40:51.097001,41.8522,12.4879
17691,46,2014-03-02 12:40:58.111640,41.8528,12.4887
17692,46,2014-03-02 12:41:04.858435,41.8537,12.4899
17693,46,2014-03-02 12:41:11.756322,41.8543,12.4907
17694,46,2014-03-02 12:41:18.793773,41.8549,12.4916
17695,46,2014-03-02 12:41:25.866505,41.8557,12.4927
17696,46,2014-03-02 12:41:32.844320,41.8563,12.4936
17697,46,2014-03-02 12:41:39.788885,41.8569,12.4945
17698,46,2014-03-02 12:41:51.856641,41.8578,12.4957
17699,46,2014-03-02 12:41:53.759959,41.8582,12.4962
17700,46,2014-03-02 12:42:00.863777,41.8582,12.4964
17701,46,2014-03-02 12:42:07.852259,41.8582,12.4964
