,Device,Time,Longitude,Latitude
3142,8,2014-02-01 16:47:44.102502,41.8644,12.4689
3143,8,2014-02-01 16:47:58.943867,41.8644,12.4689
3144,8,2014-02-01 16:48:13.850521,41.8644,12.4689
3145,8,2014-02-01 16:48:28.834194,41.8644,12.4689
3146,8,2014-02-01 16:48:43.690491,41.8641,12.4692
3147,8,2014-02-01 16:48:58.783370,41.8627,12.4696
3148,8,2014-02-01 16:49:13.783690,41.8615,12.47
3149,8,2014-02-01 16:49:30.493572,41.8615,12.47
3150,8,2014-02-01 16:49:43.782457,41.8615,12.47
3151,8,2014-02-01 16:50:00.142386,41.8615,12.47
3152,8,2014-02-01 16:50:13.779732,41.8615,12.47
3153,8,2014-02-01 16:50:29.696087,41.8606,12.4703
3154,8,2014-02-01 16:50:43.790516,41.8591,12.4707
3155,8,2014-02-01 16:51:00.000477,41.858999999999995,12.4707
3156,8,2014-02-01 16:51:13.838320,41.858999999999995,12.4707
3157,8,2014-02-01 16:51:28.749110,41.858999999999995,12.4707
3158,8,2014-02-01 16:51:43.772501,41.858999999999995,12.4707
3159,8,2014-02-01 16:51:58.778474,41.858999999999995,12.4722
3160,8,2014-02-01 16:52:13.690830,41.8601,12.4751
3161,8,2014-02-01 16:52:30.723180,41.8604,12.4756
3162,8,2014-02-01 16:52:43.785054,41.8605,12.4756
3163,8,2014-02-01 16:52:59.786129,41.8616,12.4772
3164,8,2014-02-01 16:53:13.775696,41.8632,12.4788
3165,8,2014-02-01 16:53:28.832040,41.8654,12.4791
3166,8,2014-02-01 16:53:43.809986,41.8669,12.4794
3167,8,2014-02-01 16:53:59.751724,41.8677,12.4799
3168,8,2014-02-01 16:54:13.674632,41.8672,12.4834
3169,8,2014-02-01 16:54:31.257957,41.8671,12.4856
3170,8,2014-02-01 16:54:43.998869,41.8671,12.4867
3171,8,2014-02-01 16:54:58.846734,41.8671,12.4878
3172,8,2014-02-01 16:55:13.853132,41.8672,12.4893
3173,8,2014-02-01 16:55:28.852666,41.8671,12.4914
3174,8,2014-02-01 16:55:43.776135,41.8672,12.4945
3175,8,2014-02-01 16:55:59.698129,41.8687,12.4964
3176,8,2014-02-01 16:56:13.775189,41.8702,12.4966
3177,8,2014-02-01 16:56:29.122143,41.8725,12.4967
3178,8,2014-02-01 16:56:43.694987,41.8731,12.4986
3179,8,2014-02-01 16:57:03.620602,41.8731,12.5011
3180,8,2014-02-01 16:57:13.777656,41.8731,12.5013
3181,8,2014-02-01 16:57:28.651942,41.8728,12.5017
3182,8,2014-02-01 16:57:47.190187,41.8711,12.502
3183,8,2014-02-01 16:57:47.515625,41.8722,12.4494
3184,8,2014-02-01 16:58:01.079283,41.8692,12.5022
3185,8,2014-02-01 16:58:13.838977,41.8685,12.5024
3186,8,2014-02-01 16:58:28.778418,41.8685,12.5024
3187,8,2014-02-01 16:58:44.006388,41.8686,12.5024
3188,8,2014-02-01 16:59:01.795413,41.8687,12.5025
3189,8,2014-02-01 16:59:14.659176,41.8687,12.5025
3190,8,2014-02-01 16:59:28.838805,41.8687,12.5025
3191,8,2014-02-01 16:59:43.667295,41.8687,12.5025
3192,8,2014-02-01 16:59:58.779386,41.8687,12.5025
3193,8,2014-02-01 17:00:13.703497,41.8688,12.5025
3194,8,2014-02-01 17:00:28.660338,41.8688,12.5025
3195,8,2014-02-01 17:00:43.934428,41.8687,12.5025
3196,8,2014-02-01 17:00:58.786988,41.8685,12.5024
3197,8,2014-02-01 17:01:13.786678,41.8677,12.5027
3198,8,2014-02-01 17:01:28.814829,41.8678,12.5027
3199,8,2014-02-01 17:01:43.778177,41.8678,12.5028
3200,8,2014-02-01 17:02:01.041520,41.8678,12.5028
3201,8,2014-02-01 17:02:13.769602,41.8678,12.5028
3202,8,2014-02-01 17:02:28.738119,41.8678,12.5028
3203,8,2014-02-01 17:02:44.178268,41.8678,12.5028
3204,8,2014-02-01 17:02:56.188640,41.8678,12.5028
3205,8,2014-02-01 17:02:56.189318,41.8678,12.5028
3206,8,2014-02-01 17:02:58.222915,41.8678,12.5028
3207,8,2014-02-01 17:03:13.166650,41.8678,12.5028
3208,8,2014-02-01 17:03:29.165430,41.868,12.5026
3209,8,2014-02-01 17:03:44.991159,41.8695,12.5022
3210,8,2014-02-01 17:03:46.099320,41.8698,12.5021
3211,8,2014-02-01 17:03:46.099991,41.8698,12.5021
3212,8,2014-02-01 17:03:47.937172,41.87,12.5021
3213,8,2014-02-01 17:04:03.065008,41.8713,12.502
3214,8,2014-02-01 17:04:20.304805,41.8724,12.5019
3215,8,2014-02-01 17:04:38.939710,41.8727,12.5018
3216,8,2014-02-01 17:04:48.972340,41.8728,12.5017
3217,8,2014-02-01 17:05:02.995412,41.873000000000005,12.5016
3218,8,2014-02-01 17:05:18.155838,41.8731,12.5001
3219,8,2014-02-01 17:05:41.524483,41.8731,12.4977
3220,8,2014-02-01 17:05:48.077756,41.8732,12.4969
3221,8,2014-02-01 17:06:04.612078,41.8744,12.4967
3222,8,2014-02-01 17:06:18.032840,41.8747,12.4966
3223,8,2014-02-01 17:06:34.255252,41.8747,12.4966
3224,8,2014-02-01 17:06:47.946268,41.8748,12.4959
3225,8,2014-02-01 17:07:03.062450,41.8756,12.4945
3226,8,2014-02-01 17:07:31.313304,41.8782,12.4909
3227,8,2014-02-01 17:07:31.313854,41.8782,12.4909
3228,8,2014-02-01 17:07:32.817021,41.8784,12.4905
3229,8,2014-02-01 17:07:32.817570,41.8784,12.4905
3230,8,2014-02-01 17:07:34.222510,41.8784,12.4905
3231,8,2014-02-01 17:07:49.063778,41.8795,12.4899
3232,8,2014-02-01 17:08:06.896027,41.8811,12.4902
3233,8,2014-02-01 17:08:19.218659,41.8827,12.4905
3234,8,2014-02-01 17:08:34.054428,41.88399999999999,12.4897
3235,8,2014-02-01 17:08:49.070211,41.8846,12.4895
3236,8,2014-02-01 17:09:04.060344,41.8855,12.4882
3237,8,2014-02-01 17:09:19.345640,41.8862,12.4869
3238,8,2014-02-01 17:09:34.347472,41.8868,12.4857
3239,8,2014-02-01 17:09:49.050430,41.8877,12.4842
3240,8,2014-02-01 17:10:04.349181,41.8879,12.4838
3241,8,2014-02-01 17:10:19.000067,41.8879,12.4838
3242,8,2014-02-01 17:10:34.001476,41.8885,12.4829
3243,8,2014-02-01 17:10:49.054329,41.8891,12.4821
3244,8,2014-02-01 17:11:04.025360,41.8901,12.482000000000001
3245,8,2014-02-01 17:16:43.168140,41.8722,12.4494
3246,8,2014-02-01 22:12:50.212270,41.8905,12.5386
3247,8,2014-02-01 22:13:05.102913,41.8892,12.5386
3248,8,2014-02-01 22:13:20.218474,41.8883,12.5387
3249,8,2014-02-01 22:13:35.278225,41.8874,12.5386
3250,8,2014-02-01 22:13:50.212878,41.8866,12.5385
3251,8,2014-02-01 22:14:07.728136,41.8858,12.5381
3252,8,2014-02-01 22:14:20.435312,41.886,12.5367
3253,8,2014-02-01 22:14:35.246125,41.886,12.5365
3254,8,2014-02-01 22:14:50.220924,41.886,12.5365
3255,8,2014-02-01 22:15:05.216508,41.886,12.5365
3256,8,2014-02-01 22:15:20.264383,41.886,12.5365
3257,8,2014-02-01 22:15:35.125674,41.886,12.5365
3258,8,2014-02-01 22:15:50.259802,41.8864,12.5364
3259,8,2014-02-01 22:16:05.122333,41.8874,12.5365
3260,8,2014-02-01 22:16:20.723093,41.8875,12.5378
3261,8,2014-02-01 22:16:35.500248,41.8874,12.5385
3262,8,2014-02-01 22:16:50.283127,41.8872,12.5398
3263,8,2014-03-01 00:00:39.046957,41.8899,12.5199
3264,8,2014-03-01 00:00:45.924344,41.8889,12.5189
3265,8,2014-03-01 00:00:52.914583,41.8876,12.5176
3266,8,2014-03-01 00:01:06.465947,41.8874,12.5163
3267,8,2014-03-01 00:01:06.859499,41.8872,12.5154
3268,8,2014-03-01 00:01:13.992650,41.8872,12.5154
3269,8,2014-03-01 00:01:20.980555,41.8872,12.5154
3270,8,2014-03-01 00:01:29.988279,41.8872,12.5154
3271,8,2014-03-01 00:01:34.967108,41.8872,12.5154
3272,8,2014-03-01 00:01:42.266698,41.8872,12.5154
3273,8,2014-03-01 00:01:49.483083,41.8872,12.5153
3274,8,2014-03-01 00:01:57.505461,41.8869,12.5152
3275,8,2014-03-01 00:02:02.841380,41.8869,12.5152
3276,8,2014-03-01 00:02:09.971638,41.8867,12.5152
3277,8,2014-03-01 00:02:17.245094,41.8861,12.5153
3278,8,2014-03-01 00:02:23.943867,41.8855,12.5153
3279,8,2014-03-01 00:02:32.509411,41.8852,12.5152
3280,8,2014-03-01 00:02:37.855074,41.885,12.5152
3281,8,2014-03-01 00:02:46.660001,41.885,12.5152
3282,8,2014-03-01 00:02:51.979007,41.885,12.5152
3283,8,2014-03-01 00:02:58.847810,41.8844,12.5149
3284,8,2014-03-01 00:03:05.988285,41.8839,12.5147
3285,8,2014-03-01 00:03:12.979770,41.8831,12.5144
3286,8,2014-03-01 00:03:25.957699,41.8825,12.5143
3287,8,2014-03-01 00:03:28.339523,41.8824,12.5141
3288,8,2014-03-01 00:03:33.993636,41.8823,12.5135
3289,8,2014-03-01 00:03:41.722293,41.8816,12.5133
3290,8,2014-03-01 00:03:48.007243,41.8813,12.5136
3291,8,2014-03-01 00:03:56.445712,41.8812,12.5141
3292,8,2014-03-01 00:04:01.968049,41.8811,12.5149
3293,8,2014-03-01 00:04:08.849616,41.8805,12.5155
3294,8,2014-03-01 00:04:17.473810,41.8804,12.5157
3295,8,2014-03-01 00:04:22.939598,41.8804,12.5157
3296,8,2014-03-01 00:04:30.334122,41.8804,12.5157
3297,8,2014-03-01 00:04:36.961120,41.8804,12.5157
3298,8,2014-03-01 00:04:45.061435,41.8801,12.5159
3299,8,2014-03-01 00:04:50.845835,41.8795,12.5167
3300,8,2014-03-01 00:04:57.939911,41.8789,12.5175
3301,8,2014-03-01 00:05:05.021010,41.8779,12.5188
3302,8,2014-03-01 00:05:11.935818,41.8772,12.5196
3303,8,2014-03-01 00:05:18.987882,41.8765,12.5206
3304,8,2014-03-01 00:05:25.975841,41.8759,12.5214
3305,8,2014-03-01 00:05:32.934450,41.8759,12.5214
3306,8,2014-03-01 00:05:40.854653,41.8759,12.5214
3307,8,2014-03-01 00:05:47.894427,41.8759,12.5214
3308,8,2014-03-01 00:05:53.980148,41.8759,12.5214
3309,8,2014-03-01 00:06:01.267832,41.8757,12.5217
3310,8,2014-03-01 00:06:07.995979,41.8747,12.5229
3311,8,2014-03-01 00:06:14.950451,41.8741,12.5235
3312,8,2014-03-01 00:06:21.853741,41.8735,12.5242
3313,8,2014-03-01 00:06:31.122813,41.8731,12.5248
3314,8,2014-03-01 00:06:35.975990,41.8723,12.5258
3315,8,2014-03-01 00:06:43.129810,41.8716,12.5268
3316,8,2014-03-01 00:06:50.008490,41.8705,12.527999999999999
3317,8,2014-03-01 00:06:56.854217,41.8702,12.5284
3318,8,2014-03-01 00:07:04.243529,41.8699,12.5287
3319,8,2014-03-01 00:07:10.966155,41.8693,12.5293
3320,8,2014-03-01 00:07:18.263012,41.8689,12.5296
3321,8,2014-03-01 00:07:24.848067,41.869,12.5298
3322,8,2014-03-01 00:07:31.932839,41.869,12.5298
3323,8,2014-03-01 00:07:40.264482,41.869,12.5298
3324,8,2014-03-01 00:07:46.264425,41.869,12.5298
3325,8,2014-03-01 00:07:52.902169,41.869,12.5298
3326,8,2014-03-01 00:08:00.265498,41.8693,12.5302
3327,8,2014-03-01 00:08:07.269723,41.8695,12.53
3328,8,2014-03-01 00:08:13.976234,41.8698,12.5295
3329,8,2014-03-01 00:08:20.941428,41.8698,12.5295
3330,8,2014-03-01 00:08:27.975166,41.8698,12.5295
3331,8,2014-03-01 00:08:35.276738,41.8698,12.5295
3332,8,2014-03-01 00:08:42.261477,41.8698,12.5295
3333,8,2014-03-01 00:08:49.251188,41.8698,12.5295
3334,8,2014-03-01 00:08:55.974944,41.8698,12.5295
3335,8,2014-03-01 00:09:03.266923,41.8698,12.5295
3336,8,2014-03-01 00:09:09.982159,41.8698,12.5295
3337,8,2014-03-01 00:09:17.268264,41.8698,12.5295
3338,8,2014-03-01 00:09:24.276008,41.8696,12.5291
3339,8,2014-03-01 00:09:31.266877,41.87,12.5288
3340,8,2014-03-01 00:09:37.872789,41.8705,12.5283
3341,8,2014-03-01 00:09:45.637977,41.8709,12.527999999999999
3342,8,2014-03-01 00:09:52.000483,41.8712,12.5275
3343,8,2014-03-01 00:10:00.693866,41.8713,12.5275
3344,8,2014-03-01 00:10:05.937935,41.8713,12.5275
3345,8,2014-03-01 00:10:13.090505,41.8713,12.5275
3346,8,2014-03-01 00:10:20.262009,41.8713,12.5275
3347,8,2014-03-01 00:10:26.966591,41.8713,12.5275
3348,8,2014-03-01 00:10:34.263415,41.8713,12.5275
3349,8,2014-03-01 00:10:40.975764,41.8713,12.5275
3350,8,2014-03-01 00:10:48.047916,41.8715,12.5272
3351,8,2014-03-01 00:10:54.975885,41.8719,12.5266
3352,8,2014-03-01 00:11:01.969897,41.8725,12.526
3353,8,2014-03-01 00:11:09.574504,41.8725,12.5259
3354,8,2014-03-01 00:11:15.959986,41.8727,12.5256
3355,8,2014-03-01 00:11:22.959889,41.8735,12.5247
3356,8,2014-03-01 00:11:29.927865,41.873999999999995,12.5241
3357,8,2014-03-01 00:11:36.964565,41.8745,12.5234
3358,8,2014-03-01 00:11:45.930470,41.8754,12.5224
3359,8,2014-03-01 00:11:50.853484,41.8757,12.5219
3360,8,2014-03-01 00:11:58.523168,41.876000000000005,12.5217
3361,8,2014-03-01 00:12:05.256761,41.8763,12.5214
3362,8,2014-03-01 00:12:11.838664,41.8766,12.5207
3363,8,2014-03-01 00:12:19.412907,41.876999999999995,12.5201
3364,8,2014-03-01 00:12:25.965984,41.8777,12.5193
3365,8,2014-03-01 00:12:32.966520,41.8784,12.5185
3366,8,2014-03-01 00:12:39.937812,41.879,12.5177
3367,8,2014-03-01 00:12:47.118856,41.8799,12.5166
3368,8,2014-03-01 00:12:55.276859,41.8803,12.5161
3369,8,2014-03-01 00:13:01.530930,41.8803,12.5161
3370,8,2014-03-01 00:13:07.986239,41.8803,12.5161
3371,8,2014-03-01 00:13:14.968127,41.8803,12.5161
3372,8,2014-03-01 00:13:22.719938,41.8803,12.5161
3373,8,2014-03-01 00:13:28.986715,41.8807,12.5157
3374,8,2014-03-01 00:13:37.008440,41.8812,12.515
3375,8,2014-03-01 00:13:42.900342,41.8815,12.5148
3376,8,2014-03-01 00:13:50.852092,41.8822,12.5148
3377,8,2014-03-01 00:13:56.908072,41.8825,12.5144
3378,8,2014-03-01 00:14:03.930872,41.883,12.5144
3379,8,2014-03-01 00:14:12.370693,41.8839,12.5147
3380,8,2014-03-01 00:14:17.982369,41.8842,12.5148
3381,8,2014-03-01 00:14:24.972189,41.8844,12.5149
3382,8,2014-03-01 00:14:31.852640,41.8844,12.5149
3383,8,2014-03-01 00:14:38.907924,41.8844,12.5149
3384,8,2014-03-01 00:14:46.280986,41.8846,12.515
3385,8,2014-03-01 00:14:53.148603,41.8855,12.5152
3386,8,2014-03-01 00:14:59.968639,41.886,12.5153
3387,8,2014-03-01 00:15:07.266500,41.886,12.5153
3388,8,2014-03-01 00:15:13.969898,41.886,12.5153
3389,8,2014-03-01 00:15:20.926308,41.886,12.5153
3390,8,2014-03-01 00:15:27.978786,41.886,12.5153
3391,8,2014-03-01 00:15:34.930871,41.8866,12.5152
3392,8,2014-03-01 00:15:41.957951,41.887,12.5152
3393,8,2014-03-01 00:15:49.601306,41.8873,12.5156
3394,8,2014-03-01 00:15:55.969679,41.8875,12.5172
3395,8,2014-03-01 00:16:02.936258,41.8877,12.5179
3396,8,2014-03-01 00:16:11.050490,41.8877,12.517999999999999
3397,8,2014-03-01 00:16:16.953868,41.8877,12.517999999999999
3398,8,2014-03-01 00:16:23.967488,41.8881,12.5183
3399,8,2014-03-01 00:16:30.943644,41.8888,12.519
3400,8,2014-03-01 00:16:43.097155,41.8901,12.5202
3401,8,2014-03-01 01:45:08.566765,41.8905,12.4734
3402,8,2014-03-01 01:45:15.451742,41.8905,12.4738
3403,8,2014-03-01 01:45:23.518454,41.8904,12.474
3404,8,2014-03-01 01:45:30.327033,41.8904,12.474
3405,8,2014-03-01 01:45:36.540527,41.8904,12.474
3406,8,2014-03-01 01:45:53.103088,41.8904,12.4742
3407,8,2014-03-01 01:45:53.113730,41.8901,12.4742
3408,8,2014-03-01 01:45:57.401586,41.89,12.4742
3409,8,2014-03-01 01:46:04.410397,41.89,12.4742
3410,8,2014-03-01 01:46:11.383194,41.8898,12.4741
3411,8,2014-03-01 01:46:18.425134,41.8896,12.4741
3412,8,2014-03-01 01:46:25.327676,41.8888,12.474
3413,8,2014-03-01 01:46:33.742976,41.8887,12.4739
3414,8,2014-03-01 01:46:39.461954,41.8885,12.4736
3415,8,2014-03-01 01:46:46.414576,41.888000000000005,12.4732
3416,8,2014-03-01 01:46:55.360256,41.8876,12.4729
3417,8,2014-03-01 01:47:00.410770,41.8871,12.4724
3418,8,2014-03-01 01:47:07.410885,41.8863,12.4717
3419,8,2014-03-01 01:47:14.368218,41.8856,12.4711
3420,8,2014-03-01 01:47:21.291108,41.885,12.4706
3421,8,2014-03-01 01:47:28.407357,41.8844,12.4701
3422,8,2014-03-01 01:47:36.411407,41.8844,12.47
3423,8,2014-03-01 01:47:42.407557,41.8844,12.47
3424,8,2014-03-01 01:47:49.437524,41.8844,12.47
3425,8,2014-03-01 01:47:56.711064,41.8844,12.47
3426,8,2014-03-01 01:48:03.724180,41.8844,12.47
3427,8,2014-03-01 01:48:10.705730,41.8844,12.47
3428,8,2014-03-01 01:48:17.700267,41.8841,12.4698
3429,8,2014-03-01 01:48:25.039464,41.8837,12.4695
3430,8,2014-03-01 01:48:31.425619,41.883,12.4689
3431,8,2014-03-01 01:48:38.384069,41.8825,12.4684
3432,8,2014-03-01 01:48:45.410244,41.8819,12.4679
3433,8,2014-03-01 01:48:52.903297,41.881,12.4673
3434,8,2014-03-01 01:48:59.371530,41.8806,12.467
3435,8,2014-03-01 01:49:07.046230,41.8805,12.467
3436,8,2014-03-01 01:49:13.706150,41.8805,12.467
3437,8,2014-03-01 01:49:20.409654,41.8805,12.467
3438,8,2014-03-01 01:49:27.775191,41.8805,12.467
3439,8,2014-03-01 01:49:34.709562,41.8805,12.467
3440,8,2014-03-01 01:49:41.712785,41.8805,12.467
3441,8,2014-03-01 01:49:48.393523,41.8805,12.467
3442,8,2014-03-01 01:49:55.951296,41.8803,12.4668
3443,8,2014-03-01 01:50:04.572097,41.8799,12.4665
3444,8,2014-03-01 01:50:09.418150,41.8793,12.4661
3445,8,2014-03-01 01:50:16.283619,41.8784,12.4655
3446,8,2014-03-01 01:50:24.380511,41.8778,12.4655
3447,8,2014-03-01 01:50:30.397382,41.8773,12.4656
3448,8,2014-03-01 01:50:39.934645,41.876999999999995,12.4656
3449,8,2014-03-01 01:50:44.364468,41.876999999999995,12.4656
3450,8,2014-03-01 01:50:52.231547,41.8769,12.4656
3451,8,2014-03-01 01:50:58.702016,41.8766,12.4657
3452,8,2014-03-01 01:51:05.412646,41.8762,12.4657
3453,8,2014-03-01 01:51:12.674229,41.8759,12.4657
3454,8,2014-03-01 01:51:19.404388,41.8758,12.4659
3455,8,2014-03-01 01:51:26.856751,41.8759,12.4659
3456,8,2014-03-01 01:51:34.011270,41.8759,12.4659
3457,8,2014-03-01 01:51:42.374114,41.8759,12.4659
3458,8,2014-03-01 01:51:47.560178,41.8759,12.4659
3459,8,2014-03-01 01:51:54.955294,41.8759,12.4659
3460,8,2014-03-01 01:52:01.389858,41.8759,12.4659
3461,8,2014-03-01 01:52:09.193860,41.8759,12.4659
3462,8,2014-03-01 01:52:15.358190,41.8759,12.4659
3463,8,2014-03-01 01:52:23.563690,41.8759,12.4659
3464,8,2014-03-01 01:52:29.365841,41.8759,12.4659
3465,8,2014-03-01 01:52:36.330469,41.8759,12.4659
3466,8,2014-03-01 01:52:43.406161,41.8759,12.4659
3467,8,2014-03-01 01:52:50.918048,41.8759,12.4659
3468,8,2014-03-01 01:52:57.406403,41.8759,12.4659
3469,8,2014-03-01 01:53:04.410449,41.8759,12.4658
3470,8,2014-03-01 01:53:12.138882,41.8759,12.4658
3471,8,2014-03-01 01:53:19.272315,41.8759,12.4658
3472,8,2014-03-01 01:53:27.641318,41.8759,12.4658
3473,8,2014-03-01 01:53:32.944151,41.8759,12.4658
3474,8,2014-03-01 01:53:39.876627,41.8759,12.4658
3475,8,2014-03-01 01:53:46.846546,41.8759,12.4658
3476,8,2014-03-01 01:53:53.414434,41.8759,12.4658
3477,8,2014-03-01 01:54:00.346208,41.8759,12.4658
3478,8,2014-03-01 01:54:08.318310,41.8759,12.4658
3479,8,2014-03-01 01:54:16.129333,41.8759,12.4658
3480,8,2014-03-01 01:54:21.423774,41.8759,12.4658
3481,8,2014-03-01 01:54:28.402884,41.8759,12.4658
3482,8,2014-03-01 01:54:35.328355,41.8759,12.4658
3483,8,2014-03-01 01:54:44.186527,41.8761,12.4659
3484,8,2014-03-01 01:54:49.325816,41.8764,12.4657
3485,8,2014-03-01 01:54:58.061812,41.8766,12.4657
3486,8,2014-03-01 01:55:03.369616,41.8767,12.4657
3487,8,2014-03-01 01:55:10.710561,41.8771,12.4657
3488,8,2014-03-01 01:55:17.287097,41.8776,12.4655
3489,8,2014-03-01 01:55:26.001071,41.878,12.4652
3490,8,2014-03-01 01:55:31.407373,41.879,12.466
