,Device,Time,Longitude,Latitude
28988,65,2014-03-01 12:57:57.112962,41.8864,12.48
28989,65,2014-03-01 12:58:04.073992,41.8859,12.4796
28990,65,2014-03-01 12:58:11.746330,41.8856,12.4793
28991,65,2014-03-01 12:58:18.351155,41.885,12.4785
28992,65,2014-03-01 12:58:26.826227,41.8843,12.4776
28993,65,2014-03-01 12:58:32.065700,41.8836,12.4767
28994,65,2014-03-01 12:58:39.036213,41.8832,12.4765
28995,65,2014-03-01 12:58:49.824175,41.8827,12.4765
28996,65,2014-03-01 12:58:53.074112,41.8827,12.4765
28997,65,2014-03-01 12:59:00.065285,41.8827,12.4765
28998,65,2014-03-01 12:59:10.362007,41.8827,12.4765
28999,65,2014-03-01 12:59:14.387956,41.8827,12.4765
29000,65,2014-03-01 12:59:21.998244,41.8827,12.4765
29001,65,2014-03-01 12:59:28.458346,41.8827,12.4765
29002,65,2014-03-01 12:59:35.345899,41.8827,12.4765
29003,65,2014-03-01 12:59:42.378094,41.8825,12.4765
29004,65,2014-03-01 12:59:49.044307,41.8818,12.4768
29005,65,2014-03-01 12:59:56.064148,41.8816,12.4765
29006,65,2014-03-01 13:00:03.062365,41.8814,12.4761
29007,65,2014-03-01 13:00:12.379899,41.8811,12.4757
29008,65,2014-03-01 13:00:17.466725,41.8809,12.4754
29009,65,2014-03-01 13:00:24.448134,41.8805,12.4749
29010,65,2014-03-01 13:00:31.064011,41.8803,12.4747
29011,65,2014-03-01 13:00:38.077778,41.88,12.4741
29012,65,2014-03-01 13:00:45.062645,41.8802,12.4739
29013,65,2014-03-01 13:00:52.064217,41.8802,12.4739
29014,65,2014-03-01 13:00:59.103953,41.8802,12.4739
29015,65,2014-03-01 13:01:09.325157,41.8802,12.4739
29016,65,2014-03-01 13:01:14.134827,41.8802,12.4739
29017,65,2014-03-01 13:01:20.391946,41.8802,12.4739
29018,65,2014-03-01 13:01:27.366809,41.8802,12.4739
29019,65,2014-03-01 13:01:34.331163,41.8802,12.4739
29020,65,2014-03-01 13:01:42.443538,41.8802,12.4739
29021,65,2014-03-01 13:01:48.061646,41.8802,12.474
29022,65,2014-03-01 13:01:55.089550,41.8803,12.4738
29023,65,2014-03-01 13:02:02.870579,41.8807,12.4733
29024,65,2014-03-01 13:02:09.079872,41.8809,12.4731
29025,65,2014-03-01 13:02:20.945584,41.8809,12.4731
29026,65,2014-03-01 13:02:23.062403,41.8809,12.4731
29027,65,2014-03-01 13:02:30.074504,41.8809,12.4731
29028,65,2014-03-01 13:02:38.596055,41.8809,12.4731
29029,65,2014-03-01 13:02:44.423223,41.8809,12.4731
29030,65,2014-03-01 13:02:51.319424,41.8809,12.4731
29031,65,2014-03-01 13:02:59.583709,41.8809,12.4731
29032,65,2014-03-01 13:03:05.370303,41.8811,12.4732
29033,65,2014-03-01 13:03:12.344938,41.8816,12.4739
29034,65,2014-03-01 13:03:20.662170,41.8822,12.4747
29035,65,2014-03-01 13:03:29.234198,41.8824,12.475
29036,65,2014-03-01 13:03:33.014351,41.8827,12.4754
29037,65,2014-03-01 13:03:49.146580,41.8827,12.4755
29038,65,2014-03-01 13:03:49.230901,41.8827,12.4755
29039,65,2014-03-01 13:03:54.075124,41.8827,12.4755
29040,65,2014-03-01 13:04:01.357209,41.8827,12.4755
29041,65,2014-03-01 13:04:08.072186,41.8827,12.4755
29042,65,2014-03-01 13:04:16.760064,41.8827,12.4755
29043,65,2014-03-01 13:04:22.351294,41.8827,12.4755
29044,65,2014-03-01 13:04:29.391112,41.8827,12.4756
29045,65,2014-03-01 13:04:43.708840,41.8831,12.4761
29046,65,2014-03-01 13:04:43.719918,41.8837,12.4768
29047,65,2014-03-01 13:04:50.018274,41.88399999999999,12.4772
29048,65,2014-03-01 13:04:58.250253,41.8847,12.4779
29049,65,2014-03-01 13:05:04.388245,41.8854,12.4789
29050,65,2014-03-01 13:05:13.718018,41.8862,12.4797
29051,65,2014-03-01 13:05:18.423764,41.8865,12.48
29052,65,2014-03-01 13:05:24.997351,41.8872,12.4806
29053,65,2014-03-01 13:05:32.017415,41.8877,12.481
29054,65,2014-03-01 13:05:39.081020,41.8877,12.481
29055,65,2014-03-01 13:05:47.231719,41.8877,12.481
29056,65,2014-03-01 13:05:53.360102,41.8877,12.481
29057,65,2014-03-01 13:06:00.390725,41.8877,12.481
29058,65,2014-03-01 13:06:07.011939,41.8877,12.481
29059,65,2014-03-01 13:06:15.457580,41.8877,12.481
29060,65,2014-03-01 13:06:21.932758,41.8877,12.481
29061,65,2014-03-01 13:06:28.367654,41.8878,12.4812
29062,65,2014-03-01 13:06:35.099174,41.8882,12.4815
29063,65,2014-03-01 13:06:42.407157,41.8884,12.4816
29064,65,2014-03-01 13:06:49.359170,41.8891,12.4815
29065,65,2014-03-01 13:06:56.587823,41.8897,12.4812
29066,65,2014-03-01 13:07:03.397989,41.8903,12.4809
29067,65,2014-03-01 13:07:10.505160,41.8905,12.4808
29068,65,2014-03-01 13:07:17.415951,41.8905,12.4808
29069,65,2014-03-01 13:44:02.033555,41.8905,12.4807
29070,65,2014-03-01 13:44:08.664035,41.8902,12.4808
29071,65,2014-03-01 13:44:21.619184,41.8895,12.4811
29072,65,2014-03-01 13:44:22.421508,41.8888,12.4814
29073,65,2014-03-01 13:44:29.487415,41.8886,12.4814
29074,65,2014-03-01 13:44:36.507491,41.8885,12.4814
29075,65,2014-03-01 13:44:43.499356,41.8885,12.4814
29076,65,2014-03-01 13:44:50.498123,41.8885,12.4814
29077,65,2014-03-01 13:44:57.537345,41.8885,12.4814
29078,65,2014-03-01 13:45:04.450753,41.8885,12.4814
29079,65,2014-03-01 13:45:11.914148,41.8885,12.4814
29080,65,2014-03-01 13:45:18.798989,41.8884,12.4814
29081,65,2014-03-01 13:45:25.848891,41.8881,12.4812
29082,65,2014-03-01 13:45:46.347041,41.8879,12.481
29083,65,2014-03-01 13:45:46.356201,41.8871,12.4806
29084,65,2014-03-01 13:45:47.059881,41.8866,12.4802
29085,65,2014-03-01 13:45:47.060501,41.8866,12.4802
29086,65,2014-03-01 13:45:58.419927,41.8866,12.4802
29087,65,2014-03-01 13:46:05.015315,41.8866,12.4802
29088,65,2014-03-01 13:46:28.527194,41.8856,12.4793
29089,65,2014-03-01 13:46:28.528975,41.8856,12.4793
29090,65,2014-03-01 13:46:29.849790,41.8853,12.479000000000001
29091,65,2014-03-01 13:46:29.850422,41.8853,12.479000000000001
29092,65,2014-03-01 13:46:39.234237,41.8853,12.479000000000001
29093,65,2014-03-01 13:46:45.397903,41.8839,12.4771
29094,65,2014-03-01 13:46:52.427579,41.8835,12.4767
29095,65,2014-03-01 13:46:59.358737,41.8828,12.4765
29096,65,2014-03-01 13:47:06.398233,41.8826,12.4766
29097,65,2014-03-01 13:47:14.143294,41.8826,12.4766
29098,65,2014-03-01 13:47:20.653579,41.8826,12.4766
29099,65,2014-03-01 13:47:27.658592,41.8826,12.4766
29100,65,2014-03-01 13:47:34.659717,41.8826,12.4766
29101,65,2014-03-01 13:47:43.292472,41.8823,12.4767
29102,65,2014-03-01 13:47:48.312705,41.882,12.4768
29103,65,2014-03-01 13:47:56.888144,41.8818,12.4769
29104,65,2014-03-01 13:48:02.660816,41.8815,12.4764
29105,65,2014-03-01 13:48:09.347160,41.8813,12.4761
29106,65,2014-03-01 13:48:16.406099,41.8809,12.4756
29107,65,2014-03-01 13:48:23.357007,41.8805,12.475
29108,65,2014-03-01 13:48:30.416853,41.88,12.4743
29109,65,2014-03-01 13:48:41.150633,41.88,12.4742
29110,65,2014-03-01 13:48:44.866717,41.88,12.4741
29111,65,2014-03-01 13:48:51.827658,41.88,12.4741
29112,65,2014-03-01 13:48:58.674699,41.8801,12.474
29113,65,2014-03-01 13:49:05.337720,41.8802,12.474
29114,65,2014-03-01 13:49:16.585965,41.8802,12.4739
29115,65,2014-03-01 13:49:19.415202,41.8804,12.4737
29116,65,2014-03-01 13:49:26.824326,41.8806,12.4734
29117,65,2014-03-01 13:49:33.712409,41.8807,12.4732
29118,65,2014-03-01 13:49:40.711194,41.8807,12.4732
29119,65,2014-03-01 13:49:47.730734,41.8807,12.4732
29120,65,2014-03-01 13:49:55.989631,41.8807,12.4732
29121,65,2014-03-01 13:50:01.674296,41.8807,12.4732
29122,65,2014-03-01 13:50:08.643277,41.8807,12.4732
29123,65,2014-03-01 13:50:17.120692,41.8807,12.4732
29124,65,2014-03-01 13:50:23.086037,41.8807,12.4732
29125,65,2014-03-01 13:50:30.170602,41.8807,12.4732
29126,65,2014-03-01 13:50:36.673842,41.8807,12.4732
29127,65,2014-03-01 13:50:43.676016,41.8808,12.4731
29128,65,2014-03-01 13:50:50.407214,41.8811,12.4732
29129,65,2014-03-01 13:51:02.880371,41.8815,12.4738
29130,65,2014-03-01 13:51:04.588895,41.8816,12.4744
29131,65,2014-03-01 13:51:11.408124,41.8814,12.4747
29132,65,2014-03-01 13:51:18.408822,41.8812,12.4751
29133,65,2014-03-01 13:51:27.125510,41.8808,12.4755
29134,65,2014-03-01 13:51:32.784450,41.8807,12.4752
29135,65,2014-03-01 13:51:39.845662,41.8805,12.475
29136,65,2014-03-01 13:51:48.329526,41.8804,12.4748
29137,65,2014-03-01 13:51:53.788709,41.8803,12.4748
29138,65,2014-03-01 13:52:00.815043,41.88,12.4744
29139,65,2014-03-01 13:52:07.729938,41.88,12.4743
29140,65,2014-03-01 13:52:14.785081,41.88,12.4741
29141,65,2014-03-01 13:52:21.665128,41.8803,12.4737
29142,65,2014-03-01 13:52:28.409093,41.8807,12.4732
29143,65,2014-03-01 13:52:36.011882,41.8807,12.4731
29144,65,2014-03-01 13:52:42.689876,41.8807,12.4731
29145,65,2014-03-01 13:52:51.008639,41.8808,12.4731
29146,65,2014-03-01 13:52:56.411436,41.881,12.4732
29147,65,2014-03-01 13:53:04.130376,41.8812,12.4735
29148,65,2014-03-01 13:53:10.422759,41.8815,12.4738
29149,65,2014-03-01 13:53:17.414977,41.8815,12.4738
29150,65,2014-03-01 13:53:26.488023,41.8815,12.4738
29151,65,2014-03-01 13:53:31.407398,41.8815,12.4738
29152,65,2014-03-01 13:53:38.910454,41.8815,12.4738
29153,65,2014-03-01 13:53:45.409765,41.8815,12.4738
29154,65,2014-03-01 13:53:52.417215,41.8815,12.4738
29155,65,2014-03-01 13:53:59.349184,41.8815,12.4738
29156,65,2014-03-01 13:54:11.006075,41.8815,12.4738
29157,65,2014-03-01 13:54:13.416505,41.8815,12.4738
29158,65,2014-03-01 13:54:25.323951,41.8815,12.4738
29159,65,2014-03-01 13:54:27.413424,41.8815,12.4738
29160,65,2014-03-01 13:54:34.413342,41.8815,12.4738
29161,65,2014-03-01 13:54:43.335875,41.8816,12.4739
29162,65,2014-03-01 13:54:48.715885,41.882,12.4744
29163,65,2014-03-01 13:54:55.793091,41.8823,12.4747
29164,65,2014-03-01 13:55:02.413958,41.8828,12.4754
29165,65,2014-03-01 13:55:09.362869,41.8828,12.4755
29166,65,2014-03-01 13:55:16.422922,41.8828,12.4755
29167,65,2014-03-01 13:55:30.019207,41.8828,12.4755
29168,65,2014-03-01 13:55:30.360128,41.8828,12.4755
29169,65,2014-03-01 13:55:37.429956,41.8828,12.4755
29170,65,2014-03-01 13:55:45.927037,41.883,12.4758
29171,65,2014-03-01 13:55:53.806937,41.8833,12.4762
29172,65,2014-03-01 13:55:58.354898,41.8841,12.4773
29173,65,2014-03-01 13:56:00.737846,41.8845,12.4777
29174,65,2014-03-01 13:56:00.738568,41.8845,12.4777
29175,65,2014-03-01 13:56:09.792237,41.8845,12.4777
29176,65,2014-03-01 13:56:16.184601,41.8861,12.4796
29177,65,2014-03-01 13:56:23.216919,41.8863,12.4798
29178,65,2014-03-01 13:56:42.078491,41.8863,12.4798
29179,65,2014-03-01 13:56:42.085867,41.8863,12.4798
29180,65,2014-03-01 13:56:44.131344,41.8865,12.4801
29181,65,2014-03-01 13:56:44.131924,41.8865,12.4801
29182,65,2014-03-01 13:56:52.020325,41.8865,12.4801
29183,65,2014-03-01 13:56:59.297639,41.8881,12.4814
29184,65,2014-03-01 13:57:06.147494,41.8884,12.4815
29185,65,2014-03-01 13:57:14.374747,41.8887,12.4816
29186,65,2014-03-01 13:57:18.656851,41.8894,12.4814
29187,65,2014-03-01 13:57:18.657409,41.8894,12.4814
29188,65,2014-03-01 13:57:28.407446,41.8894,12.4814
29189,65,2014-03-01 14:19:48.397143,41.8891,12.4813
29190,65,2014-03-01 14:19:48.397743,41.8891,12.4813
29191,65,2014-03-01 14:19:51.553335,41.888999999999996,12.4813
29192,65,2014-03-01 14:19:58.542388,41.8887,12.4814
29193,65,2014-03-01 14:20:06.692187,41.8883,12.4813
29194,65,2014-03-01 14:20:13.839006,41.8883,12.4813
29195,65,2014-03-01 14:20:20.417656,41.8883,12.4813
29196,65,2014-03-01 14:20:26.893760,41.8883,12.4813
29197,65,2014-03-01 14:20:35.005768,41.8883,12.4813
29198,65,2014-03-01 14:20:40.859713,41.8883,12.4813
29199,65,2014-03-01 14:20:47.814107,41.8883,12.4813
29200,65,2014-03-01 14:20:55.954268,41.8883,12.4813
29201,65,2014-03-01 14:21:01.794952,41.8883,12.4813
29202,65,2014-03-01 14:21:09.932287,41.8883,12.4813
29203,65,2014-03-01 14:21:15.913255,41.8883,12.4813
29204,65,2014-03-01 14:21:28.717403,41.8881,12.4812
29205,65,2014-03-01 14:21:29.557773,41.8877,12.4813
29206,65,2014-03-01 14:21:36.527965,41.8872,12.4821
29207,65,2014-03-01 14:21:43.526247,41.887,12.4823
29208,65,2014-03-01 14:21:50.548196,41.8861,12.4828
29209,65,2014-03-01 14:21:57.527883,41.8855,12.4829
29210,65,2014-03-01 14:22:04.487773,41.8852,12.4821
29211,65,2014-03-01 14:22:12.966769,41.8852,12.4817
29212,65,2014-03-01 14:22:18.474759,41.8848,12.4809
29213,65,2014-03-01 14:22:25.504862,41.8843,12.4803
29214,65,2014-03-01 14:22:39.712103,41.88399999999999,12.4802
29215,65,2014-03-01 14:22:40.599396,41.8838,12.4805
29216,65,2014-03-01 14:22:46.803067,41.8835,12.4808
29217,65,2014-03-01 14:22:53.889130,41.8834,12.4807
29218,65,2014-03-01 14:23:00.886938,41.883,12.4801
29219,65,2014-03-01 14:23:07.503358,41.8829,12.48
29220,65,2014-03-01 14:23:14.545071,41.8825,12.4804
29221,65,2014-03-01 14:23:23.243024,41.8821,12.481
29222,65,2014-03-01 14:23:28.884263,41.882,12.4811
29223,65,2014-03-01 14:23:35.921773,41.8819,12.481
29224,65,2014-03-01 14:23:43.083450,41.8819,12.4809
29225,65,2014-03-01 14:23:49.558059,41.8819,12.4809
29226,65,2014-03-01 14:23:56.534591,41.8819,12.4809
29227,65,2014-03-01 14:24:06.758080,41.8819,12.4809
29228,65,2014-03-01 14:24:10.979796,41.8819,12.4809
29229,65,2014-03-01 14:24:18.044524,41.8819,12.4809
29230,65,2014-03-01 14:24:26.317935,41.8819,12.4809
29231,65,2014-03-01 14:24:31.807850,41.8818,12.4809
29232,65,2014-03-01 14:24:38.790306,41.8817,12.4807
29233,65,2014-03-01 14:24:47.580160,41.8814,12.4804
29234,65,2014-03-01 14:24:52.859928,41.881,12.48
29235,65,2014-03-01 14:24:59.538238,41.8804,12.4797
29236,65,2014-03-01 14:25:09.740327,41.8801,12.4797
29237,65,2014-03-01 14:25:13.540402,41.8795,12.4795
29238,65,2014-03-01 14:25:20.541027,41.879,12.4793
29239,65,2014-03-01 14:25:28.527048,41.879,12.4792
29240,65,2014-03-01 14:25:34.781532,41.879,12.4792
29241,65,2014-03-01 14:25:41.902510,41.879,12.4792
29242,65,2014-03-01 14:25:48.537637,41.879,12.4792
29243,65,2014-03-01 14:25:55.481125,41.879,12.4792
29244,65,2014-03-01 14:26:02.997713,41.879,12.4792
29245,65,2014-03-01 14:26:10.091299,41.879,12.4792
29246,65,2014-03-01 14:26:17.075045,41.879,12.4792
29247,65,2014-03-01 14:26:23.994825,41.879,12.4792
29248,65,2014-03-01 14:26:31.227506,41.879,12.4792
29249,65,2014-03-01 14:26:37.876506,41.879,12.4791
29250,65,2014-03-01 14:26:45.028051,41.879,12.479000000000001
29251,65,2014-03-01 14:26:52.075722,41.8793,12.4787
29252,65,2014-03-01 14:26:59.005479,41.88,12.4782
29253,65,2014-03-01 14:27:05.542865,41.8805,12.4779
29254,65,2014-03-01 14:27:12.506558,41.8812,12.4774
29255,65,2014-03-01 14:27:31.114435,41.8822,12.4768
29256,65,2014-03-01 14:27:31.120144,41.883,12.4764
29257,65,2014-03-01 14:27:33.531767,41.8833,12.4765
29258,65,2014-03-01 14:27:42.322306,41.8836,12.477
29259,65,2014-03-01 14:27:47.871016,41.8844,12.4779
29260,65,2014-03-01 14:27:54.971812,41.8852,12.4789
29261,65,2014-03-01 14:28:01.860388,41.8856,12.4794
29262,65,2014-03-01 14:28:13.310918,41.8862,12.4801
29263,65,2014-03-01 14:28:16.140721,41.8871,12.4807
29264,65,2014-03-01 14:28:23.153603,41.8876,12.4811
29265,65,2014-03-01 14:28:29.497109,41.8877,12.4811
29266,65,2014-03-01 14:28:41.371308,41.8877,12.4811
29267,65,2014-03-01 14:28:43.490566,41.8878,12.4812
29268,65,2014-03-01 14:28:58.351525,41.8882,12.4815
29269,65,2014-03-01 14:28:58.358333,41.8885,12.4816
29270,65,2014-03-01 14:29:04.697437,41.8891,12.4815
29271,65,2014-03-01 14:29:13.203817,41.8898,12.4811
29272,65,2014-03-01 14:29:19.053518,41.8905,12.4809
29273,65,2014-03-01 16:21:14.673207,41.8906,12.4806
29274,65,2014-03-01 16:21:21.723542,41.8899,12.4809
29275,65,2014-03-01 16:21:40.648984,41.8893,12.4812
29276,65,2014-03-01 16:21:40.657228,41.8891,12.4813
29277,65,2014-03-01 16:21:41.062014,41.8887,12.4814
29278,65,2014-03-01 16:21:41.062655,41.8887,12.4814
29279,65,2014-03-01 16:21:42.641417,41.8887,12.4814
29280,65,2014-03-01 16:21:57.462347,41.8886,12.4814
29281,65,2014-03-01 16:21:57.510918,41.8882,12.4812
29282,65,2014-03-01 16:22:03.842284,41.8878,12.4809
29283,65,2014-03-01 16:22:19.574253,41.8878,12.4808
29284,65,2014-03-01 16:22:19.584243,41.8879,12.4807
29285,65,2014-03-01 16:22:25.023703,41.8881,12.4804
29286,65,2014-03-01 16:22:38.788836,41.8889,12.4803
29287,65,2014-03-01 16:22:38.789426,41.8889,12.4803
29288,65,2014-03-01 16:22:40.233883,41.888999999999996,12.4802
29289,65,2014-03-01 16:22:40.234611,41.888999999999996,12.4802
29290,65,2014-03-01 16:22:42.464163,41.888999999999996,12.4802
29291,65,2014-03-01 16:22:56.122278,41.8891,12.4796
29292,65,2014-03-01 16:22:56.243379,41.8891,12.4788
29293,65,2014-03-01 16:23:04.100234,41.8891,12.4784
29294,65,2014-03-01 16:23:10.814340,41.8887,12.4785
29295,65,2014-03-01 16:23:17.649028,41.8882,12.4788
29296,65,2014-03-01 16:23:24.975501,41.8875,12.4787
29297,65,2014-03-01 16:23:31.628881,41.8871,12.4785
29298,65,2014-03-01 16:23:40.932557,41.8863,12.4778
29299,65,2014-03-01 16:23:45.201730,41.8863,12.4778
29300,65,2014-03-01 16:23:52.241598,41.8849,12.4763
29301,65,2014-03-01 16:23:59.514790,41.8847,12.475999999999999
29302,65,2014-03-01 16:24:06.594687,41.8841,12.4752
29303,65,2014-03-01 16:24:13.655301,41.8838,12.4745
29304,65,2014-03-01 16:24:22.532726,41.8838,12.4739
29305,65,2014-03-01 16:24:27.488775,41.8838,12.4732
29306,65,2014-03-01 16:24:27.489472,41.8838,12.4732
29307,65,2014-03-01 16:24:37.014804,41.8838,12.4732
29308,65,2014-03-01 16:24:45.237230,41.8842,12.4716
29309,65,2014-03-01 16:24:51.534283,41.8842,12.4712
29310,65,2014-03-01 16:24:57.877430,41.8839,12.4703
29311,65,2014-03-01 16:25:05.303386,41.8835,12.4698
29312,65,2014-03-01 16:25:11.592192,41.8833,12.47
29313,65,2014-03-01 16:25:20.106411,41.8831,12.4701
29314,65,2014-03-01 16:25:26.016452,41.883,12.4702
29315,65,2014-03-01 16:25:32.969704,41.883,12.4702
29316,65,2014-03-01 16:25:39.573528,41.883,12.4702
29317,65,2014-03-01 16:25:46.522844,41.883,12.4702
29318,65,2014-03-01 16:25:54.962597,41.883,12.4702
29319,65,2014-03-01 16:26:01.030042,41.883,12.4703
29320,65,2014-03-01 16:26:07.986668,41.883,12.4703
29321,65,2014-03-01 16:26:15.001283,41.8829,12.4703
29322,65,2014-03-01 16:26:21.882382,41.8829,12.4703
29323,65,2014-03-01 16:26:28.971341,41.8829,12.4703
29324,65,2014-03-01 16:26:35.912427,41.8829,12.4703
29325,65,2014-03-01 16:26:42.992990,41.8829,12.4703
29326,65,2014-03-01 16:26:49.954310,41.883,12.4702
29327,65,2014-03-01 16:26:57.097679,41.8834,12.47
29328,65,2014-03-01 16:27:03.909377,41.8838,12.4698
29329,65,2014-03-01 16:27:10.578214,41.8839,12.4698
29330,65,2014-03-01 16:27:18.819804,41.88399999999999,12.4698
29331,65,2014-03-01 16:27:24.950042,41.88399999999999,12.4698
29332,65,2014-03-01 16:27:31.880823,41.8843,12.4702
29333,65,2014-03-01 16:27:38.930021,41.8846,12.4704
29334,65,2014-03-01 16:27:45.473727,41.885,12.4707
29335,65,2014-03-01 16:27:53.763975,41.8855,12.4711
29336,65,2014-03-01 16:28:00.334451,41.8859,12.4715
29337,65,2014-03-01 16:28:06.966292,41.8861,12.4717
29338,65,2014-03-01 16:28:13.925705,41.8865,12.472000000000001
29339,65,2014-03-01 16:28:20.907916,41.8865,12.472000000000001
29340,65,2014-03-01 16:28:28.317250,41.8865,12.472000000000001
29341,65,2014-03-01 16:28:34.874251,41.8865,12.472000000000001
29342,65,2014-03-01 16:28:42.050565,41.8865,12.472000000000001
29343,65,2014-03-01 16:28:51.256921,41.8866,12.4721
29344,65,2014-03-01 16:28:55.586427,41.8871,12.4725
29345,65,2014-03-01 16:29:38.995825,41.8873,12.4727
29346,65,2014-03-01 16:29:39.005067,41.8878,12.4731
29347,65,2014-03-01 16:29:39.511993,41.8898,12.4742
29348,65,2014-03-01 16:29:39.512670,41.8898,12.4742
29349,65,2014-03-01 16:29:50.722568,41.8898,12.4742
29350,65,2014-03-01 16:29:58.776022,41.8903,12.4744
29351,65,2014-03-01 16:30:02.599587,41.8907,12.4745
29352,65,2014-03-01 19:21:15.671803,41.8904,12.4744
29353,65,2014-03-01 19:21:22.802220,41.8902,12.4749
29354,65,2014-03-01 19:21:29.935575,41.8902,12.4752
29355,65,2014-03-01 19:21:36.910604,41.89,12.4759
29356,65,2014-03-01 19:21:43.829214,41.8898,12.4765
29357,65,2014-03-01 19:21:50.673115,41.8897,12.4767
29358,65,2014-03-01 19:21:58.914134,41.8897,12.4767
29359,65,2014-03-01 19:22:04.738479,41.8897,12.4767
