,Device,Time,Longitude,Latitude
28431,256,2014-02-01 05:09:49.664046,41.8183926368401,12.3869067392466
28460,256,2014-02-01 05:10:04.630364,41.8179429039007,12.3823218884601
28496,256,2014-02-01 05:10:19.652461,41.8173076952972,12.3775941560286
28527,256,2014-02-01 05:10:34.666588,41.8168919037975,12.3736555293883
28557,256,2014-02-01 05:10:49.664501,41.8164633557374,12.3681776799406
28590,256,2014-02-01 05:11:04.629777,41.8159514543308,12.3626112663772
28621,256,2014-02-01 05:11:19.661006,41.8154657718316,12.3571161561155
28652,256,2014-02-01 05:11:34.664343,41.8150982136257,12.3530900382376
28689,256,2014-02-01 05:11:50.029744,41.8146098510764,12.3478536768462
28717,256,2014-02-01 05:12:04.627016,41.8141346899496,12.3425229221856
28751,256,2014-02-01 05:12:20.123898,41.8136554302703,12.3370754769673
28781,256,2014-02-01 05:12:34.659679,41.8132908272454,12.3329964346082
28814,256,2014-02-01 05:12:49.657997,41.8127726625078,12.3276019862631
28852,256,2014-02-01 05:13:05.347643,41.8123035185576,12.3223578837631
28889,256,2014-02-01 05:13:19.982766,41.8117924442904,12.3170321228748
28923,256,2014-02-01 05:13:34.659503,41.8110432056587,12.3129952951166
28957,256,2014-02-01 05:13:49.655213,41.8094518776421,12.3080640388835
28991,256,2014-02-01 05:14:04.980207,41.8073967960356,12.3038202063238
29024,256,2014-02-01 05:14:19.693450,41.8051006745029,12.2996468058156
29064,256,2014-02-01 05:14:37.213120,41.8033832543743,12.2965898310469
29093,256,2014-02-01 05:14:49.664023,41.800962141684,12.2923374874463
29125,256,2014-02-01 05:15:04.620536,41.7987360912377,12.2882029726881
29161,256,2014-02-01 05:15:19.663788,41.7972179199926,12.2848270937196
29197,256,2014-02-01 05:15:35.046726,41.7987303078791,12.2825506905489
29234,256,2014-02-01 05:15:51.626721,41.8008581903599,12.2798765797571
29262,256,2014-02-01 05:16:04.662505,41.7999296971859,12.2761330334923
29299,256,2014-02-01 05:16:19.665427,41.7990781163539,12.2732356800502
29337,256,2014-02-01 05:16:34.663632,41.7982726534445,12.2732945484958
29375,256,2014-02-01 05:16:49.656980,41.7975810810226,12.2746893236537
29407,256,2014-02-01 05:17:04.635333,41.7964020903056,12.2752564446701
29446,256,2014-02-01 05:17:19.622393,41.7953718782399,12.2757357746289
29478,256,2014-02-01 05:17:34.664958,41.7950169037494,12.2764605232563
29518,256,2014-02-01 05:17:51.334687,41.7952145605969,12.2770507648784
29554,256,2014-02-01 05:18:04.654167,41.7956892870014,12.2766715676622
29590,256,2014-02-01 05:18:19.960554,41.7956353680989,12.2765524473299
29622,256,2014-02-01 05:18:34.630667,41.795622478118,12.2765912856088
29659,256,2014-02-01 05:18:49.664808,41.795622478118,12.2765912856088
29701,256,2014-02-01 05:19:06.776875,41.795622478118,12.2765912856088
29731,256,2014-02-01 05:19:20.008961,41.795622478118,12.2765912856088
29769,256,2014-02-01 05:19:34.990225,41.795622478118,12.2765912856088
29809,256,2014-02-01 05:19:51.060485,41.795622478118,12.2765912856088
29841,256,2014-02-01 05:20:05.005927,41.795622478118,12.2765912856088
29877,256,2014-02-01 05:20:20.007149,41.795622478118,12.2765912856088
29915,256,2014-02-01 05:20:35.118731,41.795622478118,12.2765912856088
29949,256,2014-02-01 05:20:49.624402,41.795622478118,12.2765912856088
29985,256,2014-02-01 05:21:05.023055,41.795622478118,12.2765912856088
30019,256,2014-02-01 05:21:19.626514,41.795622478118,12.2765912856088
30059,256,2014-02-01 05:21:34.663492,41.795622478118,12.2765912856088
30095,256,2014-02-01 05:21:50.029912,41.795622478118,12.2765912856088
30133,256,2014-02-01 05:22:04.654648,41.795622478118,12.2765912856088
30169,256,2014-02-01 05:22:20.009838,41.795622478118,12.2765912856088
30206,256,2014-02-01 05:22:34.654289,41.795622478118,12.2765912856088
30242,256,2014-02-01 05:22:50.022493,41.7956032335501,12.2766434764165
30276,256,2014-02-01 05:23:04.664808,41.7956026439375,12.2766640273779
30314,256,2014-02-01 05:23:19.654441,41.7955909701334,12.2765996544773
30349,256,2014-02-01 05:23:34.652520,41.7955812462954,12.2766229801273
30386,256,2014-02-01 05:23:50.005649,41.7956067320401,12.2766618131897
30420,256,2014-02-01 05:24:04.653223,41.795650102613,12.276609476367
30460,256,2014-02-01 05:24:20.044334,41.7956288500831,12.2765775382075
30495,256,2014-02-01 05:24:34.654010,41.7955882294372,12.276599572971
30533,256,2014-02-01 05:24:50.288552,41.7955895614466,12.2766132528964
30569,256,2014-02-01 05:25:04.664919,41.79564345903,12.2766051618543
30611,256,2014-02-01 05:25:22.239184,41.7956952099889,12.276601266364
30644,256,2014-02-01 05:25:34.622987,41.7956174798506,12.2766353612761
30682,256,2014-02-01 05:25:50.020113,41.7956359401342,12.2765612558713
30718,256,2014-02-01 05:26:04.832721,41.7956085771131,12.2766005661875
30752,256,2014-02-01 05:26:20.042671,41.7956198702889,12.2765486842966
30792,256,2014-02-01 05:26:34.657770,41.7956000405835,12.2765456067687
30830,256,2014-02-01 05:26:49.664929,41.795616215921,12.2765610826023
30865,256,2014-02-01 05:27:04.664914,41.7956225800363,12.2765584804898
30904,256,2014-02-01 05:27:20.025275,41.7956550987612,12.276608675334
30940,256,2014-02-01 05:27:34.663795,41.7956217094208,12.2766566530667
30979,256,2014-02-01 05:27:50.022790,41.7955846307803,12.2767085771537
31018,256,2014-02-01 05:28:05.827924,41.795617090921,12.2766664528593
31053,256,2014-02-01 05:28:19.624034,41.795593967399,12.2766035943174
31091,256,2014-02-01 05:28:35.046871,41.7956130673704,12.276617282375
31128,256,2014-02-01 05:28:49.653690,41.7956285744712,12.2766670557388
31162,256,2014-02-01 05:29:04.654301,41.7956318793331,12.2766460336829
31200,256,2014-02-01 05:29:20.049565,41.7956490525949,12.276637691009
31240,256,2014-02-01 05:29:34.653343,41.7955690795103,12.2766465028053
31278,256,2014-02-01 05:29:50.047682,41.7955671479574,12.2766517183427
31315,256,2014-02-01 05:30:05.041890,41.7956098234466,12.2765807892529
31352,256,2014-02-01 05:30:20.145138,41.7956211988983,12.2766309170704
31392,256,2014-02-01 05:30:35.103861,41.7956482151641,12.2766376266277
31429,256,2014-02-01 05:30:49.668085,41.7956294728756,12.2766788646704
31471,256,2014-02-01 05:31:05.609707,41.7956331661751,12.2766832922167
31504,256,2014-02-01 05:31:19.672174,41.7956554572879,12.2766001497648
31542,256,2014-02-01 05:31:34.666334,41.7957528626558,12.276394573385
31580,256,2014-02-01 05:31:50.007660,41.7955039642255,12.2757112269675
31617,256,2014-02-01 05:32:05.011963,41.7949584822536,12.2759333326156
31653,256,2014-02-01 05:32:19.653751,41.7936239978259,12.2770895324729
31694,256,2014-02-01 05:32:35.058686,41.7924244223123,12.276366891494
31736,256,2014-02-01 05:32:49.721606,41.7911163082022,12.2741546439937
31777,256,2014-02-01 05:33:04.721146,41.7900028896957,12.2720755462308
31817,256,2014-02-01 05:33:19.730677,41.7886270675477,12.2688817145408
31856,256,2014-02-01 05:33:34.607733,41.7876649239038,12.2661723815776
31895,256,2014-02-01 05:33:49.813838,41.7884227927936,12.2640787504868
31931,256,2014-02-01 05:34:05.014884,41.7887524951781,12.2631246960518
31974,256,2014-02-01 05:34:19.623527,41.7888831136194,12.2623884594054
32008,256,2014-02-01 05:34:34.650082,41.7873450354081,12.261430453617
32053,256,2014-02-01 05:34:49.663509,41.7854902083402,12.2616350615258
32089,256,2014-02-01 05:35:04.623673,41.7859817789344,12.2641030926927
32127,256,2014-02-01 05:35:19.661060,41.7879914532592,12.2685260982153
32165,256,2014-02-01 05:35:35.322617,41.7901659682045,12.2733387810473
32208,256,2014-02-01 05:35:49.666260,41.7926387594648,12.2778314320716
32286,256,2014-02-01 05:36:21.292859,41.7946034661612,12.2812637363614
32287,256,2014-02-01 05:36:21.987720,41.7978883600081,12.2871877936578
32288,256,2014-02-01 05:36:21.988452,41.7978883600081,12.2871877936578
32290,256,2014-02-01 05:36:23.155549,41.7978883600081,12.2871877936578
32332,256,2014-02-01 05:36:38.152323,41.8006839489661,12.2920857391006
32369,256,2014-02-01 05:36:53.153677,41.8027469663,12.2958090341209
32412,256,2014-02-01 05:37:08.303700,41.8054182527408,12.3006035535016
32451,256,2014-02-01 05:37:23.149977,41.8080382047904,12.3053049626007
32493,256,2014-02-01 05:37:39.607164,41.810135174935,12.3103980334053
32540,256,2014-02-01 05:37:57.458402,41.8112502306342,12.3146163178972
32565,256,2014-02-01 05:38:08.215953,41.8120433042301,12.3207264804836
32607,256,2014-02-01 05:38:23.216642,41.8125604271099,12.3268905479943
32652,256,2014-02-01 05:38:38.216202,41.8131024541703,12.3329445444635
32693,256,2014-02-01 05:38:53.810508,41.8135389178748,12.3375315456074
32728,256,2014-02-01 05:39:08.154118,41.8140501166612,12.3434983134717
32769,256,2014-02-01 05:39:23.498114,41.8145776389844,12.349533397855
32811,256,2014-02-01 05:39:39.733361,41.8151141342415,12.3555143069747
32852,256,2014-02-01 05:39:55.215850,41.8155562442199,12.3600222779142
32887,256,2014-02-01 05:40:08.121783,41.8160636089848,12.3660535893761
32926,256,2014-02-01 05:40:23.522389,41.8165848399471,12.3719674388638
32965,256,2014-02-01 05:40:38.153243,41.8171803194493,12.3780457774389
33006,256,2014-02-01 05:40:53.535859,41.8175508500141,12.3826009693
33042,256,2014-02-01 05:41:08.122843,41.818047756827,12.3884177469707
33083,256,2014-02-01 05:41:23.152020,41.818315532653,12.3924559018879
33123,256,2014-02-01 05:41:38.556999,41.8172538737707,12.3922112558482
33159,256,2014-02-01 05:41:53.162555,41.8188912378051,12.3909024456907
33207,256,2014-02-01 05:42:08.590685,41.822373251832,12.3896050903398
33250,256,2014-02-01 05:42:24.991094,41.825921847203,12.388517435639
33284,256,2014-02-01 05:42:38.486519,41.8295448255154,12.3872560906449
33323,256,2014-02-01 05:42:53.218815,41.8323913026411,12.386470769175
33361,256,2014-02-01 05:43:08.517845,41.8364156620869,12.3852518862584
33402,256,2014-02-01 05:43:23.543413,41.8406961453572,12.3837901229574
33442,256,2014-02-01 05:43:38.152008,41.844951616209,12.3820161508657
33482,256,2014-02-01 05:43:53.461592,41.8481870561068,12.3806106711869
33522,256,2014-02-01 05:44:08.215854,41.8524923957707,12.3786929049331
33560,256,2014-02-01 05:44:23.455930,41.8567104463115,12.3769751653745
33597,256,2014-02-01 05:44:38.191692,41.8609643473484,12.3751331457118
33642,256,2014-02-01 05:44:53.482338,41.8642243919485,12.3739212852724
33679,256,2014-02-01 05:45:08.120157,41.8685866810616,12.3745678083093
33719,256,2014-02-01 05:45:23.851509,41.8725455840244,12.3768025279545
33758,256,2014-02-01 05:45:38.503484,41.8763943770789,12.3788872906902
33799,256,2014-02-01 05:45:54.558501,41.8791338809501,12.3803008240352
33837,256,2014-02-01 05:46:08.512547,41.8822321910891,12.3811789574067
33873,256,2014-02-01 05:46:23.146096,41.8845866125067,12.3820186792809
33921,256,2014-02-01 05:46:40.487603,41.8861583440927,12.3852174972991
33955,256,2014-02-01 05:46:53.153306,41.8862436671991,12.3878836374655
33995,256,2014-02-01 05:47:08.497258,41.884998749102,12.3906291328874
34032,256,2014-02-01 05:47:23.117640,41.8841104256884,12.3926553740333
34074,256,2014-02-01 05:47:38.518189,41.8839682804142,12.3950120157767
34120,256,2014-02-01 05:47:56.343391,41.8845940668445,12.3978120061817
34150,256,2014-02-01 05:48:08.169608,41.8859619419433,12.4013029313538
34192,256,2014-02-01 05:48:23.217408,41.8874386061984,12.4041661627592
34235,256,2014-02-01 05:48:40.193811,41.8887720503156,12.4071957412112
34268,256,2014-02-01 05:48:53.387394,41.8894720025644,12.4094583548363
34311,256,2014-02-01 05:49:08.219421,41.889575601558,12.4105180401063
34350,256,2014-02-01 05:49:23.876962,41.889575601558,12.4105180401063
34390,256,2014-02-01 05:49:38.803543,41.8898169615951,12.411673454836
34427,256,2014-02-01 05:49:53.214428,41.8906121272435,12.4130225300559
34465,256,2014-02-01 05:50:08.158747,41.8907190946066,12.4130681036761
34507,256,2014-02-01 05:50:23.510694,41.8921990646102,12.4140230714989
34546,256,2014-02-01 05:50:38.209539,41.8942474227295,12.4163051487752
34584,256,2014-02-01 05:50:53.629664,41.8951022851846,12.4175997713981
34621,256,2014-02-01 05:51:08.165345,41.8951217266097,12.4176479191754
34656,256,2014-02-01 05:51:23.149612,41.8958524823362,12.4188419130996
34698,256,2014-02-01 05:51:38.179492,41.8971880571259,12.4213929660763
34740,256,2014-02-01 05:51:53.421441,41.8980433678066,12.4233285576466
34777,256,2014-02-01 05:52:08.356157,41.8985724303508,12.4259518641686
34816,256,2014-02-01 05:52:23.610424,41.8984283624283,12.427660112847
34861,256,2014-02-01 05:52:39.659646,41.8984915571942,12.4290486025469
34903,256,2014-02-01 05:52:54.272994,41.898159530721,12.4303022699006
34941,256,2014-02-01 05:53:08.146426,41.8973220045605,12.4319130829395
34978,256,2014-02-01 05:53:23.530951,41.8974409824439,12.4339540139812
35017,256,2014-02-01 05:53:38.174909,41.8974043976447,12.4360934770172
35056,256,2014-02-01 05:53:53.144459,41.8978902887993,12.4375297303641
35103,256,2014-02-01 05:54:09.299580,41.8984318054811,12.4398602086185
35139,256,2014-02-01 05:54:23.116639,41.8986156317601,12.4425860691579
35179,256,2014-02-01 05:54:38.144859,41.899766558871,12.4441582149391
35220,256,2014-02-01 05:54:53.614837,41.9008291148925,12.4450089292261
35262,256,2014-02-01 05:55:08.154686,41.9018822454963,12.4457258674074
35301,256,2014-02-01 05:55:23.467022,41.9026552679392,12.4471531453298
35339,256,2014-02-01 05:55:38.502335,41.9039584519224,12.4487237852848
35381,256,2014-02-01 05:55:53.549296,41.9051513152438,12.4490812903246
35423,256,2014-02-01 05:56:08.489522,41.9064055428468,12.4505317071566
35460,256,2014-02-01 05:56:23.116164,41.9066737598143,12.4524817852334
35501,256,2014-02-01 05:56:38.154600,41.9072956479329,12.4547365245447
35537,256,2014-02-01 05:56:53.146122,41.9074465428464,12.4553360569459
35583,256,2014-02-01 05:57:08.116732,41.9074465428464,12.4553360569459
35623,256,2014-02-01 05:57:23.461394,41.9074465428464,12.4553360569459
35663,256,2014-02-01 05:57:38.147125,41.9074465428464,12.4553360569459
35702,256,2014-02-01 05:57:53.148445,41.9074465428464,12.4553360569459
35745,256,2014-02-01 05:58:08.529894,41.9068101621807,12.4556970298734
35800,256,2014-02-01 05:58:29.142364,41.9060569065137,12.4570001818522
35822,256,2014-02-01 05:58:38.240900,41.9058837334074,12.4588674620482
35859,256,2014-02-01 05:58:53.240889,41.9059952413691,12.4596977798177
35899,256,2014-02-01 05:59:08.241392,41.9058644291598,12.4615869674987
35939,256,2014-02-01 05:59:23.238534,41.9057012131487,12.4637083482852
35982,256,2014-02-01 05:59:38.989521,41.9055564000514,12.465530541914
36017,256,2014-02-01 05:59:53.548766,41.905517064524,12.4658469378293
36054,256,2014-02-01 06:00:08.301338,41.9054846728833,12.4666307678659
36092,256,2014-02-01 06:00:23.556495,41.9053775183059,12.468112145025
36133,256,2014-02-01 06:00:39.084092,41.9056259474482,12.4683500222515
36172,256,2014-02-01 06:00:55.038707,41.9062323380055,12.4679783082521
36204,256,2014-02-01 06:01:08.154182,41.9065930292644,12.4689691279433
36244,256,2014-02-01 06:01:23.559275,41.9069476429323,12.4700368161748
36279,256,2014-02-01 06:01:38.157331,41.9072670728244,12.4707635239954
36318,256,2014-02-01 06:01:53.113294,41.9074158377565,12.4707888159267
36360,256,2014-02-01 06:02:08.503070,41.9074158377565,12.4707888159267
36398,256,2014-02-01 06:02:23.147852,41.9074158377565,12.4707888159267
36436,256,2014-02-01 06:02:38.138822,41.9074158377565,12.4707888159267
36484,256,2014-02-01 06:02:55.479210,41.9074158377565,12.4707888159267
36517,256,2014-02-01 06:03:08.147023,41.9074158377565,12.4707888159267
36556,256,2014-02-01 06:03:23.466185,41.9074158377565,12.4707888159267
36593,256,2014-02-01 06:03:38.147910,41.9074158377565,12.4707888159267
36635,256,2014-02-01 06:03:53.146866,41.9074158377565,12.4707888159267
36675,256,2014-02-01 06:04:08.509661,41.9074109730581,12.4708097688774
36719,256,2014-02-01 06:04:24.089756,41.9074109730581,12.4708097688774
36755,256,2014-02-01 06:04:38.878526,41.9074109730581,12.4708097688774
36801,256,2014-02-01 06:04:53.146273,41.9074109730581,12.4708097688774
36840,256,2014-02-01 06:05:08.158058,41.9074109730581,12.4708097688774
36879,256,2014-02-01 06:05:23.450089,41.9074109730581,12.4708097688774
36923,256,2014-02-01 06:05:38.146740,41.9074109730581,12.4708097688774
36965,256,2014-02-01 06:05:53.148916,41.9074109730581,12.4708097688774
37005,256,2014-02-01 06:06:08.481260,41.9073640555087,12.4708886044779
37049,256,2014-02-01 06:06:23.475005,41.9073833439302,12.4709411364116
37092,256,2014-02-01 06:06:39.238628,41.907411350118,12.4709805657512
37130,256,2014-02-01 06:06:53.462020,41.9074079160914,12.470954479033
37169,256,2014-02-01 06:07:08.148688,41.9073462762853,12.4707931322117
37213,256,2014-02-01 06:07:23.595352,41.9074031007159,12.4707507491619
37255,256,2014-02-01 06:07:38.136086,41.9073499919508,12.4707420101378
37294,256,2014-02-01 06:07:53.129121,41.9073341845777,12.4707778974726
37337,256,2014-02-01 06:08:08.468402,41.9073257940702,12.4706750134599
37380,256,2014-02-01 06:08:23.480188,41.9074067989798,12.4707754072841
37424,256,2014-02-01 06:08:39.100376,41.9074016858353,12.4708416221267
37461,256,2014-02-01 06:08:53.138150,41.907453632241,12.4708381759061
37501,256,2014-02-01 06:09:08.139927,41.9074275326039,12.470849224118
37544,256,2014-02-01 06:09:23.466857,41.9074315730576,12.4707786869433
37585,256,2014-02-01 06:09:38.114075,41.9074289414272,12.4707998763459
37629,256,2014-02-01 06:09:54.167486,41.907356710299,12.4709213158005
37671,256,2014-02-01 06:10:08.459091,41.9073199147841,12.4710610812463
37712,256,2014-02-01 06:10:23.454624,41.9072848924829,12.4710817369592
37754,256,2014-02-01 06:10:39.115492,41.9072486658315,12.4709724067128
37792,256,2014-02-01 06:10:53.138691,41.9072884520053,12.4708063966904
37836,256,2014-02-01 06:11:08.151645,41.9072700842398,12.4707881508277
37878,256,2014-02-01 06:11:23.528750,41.9072655150647,12.4707763067971
37916,256,2014-02-01 06:11:38.152359,41.9072973115113,12.4707171512327
37960,256,2014-02-01 06:11:53.587277,41.9072642782254,12.4708398729903
38000,256,2014-02-01 06:12:08.556121,41.907344716317,12.4708692341989
38041,256,2014-02-01 06:12:23.608457,41.9073934605083,12.4708679330127
38082,256,2014-02-01 06:12:38.142503,41.9073934605083,12.4708679330127
38124,256,2014-02-01 06:12:53.114424,41.9073934605083,12.4708679330127
38166,256,2014-02-01 06:13:08.522988,41.9073934605083,12.4708679330127
38208,256,2014-02-01 06:13:23.146671,41.9073934605083,12.4708679330127
38250,256,2014-02-01 06:13:38.569677,41.9073934605083,12.4708679330127
38289,256,2014-02-01 06:13:53.139620,41.9073934605083,12.4708679330127
38331,256,2014-02-01 06:14:08.138538,41.9073934605083,12.4708679330127
38376,256,2014-02-01 06:14:23.542719,41.9073934605083,12.4708679330127
38420,256,2014-02-01 06:14:38.577425,41.9073934605083,12.4708679330127
38459,256,2014-02-01 06:14:53.149136,41.9073934605083,12.4708679330127
38502,256,2014-02-01 06:15:08.542908,41.9073934605083,12.4708679330127
38543,256,2014-02-01 06:15:23.146913,41.9073934605083,12.4708679330127
38582,256,2014-02-01 06:15:38.753752,41.9073922584193,12.4708710512216
38618,256,2014-02-01 06:15:53.216836,41.9073922584193,12.4708710512216
38664,256,2014-02-01 06:16:09.012811,41.9073922584193,12.4708710512216
38701,256,2014-02-01 06:16:23.525795,41.9073922584193,12.4708710512216
38742,256,2014-02-01 06:16:38.598626,41.9073922584193,12.4708710512216
38779,256,2014-02-01 06:16:53.112292,41.9073922584193,12.4708710512216
38818,256,2014-02-01 06:17:08.137389,41.9073922584193,12.4708710512216
38861,256,2014-02-01 06:17:23.111897,41.9073922584193,12.4708710512216
38906,256,2014-02-01 06:17:38.618964,41.9073922584193,12.4708710512216
38945,256,2014-02-01 06:17:53.147819,41.9073922584193,12.4708710512216
38985,256,2014-02-01 06:18:08.137904,41.9073922584193,12.4708710512216
39030,256,2014-02-01 06:18:23.654910,41.9073922584193,12.4708710512216
39069,256,2014-02-01 06:18:38.552085,41.9073922584193,12.4708710512216
39114,256,2014-02-01 06:18:54.470825,41.9073922584193,12.4708710512216
39150,256,2014-02-01 06:19:08.542699,41.9073587243989,12.4706526821462
39190,256,2014-02-01 06:19:23.137325,41.9072883057086,12.4706751652091
39236,256,2014-02-01 06:19:39.247988,41.9073830224225,12.4706903195875
39271,256,2014-02-01 06:19:53.157989,41.9073802537875,12.4707410048892
39316,256,2014-02-01 06:20:08.147371,41.9073995084352,12.4707881583626
39362,256,2014-02-01 06:20:23.571878,41.9074119832435,12.4708008940457
39407,256,2014-02-01 06:20:38.542719,41.9074497666297,12.4707088411767
39452,256,2014-02-01 06:20:54.294739,41.9073660306013,12.4707082680775
39497,256,2014-02-01 06:21:08.559844,41.9073738269203,12.4707394000373
39541,256,2014-02-01 06:21:23.542774,41.9074105298849,12.4707118104092
39585,256,2014-02-01 06:21:38.537748,41.9073243826516,12.4706206971873
39631,256,2014-02-01 06:21:53.565220,41.9073013467064,12.4706356024451
39676,256,2014-02-01 06:22:08.108476,41.9073029164723,12.4706816152514
39720,256,2014-02-01 06:22:24.363001,41.9073029164723,12.4706816152514
39762,256,2014-02-01 06:22:38.596006,41.9073029164723,12.4706816152514
39808,256,2014-02-01 06:22:53.668520,41.9073486740606,12.4706593313525
39853,256,2014-02-01 06:23:08.612763,41.9074258828082,12.4708668507343
39900,256,2014-02-01 06:23:24.500872,41.9074360232188,12.4708942911667
39943,256,2014-02-01 06:23:38.570448,41.9074360232188,12.4708942911667
39989,256,2014-02-01 06:23:53.578455,41.9074360232188,12.4708942911667
40031,256,2014-02-01 06:24:08.101648,41.9074360232188,12.4708942911667
40076,256,2014-02-01 06:24:23.573515,41.9074360232188,12.4708942911667
40113,256,2014-02-01 06:24:38.566721,41.9074360232188,12.4708942911667
40156,256,2014-02-01 06:24:53.585341,41.9074360232188,12.4708942911667
40201,256,2014-02-01 06:25:09.325581,41.9073869763412,12.4708281860582
40237,256,2014-02-01 06:25:23.502778,41.907373869405,12.4707262837319
40285,256,2014-02-01 06:25:39.978826,41.9073632096727,12.4706980339668
40325,256,2014-02-01 06:25:54.291856,41.9072861568635,12.4706484519866
40362,256,2014-02-01 06:26:08.137122,41.9072765680014,12.4706700925798
40403,256,2014-02-01 06:26:23.155038,41.90730152369,12.4707062875554
40442,256,2014-02-01 06:26:38.543911,41.9073292617513,12.4707182439399
40484,256,2014-02-01 06:26:53.544342,41.9072842050727,12.4707375891598
40527,256,2014-02-01 06:27:09.585450,41.9072526375008,12.470724942816
40570,256,2014-02-01 06:27:23.555828,41.907289620394,12.4707802102046
40610,256,2014-02-01 06:27:38.202456,41.9073555456271,12.4707864334548
40656,256,2014-02-01 06:27:53.576245,41.9073235246799,12.4707516995078
40695,256,2014-02-01 06:28:08.177494,41.9073372553542,12.4707608614733
40739,256,2014-02-01 06:28:23.583886,41.9073233189471,12.4707571425482
40785,256,2014-02-01 06:28:39.726114,41.9073640280749,12.470718104046
40822,256,2014-02-01 06:28:53.568181,41.9074116045634,12.4707768367004
40863,256,2014-02-01 06:29:08.138238,41.9074449802284,12.4708435903398
40911,256,2014-02-01 06:29:23.601155,41.9074606639933,12.4708501096464
40953,256,2014-02-01 06:29:38.122504,41.907431133326,12.4708301434244
40996,256,2014-02-01 06:29:53.582668,41.9073872382458,12.4708294990296
41040,256,2014-02-01 06:30:08.509566,41.9073919160044,12.470848868545
41079,256,2014-02-01 06:30:23.136613,41.9073919160044,12.470848868545
41120,256,2014-02-01 06:30:38.538418,41.9073919160044,12.470848868545
41159,256,2014-02-01 06:30:53.569557,41.9073055832629,12.4708140912221
