,Device,Time,Longitude,Latitude
2758,228,2014-02-01 00:17:41.551577,41.9004627225344,12.4729006663724
2798,228,2014-02-01 00:17:57.952944,41.9004627225344,12.4729006663724
2832,228,2014-02-01 00:18:12.184744,41.9004368472433,12.4728562301351
2864,228,2014-02-01 00:18:26.535923,41.9004097377978,12.4728286881745
2901,228,2014-02-01 00:18:41.939401,41.9003987392713,12.4728246338199
2943,228,2014-02-01 00:18:56.149010,41.900398150367,12.4728226111815
2975,228,2014-02-01 00:19:11.179058,41.9003704118983,12.4727895232543
3015,228,2014-02-01 00:19:26.250111,41.9003463102401,12.4728617289805
3054,228,2014-02-01 00:19:41.487440,41.9003463102417,12.4728617289811
3089,228,2014-02-01 00:19:56.489176,41.9003463102417,12.4728617289811
3128,228,2014-02-01 00:20:12.097666,41.9003463102417,12.4728617289811
3164,228,2014-02-01 00:20:26.196259,41.9003468362965,12.4728625518253
3202,228,2014-02-01 00:20:41.514735,41.9003512470939,12.4728732077477
3240,228,2014-02-01 00:20:56.179705,41.9003393440811,12.4728849583146
3273,228,2014-02-01 00:21:11.180790,41.900337946001,12.4728873574637
3311,228,2014-02-01 00:21:26.179021,41.900337946001,12.4728873574637
3348,228,2014-02-01 00:21:41.598398,41.900337946001,12.4728873574637
3388,228,2014-02-01 00:21:58.024879,41.900337946001,12.4728873574637
3421,228,2014-02-01 00:22:12.015379,41.900337946001,12.4728873574637
3458,228,2014-02-01 00:22:26.179035,41.9003642906881,12.4728777544099
3494,228,2014-02-01 00:22:41.482099,41.9003643932309,12.4728777158152
3532,228,2014-02-01 00:22:57.291339,41.9003643932309,12.4728777158152
3565,228,2014-02-01 00:23:11.678472,41.9003643932309,12.4728777158152
3600,228,2014-02-01 00:23:26.502575,41.9003643932309,12.4728777158152
3637,228,2014-02-01 00:23:42.233345,41.9003643932309,12.4728777158152
3667,228,2014-02-01 00:23:56.252855,41.9003643932309,12.4728777158152
3710,228,2014-02-01 00:24:11.198791,41.9003643932309,12.4728777158152
3747,228,2014-02-01 00:24:26.173641,41.9004415396411,12.4729951641529
3786,228,2014-02-01 00:24:41.661082,41.9004415396411,12.4729951641529
3824,228,2014-02-01 00:24:57.457015,41.9004415396411,12.4729951641529
3861,228,2014-02-01 00:25:11.662259,41.9004415396411,12.4729951641529
3896,228,2014-02-01 00:25:26.247863,41.9004415396411,12.4729951641529
3937,228,2014-02-01 00:25:42.430322,41.9004415396411,12.4729951641529
3972,228,2014-02-01 00:25:56.860606,41.9004415396411,12.4729951641529
4009,228,2014-02-01 00:26:11.831330,41.9004415396411,12.4729951641529
4051,228,2014-02-01 00:26:27.475603,41.9004415396411,12.4729951641529
4089,228,2014-02-01 00:26:41.643282,41.9004415396411,12.4729951641529
4132,228,2014-02-01 00:26:57.461847,41.9004415396411,12.4729951641529
4171,228,2014-02-01 00:27:12.147709,41.9004415396411,12.4729951641529
4208,228,2014-02-01 00:27:27.137993,41.9004415396411,12.4729951641529
4245,228,2014-02-01 00:27:42.420637,41.9004415396411,12.4729951641529
4280,228,2014-02-01 00:27:56.665023,41.9004415396411,12.4729951641529
4316,228,2014-02-01 00:28:11.647533,41.9004415396411,12.4729951641529
4359,228,2014-02-01 00:28:27.390144,41.9004415396411,12.4729951641529
4392,228,2014-02-01 00:28:41.679567,41.9004415396411,12.4729951641529
4429,228,2014-02-01 00:28:56.648867,41.9004415396411,12.4729951641529
4469,228,2014-02-01 00:29:12.259857,41.9004415396411,12.4729951641529
4501,228,2014-02-01 00:29:26.180157,41.9004415396411,12.4729951641529
4545,228,2014-02-01 00:29:42.822058,41.9004415396411,12.4729951641529
4580,228,2014-02-01 00:29:56.742295,41.9004415396411,12.4729951641529
4621,228,2014-02-01 00:30:12.261928,41.9004415396411,12.4729951641529
4661,228,2014-02-01 00:30:27.357847,41.9004415396411,12.4729951641529
4696,228,2014-02-01 00:30:41.652810,41.9004417729862,12.4729961094436
4736,228,2014-02-01 00:30:56.642549,41.9004417729862,12.4729961094436
4771,228,2014-02-01 00:31:11.196534,41.9004417729862,12.4729961094436
4810,228,2014-02-01 00:31:26.244871,41.9004417729862,12.4729961094436
4845,228,2014-02-01 00:31:41.179908,41.9004417729862,12.4729961094436
4884,228,2014-02-01 00:31:56.633721,41.9004417729862,12.4729961094436
4917,228,2014-02-01 00:32:11.243990,41.9004417729862,12.4729961094436
4961,228,2014-02-01 00:32:27.942664,41.9004417729862,12.4729961094436
4996,228,2014-02-01 00:32:41.642205,41.9004417729862,12.4729961094436
5032,228,2014-02-01 00:32:56.648500,41.9004417729862,12.4729961094436
5068,228,2014-02-01 00:33:12.499377,41.9004417729862,12.4729961094436
5110,228,2014-02-01 00:33:26.839703,41.9004417729862,12.4729961094436
5146,228,2014-02-01 00:33:41.795391,41.9004417729862,12.4729961094436
5188,228,2014-02-01 00:33:57.145116,41.9004417729862,12.4729961094436
5219,228,2014-02-01 00:34:11.189386,41.9004417729862,12.4729961094436
5253,228,2014-02-01 00:34:26.251651,41.9004417729862,12.4729961094436
5291,228,2014-02-01 00:34:42.162269,41.9004417729862,12.4729961094436
5325,228,2014-02-01 00:34:56.562133,41.9004417729862,12.4729961094436
5359,228,2014-02-01 00:35:12.228968,41.9004417729862,12.4729961094436
5394,228,2014-02-01 00:35:26.626704,41.9004417729862,12.4729961094436
5431,228,2014-02-01 00:35:41.543429,41.9004417729862,12.4729961094436
5470,228,2014-02-01 00:35:57.297078,41.9004417729862,12.4729961094436
5503,228,2014-02-01 00:36:12.117942,41.9004417729862,12.4729961094436
5535,228,2014-02-01 00:36:26.512211,41.9004417729862,12.4729961094436
5573,228,2014-02-01 00:36:41.148444,41.9004417729862,12.4729961094436
5608,228,2014-02-01 00:36:56.605930,41.9004417729862,12.4729961094436
5644,228,2014-02-01 00:37:11.629454,41.9004417729862,12.4729961094436
5678,228,2014-02-01 00:37:27.342005,41.9004417729862,12.4729961094436
5712,228,2014-02-01 00:37:41.581109,41.9004417729862,12.4729961094436
5747,228,2014-02-01 00:37:57.134247,41.9004417729862,12.4729961094436
5780,228,2014-02-01 00:38:11.614522,41.9004417729862,12.4729961094436
5810,228,2014-02-01 00:38:26.531527,41.9004417729862,12.4729961094436
5851,228,2014-02-01 00:38:41.982209,41.9004417729862,12.4729961094436
5881,228,2014-02-01 00:38:56.538121,41.9004417729862,12.4729961094436
5910,228,2014-02-01 00:39:11.529051,41.9004417729862,12.4729961094436
5951,228,2014-02-01 00:39:27.603847,41.9004417729862,12.4729961094436
5980,228,2014-02-01 00:39:41.188839,41.9004417729862,12.4729961094436
6014,228,2014-02-01 00:39:57.153990,41.9004417729862,12.4729961094436
6048,228,2014-02-01 00:40:12.275198,41.9004417729862,12.4729961094436
6082,228,2014-02-01 00:40:26.534087,41.9004417729862,12.4729961094436
6118,228,2014-02-01 00:40:42.263756,41.9004417729862,12.4729961094436
6154,228,2014-02-01 00:40:56.633431,41.9004417729862,12.4729961094436
6188,228,2014-02-01 00:41:11.543787,41.9004417729862,12.4729961094436
6224,228,2014-02-01 00:41:26.268251,41.9004417729862,12.4729961094436
6258,228,2014-02-01 00:41:41.246976,41.9004417729862,12.4729961094436
6300,228,2014-02-01 00:41:56.254179,41.9004822370053,12.4731669781794
6341,228,2014-02-01 00:42:12.151498,41.9004618878024,12.4732574334031
6369,228,2014-02-01 00:42:26.593498,41.9004618878024,12.4732574334031
6415,228,2014-02-01 00:42:42.163516,41.9004618878024,12.4732574334031
6449,228,2014-02-01 00:42:57.310347,41.9004618878024,12.4732574334031
6482,228,2014-02-01 00:43:11.551679,41.9004618878024,12.4732574334031
6518,228,2014-02-01 00:43:27.346049,41.9004618878024,12.4732574334031
6553,228,2014-02-01 00:43:41.769159,41.9004618878024,12.4732574334031
6583,228,2014-02-01 00:43:56.263573,41.9004618878024,12.4732574334031
6622,228,2014-02-01 00:44:12.190519,41.9004618878024,12.4732574334031
6655,228,2014-02-01 00:44:26.531453,41.9004618878024,12.4732574334031
6684,228,2014-02-01 00:44:41.180474,41.9004618878024,12.4732574334031
6724,228,2014-02-01 00:44:57.811496,41.9004618878024,12.4732574334031
6750,228,2014-02-01 00:45:11.513330,41.9004618878024,12.4732574334031
6784,228,2014-02-01 00:45:26.523653,41.9004618878024,12.4732574334031
6819,228,2014-02-01 00:45:42.244007,41.9004618878024,12.4732574334031
6849,228,2014-02-01 00:45:56.152380,41.9004581585673,12.4732579946817
6885,228,2014-02-01 00:46:12.151922,41.9004581585615,12.4732579946785
6916,228,2014-02-01 00:46:27.552942,41.9004581585615,12.4732579946785
6951,228,2014-02-01 00:46:41.705329,41.9004581585615,12.4732579946785
6983,228,2014-02-01 00:46:56.179666,41.9004581585615,12.4732579946785
7018,228,2014-02-01 00:47:11.539563,41.9004581585615,12.4732579946785
7054,228,2014-02-01 00:47:26.527636,41.9004581585615,12.4732579946785
7088,228,2014-02-01 00:47:42.243466,41.9004581585615,12.4732579946785
7123,228,2014-02-01 00:47:56.693269,41.9004581585615,12.4732579946785
7153,228,2014-02-01 00:48:11.534777,41.9004581585615,12.4732579946785
7182,228,2014-02-01 00:48:26.179839,41.9004581585615,12.4732579946785
7219,228,2014-02-01 00:48:41.526693,41.9004262550399,12.4732604961094
7250,228,2014-02-01 00:48:57.415516,41.9004262550399,12.4732604961094
7279,228,2014-02-01 00:49:11.620082,41.9004262550399,12.4732604961094
7313,228,2014-02-01 00:49:26.503841,41.9004262550399,12.4732604961094
7341,228,2014-02-01 00:49:41.182801,41.9004262550399,12.4732604961094
7372,228,2014-02-01 00:49:56.181301,41.9004262550399,12.4732604961094
7401,228,2014-02-01 00:50:11.528968,41.9004262550399,12.4732604961094
7435,228,2014-02-01 00:50:27.325295,41.9004262550399,12.4732604961094
7463,228,2014-02-01 00:50:41.502536,41.9004262550399,12.4732604961094
7498,228,2014-02-01 00:50:57.518116,41.9004262550399,12.4732604961094
7525,228,2014-02-01 00:51:12.150940,41.9004262550399,12.4732604961094
7555,228,2014-02-01 00:51:26.491980,41.9004262550399,12.4732604961094
7587,228,2014-02-01 00:51:42.707176,41.9004262550399,12.4732604961094
7613,228,2014-02-01 00:51:56.196818,41.9004177341897,12.4732611222177
7649,228,2014-02-01 00:52:11.746473,41.9004177341897,12.4732611222177
7678,228,2014-02-01 00:52:27.218723,41.9004136986755,12.4732632504054
7708,228,2014-02-01 00:52:41.537680,41.9003936773894,12.4732621040338
7742,228,2014-02-01 00:52:57.813440,41.9003936773894,12.4732621040338
7772,228,2014-02-01 00:53:12.178394,41.9003936773894,12.4732621040338
7800,228,2014-02-01 00:53:26.531840,41.9003936773894,12.4732621040338
7827,228,2014-02-01 00:53:41.501603,41.900384213688,12.473316785786
7859,228,2014-02-01 00:53:56.674812,41.900384213688,12.473316785786
7884,228,2014-02-01 00:54:11.181017,41.900384213688,12.473316785786
7921,228,2014-02-01 00:54:27.195944,41.900384213688,12.473316785786
7953,228,2014-02-01 00:54:41.694678,41.900384213688,12.473316785786
7982,228,2014-02-01 00:54:56.240023,41.9000796625776,12.4737935758611
8003,228,2014-02-01 00:55:05.752591,41.8992851499878,12.4738910639816
8012,228,2014-02-01 00:55:11.606571,41.8990175166157,12.4739142833408
8041,228,2014-02-01 00:55:26.576201,41.8977291487848,12.4740536511978
8067,228,2014-02-01 00:55:41.509476,41.8966086603304,12.4742707437904
8100,228,2014-02-01 00:55:56.517549,41.8966086603304,12.4742707437904
8129,228,2014-02-01 00:56:11.185367,41.8966086603304,12.4742707437904
8158,228,2014-02-01 00:56:26.525974,41.8966086603304,12.4742707437904
8188,228,2014-02-01 00:56:41.569169,41.8965448218031,12.4742992822691
8214,228,2014-02-01 00:56:56.179997,41.8961534773697,12.4762593569697
8246,228,2014-02-01 00:57:11.914731,41.8959014950559,12.4781284538486
8275,228,2014-02-01 00:57:26.154463,41.8953883188405,12.4795805515653
8307,228,2014-02-01 00:57:41.187898,41.8950858317062,12.4803647178194
8335,228,2014-02-01 00:57:56.187830,41.8943908121811,12.4811989425881
8364,228,2014-02-01 00:58:11.672157,41.8933622244398,12.4815758364421
8391,228,2014-02-01 00:58:26.202257,41.8916212751311,12.4801905715615
8431,228,2014-02-01 00:58:45.880062,41.8897185668815,12.4808772101658
8446,228,2014-02-01 00:58:56.636946,41.8880631419599,12.4812049046531
8491,228,2014-02-01 00:59:15.754152,41.8869037762779,12.4825573698707
8509,228,2014-02-01 00:59:26.246583,41.8857029849103,12.4841643001737
8535,228,2014-02-01 00:59:41.228340,41.8841697637135,12.4850773730612
8563,228,2014-02-01 00:59:56.182546,41.8826576319457,12.484509869495
8598,228,2014-02-01 01:00:13.632514,41.8816830960065,12.4839823354306
8618,228,2014-02-01 01:00:26.206861,41.8802209487224,12.4835922395505
8656,228,2014-02-01 01:00:43.953275,41.8796540761648,12.483070525289
8677,228,2014-02-01 01:00:56.571119,41.8788025932407,12.4824544974216
8704,228,2014-02-01 01:01:11.184125,41.8773663516899,12.4814763809628
8733,228,2014-02-01 01:01:26.647639,41.8764665473413,12.4811664086611
8762,228,2014-02-01 01:01:41.486697,41.8751510064255,12.4804376575879
8790,228,2014-02-01 01:01:56.551997,41.8729464112818,12.4801170839869
8820,228,2014-02-01 01:02:11.185065,41.8725239713366,12.4801206674324
8849,228,2014-02-01 01:02:26.186083,41.8725239713366,12.4801206674324
8881,228,2014-02-01 01:02:41.982169,41.8725239713366,12.4801206674324
8909,228,2014-02-01 01:02:56.674442,41.8725239713366,12.4801206674324
8937,228,2014-02-01 01:03:11.184533,41.8725239713366,12.4801206674324
8968,228,2014-02-01 01:03:26.541544,41.8725239713366,12.4801206674324
8996,228,2014-02-01 01:03:41.190723,41.8725239713366,12.4801206674324
9025,228,2014-02-01 01:03:56.605467,41.8725239713366,12.4801206674324
9053,228,2014-02-01 01:04:11.183661,41.8722494238866,12.480639742838
9087,228,2014-02-01 01:04:26.616899,41.8718170340736,12.4833274151596
9113,228,2014-02-01 01:04:41.183662,41.8711295049222,12.4847143814461
9148,228,2014-02-01 01:04:56.334848,41.8691277650404,12.4843694096293
9181,228,2014-02-01 01:05:11.181813,41.8672070707054,12.4844356245393
9213,228,2014-02-01 01:05:26.181546,41.8671174864873,12.4861362775572
9243,228,2014-02-01 01:05:41.364289,41.8672372653998,12.4882607609431
9272,228,2014-02-01 01:05:56.560278,41.8670274286642,12.4896306992295
9301,228,2014-02-01 01:06:11.191048,41.8667663887836,12.4900340569283
9331,228,2014-02-01 01:06:26.181858,41.8662020841402,12.4899583605869
9361,228,2014-02-01 01:06:41.509190,41.8661627171634,12.4899263730608
9390,228,2014-02-01 01:06:56.615863,41.8661286869292,12.4898714280206
9417,228,2014-02-01 01:07:11.254625,41.8657013036799,12.4892495927857
9445,228,2014-02-01 01:07:26.545895,41.8658622643886,12.4874189563806
9471,228,2014-02-01 01:07:41.186154,41.8658838333434,12.4859589384295
9499,228,2014-02-01 01:07:56.570909,41.8658662126068,12.4845298587027
9533,228,2014-02-01 01:08:13.069596,41.8667572938772,12.4844650072138
9554,228,2014-02-01 01:08:26.617020,41.8674257773177,12.4833740283804
9585,228,2014-02-01 01:08:41.172985,41.8676898702905,12.4802075888092
9615,228,2014-02-01 01:08:57.291204,41.8689860963373,12.4797419118755
9644,228,2014-02-01 01:09:11.646426,41.8704403921256,12.4799304854624
9672,228,2014-02-01 01:09:26.648896,41.8704403921256,12.4799304854624
9706,228,2014-02-01 01:09:42.424549,41.8704403921256,12.4799304854624
9737,228,2014-02-01 01:09:59.413076,41.8705719356793,12.4796320232029
9759,228,2014-02-01 01:10:11.757306,41.8719037377545,12.4788828938901
9786,228,2014-02-01 01:10:26.657773,41.8721255750554,12.4787895567944
9817,228,2014-02-01 01:10:41.869174,41.8721255750554,12.4787895567944
9849,228,2014-02-01 01:10:58.098578,41.8728903625503,12.4784927848211
9877,228,2014-02-01 01:11:11.646724,41.8744809198897,12.477936547882
9903,228,2014-02-01 01:11:26.185116,41.8757688416238,12.4771124614928
9948,228,2014-02-01 01:11:45.104421,41.8771854537409,12.4761243412004
9964,228,2014-02-01 01:11:56.182477,41.8770981097066,12.4749027654979
9996,228,2014-02-01 01:12:11.192207,41.8765936987593,12.4738415473392
10032,228,2014-02-01 01:12:29.497553,41.8761530555436,12.4736302284509
10053,228,2014-02-01 01:12:41.570223,41.8757456056183,12.4739482259318
10076,228,2014-02-01 01:12:56.185236,41.875625716782,12.474034109592
10104,228,2014-02-01 01:13:11.185338,41.875409705421,12.4742273886545
10130,228,2014-02-01 01:13:26.157121,41.8752122966677,12.4747587785508
10161,228,2014-02-01 01:13:42.214352,41.8745994394556,12.475494884038
10185,228,2014-02-01 01:13:56.155566,41.8745065936474,12.4759840406463
10211,228,2014-02-01 01:14:11.223121,41.8745716703709,12.4761022206574
10243,228,2014-02-01 01:14:26.734527,41.8752519256582,12.4766943426613
10267,228,2014-02-01 01:14:41.185476,41.8759645532312,12.4764063276366
10293,228,2014-02-01 01:14:56.182579,41.8763864336617,12.476204451185
10323,228,2014-02-01 01:15:12.026498,41.8773847980505,12.4760462983447
10348,228,2014-02-01 01:15:26.157319,41.8791795687805,12.4747905878402
10382,228,2014-02-01 01:15:43.852309,41.8800643121948,12.4739747643834
10403,228,2014-02-01 01:15:56.196946,41.8807438067747,12.4731291814232
10430,228,2014-02-01 01:16:11.192377,41.8807573922579,12.4730882929199
10462,228,2014-02-01 01:16:27.492388,41.8816869167184,12.4739134037041
10486,228,2014-02-01 01:16:41.723740,41.8827185004134,12.4753790180628
10509,228,2014-02-01 01:16:56.204325,41.8827884728803,12.4755956611184
10535,228,2014-02-01 01:17:11.567639,41.8827884728803,12.4755956611184
10564,228,2014-02-01 01:17:26.557853,41.8828861077634,12.4759733625585
10590,228,2014-02-01 01:17:41.191994,41.8846043982173,12.4778812340825
10618,228,2014-02-01 01:17:56.186369,41.8863279634175,12.4798316309524
10644,228,2014-02-01 01:18:11.186286,41.8878332557085,12.4811051313807
10676,228,2014-02-01 01:18:28.446326,41.8896253371842,12.4811859760759
10702,228,2014-02-01 01:18:42.098999,41.8907144403641,12.4806734009514
10725,228,2014-02-01 01:18:56.489813,41.8907144403641,12.4806734009514
10755,228,2014-02-01 01:19:12.460434,41.8909418652293,12.4805688433093
10777,228,2014-02-01 01:19:26.560651,41.8927190725235,12.4807278724975
10810,228,2014-02-01 01:19:41.188016,41.8942359523288,12.4819957567544
10855,228,2014-02-01 01:19:59.607961,41.8955422325548,12.4824322642886
10878,228,2014-02-01 01:20:11.187578,41.8949298366008,12.4841991579842
10923,228,2014-02-01 01:20:32.073018,41.8937705830689,12.4861821702495
10945,228,2014-02-01 01:20:42.430487,41.8932829750933,12.4871057049524
10979,228,2014-02-01 01:20:57.701449,41.8932829750933,12.4871057049524
11008,228,2014-02-01 01:21:12.673927,41.8932668401202,12.4871370869503
11040,228,2014-02-01 01:21:27.705147,41.8936783937353,12.4890210398066
11067,228,2014-02-01 01:21:41.205807,41.8941300579004,12.4906825339332
11104,228,2014-02-01 01:21:58.184184,41.8941362435238,12.4907163429202
11126,228,2014-02-01 01:22:11.157998,41.8941362435238,12.4907163429202
11158,228,2014-02-01 01:22:26.170578,41.8942425437102,12.4911727963488
11186,228,2014-02-01 01:22:41.765122,41.8948476520554,12.4933709773287
11214,228,2014-02-01 01:22:56.202537,41.8964724327963,12.4948584387814
11238,228,2014-02-01 01:23:11.301460,41.8977829858032,12.496326251714
11267,228,2014-02-01 01:23:26.172124,41.8986701589148,12.4975210180059
11293,228,2014-02-01 01:23:41.187924,41.9001434435364,12.4990717105915
11324,228,2014-02-01 01:23:56.560951,41.8998752486523,12.5000385354828
11352,228,2014-02-01 01:24:11.199255,41.8993328123624,12.5009970236728
11378,228,2014-02-01 01:24:26.166158,41.9000193455396,12.5012392370961
11405,228,2014-02-01 01:24:41.256500,41.9001105344203,12.5011162531364
11432,228,2014-02-01 01:24:56.971164,41.9001105344203,12.5011162531364
11456,228,2014-02-01 01:25:11.585198,41.9001105344203,12.5011162531364
11489,228,2014-02-01 01:25:29.350826,41.9004546526978,12.5004939178376
11511,228,2014-02-01 01:25:41.602102,41.9007755501107,12.4999893898386
11535,228,2014-02-01 01:25:56.186468,41.9007755501107,12.4999893898386
11561,228,2014-02-01 01:26:11.187005,41.9007755501107,12.4999893898386
11592,228,2014-02-01 01:26:26.617232,41.9007755501107,12.4999893898386
11618,228,2014-02-01 01:26:41.186871,41.9010287920886,12.4995225529986
11646,228,2014-02-01 01:26:57.312082,41.901891494662,12.4985490549825
11671,228,2014-02-01 01:27:11.582364,41.902443094164,12.4973809512669
11699,228,2014-02-01 01:27:27.187877,41.9027190078411,12.4958667962309
11729,228,2014-02-01 01:27:42.237655,41.9015726408512,12.4945004938632
11751,228,2014-02-01 01:27:56.158147,41.900374920426,12.4926148896528
11776,228,2014-02-01 01:28:11.197687,41.8991488504596,12.4906124513885
11802,228,2014-02-01 01:28:28.397988,41.8995932412864,12.4891826672634
11823,228,2014-02-01 01:28:41.629890,41.8995932412864,12.4891826672634
11845,228,2014-02-01 01:28:56.604844,41.9031029579021,12.4852751311304
11867,228,2014-02-01 01:29:11.206856,41.9042724302817,12.4838895177968
11891,228,2014-02-01 01:29:26.379554,41.905155814853,12.4826522226734
11915,228,2014-02-01 01:29:41.615027,41.9056461437186,12.4819701229691
11936,228,2014-02-01 01:29:56.210198,41.9049898462104,12.4797555815356
11964,228,2014-02-01 01:30:11.195764,41.9047398594569,12.478610296805
11989,228,2014-02-01 01:30:26.177696,41.9049374541865,12.4769503258089
12013,228,2014-02-01 01:30:41.541515,41.9050093352462,12.4766649270114
12040,228,2014-02-01 01:30:57.316016,41.9051490457669,12.4759150003724
12062,228,2014-02-01 01:31:11.200589,41.9051490457669,12.4759150003724
12089,228,2014-02-01 01:31:26.579784,41.9050509806474,12.4750743003167
12114,228,2014-02-01 01:31:42.367207,41.9067915751705,12.4751158419439
12136,228,2014-02-01 01:31:56.230384,41.908540609956,12.4742063511961
12157,228,2014-02-01 01:32:11.222498,41.9088725643725,12.4739048134653
12184,228,2014-02-01 01:32:26.544791,41.9088725643725,12.4739048134653
12208,228,2014-02-01 01:32:41.557991,41.9088725643725,12.4739048134653
12233,228,2014-02-01 01:32:57.291496,41.9088725643725,12.4739048134653
12256,228,2014-02-01 01:33:11.360394,41.9090013818903,12.4737312744681
12280,228,2014-02-01 01:33:26.538886,41.9100233779209,12.4734192545999
12307,228,2014-02-01 01:33:42.212606,41.9104917645417,12.4752806474502
12328,228,2014-02-01 01:33:56.187715,41.9100013864479,12.4762735487806
12351,228,2014-02-01 01:34:11.482923,41.9084997179972,12.4760929969758
12374,228,2014-02-01 01:34:27.381949,41.9068478872887,12.4757773965294
