,Device,Time,Longitude,Latitude
135203,342,2014-02-01 13:47:10.627552,41.8416058374259,12.4660942754204
135206,342,2014-02-01 13:47:11.475941,41.8416058374259,12.4660942754204
135251,342,2014-02-01 13:47:26.569872,41.8432293948104,12.4687417165096
135307,342,2014-02-01 13:47:41.648128,41.8451972894788,12.470623656264
135362,342,2014-02-01 13:47:57.549379,41.8462602732903,12.4730375166492
135404,342,2014-02-01 13:48:11.580148,41.8483648777261,12.4744952876794
135464,342,2014-02-01 13:48:28.279777,41.8505361040943,12.4753764169239
135511,342,2014-02-01 13:48:41.467316,41.8519342457473,12.4764719914584
135568,342,2014-02-01 13:48:57.440806,41.8525620105853,12.4768350151543
135605,342,2014-02-01 13:49:11.423635,41.8525620105853,12.4768350151543
135654,342,2014-02-01 13:49:26.565501,41.8525620105853,12.4768350151543
135700,342,2014-02-01 13:49:41.523109,41.8525620105853,12.4768350151543
135757,342,2014-02-01 13:49:58.512639,41.8525620105853,12.4768350151543
135794,342,2014-02-01 13:50:11.996638,41.8525620105853,12.4768350151543
135855,342,2014-02-01 13:50:27.832214,41.8525620105853,12.4768350151543
135905,342,2014-02-01 13:50:42.806817,41.8525620105853,12.4768350151543
135946,342,2014-02-01 13:50:56.620793,41.853054438129,12.4767547472046
136006,342,2014-02-01 13:51:12.381881,41.8544199319028,12.4769232774798
136074,342,2014-02-01 13:51:32.087953,41.8558584093274,12.4772599855563
136102,342,2014-02-01 13:51:42.736358,41.8572357315649,12.4775096591748
136212,342,2014-02-01 13:52:13.400733,41.860852418529,12.4782520828025
136213,342,2014-02-01 13:52:13.401312,41.860852418529,12.4782520828025
136218,342,2014-02-01 13:52:14.337401,41.860852418529,12.4782520828025
136219,342,2014-02-01 13:52:14.338057,41.860852418529,12.4782520828025
136221,342,2014-02-01 13:52:15.202616,41.860852418529,12.4782520828025
136270,342,2014-02-01 13:52:30.604988,41.8626966001788,12.4785513565489
136316,342,2014-02-01 13:52:45.361119,41.8627529025868,12.4785642453873
136369,342,2014-02-01 13:53:00.691218,41.8627529025868,12.4785642453873
136413,342,2014-02-01 13:53:15.202530,41.8629433408087,12.4786040392273
136468,342,2014-02-01 13:53:31.533615,41.8646754962192,12.4788756276754
136520,342,2014-02-01 13:53:45.247562,41.8670216542256,12.4792515451681
136589,342,2014-02-01 13:54:03.505885,41.867496813033,12.4793320897567
136624,342,2014-02-01 13:54:15.204331,41.867496813033,12.4793320897567
136675,342,2014-02-01 13:54:30.657573,41.8678093109353,12.4794632552727
136730,342,2014-02-01 13:54:46.511113,41.869085129912,12.4797633271169
136778,342,2014-02-01 13:55:01.422438,41.8702237310057,12.479995087814
136822,342,2014-02-01 13:55:15.309007,41.8703163348344,12.4800040465628
136879,342,2014-02-01 13:55:30.751411,41.8707863033566,12.4800787859798
136939,342,2014-02-01 13:55:48.173544,41.8721900870977,12.4802060540364
136975,342,2014-02-01 13:56:00.665388,41.8721056337171,12.4817495439809
137060,342,2014-02-01 13:56:26.038813,41.8716504759655,12.4844111312821
137061,342,2014-02-01 13:56:26.040327,41.8716504759655,12.4844111312821
137064,342,2014-02-01 13:56:26.818024,41.8716504759655,12.4844111312821
137115,342,2014-02-01 13:56:42.293402,41.8714951873111,12.4850141980692
137163,342,2014-02-01 13:56:56.851510,41.8706721164692,12.4853823465623
137216,342,2014-02-01 13:57:12.308784,41.8704051836005,12.4871334469591
137289,342,2014-02-01 13:57:31.834514,41.8702633276362,12.4883709318394
137316,342,2014-02-01 13:57:41.844703,41.8700661923998,12.4888305331164
137364,342,2014-02-01 13:57:57.164823,41.8704076806598,12.489436411174
137422,342,2014-02-01 13:58:13.914451,41.8708077041241,12.4880735138157
137465,342,2014-02-01 13:58:26.974760,41.8709323829519,12.4872343337212
137513,342,2014-02-01 13:58:41.886041,41.8710563890166,12.4866217653974
137568,342,2014-02-01 13:58:56.955455,41.8710563890166,12.4866217653974
137616,342,2014-02-01 13:59:12.265586,41.8711048308723,12.4861176410871
137668,342,2014-02-01 13:59:26.832126,41.8711662965624,12.4860172146759
137713,342,2014-02-01 13:59:41.878545,41.8711662965624,12.4860172146759
137769,342,2014-02-01 13:59:57.218151,41.8711662965624,12.4860172146759
137812,342,2014-02-01 14:00:12.285527,41.8711662965624,12.4860172146759
137864,342,2014-02-01 14:00:28.205772,41.8711662965624,12.4860172146759
137909,342,2014-02-01 14:00:41.800775,41.8711662965624,12.4860172146759
137970,342,2014-02-01 14:00:58.415846,41.8711662965624,12.4860172146759
138014,342,2014-02-01 14:01:11.990911,41.8711662965624,12.4860172146759
138061,342,2014-02-01 14:01:26.805045,41.8711662965624,12.4860172146759
138113,342,2014-02-01 14:01:41.877075,41.8711662965624,12.4860172146759
138170,342,2014-02-01 14:01:57.978606,41.8711662965624,12.4860172146759
138217,342,2014-02-01 14:02:12.331923,41.8711662965624,12.4860172146759
138270,342,2014-02-01 14:02:28.163482,41.8711662965624,12.4860172146759
138327,342,2014-02-01 14:02:43.209153,41.8711662965624,12.4860172146759
138378,342,2014-02-01 14:02:57.250610,41.8711662965624,12.4860172146759
138431,342,2014-02-01 14:03:13.132706,41.8711662965624,12.4860172146759
138484,342,2014-02-01 14:03:28.178361,41.8711661491043,12.4860081281066
138539,342,2014-02-01 14:03:42.337139,41.8711661491043,12.4860081281066
138598,342,2014-02-01 14:03:58.405673,41.8711661491043,12.4860081281066
138642,342,2014-02-01 14:04:12.339382,41.8711661491043,12.4860081281066
138701,342,2014-02-01 14:04:28.730136,41.8711661491043,12.4860081281066
138738,342,2014-02-01 14:04:41.818874,41.8711661491043,12.4860081281066
138789,342,2014-02-01 14:04:57.403376,41.8711661491043,12.4860081281066
138854,342,2014-02-01 14:05:13.267532,41.8711661491043,12.4860081281066
138907,342,2014-02-01 14:05:27.562052,41.8711661491043,12.4860081281066
138963,342,2014-02-01 14:05:43.570263,41.8711661491043,12.4860081281066
139010,342,2014-02-01 14:05:58.166343,41.8711661491043,12.4860081281066
139057,342,2014-02-01 14:06:12.446400,41.8711661491043,12.4860081281066
139112,342,2014-02-01 14:06:27.418395,41.8711661491043,12.4860081281066
139159,342,2014-02-01 14:06:41.822348,41.8711661491043,12.4860081281066
139210,342,2014-02-01 14:06:57.223873,41.8711661491043,12.4860081281066
139263,342,2014-02-01 14:07:13.239777,41.8711661491043,12.4860081281066
139310,342,2014-02-01 14:07:26.950738,41.8711617940302,12.4859997148238
139357,342,2014-02-01 14:07:41.839710,41.8711664602112,12.4856043620601
139413,342,2014-02-01 14:07:56.926441,41.871385676959,12.4851030886211
139464,342,2014-02-01 14:08:12.926258,41.8713857095208,12.4851030763177
139517,342,2014-02-01 14:08:26.961595,41.8716269159811,12.4849064099861
139566,342,2014-02-01 14:08:41.798754,41.8718122615616,12.4831158323078
139617,342,2014-02-01 14:08:57.488849,41.8721983309069,12.481183085973
139663,342,2014-02-01 14:09:12.259966,41.872281641264,12.4808049627949
139710,342,2014-02-01 14:09:26.937949,41.872281641264,12.4808049627949
139760,342,2014-02-01 14:09:41.830575,41.872281641264,12.4808049627949
139815,342,2014-02-01 14:09:57.969766,41.872417239747,12.4803794489229
139868,342,2014-02-01 14:10:12.968039,41.8724002493731,12.4802286525466
139914,342,2014-02-01 14:10:26.932387,41.8698807175983,12.4797692549737
139968,342,2014-02-01 14:10:41.807357,41.8680824559148,12.4794306847977
140017,342,2014-02-01 14:10:57.324525,41.8680461934577,12.4794260590983
140064,342,2014-02-01 14:11:12.203990,41.8666071495885,12.4792118897679
140113,342,2014-02-01 14:11:26.774348,41.8659750995376,12.4790871561134
140159,342,2014-02-01 14:11:41.778689,41.8657774424123,12.4791099207308
140209,342,2014-02-01 14:11:56.823552,41.8639338346839,12.4787707062964
140265,342,2014-02-01 14:12:13.227409,41.8631889152838,12.4786225068484
140308,342,2014-02-01 14:12:26.932464,41.8631889152838,12.4786225068484
140354,342,2014-02-01 14:12:41.878037,41.8631889152838,12.4786225068484
140417,342,2014-02-01 14:12:58.061019,41.8631889152838,12.4786225068484
140462,342,2014-02-01 14:13:12.976393,41.86273080242,12.4782416961892
140506,342,2014-02-01 14:13:28.362013,41.8611589551629,12.4764748287024
140556,342,2014-02-01 14:13:41.822881,41.8607710269816,12.4760491130695
140603,342,2014-02-01 14:13:56.976624,41.8607710269816,12.4760491130695
140655,342,2014-02-01 14:14:12.988738,41.8607550240474,12.4760659396396
140697,342,2014-02-01 14:14:27.219374,41.8594297237293,12.474685991452
140746,342,2014-02-01 14:14:42.170670,41.8579978658045,12.4739413373072
140798,342,2014-02-01 14:14:59.223976,41.8574350060285,12.4738076886211
140837,342,2014-02-01 14:15:12.506324,41.8574350060285,12.4738076886211
140883,342,2014-02-01 14:15:27.408190,41.8570819927674,12.4738154380231
140932,342,2014-02-01 14:15:41.877755,41.8570819927674,12.4738154380231
140981,342,2014-02-01 14:15:56.940405,41.8570819927674,12.4738154380231
141026,342,2014-02-01 14:16:13.127534,41.8569538724699,12.4748387178556
141089,342,2014-02-01 14:16:29.060708,41.8567876853153,12.4769328940699
141132,342,2014-02-01 14:16:41.933288,41.8567348646825,12.4774331319323
141176,342,2014-02-01 14:16:56.939263,41.8566201297924,12.4785931293406
141229,342,2014-02-01 14:17:12.491574,41.856266759671,12.4786510150253
141275,342,2014-02-01 14:17:26.928483,41.8547587637672,12.4784238790873
141322,342,2014-02-01 14:17:42.306583,41.8528970050524,12.4780890565942
141370,342,2014-02-01 14:17:56.780755,41.8525130885147,12.47788413776
141419,342,2014-02-01 14:18:11.960948,41.8517938231594,12.4773911407798
141461,342,2014-02-01 14:18:27.021739,41.8502588412087,12.4776568343026
141506,342,2014-02-01 14:18:41.856320,41.8485268956099,12.4784225775649
141552,342,2014-02-01 14:18:57.415085,41.8467554009023,12.4788362599664
141597,342,2014-02-01 14:19:12.184357,41.8466366787971,12.4788859064209
141645,342,2014-02-01 14:19:26.967647,41.8466366787971,12.4788859064209
141688,342,2014-02-01 14:19:41.864971,41.8463762581513,12.4789358623331
141740,342,2014-02-01 14:19:58.127509,41.8449870826356,12.4796167560064
141790,342,2014-02-01 14:20:13.582380,41.8430803753346,12.4806863164622
141833,342,2014-02-01 14:20:26.767681,41.8411946028056,12.4807147051794
141879,342,2014-02-01 14:20:41.780289,41.8393113314011,12.4807469722657
141931,342,2014-02-01 14:20:57.173288,41.8369869517971,12.4807866195865
141980,342,2014-02-01 14:21:14.338293,41.8344956009792,12.4808832916815
142028,342,2014-02-01 14:21:27.684299,41.8324729223327,12.4807755899022
142068,342,2014-02-01 14:21:41.782753,41.8324520045726,12.4808928319001
142120,342,2014-02-01 14:21:57.352009,41.8324872341735,12.481189081951
142166,342,2014-02-01 14:22:12.110098,41.8324872341735,12.481189081951
142211,342,2014-02-01 14:22:26.945309,41.8324111033642,12.4815482363001
142257,342,2014-02-01 14:22:41.959448,41.8322225040294,12.4821590792606
142305,342,2014-02-01 14:22:58.498751,41.8320611878475,12.482155287282
142347,342,2014-02-01 14:23:12.326559,41.8320611878475,12.482155287282
142401,342,2014-02-01 14:23:27.227742,41.8320611878475,12.482155287282
142443,342,2014-02-01 14:23:41.855617,41.8320611878475,12.482155287282
142496,342,2014-02-01 14:23:58.798348,41.8323566281126,12.4820220931584
142539,342,2014-02-01 14:24:11.863462,41.8325733010701,12.4813323319039
142588,342,2014-02-01 14:24:28.157336,41.8325903652008,12.4812457204797
142629,342,2014-02-01 14:24:41.842963,41.8332698937795,12.4809219427171
142684,342,2014-02-01 14:24:59.663186,41.8358911912811,12.4809196572682
142737,342,2014-02-01 14:25:12.989818,41.8387939743347,12.480792879413
142784,342,2014-02-01 14:25:26.996636,41.8415248147366,12.48079516464
142833,342,2014-02-01 14:25:41.874596,41.8443349580503,12.4803778939277
142884,342,2014-02-01 14:25:58.270944,41.8451082742943,12.4798138286695
142924,342,2014-02-01 14:26:11.923179,41.8451082742943,12.4798138286695
142974,342,2014-02-01 14:26:26.930192,41.8451082742943,12.4798138286695
143019,342,2014-02-01 14:26:41.879469,41.8451082742943,12.4798138286695
143068,342,2014-02-01 14:26:57.253027,41.8451082742943,12.4798138286695
143114,342,2014-02-01 14:27:12.505653,41.8452120088703,12.4797223370662
143163,342,2014-02-01 14:27:27.651943,41.8458049033798,12.4793040100412
143209,342,2014-02-01 14:27:42.115165,41.8458049033798,12.4793040100412
143258,342,2014-02-01 14:27:57.227664,41.8458049033798,12.4793040100412
143304,342,2014-02-01 14:28:12.138897,41.8458049033798,12.4793040100412
143354,342,2014-02-01 14:28:26.933570,41.8458049033798,12.4793040100412
143395,342,2014-02-01 14:28:41.770482,41.8458049033798,12.4793040100412
143445,342,2014-02-01 14:28:58.331074,41.8459469961782,12.4792285347884
143489,342,2014-02-01 14:29:12.852932,41.8466423813853,12.4797549219178
143536,342,2014-02-01 14:29:28.564222,41.8472792981684,12.480690604443
143579,342,2014-02-01 14:29:41.843148,41.8472792981684,12.480690604443
143621,342,2014-02-01 14:29:57.539378,41.8473186789937,12.4807387781325
143687,342,2014-02-01 14:30:19.830993,41.8484905130526,12.4823587590664
143707,342,2014-02-01 14:30:28.401403,41.8507168682297,12.4855184191725
143744,342,2014-02-01 14:30:41.804858,41.8531136846963,12.4887964568242
143785,342,2014-02-01 14:30:57.181232,41.8554607613644,12.4921555997876
143845,342,2014-02-01 14:31:16.473896,41.8575823426647,12.495156249336
143875,342,2014-02-01 14:31:28.174296,41.8596090681547,12.4979691981389
143920,342,2014-02-01 14:31:42.026542,41.8619260257981,12.498078228929
143960,342,2014-02-01 14:31:56.864611,41.8633660399396,12.4976254387284
144006,342,2014-02-01 14:32:12.389872,41.8633961642356,12.4976147532751
144047,342,2014-02-01 14:32:26.915368,41.8633961642356,12.4976147532751
144088,342,2014-02-01 14:32:41.864416,41.86429315308,12.4973473457731
144134,342,2014-02-01 14:32:57.382938,41.8662671265292,12.4967369076345
144174,342,2014-02-01 14:33:11.815262,41.8669358114925,12.4965482773342
144226,342,2014-02-01 14:33:28.874722,41.8669358114925,12.4965482773342
144265,342,2014-02-01 14:33:41.805287,41.8669358114925,12.4965482773342
144322,342,2014-02-01 14:34:00.335322,41.8682526592246,12.496249576402
144377,342,2014-02-01 14:34:17.066477,41.870525576818,12.4963969812843
144411,342,2014-02-01 14:34:26.813740,41.8727925417924,12.4966171941903
144453,342,2014-02-01 14:34:41.891171,41.8746833320281,12.4967184074031
144504,342,2014-02-01 14:34:57.186276,41.8760891608109,12.4960115046218
144554,342,2014-02-01 14:35:11.921260,41.8788109500306,12.4954191252457
144602,342,2014-02-01 14:35:28.174930,41.8795476454813,12.4955703392622
144646,342,2014-02-01 14:35:43.738335,41.8795476454813,12.4955703392622
144692,342,2014-02-01 14:35:57.408894,41.8795476454813,12.4955703392622
144736,342,2014-02-01 14:36:13.495853,41.8795476454813,12.4955703392622
144777,342,2014-02-01 14:36:27.318571,41.8801398451082,12.4957002484088
144823,342,2014-02-01 14:36:41.795096,41.8816828424678,12.4933541767056
144890,342,2014-02-01 14:37:03.934489,41.8831602763161,12.4909236821227
144911,342,2014-02-01 14:37:11.762847,41.8845809033158,12.4897604949563
144958,342,2014-02-01 14:37:26.768787,41.8848770545996,12.4895551984377
145006,342,2014-02-01 14:37:41.775051,41.8848770545996,12.4895551984377
145054,342,2014-02-01 14:37:57.252961,41.8848770545996,12.4895551984377
145099,342,2014-02-01 14:38:13.047779,41.8848770545996,12.4895551984377
145142,342,2014-02-01 14:38:26.809894,41.8865049871483,12.4897055092725
145187,342,2014-02-01 14:38:41.840073,41.8888082912089,12.4905770154461
145235,342,2014-02-01 14:38:57.266851,41.8892271139259,12.492738984634
145283,342,2014-02-01 14:39:12.102848,41.8892308689918,12.4930613877196
145326,342,2014-02-01 14:39:27.618962,41.8892308689918,12.4930613877196
145373,342,2014-02-01 14:39:42.009524,41.8892389053854,12.4930787625547
145420,342,2014-02-01 14:39:57.407354,41.8897564691834,12.4939077931495
145465,342,2014-02-01 14:40:12.999301,41.8898502598532,12.4939640469697
145504,342,2014-02-01 14:40:26.770281,41.8900787308408,12.4940416879129
145549,342,2014-02-01 14:40:41.917349,41.8905704424283,12.4941744014006
145593,342,2014-02-01 14:40:57.996558,41.8910173421708,12.4929742300047
145644,342,2014-02-01 14:41:13.032919,41.8911427568805,12.4922988566993
145703,342,2014-02-01 14:41:31.054181,41.8912071590224,12.4917907075056
145741,342,2014-02-01 14:41:41.861029,41.8912296791969,12.4916453614291
145789,342,2014-02-01 14:41:56.812068,41.8913152951599,12.4909584856067
145844,342,2014-02-01 14:42:13.487655,41.8919560154691,12.4896316513596
145883,342,2014-02-01 14:42:26.916489,41.8925355905891,12.4886356041617
145935,342,2014-02-01 14:42:41.865825,41.8930199062987,12.4877055397806
145992,342,2014-02-01 14:42:58.162183,41.8932833237565,12.4871921720778
146043,342,2014-02-01 14:43:13.304590,41.8943612248774,12.485264011535
146093,342,2014-02-01 14:43:26.926739,41.8955096131102,12.483482261029
146139,342,2014-02-01 14:43:41.834986,41.8960749434917,12.4826998090213
146189,342,2014-02-01 14:43:57.653501,41.8965943755688,12.4818657505587
146246,342,2014-02-01 14:44:16.604603,41.8965940539826,12.4818607265068
146278,342,2014-02-01 14:44:26.906339,41.8963455312335,12.480809410744
146323,342,2014-02-01 14:44:41.809407,41.8960257800441,12.4793023420728
146386,342,2014-02-01 14:45:00.212042,41.8959096123995,12.4781561092122
146427,342,2014-02-01 14:45:12.952906,41.8958728972048,12.4776538993548
146467,342,2014-02-01 14:45:26.769870,41.8960489412854,12.4766748173276
146526,342,2014-02-01 14:45:41.923031,41.8960489412854,12.4766748173276
146597,342,2014-02-01 14:46:03.822620,41.8960489412854,12.4766748173276
146624,342,2014-02-01 14:46:12.685417,41.8960489412854,12.4766748173276
146674,342,2014-02-01 14:46:27.902549,41.8958853506031,12.4766243322606
146704,342,2014-02-01 14:46:35.160306,41.8958853506031,12.4766243322606
146722,342,2014-02-01 14:46:42.137006,41.8958853506031,12.4766243322606
146767,342,2014-02-01 14:46:56.869453,41.8958853506031,12.4766243322606
146822,342,2014-02-01 14:47:13.561432,41.8958853506031,12.4766243322606
146865,342,2014-02-01 14:47:27.316906,41.8958853506031,12.4766243322606
146922,342,2014-02-01 14:47:43.621250,41.8958853506031,12.4766243322606
146968,342,2014-02-01 14:47:57.737265,41.8959015067311,12.4767944224647
147016,342,2014-02-01 14:48:12.266358,41.8959015067311,12.4767944224647
147076,342,2014-02-01 14:48:28.889518,41.8959015067311,12.4767944224647
147122,342,2014-02-01 14:48:42.164849,41.8959015067311,12.4767944224647
147174,342,2014-02-01 14:48:56.763376,41.8959015067311,12.4767944224647
147227,342,2014-02-01 14:49:12.424486,41.8959015067311,12.4767944224647
147287,342,2014-02-01 14:49:27.436033,41.8959015067311,12.4767944224647
147339,342,2014-02-01 14:49:42.224074,41.8959015067311,12.4767944224647
147396,342,2014-02-01 14:49:58.057031,41.8959015067311,12.4767944224647
147447,342,2014-02-01 14:50:12.142305,41.8959015067311,12.4767944224647
147507,342,2014-02-01 14:50:28.854715,41.8958969181858,12.476819789846
147561,342,2014-02-01 14:50:44.109296,41.8958249848115,12.4768257568243
147605,342,2014-02-01 14:50:57.242227,41.8958075858435,12.4768326903727
147662,342,2014-02-01 14:51:12.153175,41.8958075858435,12.4768326903727
147728,342,2014-02-01 14:51:29.343522,41.8958075858435,12.4768326903727
147770,342,2014-02-01 14:51:41.845741,41.8958075858435,12.4768326903727
147820,342,2014-02-01 14:51:56.846327,41.8958075858435,12.4768326903727
147878,342,2014-02-01 14:52:12.982219,41.8958075858435,12.4768326903727
147939,342,2014-02-01 14:52:28.895555,41.8958075858435,12.4768326903727
147983,342,2014-02-01 14:52:42.880112,41.8958075858435,12.4768326903727
148036,342,2014-02-01 14:52:56.795908,41.8958075858435,12.4768326903727
148101,342,2014-02-01 14:53:13.510403,41.8958075858435,12.4768326903727
148158,342,2014-02-01 14:53:29.174364,41.8958075858435,12.4768326903727
148203,342,2014-02-01 14:53:41.856622,41.8958075858435,12.4768326903727
148256,342,2014-02-01 14:53:57.140980,41.8958075858435,12.4768326903727
148310,342,2014-02-01 14:54:13.619572,41.8958075858435,12.4768326903727
148370,342,2014-02-01 14:54:27.265135,41.8958075858435,12.4768326903727
148425,342,2014-02-01 14:54:42.894348,41.8958075858435,12.4768326903727
148478,342,2014-02-01 14:54:56.760325,41.8958075858435,12.4768326903727
148534,342,2014-02-01 14:55:12.918291,41.8958075858435,12.4768326903727
148586,342,2014-02-01 14:55:27.918616,41.8958075858435,12.4768326903727
148634,342,2014-02-01 14:55:41.752243,41.8958075858435,12.4768326903727
148701,342,2014-02-01 14:55:58.782214,41.8958075858435,12.4768326903727
148755,342,2014-02-01 14:56:13.114499,41.8958075858435,12.4768326903727
148804,342,2014-02-01 14:56:27.392009,41.8958075858435,12.4768326903727
148863,342,2014-02-01 14:56:42.874797,41.8958075858435,12.4768326903727
148911,342,2014-02-01 14:56:56.820377,41.8958075858435,12.4768326903727
148968,342,2014-02-01 14:57:11.863401,41.8958075858435,12.4768326903727
149027,342,2014-02-01 14:57:27.338340,41.8958075858435,12.4768326903727
149080,342,2014-02-01 14:57:42.420950,41.8958075858435,12.4768326903727
149140,342,2014-02-01 14:57:57.197303,41.8958075858435,12.4768326903727
149194,342,2014-02-01 14:58:11.756370,41.8958075858435,12.4768326903727
149258,342,2014-02-01 14:58:27.862805,41.8958075858435,12.4768326903727
149316,342,2014-02-01 14:58:42.906602,41.8958075858435,12.4768326903727
149368,342,2014-02-01 14:58:57.293796,41.8958075858435,12.4768326903727
149420,342,2014-02-01 14:59:11.911858,41.8958075858435,12.4768326903727
149481,342,2014-02-01 14:59:28.005909,41.8958075858435,12.4768326903727
149536,342,2014-02-01 14:59:42.474337,41.8958075858435,12.4768326903727
149589,342,2014-02-01 14:59:56.806872,41.8958075858435,12.4768326903727
149650,342,2014-02-01 15:00:13.162356,41.8958075858435,12.4768326903727
149698,342,2014-02-01 15:00:27.284086,41.8958075858435,12.4768326903727
149754,342,2014-02-01 15:00:42.486726,41.8958245852163,12.4768984358702
149812,342,2014-02-01 15:00:57.549606,41.8958245852163,12.4768984358702
149866,342,2014-02-01 15:01:11.910755,41.8958245852163,12.4768984358702
149927,342,2014-02-01 15:01:27.587986,41.8958245852163,12.4768984358702
149986,342,2014-02-01 15:01:43.229167,41.8958245852163,12.4768984358702
150037,342,2014-02-01 15:01:56.846311,41.8958245852163,12.4768984358702
150106,342,2014-02-01 15:02:13.087860,41.8958245852163,12.4768984358702
150164,342,2014-02-01 15:02:28.762522,41.8958245852163,12.4768984358702
150215,342,2014-02-01 15:02:42.524081,41.8958245852163,12.4768984358702
150286,342,2014-02-01 15:02:58.670671,41.8958245852163,12.4768984358702
