,Device,Time,Longitude,Latitude
1584,3,2014-02-02 20:46:04.448221,41.8905,12.4745
1585,3,2014-02-02 20:46:04.448834,41.8905,12.4745
1586,3,2014-02-02 20:46:05.727536,41.8905,12.4745
1587,3,2014-02-02 22:11:23.559630,41.8904,12.4807
1588,3,2014-02-02 22:11:39.915768,41.8887,12.4814
1589,3,2014-02-02 22:11:52.147001,41.8882,12.4813
1590,3,2014-02-02 22:12:07.143923,41.8882,12.4813
1591,3,2014-02-02 22:12:22.232998,41.8882,12.4813
1592,3,2014-02-02 22:12:39.451211,41.8882,12.4813
1593,3,2014-02-02 22:12:52.191073,41.8882,12.4813
1594,3,2014-02-02 22:13:07.549326,41.8879,12.4811
1595,3,2014-02-02 22:13:29.911914,41.8878,12.4806
1596,3,2014-02-02 22:13:37.606352,41.8879,12.4805
1597,3,2014-02-02 22:13:52.163200,41.888999999999996,12.4803
1598,3,2014-02-02 22:14:07.172619,41.8891,12.4786
1599,3,2014-02-02 22:14:22.659495,41.8883,12.4788
1600,3,2014-02-02 22:14:37.992598,41.8863,12.4779
1601,3,2014-02-02 22:14:55.154481,41.8846,12.4759
1602,3,2014-02-02 22:15:07.199181,41.8838,12.4743
1603,3,2014-02-02 22:15:22.166773,41.8829,12.4728
1604,3,2014-02-02 22:15:37.147267,41.8813,12.4708
1605,3,2014-02-02 22:15:52.276024,41.8795,12.4692
1606,3,2014-02-02 22:16:07.167635,41.8778,12.4681
1607,3,2014-02-02 22:16:23.315308,41.8779,12.4676
1608,3,2014-02-02 22:16:37.244072,41.8793,12.4672
1609,3,2014-02-02 22:16:54.733275,41.8795,12.4679
1610,3,2014-02-02 22:17:07.247763,41.8795,12.468
1611,3,2014-02-02 22:17:23.968575,41.8795,12.468
1612,3,2014-02-02 22:17:37.582097,41.8795,12.468
1613,3,2014-02-02 22:17:52.728428,41.8795,12.468
1614,3,2014-02-02 22:18:07.238157,41.8795,12.468
1615,3,2014-02-02 22:18:22.712968,41.8798,12.4674
1616,3,2014-02-02 22:18:37.560082,41.8799,12.4669
1617,3,2014-02-02 22:18:53.567657,41.8801,12.4668
1618,3,2014-02-02 22:19:07.260407,41.8815,12.4677
1619,3,2014-02-02 22:19:22.240817,41.8832,12.4692
1620,3,2014-02-02 22:19:37.719725,41.8833,12.4693
1621,3,2014-02-02 22:19:52.239296,41.8835,12.4694
1622,3,2014-02-02 22:20:07.183579,41.8848,12.4706
1623,3,2014-02-02 22:20:25.723718,41.8867,12.4721
1624,3,2014-02-02 22:20:37.210119,41.8885,12.4737
1625,3,2014-02-02 22:20:53.338597,41.8897,12.4742
