,Device,Time,Longitude,Latitude
1031817,266,2014-02-02 14:54:41.726375,41.9403239180438,12.4708308663984
1031866,266,2014-02-02 14:54:56.785481,41.9404562733697,12.4702289716709
1031918,266,2014-02-02 14:55:11.389829,41.9406833289053,12.4703479164025
1031967,266,2014-02-02 14:55:26.837007,41.9408008013097,12.4710828858233
1032018,266,2014-02-02 14:55:42.466696,41.9407698123762,12.4725584029536
1032078,266,2014-02-02 14:55:59.435799,41.9407734452465,12.473248000487
1032121,266,2014-02-02 14:56:11.362630,41.9406139364298,12.4769101870718
1032168,266,2014-02-02 14:56:26.360389,41.9404758130773,12.4791596838895
1032230,266,2014-02-02 14:56:41.758205,41.940143116428,12.4823051976126
1032284,266,2014-02-02 14:56:56.421610,41.9398243519582,12.4847593212234
1032336,266,2014-02-02 14:57:11.814162,41.939699905263,12.4856967893986
1032387,266,2014-02-02 14:57:26.776579,41.9395698713468,12.4867352815022
1032436,266,2014-02-02 14:57:41.751405,41.9392552503485,12.4897870456084
1032494,266,2014-02-02 14:57:58.557314,41.9395896827004,12.4934648278199
1032546,266,2014-02-02 14:58:14.176012,41.9402438501046,12.4965636527071
1032586,266,2014-02-02 14:58:26.372042,41.9406006938415,12.4988606777662
1032644,266,2014-02-02 14:58:41.746549,41.9402931771601,12.500870868077
1032691,266,2014-02-02 14:58:56.454591,41.9395301499533,12.5025190572864
1032745,266,2014-02-02 14:59:11.354914,41.9386576121256,12.5043103415636
1032832,266,2014-02-02 14:59:34.202776,41.9377058746328,12.5066227963287
1032876,266,2014-02-02 14:59:44.577076,41.9377078718114,12.5088834481193
1032928,266,2014-02-02 14:59:59.213919,41.9385424591894,12.512061619424
1032969,266,2014-02-02 15:00:11.352587,41.9393786555744,12.5150584516224
1033020,266,2014-02-02 15:00:26.434261,41.9381137932487,12.5186356653711
1033076,266,2014-02-02 15:00:42.121502,41.9353854829389,12.5204509325021
1033133,266,2014-02-02 15:00:56.732540,41.9328089029521,12.5225463857072
1033191,266,2014-02-02 15:01:12.416764,41.9310581819925,12.5251783694931
1033240,266,2014-02-02 15:01:26.968067,41.9305528511979,12.5251170355945
1033292,266,2014-02-02 15:01:41.741769,41.9306600465521,12.5249233136603
1033343,266,2014-02-02 15:01:56.442864,41.9306600465521,12.5249233136603
1033403,266,2014-02-02 15:02:11.333414,41.9306600465521,12.5249233136603
1033455,266,2014-02-02 15:02:26.372809,41.9306600465521,12.5249233136603
1033508,266,2014-02-02 15:02:41.750913,41.9306600465521,12.5249233136603
1033564,266,2014-02-02 15:02:56.768890,41.9306600465521,12.5249233136603
1033620,266,2014-02-02 15:03:11.759929,41.9306600465521,12.5249233136603
1033675,266,2014-02-02 15:03:27.932972,41.9306600465521,12.5249233136603
1033730,266,2014-02-02 15:03:41.774495,41.9306600465521,12.5249233136603
1033782,266,2014-02-02 15:03:56.355176,41.9306600465521,12.5249233136603
1033837,266,2014-02-02 15:04:12.759551,41.9306600465521,12.5249233136603
1033884,266,2014-02-02 15:04:26.360394,41.9306600465521,12.5249233136603
1033948,266,2014-02-02 15:04:45.073531,41.9310247020505,12.5245897493998
1033987,266,2014-02-02 15:04:56.764611,41.9316001595856,12.5236557483858
1034097,266,2014-02-02 15:05:27.755735,41.9322727412277,12.5226127502048
1034140,266,2014-02-02 15:05:37.988952,41.9332337817572,12.5212520858658
1034141,266,2014-02-02 15:05:37.989549,41.9332337817572,12.5212520858658
1034145,266,2014-02-02 15:05:39.930564,41.9332337817572,12.5212520858658
1034202,266,2014-02-02 15:05:54.571083,41.9332337817572,12.5212520858658
1034257,266,2014-02-02 15:06:09.569942,41.9332337817572,12.5212520858658
1034306,266,2014-02-02 15:06:24.520845,41.9332337817572,12.5212520858658
1034360,266,2014-02-02 15:06:39.894731,41.9332337817572,12.5212520858658
1034451,266,2014-02-02 15:07:04.372916,41.933762567832,12.5203654025173
1034472,266,2014-02-02 15:07:09.669888,41.9332370777499,12.5208297651741
1034527,266,2014-02-02 15:07:24.797893,41.9325917204581,12.5201229117945
1034579,266,2014-02-02 15:07:39.506196,41.9325917204581,12.5201229117945
1034632,266,2014-02-02 15:07:54.506168,41.9325917204581,12.5201229117945
1034681,266,2014-02-02 15:08:09.889880,41.9325265267886,12.5200523527049
1034735,266,2014-02-02 15:08:25.317885,41.9316284694592,12.5190198384185
1034793,266,2014-02-02 15:08:40.069509,41.9306259323095,12.5179025872098
1034846,266,2014-02-02 15:08:55.578975,41.9295503634499,12.5165943088921
1034897,266,2014-02-02 15:09:10.084236,41.9294620592063,12.516488390495
1034949,266,2014-02-02 15:09:24.506803,41.9294620592063,12.516488390495
1035003,266,2014-02-02 15:09:39.953547,41.9294620592063,12.516488390495
1035057,266,2014-02-02 15:09:54.946760,41.9294620592063,12.516488390495
1035106,266,2014-02-02 15:10:09.509090,41.9293529326704,12.5163398782179
1035161,266,2014-02-02 15:10:24.952730,41.9283658806944,12.5156855512235
1035217,266,2014-02-02 15:10:39.884349,41.9264585568348,12.5157385777298
1035275,266,2014-02-02 15:10:54.899327,41.9246514950529,12.5159364762903
1035337,266,2014-02-02 15:11:12.053997,41.9238168391483,12.5153629347767
1035377,266,2014-02-02 15:11:24.920515,41.9232660719052,12.5137831187435
1035426,266,2014-02-02 15:11:40.238473,41.923391179175,12.5128000207398
1035480,266,2014-02-02 15:11:54.967345,41.923391179175,12.5128000207398
1035536,266,2014-02-02 15:12:10.404058,41.923391179175,12.5128000207398
1035587,266,2014-02-02 15:12:24.984465,41.9231205346526,12.5118656659517
1035637,266,2014-02-02 15:12:39.855044,41.922068553643,12.5109116009152
1035681,266,2014-02-02 15:12:54.643116,41.9211584872317,12.5100695138774
1035742,266,2014-02-02 15:13:09.995915,41.9201960814545,12.5088482003236
1035799,266,2014-02-02 15:13:25.914617,41.919251122614,12.5073784007418
1035851,266,2014-02-02 15:13:41.084105,41.9187062979229,12.5062754980849
1035898,266,2014-02-02 15:13:54.512277,41.9174612600509,12.5056607388462
1035956,266,2014-02-02 15:14:09.512486,41.9158444560704,12.5065884360458
1036014,266,2014-02-02 15:14:25.980534,41.9153193398931,12.507252151562
1036063,266,2014-02-02 15:14:39.867546,41.9149185632045,12.5077531475911
1036112,266,2014-02-02 15:14:54.933367,41.9149185632045,12.5077531475911
1036167,266,2014-02-02 15:15:10.494769,41.9144343181761,12.5083413686968
1036230,266,2014-02-02 15:15:26.979968,41.9138882185895,12.508015104866
1036271,266,2014-02-02 15:15:39.509573,41.9125454464544,12.5059417772856
1036326,266,2014-02-02 15:15:55.145593,41.9112222761741,12.5039866261032
1036382,266,2014-02-02 15:16:09.509391,41.9107540348054,12.5032442913363
1036430,266,2014-02-02 15:16:24.506261,41.9103996184831,12.5027422351662
1036498,266,2014-02-02 15:16:44.173076,41.9103996184831,12.5027422351662
1036538,266,2014-02-02 15:16:54.527579,41.9103996184831,12.5027422351662
1036595,266,2014-02-02 15:17:10.102291,41.9103996184831,12.5027422351662
1036654,266,2014-02-02 15:17:24.886430,41.910252362522,12.5025760498314
1036703,266,2014-02-02 15:17:39.478849,41.909905871142,12.501962708469
1036760,266,2014-02-02 15:17:55.284352,41.909905871142,12.501962708469
1036814,266,2014-02-02 15:18:09.950511,41.909905871142,12.501962708469
1036866,266,2014-02-02 15:18:24.516020,41.9098817409284,12.5018732311343
1036918,266,2014-02-02 15:18:39.501281,41.9097882588101,12.501720923046
1036974,266,2014-02-02 15:18:54.801852,41.9100265026696,12.5003826351639
1037028,266,2014-02-02 15:19:09.506418,41.9109350275243,12.4987441198441
1037087,266,2014-02-02 15:19:25.125114,41.9109951554944,12.4984161349223
1037145,266,2014-02-02 15:19:40.298596,41.9109951554944,12.4984161349223
1037205,266,2014-02-02 15:19:57.668972,41.9107756281544,12.4987378359064
1037249,266,2014-02-02 15:20:09.908456,41.9110634420974,12.4983347084784
1037305,266,2014-02-02 15:20:24.909980,41.9110634420974,12.4983347084784
1037365,266,2014-02-02 15:20:39.505596,41.9110634420974,12.4983347084784
1037425,266,2014-02-02 15:20:55.004943,41.9110634420974,12.4983347084784
1037476,266,2014-02-02 15:21:09.925412,41.9110634420974,12.4983347084784
1037531,266,2014-02-02 15:21:24.912020,41.9110634420974,12.4983347084784
1037585,266,2014-02-02 15:21:39.917082,41.9110634420974,12.4983347084784
1037642,266,2014-02-02 15:21:54.505099,41.9110634420974,12.4983347084784
1037697,266,2014-02-02 15:22:10.598347,41.9105598328147,12.4981182138997
1037753,266,2014-02-02 15:22:24.882153,41.9089846123652,12.4984774696597
1037808,266,2014-02-02 15:22:39.515998,41.9078581035428,12.4987390237162
1037866,266,2014-02-02 15:22:56.173707,41.9074612340979,12.4986791450856
1037922,266,2014-02-02 15:23:09.516243,41.9074075636294,12.4986468005934
1037982,266,2014-02-02 15:23:26.154780,41.9065095048002,12.4973499510991
1038030,266,2014-02-02 15:23:39.824260,41.9056184893963,12.4959639193475
1038087,266,2014-02-02 15:23:54.519692,41.9054134233957,12.4956799863514
1038141,266,2014-02-02 15:24:09.894029,41.9046707995746,12.4945597658441
1038196,266,2014-02-02 15:24:24.862332,41.9045674573275,12.4944361877229
1038254,266,2014-02-02 15:24:39.505000,41.9037061193605,12.49515262951
1038309,266,2014-02-02 15:24:54.939863,41.9028880949037,12.4959304580941
1038362,266,2014-02-02 15:25:09.508766,41.9021254291815,12.4954566557609
1038419,266,2014-02-02 15:25:24.508941,41.901460863489,12.4944102649289
1038470,266,2014-02-02 15:25:39.988376,41.9006433480324,12.4931885204912
1038523,266,2014-02-02 15:25:54.518585,41.899831522611,12.4945225225104
1038580,266,2014-02-02 15:26:09.882104,41.9002577392088,12.4957762963188
1038639,266,2014-02-02 15:26:24.677352,41.9003452293333,12.4958964443715
1038697,266,2014-02-02 15:26:39.931498,41.9003452293333,12.4958964443715
1038752,266,2014-02-02 15:26:54.956598,41.9003452293333,12.4958964443715
1038807,266,2014-02-02 15:27:10.410586,41.9003771477675,12.4961622574394
1038838,266,2014-02-02 15:27:20.072850,41.9003771477675,12.4961622574394
1038858,266,2014-02-02 15:27:24.519766,41.9010055234972,12.4959425477523
1038913,266,2014-02-02 15:27:39.922096,41.9016804838499,12.4955203970351
1038966,266,2014-02-02 15:27:54.502040,41.902338438597,12.4951622628347
1039025,266,2014-02-02 15:28:09.576833,41.9030612896703,12.4946568185126
1039076,266,2014-02-02 15:28:24.972532,41.9038843672662,12.4940044964919
1039135,266,2014-02-02 15:28:39.866885,41.9039796551701,12.4936336436455
1039189,266,2014-02-02 15:28:54.541170,41.9034908514397,12.4928764639357
1039242,266,2014-02-02 15:29:09.513648,41.904038853989,12.4921723126034
1039305,266,2014-02-02 15:29:24.886063,41.9045244829722,12.491660476499
1039362,266,2014-02-02 15:29:39.969981,41.9048687119522,12.4930554127679
1039418,266,2014-02-02 15:29:54.511964,41.9054968390232,12.4923756203847
1039475,266,2014-02-02 15:30:09.512937,41.9058018203988,12.4913480349026
1039533,266,2014-02-02 15:30:25.480883,41.9058005012638,12.4911987665837
1039594,266,2014-02-02 15:30:39.843332,41.9059426826016,12.4909761721121
1039655,266,2014-02-02 15:30:54.518649,41.9074150436172,12.4899263546417
1039713,266,2014-02-02 15:31:10.054701,41.9081307082782,12.4892891214954
1039763,266,2014-02-02 15:31:24.469451,41.9078886735972,12.4893499759942
1039826,266,2014-02-02 15:31:41.229905,41.9077798240216,12.4894272755117
1039849,266,2014-02-02 15:31:47.534722,41.9003771477675,12.4961622574394
1039876,266,2014-02-02 15:31:54.509032,41.9077242064757,12.4895631640465
1039939,266,2014-02-02 15:32:09.503751,41.9077242064757,12.4895631640465
1039996,266,2014-02-02 15:32:24.511563,41.9077242064757,12.4895631640465
1040058,266,2014-02-02 15:32:39.886188,41.9077242064757,12.4895631640465
1040114,266,2014-02-02 15:32:54.694801,41.9071009968739,12.4900400814838
1040183,266,2014-02-02 15:33:12.333283,41.9061648065243,12.4898724354694
1040232,266,2014-02-02 15:33:24.973959,41.9056964053186,12.4881758413881
1040289,266,2014-02-02 15:33:39.517398,41.9046132093891,12.4881996335015
1040342,266,2014-02-02 15:33:54.541439,41.9040174702034,12.4885838413544
1040406,266,2014-02-02 15:34:09.535433,41.9033189042595,12.4874815640031
1040478,266,2014-02-02 15:34:27.022415,41.9029490560435,12.4862236224339
1040529,266,2014-02-02 15:34:39.858285,41.9031522810156,12.4851316453811
1040601,266,2014-02-02 15:34:57.974517,41.9037934077196,12.4844891475663
1040651,266,2014-02-02 15:35:11.878107,41.9003771477675,12.4961622574394
1040652,266,2014-02-02 15:35:11.888997,41.9043212259074,12.4838427295293
1040700,266,2014-02-02 15:35:24.578922,41.9048993422803,12.482980504817
1040765,266,2014-02-02 15:35:39.506852,41.905586290289,12.4823490953324
1040819,266,2014-02-02 15:35:54.475534,41.9062639001423,12.4816566115588
1040878,266,2014-02-02 15:36:09.506449,41.9066245984631,12.4809514506411
1040937,266,2014-02-02 15:36:24.593078,41.9064580992658,12.4804954550344
1041004,266,2014-02-02 15:36:39.594275,41.9064041392789,12.4802905186638
1041060,266,2014-02-02 15:36:54.492109,41.9062960761182,12.4799843309692
1041116,266,2014-02-02 15:37:09.479052,41.9062960761182,12.4799843309692
1041176,266,2014-02-02 15:37:24.968204,41.9062960761182,12.4799843309692
1041244,266,2014-02-02 15:37:39.509173,41.9059531902926,12.4800580930563
1041294,266,2014-02-02 15:37:54.508177,41.9057570740584,12.4801432698063
1041354,266,2014-02-02 15:38:09.509661,41.9057570740584,12.4801432698063
1041416,266,2014-02-02 15:38:24.507832,41.9057570740584,12.4801432698063
1041474,266,2014-02-02 15:38:39.567307,41.9057570740584,12.4801432698063
1041527,266,2014-02-02 15:38:54.476329,41.9057335738889,12.4804946666848
1041583,266,2014-02-02 15:39:09.478889,41.9057335738889,12.4804946666848
1041640,266,2014-02-02 15:39:24.483805,41.9057335738889,12.4804946666848
1041701,266,2014-02-02 15:39:40.388373,41.9057439676989,12.4805913917655
1041760,266,2014-02-02 15:39:54.478535,41.9057439676989,12.4805913917655
1041816,266,2014-02-02 15:40:09.505339,41.9059066085279,12.4808271988337
1041871,266,2014-02-02 15:40:24.503718,41.9056331507724,12.4811952849491
1041934,266,2014-02-02 15:40:40.924353,41.9053437359677,12.4811280863932
1041983,266,2014-02-02 15:40:54.557686,41.904805835604,12.4796917244832
1042042,266,2014-02-02 15:41:09.576256,41.904646444464,12.4786546531179
1042102,266,2014-02-02 15:41:24.527037,41.9047748656451,12.4771517701602
1042164,266,2014-02-02 15:41:41.371941,41.9048168267469,12.4763936901537
1042211,266,2014-02-02 15:41:54.514841,41.9048168267469,12.4763936901537
1042270,266,2014-02-02 15:42:09.479340,41.9048168267469,12.4763936901537
1042332,266,2014-02-02 15:42:24.504867,41.9048733500026,12.4759363901489
1042405,266,2014-02-02 15:42:44.314892,41.9049779240718,12.4747388324089
1042449,266,2014-02-02 15:42:55.784312,41.9049586706041,12.473283703445
1042505,266,2014-02-02 15:43:09.569024,41.903964698269,12.4725212552973
1042563,266,2014-02-02 15:43:24.529059,41.9038646453242,12.47239209719
1042619,266,2014-02-02 15:43:39.881486,41.9035282273386,12.4716079855592
1042673,266,2014-02-02 15:43:54.927817,41.9030412686962,12.470184720963
1042733,266,2014-02-02 15:44:09.568986,41.9035843270447,12.4694051781848
1042792,266,2014-02-02 15:44:24.819042,41.9045552588746,12.4681011867335
1042872,266,2014-02-02 15:44:44.649954,41.9051998073522,12.4666034714217
1042906,266,2014-02-02 15:44:54.520615,41.9051569051226,12.4657460505813
1042961,266,2014-02-02 15:45:09.491119,41.9041286798544,12.4643416104078
1043020,266,2014-02-02 15:45:26.898254,41.9032888232343,12.4643274020048
1043074,266,2014-02-02 15:45:40.316325,41.9018576971027,12.4641549318777
1043134,266,2014-02-02 15:45:54.503939,41.9014093210819,12.4635739068402
1043187,266,2014-02-02 15:46:09.503296,41.9014093210819,12.4635739068402
1043246,266,2014-02-02 15:46:24.513755,41.9014093210819,12.4635739068402
1043301,266,2014-02-02 15:46:39.519887,41.9014093210819,12.4635739068402
1043360,266,2014-02-02 15:46:54.975850,41.9014093210819,12.4635739068402
1043416,266,2014-02-02 15:47:09.528301,41.9014093210819,12.4635739068402
1043499,266,2014-02-02 15:47:31.449183,41.8987205769668,12.4511639929565
1043526,266,2014-02-02 15:47:39.684364,41.8975741839997,12.4502783917395
1043582,266,2014-02-02 15:47:54.579165,41.8975280280093,12.4502830810985
1043655,266,2014-02-02 15:48:13.149300,41.8969814890615,12.4500880240624
1043692,266,2014-02-02 15:48:24.885230,41.8955483713361,12.4487173635403
1043755,266,2014-02-02 15:48:39.485638,41.8953444952269,12.4463709141634
1043809,266,2014-02-02 15:48:54.523175,41.8958825768663,12.4444119933696
1043865,266,2014-02-02 15:49:09.873973,41.896212894834,12.4431994679225
1043919,266,2014-02-02 15:49:25.624357,41.8964686627526,12.4419648174277
1043993,266,2014-02-02 15:49:44.398811,41.8963044905564,12.4407911287222
1044036,266,2014-02-02 15:49:54.616990,41.8960907921377,12.4402855801821
1044105,266,2014-02-02 15:50:12.753828,41.8960907921377,12.4402855801821
1044141,266,2014-02-02 15:50:24.526173,41.8960062830982,12.4400699819793
1044199,266,2014-02-02 15:50:39.780024,41.8955048511917,12.4393197467982
1044253,266,2014-02-02 15:50:54.876310,41.8951989940019,12.4388851764414
1044306,266,2014-02-02 15:51:09.977582,41.8948351499793,12.4383298355661
1044357,266,2014-02-02 15:51:24.507027,41.89429268794,12.437558893228
1044420,266,2014-02-02 15:51:40.776532,41.89429268794,12.437558893228
1044481,266,2014-02-02 15:51:54.901686,41.8940497023077,12.4372294714649
1044539,266,2014-02-02 15:52:10.016978,41.8933673898638,12.4352730741204
1044620,266,2014-02-02 15:52:32.069843,41.8939953254686,12.4326610396914
1044644,266,2014-02-02 15:52:39.581702,41.8946789593172,12.4303281786597
1044704,266,2014-02-02 15:52:54.721176,41.8947857153973,12.4299800449192
1044758,266,2014-02-02 15:53:09.797654,41.8947857153973,12.4299800449192
1044812,266,2014-02-02 15:53:24.915737,41.8947857153973,12.4299800449192
1044875,266,2014-02-02 15:53:39.813166,41.8948141924801,12.429878903152
1044926,266,2014-02-02 15:53:54.949439,41.8951591721475,12.4293114517685
1044982,266,2014-02-02 15:54:09.482198,41.8951591721475,12.4293114517685
1045038,266,2014-02-02 15:54:24.842207,41.8951591721475,12.4293114517685
1045088,266,2014-02-02 15:54:39.577471,41.8951591721475,12.4293114517685
1045144,266,2014-02-02 15:54:54.578054,41.895156115882,12.4291648109239
1045200,266,2014-02-02 15:55:09.940900,41.8936757333532,12.4284949706355
1045260,266,2014-02-02 15:55:25.242508,41.8922423648896,12.4273923653858
1045312,266,2014-02-02 15:55:39.657398,41.8909299466571,12.4264810233876
1045367,266,2014-02-02 15:55:54.534707,41.8898144275231,12.4252792492359
1045425,266,2014-02-02 15:56:09.576016,41.8889980514745,12.4234198754196
1045480,266,2014-02-02 15:56:25.256928,41.8884685733181,12.4214306731707
1045542,266,2014-02-02 15:56:39.902186,41.8884185784042,12.418947211148
1045595,266,2014-02-02 15:56:54.507108,41.8886301538167,12.4169486825616
1045646,266,2014-02-02 15:57:11.484196,41.8886982821116,12.4153824516617
1045705,266,2014-02-02 15:57:24.912643,41.8887087941908,12.4134456149358
1045765,266,2014-02-02 15:57:39.571146,41.8889076665759,12.4116447054476
1045824,266,2014-02-02 15:57:54.863969,41.8895543874881,12.4106834250423
1045883,266,2014-02-02 15:58:10.036399,41.8895543874881,12.4106834250423
1045940,266,2014-02-02 15:58:25.289672,41.8895543874881,12.4106834250423
1046002,266,2014-02-02 15:58:39.944155,41.8895543874881,12.4106834250423
1046062,266,2014-02-02 15:58:54.516650,41.8896399775641,12.4100078744684
1046120,266,2014-02-02 15:59:11.487609,41.8887296197442,12.4069284056995
1046167,266,2014-02-02 15:59:24.480062,41.8871504425413,12.4033564194321
1046225,266,2014-02-02 15:59:39.473154,41.8856731038952,12.4001321098428
1046294,266,2014-02-02 15:59:57.673319,41.8842944381564,12.3964136079553
1046344,266,2014-02-02 16:00:09.729644,41.884226305176,12.3928910643232
1046395,266,2014-02-02 16:00:24.579082,41.8852500715792,12.3901180337772
1046445,266,2014-02-02 16:00:39.506039,41.8864134564437,12.3873732017027
1046516,266,2014-02-02 16:00:55.144214,41.8859398720043,12.3843568481497
1046564,266,2014-02-02 16:01:09.477281,41.8853371015111,12.3828717830395
1046621,266,2014-02-02 16:01:25.223385,41.8861370421527,12.3813733663355
1046679,266,2014-02-02 16:01:39.481677,41.8848612764521,12.3804041380101
1046735,266,2014-02-02 16:01:54.478113,41.8825527627581,12.3806088179713
1046787,266,2014-02-02 16:02:09.830775,41.8786875907638,12.3797010038149
1046845,266,2014-02-02 16:02:24.569966,41.8754947776536,12.3781884864344
1046904,266,2014-02-02 16:02:39.927776,41.8714308670167,12.3760190169223
1046961,266,2014-02-02 16:02:55.334204,41.8669561028402,12.3738261050512
1047013,266,2014-02-02 16:03:10.046631,41.8622197143409,12.3743992255024
