,Device,Time,Longitude,Latitude
41846,85,2014-03-02 15:00:47.835881,41.8734,12.512
41847,85,2014-03-02 15:00:55.165009,41.8725,12.5125
41848,85,2014-03-02 15:01:02.576998,41.8719,12.5128
41849,85,2014-03-02 15:01:09.956891,41.8718,12.5131
41850,85,2014-03-02 15:01:15.843048,41.8719,12.5137
41851,85,2014-03-02 15:01:24.442175,41.8719,12.5137
41852,85,2014-03-02 15:01:29.872436,41.8719,12.5137
41853,85,2014-03-02 15:01:37.190785,41.8719,12.5137
41854,85,2014-03-02 15:01:44.385488,41.8719,12.5137
41855,85,2014-03-02 15:01:59.661409,41.8719,12.5137
41856,85,2014-03-02 15:01:59.662057,41.8719,12.5137
41857,85,2014-03-02 15:02:00.864834,41.8719,12.5137
41858,85,2014-03-02 15:02:00.865542,41.8719,12.5137
41859,85,2014-03-02 15:02:02.013293,41.8719,12.5137
41860,85,2014-03-02 15:02:09.625047,41.8719,12.5137
41861,85,2014-03-02 15:02:16.514391,41.8719,12.5137
41862,85,2014-03-02 15:02:23.453821,41.872,12.514000000000001
41863,85,2014-03-02 15:02:30.310388,41.8722,12.5145
41864,85,2014-03-02 15:02:37.374718,41.8722,12.5149
41865,85,2014-03-02 15:02:44.300113,41.8718,12.5151
41866,85,2014-03-02 15:02:50.973771,41.8712,12.5155
41867,85,2014-03-02 15:02:58.358125,41.8709,12.515
41868,85,2014-03-02 15:03:05.442803,41.8707,12.5141
41869,85,2014-03-02 15:03:12.706637,41.8706,12.5136
41870,85,2014-03-02 15:03:19.010176,41.8708,12.5134
41871,85,2014-03-02 15:03:31.962200,41.8712,12.513
41872,85,2014-03-02 15:03:34.556745,41.8719,12.5125
41873,85,2014-03-02 15:03:47.890651,41.8726,12.5121
41874,85,2014-03-02 15:03:47.895555,41.8736,12.5116
41875,85,2014-03-02 15:03:54.006576,41.8744,12.5114
41876,85,2014-03-02 15:04:01.303451,41.8752,12.511
41877,85,2014-03-02 15:04:08.828176,41.8757,12.5106
41878,85,2014-03-02 15:04:15.303279,41.8759,12.5103
41879,85,2014-03-02 15:04:22.025827,41.8765,12.5098
41880,85,2014-03-02 15:04:29.814175,41.8771,12.5093
41881,85,2014-03-02 15:04:36.679209,41.8778,12.5088
41882,85,2014-03-02 15:04:43.964626,41.8789,12.5084
41883,85,2014-03-02 15:04:50.057475,41.8794,12.5083
41884,85,2014-03-02 15:04:57.303747,41.8795,12.5082
41885,85,2014-03-02 15:05:04.302213,41.8796,12.5082
41886,85,2014-03-02 15:05:12.139648,41.8796,12.5082
41887,85,2014-03-02 15:05:18.915713,41.8796,12.5082
41888,85,2014-03-02 15:05:25.024844,41.8806,12.5082
41889,85,2014-03-02 15:05:32.415290,41.8812,12.5082
41890,85,2014-03-02 15:05:40.982240,41.8816,12.5083
41891,85,2014-03-02 15:05:46.304412,41.8817,12.5084
41892,85,2014-03-02 15:05:53.310347,41.8817,12.5084
41893,85,2014-03-02 15:06:00.306407,41.8817,12.5084
41894,85,2014-03-02 15:06:07.302849,41.8817,12.5084
41895,85,2014-03-02 15:06:14.006625,41.8819,12.5084
41896,85,2014-03-02 15:06:21.294728,41.8821,12.5087
41897,85,2014-03-02 15:06:27.995105,41.8826,12.5095
41898,85,2014-03-02 15:06:36.323904,41.8831,12.5102
41899,85,2014-03-02 15:06:42.066995,41.8835,12.5108
41900,85,2014-03-02 15:06:49.922647,41.88399999999999,12.5115
41901,85,2014-03-02 15:06:56.020365,41.8842,12.5115
41902,85,2014-03-02 15:07:03.418537,41.8842,12.5115
41903,85,2014-03-02 15:07:10.782473,41.8842,12.5115
41904,85,2014-03-02 15:07:16.995844,41.8842,12.5115
41905,85,2014-03-02 15:07:23.991932,41.8842,12.5114
41906,85,2014-03-02 15:07:31.306587,41.8847,12.511
41907,85,2014-03-02 15:07:38.006154,41.885,12.5106
41908,85,2014-03-02 15:07:45.307415,41.8852,12.5104
41909,85,2014-03-02 15:07:52.001818,41.8852,12.5104
41910,85,2014-03-02 15:07:59.305199,41.8852,12.5104
41911,85,2014-03-02 15:08:06.303840,41.8852,12.5104
41912,85,2014-03-02 15:08:13.314448,41.8852,12.5104
41913,85,2014-03-02 15:08:20.308042,41.8852,12.5104
41914,85,2014-03-02 15:08:27.631418,41.8852,12.5104
41915,85,2014-03-02 15:08:34.006879,41.8852,12.5104
41916,85,2014-03-02 15:08:41.009743,41.8852,12.5104
41917,85,2014-03-02 15:08:48.314658,41.8852,12.5104
41918,85,2014-03-02 15:08:55.313010,41.8853,12.5103
41919,85,2014-03-02 15:09:02.606242,41.8855,12.51
41920,85,2014-03-02 15:09:09.038924,41.8856,12.5097
41921,85,2014-03-02 15:09:24.621988,41.8861,12.5094
41922,85,2014-03-02 15:09:24.991387,41.8863,12.5092
41923,85,2014-03-02 15:09:29.999648,41.8863,12.5092
41924,85,2014-03-02 15:09:37.174128,41.8863,12.5092
41925,85,2014-03-02 15:09:46.047267,41.8863,12.5092
41926,85,2014-03-02 15:09:51.023879,41.8863,12.5092
41927,85,2014-03-02 15:09:58.308231,41.8863,12.5092
41928,85,2014-03-02 15:10:05.366214,41.8863,12.5092
41929,85,2014-03-02 15:10:12.300264,41.8863,12.5092
41930,85,2014-03-02 15:10:19.306739,41.8863,12.5092
41931,85,2014-03-02 15:10:26.065899,41.8864,12.509
41932,85,2014-03-02 15:10:33.551438,41.8868,12.5086
41933,85,2014-03-02 15:10:40.258100,41.8878,12.5081
41934,85,2014-03-02 15:10:46.991860,41.8886,12.5076
41935,85,2014-03-02 15:10:53.996311,41.8894,12.5072
41936,85,2014-03-02 15:11:01.724092,41.8904,12.5067
41937,85,2014-03-02 15:25:38.938115,41.8906,12.4943
41938,85,2014-03-02 15:25:45.846604,41.8901,12.4939
41939,85,2014-03-02 15:25:52.854986,41.8896,12.4937
41940,85,2014-03-02 15:25:59.966091,41.8893,12.4931
41941,85,2014-03-02 15:26:06.866849,41.8892,12.492
41942,85,2014-03-02 15:26:31.535274,41.8892,12.4912
41943,85,2014-03-02 15:26:31.544131,41.8889,12.4904
41944,85,2014-03-02 15:26:31.550418,41.8877,12.4899
41945,85,2014-03-02 15:26:31.921810,41.8874,12.4898
41946,85,2014-03-02 15:26:31.922409,41.8874,12.4898
41947,85,2014-03-02 15:26:37.479747,41.8866,12.4896
41948,85,2014-03-02 15:26:44.485215,41.8858,12.4894
41949,85,2014-03-02 15:26:51.525801,41.885,12.4892
41950,85,2014-03-02 15:26:58.485023,41.885,12.4892
41951,85,2014-03-02 15:27:05.517163,41.885,12.4892
41952,85,2014-03-02 15:27:12.550869,41.885,12.4892
41953,85,2014-03-02 15:27:19.525241,41.885,12.4892
41954,85,2014-03-02 15:27:26.475176,41.885,12.4892
41955,85,2014-03-02 15:27:33.496532,41.885,12.4892
41956,85,2014-03-02 15:27:40.474894,41.8848,12.4891
41957,85,2014-03-02 15:27:47.474660,41.8843,12.4888
41958,85,2014-03-02 15:27:54.481434,41.8836,12.488
41959,85,2014-03-02 15:28:01.491459,41.8831,12.4873
41960,85,2014-03-02 15:28:08.511049,41.8825,12.4866
41961,85,2014-03-02 15:28:15.472897,41.8815,12.4853
41962,85,2014-03-02 15:28:22.474031,41.881,12.4846
41963,85,2014-03-02 15:28:29.497728,41.8808,12.4844
41964,85,2014-03-02 15:28:36.484072,41.8808,12.4844
41965,85,2014-03-02 15:28:44.587168,41.8808,12.4844
41966,85,2014-03-02 15:28:50.521259,41.8808,12.4844
41967,85,2014-03-02 15:28:57.478890,41.8808,12.4844
41968,85,2014-03-02 15:29:04.489125,41.8808,12.4844
41969,85,2014-03-02 15:29:11.489391,41.8808,12.4844
41970,85,2014-03-02 15:29:18.609541,41.8805,12.4838
41971,85,2014-03-02 15:29:25.480144,41.8801,12.482999999999999
41972,85,2014-03-02 15:29:32.481517,41.8798,12.4819
41973,85,2014-03-02 15:29:39.475973,41.8792,12.4803
41974,85,2014-03-02 15:29:46.473534,41.8789,12.4794
41975,85,2014-03-02 15:29:53.483068,41.879,12.4789
41976,85,2014-03-02 15:30:00.487580,41.8799,12.4783
41977,85,2014-03-02 15:30:07.477064,41.8805,12.4779
41978,85,2014-03-02 15:30:14.475328,41.881,12.4776
41979,85,2014-03-02 15:30:21.498468,41.882,12.4769
41980,85,2014-03-02 15:30:28.482595,41.8826,12.4763
41981,85,2014-03-02 15:30:35.567062,41.8829,12.4758
41982,85,2014-03-02 15:30:42.488861,41.8835,12.475
41983,85,2014-03-02 15:30:49.501542,41.8835,12.4749
41984,85,2014-03-02 15:30:56.500635,41.8835,12.4749
41985,85,2014-03-02 15:31:07.332878,41.8835,12.4749
41986,85,2014-03-02 15:31:10.531043,41.8835,12.4749
41987,85,2014-03-02 15:31:17.485384,41.8835,12.4749
41988,85,2014-03-02 15:31:24.486763,41.8837,12.4747
41989,85,2014-03-02 15:31:31.486664,41.8841,12.4742
41990,85,2014-03-02 15:31:38.476696,41.8843,12.4735
41991,85,2014-03-02 15:31:45.498902,41.8845,12.4726
41992,85,2014-03-02 15:31:52.492847,41.885,12.4718
41993,85,2014-03-02 15:31:59.535555,41.8853,12.4713
41994,85,2014-03-02 15:32:06.490938,41.8853,12.4712
41995,85,2014-03-02 15:32:13.489072,41.8853,12.4712
41996,85,2014-03-02 15:32:20.495135,41.8853,12.470999999999998
41997,85,2014-03-02 15:32:27.495938,41.8851,12.4707
41998,85,2014-03-02 15:32:34.487748,41.8851,12.4706
41999,85,2014-03-02 15:32:41.520923,41.8847,12.4704
42000,85,2014-03-02 15:32:48.500015,41.8843,12.4701
42001,85,2014-03-02 15:32:55.474140,41.8843,12.4701
42002,85,2014-03-02 15:33:02.521219,41.8843,12.4701
42003,85,2014-03-02 15:33:09.473325,41.8843,12.4701
42004,85,2014-03-02 15:33:16.491892,41.8842,12.4698
42005,85,2014-03-02 15:33:23.635619,41.8838,12.4695
42006,85,2014-03-02 15:33:30.486596,41.8828,12.4688
42007,85,2014-03-02 15:33:37.487657,41.8821,12.4681
42008,85,2014-03-02 15:33:44.485118,41.8813,12.4675
42009,85,2014-03-02 15:33:51.481875,41.8805,12.4669
42010,85,2014-03-02 15:33:58.491565,41.8804,12.4669
42011,85,2014-03-02 15:34:05.497688,41.8804,12.4669
42012,85,2014-03-02 15:34:12.481115,41.8803,12.4669
42013,85,2014-03-02 15:34:19.485329,41.8798,12.4665
42014,85,2014-03-02 15:34:26.505097,41.8791,12.466
42015,85,2014-03-02 15:34:33.519329,41.8779,12.4655
42016,85,2014-03-02 15:34:40.478846,41.8772,12.4656
42017,85,2014-03-02 15:34:47.492915,41.8769,12.4656
42018,85,2014-03-02 15:34:54.480884,41.8769,12.4656
42019,85,2014-03-02 15:35:01.504815,41.8769,12.4656
42020,85,2014-03-02 15:35:08.482877,41.8765,12.4657
42021,85,2014-03-02 15:35:15.473074,41.8755,12.4657
42022,85,2014-03-02 15:35:22.476819,41.8749,12.4658
42023,85,2014-03-02 15:35:29.768844,41.8746,12.4658
42024,85,2014-03-02 15:35:36.481110,41.8746,12.4658
42025,85,2014-03-02 15:35:43.478935,41.8744,12.4658
42026,85,2014-03-02 15:35:50.493008,41.8742,12.4658
42027,85,2014-03-02 15:35:57.486996,41.8737,12.4658
42028,85,2014-03-02 15:36:04.525348,41.8736,12.4657
42029,85,2014-03-02 15:36:11.479128,41.8735,12.4652
42030,85,2014-03-02 15:36:18.548607,41.873000000000005,12.4641
42031,85,2014-03-02 15:36:25.478916,41.8729,12.4634
42032,85,2014-03-02 15:36:32.498153,41.8728,12.4627
42033,85,2014-03-02 15:36:39.519204,41.8729,12.4615
42034,85,2014-03-02 15:36:46.483123,41.8729,12.4611
42035,85,2014-03-02 15:36:53.482790,41.8729,12.4611
42036,85,2014-03-02 15:37:00.537648,41.8729,12.460999999999999
42037,85,2014-03-02 15:37:07.490812,41.8727,12.4608
42038,85,2014-03-02 15:37:14.497024,41.8724,12.4602
42039,85,2014-03-02 15:37:21.520067,41.8716,12.4594
42040,85,2014-03-02 15:37:28.676228,41.8712,12.4586
42041,85,2014-03-02 15:37:35.481638,41.871,12.4577
42042,85,2014-03-02 15:37:42.867639,41.8709,12.4566
42043,85,2014-03-02 15:37:58.257156,41.8708,12.4558
42044,85,2014-03-02 15:37:58.262919,41.8706,12.455
42045,85,2014-03-02 15:38:03.551135,41.8705,12.4541
42046,85,2014-03-02 15:38:10.495187,41.8703,12.4532
42047,85,2014-03-02 15:38:17.481270,41.8702,12.4522
42048,85,2014-03-02 15:38:24.501212,41.8706,12.4507
42049,85,2014-03-02 15:38:31.497369,41.8709,12.4503
42050,85,2014-03-02 15:38:38.523611,41.871,12.4503
42051,85,2014-03-02 15:38:45.485336,41.871,12.4503
42052,85,2014-03-02 15:38:52.530884,41.8712,12.4502
42053,85,2014-03-02 15:38:59.521877,41.8713,12.4498
42054,85,2014-03-02 15:39:06.492113,41.8711,12.4488
42055,85,2014-03-02 15:39:13.491327,41.8708,12.4481
42056,85,2014-03-02 15:39:20.479744,41.8705,12.4474
42057,85,2014-03-02 15:39:27.477294,41.87,12.4465
42058,85,2014-03-02 15:39:34.494662,41.8699,12.4462
42059,85,2014-03-02 15:39:41.485042,41.8699,12.4458
42060,85,2014-03-02 15:39:48.483012,41.8698,12.445
42061,85,2014-03-02 15:39:55.485946,41.8698,12.4446
42062,85,2014-03-02 15:40:02.486016,41.8698,12.4443
42063,85,2014-03-02 15:40:09.483159,41.8698,12.4436
42064,85,2014-03-02 15:40:18.453233,41.8697,12.4432
42065,85,2014-03-02 15:40:24.047580,41.8691,12.4434
42066,85,2014-03-02 15:40:30.488277,41.8681,12.4437
42067,85,2014-03-02 15:40:37.507797,41.8672,12.4439
42068,85,2014-03-02 15:40:44.495724,41.8663,12.4439
42069,85,2014-03-02 15:40:51.486247,41.8654,12.4439
42070,85,2014-03-02 15:40:58.487914,41.8651,12.4439
42071,85,2014-03-02 15:41:05.506078,41.8648,12.4438
42072,85,2014-03-02 15:41:12.496880,41.8648,12.4438
42073,85,2014-03-02 15:41:19.490760,41.8648,12.4438
42074,85,2014-03-02 15:41:26.495886,41.8648,12.4439
42075,85,2014-03-02 15:41:33.493795,41.8648,12.4439
42076,85,2014-03-02 15:41:40.500007,41.8648,12.4439
42077,85,2014-03-02 15:41:47.503771,41.8648,12.4439
42078,85,2014-03-02 15:41:54.541138,41.8648,12.4439
42079,85,2014-03-02 15:42:01.514118,41.8648,12.4439
42080,85,2014-03-02 15:42:08.502626,41.8648,12.4439
42081,85,2014-03-02 15:42:15.502203,41.865,12.4439
42082,85,2014-03-02 15:42:22.531505,41.8651,12.444
42083,85,2014-03-02 15:42:29.502767,41.8655,12.444
42084,85,2014-03-02 15:42:36.502867,41.8666,12.4441
42085,85,2014-03-02 15:42:43.501701,41.8673,12.444
42086,85,2014-03-02 15:42:59.754958,41.869,12.4436
42087,85,2014-03-02 15:42:59.755666,41.869,12.4436
42088,85,2014-03-02 15:43:06.702960,41.8695,12.4435
42089,85,2014-03-02 15:43:13.681571,41.8697,12.4435
42090,85,2014-03-02 15:43:20.621898,41.8697,12.4435
42091,85,2014-03-02 15:43:27.651650,41.8697,12.4435
42092,85,2014-03-02 15:43:34.641885,41.8697,12.4435
42093,85,2014-03-02 15:43:41.673391,41.8697,12.4435
42094,85,2014-03-02 15:43:48.671607,41.8697,12.4435
42095,85,2014-03-02 15:43:55.652044,41.8697,12.4435
42096,85,2014-03-02 15:44:02.641858,41.87,12.4434
42097,85,2014-03-02 15:44:09.685859,41.8708,12.4433
42098,85,2014-03-02 15:44:16.645567,41.8715,12.4433
42099,85,2014-03-02 15:44:23.644806,41.8724,12.4433
42100,85,2014-03-02 15:44:30.655088,41.8736,12.4433
42101,85,2014-03-02 15:44:37.644982,41.8745,12.4433
42102,85,2014-03-02 15:44:44.644750,41.8753,12.4433
42103,85,2014-03-02 15:44:51.647194,41.8759,12.4433
42104,85,2014-03-02 15:44:58.644226,41.876000000000005,12.4433
42105,85,2014-03-02 15:45:05.705656,41.8761,12.4432
42106,85,2014-03-02 15:45:12.655287,41.8765,12.4431
42107,85,2014-03-02 15:45:19.635966,41.8768,12.443
42108,85,2014-03-02 15:45:26.718556,41.8771,12.4429
42109,85,2014-03-02 15:45:34.085742,41.8779,12.4423
42110,85,2014-03-02 15:45:40.645508,41.8786,12.4418
42111,85,2014-03-02 15:45:47.656159,41.8792,12.4412
42112,85,2014-03-02 15:45:55.219763,41.8794,12.4411
42113,85,2014-03-02 15:46:01.645631,41.8794,12.4411
42114,85,2014-03-02 15:46:08.655097,41.8794,12.4411
42115,85,2014-03-02 15:46:15.646010,41.8794,12.4411
42116,85,2014-03-02 15:46:22.656183,41.8794,12.4411
42117,85,2014-03-02 15:46:29.731976,41.8796,12.4412
42118,85,2014-03-02 15:46:36.643101,41.8804,12.4412
42119,85,2014-03-02 15:46:43.642769,41.8809,12.440999999999999
42120,85,2014-03-02 15:46:50.701631,41.8813,12.4409
42121,85,2014-03-02 15:46:57.633880,41.8819,12.4407
42122,85,2014-03-02 15:47:04.645467,41.8824,12.4405
42123,85,2014-03-02 15:47:11.681818,41.8832,12.4404
42124,85,2014-03-02 15:47:19.004311,41.8848,12.4405
42125,85,2014-03-02 15:47:25.663224,41.8859,12.4405
42126,85,2014-03-02 15:47:32.633309,41.8869,12.4406
42127,85,2014-03-02 15:47:40.221899,41.8885,12.4407
42128,85,2014-03-02 15:47:46.673657,41.8894,12.4405
42129,85,2014-03-02 15:47:53.652287,41.8902,12.4396
42130,85,2014-03-02 16:28:34.546311,41.8899,12.4808
42131,85,2014-03-02 16:28:41.576260,41.8893,12.4812
42132,85,2014-03-02 16:28:48.575611,41.8887,12.4814
42133,85,2014-03-02 16:28:55.911998,41.8884,12.4813
42134,85,2014-03-02 16:29:02.882580,41.8884,12.4813
42135,85,2014-03-02 16:29:09.617432,41.8884,12.4813
42136,85,2014-03-02 16:29:16.593652,41.8884,12.4813
42137,85,2014-03-02 16:29:24.946921,41.8884,12.4813
42138,85,2014-03-02 16:29:30.677444,41.8884,12.4813
42139,85,2014-03-02 16:29:37.614200,41.8884,12.4813
42140,85,2014-03-02 16:29:45.948999,41.8884,12.4813
42141,85,2014-03-02 16:29:51.630129,41.8884,12.4813
42142,85,2014-03-02 16:29:58.613471,41.8884,12.4813
42143,85,2014-03-02 16:30:06.707262,41.8884,12.4813
42144,85,2014-03-02 16:30:12.614177,41.8884,12.4813
42145,85,2014-03-02 16:30:19.592131,41.888000000000005,12.4811
42146,85,2014-03-02 16:30:26.594667,41.8877,12.4813
42147,85,2014-03-02 16:30:33.632245,41.8874,12.482000000000001
42148,85,2014-03-02 16:30:40.613443,41.8867,12.482999999999999
42149,85,2014-03-02 16:30:48.788044,41.8861,12.4837
42150,85,2014-03-02 16:30:54.614050,41.8857,12.4842
42151,85,2014-03-02 16:31:02.948067,41.885,12.4847
42152,85,2014-03-02 16:31:08.621259,41.8844,12.4851
42153,85,2014-03-02 16:31:15.613396,41.8837,12.4852
42154,85,2014-03-02 16:31:22.613934,41.8828,12.4848
42155,85,2014-03-02 16:31:30.948121,41.8825,12.4842
42156,85,2014-03-02 16:31:36.615687,41.8823,12.4839
42157,85,2014-03-02 16:31:44.946722,41.8815,12.484000000000002
42158,85,2014-03-02 16:31:50.853201,41.881,12.4841
42159,85,2014-03-02 16:31:57.948790,41.8805,12.4838
42160,85,2014-03-02 16:32:04.611855,41.8797,12.4831
42161,85,2014-03-02 16:32:11.633081,41.8797,12.4831
42162,85,2014-03-02 16:32:18.614757,41.8797,12.4831
42163,85,2014-03-02 16:32:26.948035,41.8797,12.4831
42164,85,2014-03-02 16:32:32.613246,41.8797,12.4831
42165,85,2014-03-02 16:32:40.948355,41.8795,12.4829
42166,85,2014-03-02 16:32:46.593350,41.8785,12.4823
42167,85,2014-03-02 16:32:53.614463,41.8778,12.4818
42168,85,2014-03-02 16:33:02.526185,41.8773,12.4813
42169,85,2014-03-02 16:33:07.613073,41.8767,12.4809
42170,85,2014-03-02 16:33:14.988293,41.8764,12.4812
42171,85,2014-03-02 16:33:21.613409,41.8762,12.481
42172,85,2014-03-02 16:33:28.622224,41.8759,12.4808
42173,85,2014-03-02 16:33:35.992135,41.8759,12.4808
