,Device,Time,Longitude,Latitude
77920,149,2014-02-01 08:42:34.301266,41.8901,12.4744
77921,149,2014-02-01 08:42:42.787987,41.8901,12.4744
77922,149,2014-02-01 08:42:57.270578,41.8901,12.4744
77923,149,2014-02-01 08:43:16.323381,41.8903,12.4745
77924,149,2014-02-01 10:56:10.110439,41.8903,12.4807
77925,149,2014-02-01 10:56:25.055156,41.8891,12.4812
77926,149,2014-02-01 10:56:37.983099,41.8889,12.4813
77927,149,2014-02-01 10:56:56.450116,41.8882,12.4813
77928,149,2014-02-01 10:57:08.437597,41.8875,12.4817
77929,149,2014-02-01 10:57:22.944266,41.8863,12.4834
77930,149,2014-02-01 10:57:40.011095,41.8846,12.4848
77931,149,2014-02-01 10:57:53.263737,41.8829,12.4848
77932,149,2014-02-01 10:58:13.329886,41.8822,12.4838
77933,149,2014-02-01 10:58:22.895613,41.8807,12.484000000000002
77934,149,2014-02-01 10:58:38.287730,41.8796,12.4831
77935,149,2014-02-01 10:58:55.562590,41.8796,12.4831
77936,149,2014-02-01 10:59:13.052380,41.8794,12.4829
77937,149,2014-02-01 10:59:22.984182,41.8778,12.4818
77938,149,2014-02-01 10:59:40.548187,41.876999999999995,12.4809
77939,149,2014-02-01 10:59:54.443832,41.876000000000005,12.4809
77940,149,2014-02-01 11:00:07.978851,41.8753,12.4806
77941,149,2014-02-01 11:00:27.262179,41.8736,12.4804
77942,149,2014-02-01 11:00:38.381628,41.8726,12.4802
77943,149,2014-02-01 11:00:52.974502,41.8726,12.4802
77944,149,2014-02-01 11:01:09.817449,41.8726,12.4802
77945,149,2014-02-01 11:01:29.767582,41.8714,12.48
77946,149,2014-02-01 11:01:35.000274,41.8697,12.4797
77947,149,2014-02-01 11:01:35.000858,41.8697,12.4797
77948,149,2014-02-01 11:01:36.136826,41.8697,12.4797
77949,149,2014-02-01 11:01:51.409585,41.8673,12.4793
77950,149,2014-02-01 11:02:06.086714,41.8649,12.4789
77951,149,2014-02-01 11:02:21.096794,41.8632,12.4786
77952,149,2014-02-01 11:02:40.156989,41.8632,12.4786
77953,149,2014-02-01 11:02:57.878203,41.8632,12.4786
77954,149,2014-02-01 11:03:10.320458,41.8632,12.4786
77955,149,2014-02-01 11:03:21.096297,41.8631,12.4786
77956,149,2014-02-01 11:03:36.305390,41.8618,12.4773
77957,149,2014-02-01 11:03:53.968578,41.8609,12.4762
77958,149,2014-02-01 11:04:06.416516,41.8599,12.4754
77959,149,2014-02-01 11:04:25.209373,41.8588,12.4742
77960,149,2014-02-01 11:04:45.392735,41.8577,12.4739
77961,149,2014-02-01 11:04:55.646618,41.8573,12.4737
77962,149,2014-02-01 11:05:07.924348,41.856,12.4734
77963,149,2014-02-01 11:05:21.723817,41.8551,12.4728
77964,149,2014-02-01 11:05:36.149374,41.8547,12.4721
77965,149,2014-02-01 11:05:51.090142,41.8543,12.4723
77966,149,2014-02-01 11:06:06.120070,41.8537,12.4725
77967,149,2014-02-01 11:06:21.909909,41.8522,12.4732
77968,149,2014-02-01 11:06:41.700459,41.8503,12.4741
77969,149,2014-02-01 11:06:51.195892,41.8491,12.4746
77970,149,2014-03-01 12:15:37.235674,41.8679,12.5401
77971,149,2014-03-01 12:15:45.846722,41.8686,12.5391
77972,149,2014-03-01 12:15:51.222660,41.8689,12.5387
77973,149,2014-03-01 12:15:58.224462,41.869,12.5385
77974,149,2014-03-01 12:16:05.224935,41.869,12.5385
77975,149,2014-03-01 12:16:12.706996,41.869,12.5385
77976,149,2014-03-01 12:16:19.524413,41.869,12.5385
77977,149,2014-03-01 12:16:28.418107,41.869,12.5385
77978,149,2014-03-01 12:16:33.229449,41.8691,12.5383
77979,149,2014-03-01 12:16:41.408202,41.8692,12.538
77980,149,2014-03-01 12:16:47.140477,41.8698,12.5371
77981,149,2014-03-01 12:16:54.231405,41.8702,12.5365
77982,149,2014-03-01 12:17:01.182317,41.8707,12.5358
77983,149,2014-03-01 12:17:10.858935,41.8713,12.5347
77984,149,2014-03-01 12:17:16.873316,41.8718,12.534
77985,149,2014-03-01 12:17:23.182752,41.8722,12.5333
77986,149,2014-03-01 12:17:31.968040,41.8728,12.5323
77987,149,2014-03-01 12:17:36.454383,41.8731,12.5318
77988,149,2014-03-01 12:17:46.051099,41.8734,12.5313
77989,149,2014-03-01 12:17:50.220261,41.8737,12.5306
77990,149,2014-03-01 12:17:57.220080,41.8739,12.5303
77991,149,2014-03-01 12:18:06.570145,41.873999999999995,12.5301
77992,149,2014-03-01 12:18:11.226683,41.8743,12.5295
77993,149,2014-03-01 12:18:20.245460,41.8746,12.529000000000002
77994,149,2014-03-01 12:18:25.527834,41.8748,12.5287
77995,149,2014-03-01 12:18:32.483056,41.8749,12.5287
77996,149,2014-03-01 12:18:41.916796,41.8749,12.5287
77997,149,2014-03-01 12:18:46.200153,41.8749,12.5287
77998,149,2014-03-01 12:18:53.201441,41.875,12.5285
77999,149,2014-03-01 12:19:00.863722,41.8752,12.5281
78000,149,2014-03-01 12:19:09.747857,41.8755,12.5277
78001,149,2014-03-01 12:19:14.225996,41.8758,12.5273
78002,149,2014-03-01 12:19:21.220657,41.8761,12.527000000000001
78003,149,2014-03-01 12:19:28.522955,41.8761,12.5269
78004,149,2014-03-01 12:19:35.530652,41.8761,12.5269
78005,149,2014-03-01 12:19:44.471637,41.8761,12.5269
78006,149,2014-03-01 12:19:49.222635,41.8761,12.5269
78007,149,2014-03-01 12:19:56.236145,41.8762,12.5268
78008,149,2014-03-01 12:20:06.882315,41.8765,12.5264
78009,149,2014-03-01 12:20:10.257694,41.8769,12.5258
78010,149,2014-03-01 12:20:17.273082,41.8774,12.5251
78011,149,2014-03-01 12:20:24.961502,41.8774,12.5251
78012,149,2014-03-01 12:20:31.561147,41.8774,12.5251
78013,149,2014-03-01 12:20:41.838777,41.8776,12.5248
78014,149,2014-03-01 12:20:46.890230,41.8778,12.5245
78015,149,2014-03-01 12:20:53.683327,41.8782,12.524000000000001
78016,149,2014-03-01 12:20:59.290709,41.8787,12.5232
78017,149,2014-03-01 12:21:06.676192,41.8787,12.5232
78018,149,2014-03-01 12:21:13.395095,41.8793,12.5223
78019,149,2014-03-01 12:21:20.286366,41.8797,12.5221
78020,149,2014-03-01 12:21:27.513920,41.88,12.5226
78021,149,2014-03-01 12:21:36.812094,41.8801,12.5228
78022,149,2014-03-01 12:21:42.037431,41.8806,12.5228
78023,149,2014-03-01 12:21:48.982461,41.8809,12.5227
78024,149,2014-03-01 12:21:56.461031,41.8812,12.523
78025,149,2014-03-01 12:22:02.226771,41.8815,12.5232
78026,149,2014-03-01 12:22:09.196315,41.8818,12.5228
78027,149,2014-03-01 12:22:16.532285,41.8818,12.5225
78028,149,2014-03-01 12:22:23.525190,41.8822,12.522
78029,149,2014-03-01 12:22:32.830276,41.8825,12.5217
78030,149,2014-03-01 12:22:37.218177,41.8829,12.5213
78031,149,2014-03-01 12:22:44.540315,41.8831,12.520999999999999
78032,149,2014-03-01 12:22:53.586008,41.8831,12.520999999999999
78033,149,2014-03-01 12:22:58.259109,41.8831,12.520999999999999
78034,149,2014-03-01 12:23:05.172320,41.8831,12.520999999999999
78035,149,2014-03-01 12:23:12.237839,41.8832,12.5208
78036,149,2014-03-01 12:23:19.157686,41.8834,12.5201
78037,149,2014-03-01 12:23:26.101281,41.8837,12.5188
78038,149,2014-03-01 12:23:35.467920,41.8839,12.5182
78039,149,2014-03-01 12:23:40.247665,41.88399999999999,12.5177
78040,149,2014-03-01 12:23:49.629235,41.8842,12.5169
78041,149,2014-03-01 12:23:54.216529,41.8843,12.5161
78042,149,2014-03-01 12:24:01.443272,41.8844,12.5156
78043,149,2014-03-01 12:24:10.993873,41.8845,12.5154
78044,149,2014-03-01 12:24:15.277442,41.8845,12.5154
78045,149,2014-03-01 12:24:22.670155,41.8845,12.5154
78046,149,2014-03-01 12:24:32.302266,41.8845,12.5154
78047,149,2014-03-01 12:24:36.233684,41.8846,12.5151
78048,149,2014-03-01 12:24:46.593473,41.8847,12.5145
78049,149,2014-03-01 12:24:50.209497,41.8849,12.5135
78050,149,2014-03-01 12:24:57.219883,41.885,12.5133
78051,149,2014-03-01 12:25:06.541769,41.885,12.5133
78052,149,2014-03-01 12:25:11.247144,41.8849,12.5126
78053,149,2014-03-01 12:25:18.224963,41.8848,12.5125
78054,149,2014-03-01 12:25:25.238907,41.8845,12.5121
78055,149,2014-03-01 12:25:32.177964,41.8842,12.5115
78056,149,2014-03-01 12:25:42.737988,41.8844,12.5112
78057,149,2014-03-01 12:25:53.393159,41.8846,12.5109
78058,149,2014-03-01 12:25:53.401579,41.8846,12.5109
78059,149,2014-03-01 12:26:00.187318,41.8846,12.5109
78060,149,2014-03-01 12:26:10.465567,41.8846,12.5109
78061,149,2014-03-01 12:26:14.195913,41.8846,12.5109
78062,149,2014-03-01 12:26:23.462191,41.8846,12.5109
78063,149,2014-03-01 12:26:28.230172,41.8847,12.5109
78064,149,2014-03-01 12:26:35.595484,41.8851,12.5104
78065,149,2014-03-01 12:26:48.053981,41.8854,12.5101
78066,149,2014-03-01 12:26:49.189229,41.8857,12.5097
78067,149,2014-03-01 12:26:56.187789,41.8862,12.5093
78068,149,2014-03-01 12:27:03.683963,41.8863,12.5092
78069,149,2014-03-01 12:27:12.414330,41.8863,12.5092
78070,149,2014-03-01 12:27:17.206909,41.8863,12.5092
78071,149,2014-03-01 12:27:24.193194,41.8863,12.5092
78072,149,2014-03-01 12:27:31.186419,41.8863,12.5092
78073,149,2014-03-01 12:27:38.195711,41.8863,12.5092
78074,149,2014-03-01 12:27:47.594172,41.8863,12.5092
78075,149,2014-03-01 12:27:52.215267,41.8863,12.5092
78076,149,2014-03-01 12:28:01.483035,41.8863,12.5091
78077,149,2014-03-01 12:28:06.151374,41.8865,12.5088
78078,149,2014-03-01 12:28:14.576853,41.8865,12.5083
78079,149,2014-03-01 12:28:20.246829,41.8868,12.5073
78080,149,2014-03-01 12:28:27.221072,41.887,12.5066
78081,149,2014-03-01 12:28:34.158578,41.8872,12.505999999999998
78082,149,2014-03-01 12:28:42.118805,41.8873,12.5055
78083,149,2014-03-01 12:28:49.491263,41.8874,12.5053
78084,149,2014-03-01 12:28:55.230388,41.8874,12.505
78085,149,2014-03-01 12:29:02.097375,41.8873,12.5046
78086,149,2014-03-01 12:29:09.222288,41.8876,12.5045
78087,149,2014-03-01 12:29:16.226220,41.888000000000005,12.5042
78088,149,2014-03-01 12:29:25.790600,41.8887,12.5038
78089,149,2014-03-01 12:29:30.222047,41.8892,12.5035
78090,149,2014-03-01 12:29:37.225889,41.8893,12.5032
78091,149,2014-03-01 12:29:44.523985,41.8892,12.5023
78092,149,2014-03-01 12:29:53.967017,41.8892,12.5016
78093,149,2014-03-01 12:29:58.238777,41.8893,12.5009
78094,149,2014-03-01 12:30:05.634199,41.8896,12.4998
78095,149,2014-03-01 12:30:14.491753,41.8897,12.499
78096,149,2014-03-01 12:30:19.239944,41.8899,12.4982
78097,149,2014-03-01 12:30:26.213011,41.8901,12.4972
78098,149,2014-03-01 12:30:33.400520,41.8902,12.4964
78099,149,2014-03-01 12:30:41.351376,41.8904,12.4957
78100,149,2014-03-01 12:30:47.420293,41.8904,12.4952
78101,149,2014-03-01 12:30:56.746456,41.8904,12.4952
78102,149,2014-03-01 12:31:01.228003,41.8904,12.4952
78103,149,2014-03-01 12:31:11.270386,41.8904,12.4952
78104,149,2014-03-01 12:31:15.219166,41.8904,12.4952
78105,149,2014-03-01 12:31:22.231404,41.8905,12.4951
78106,149,2014-03-01 12:31:29.241171,41.8906,12.4947
78107,149,2014-03-01 12:31:36.310008,41.8906,12.4947
78108,149,2014-03-01 12:31:43.541742,41.8904,12.4943
78109,149,2014-03-01 12:31:53.033487,41.89,12.494000000000002
78110,149,2014-03-01 12:31:57.104063,41.8897,12.4939
78111,149,2014-03-01 12:32:05.923217,41.8895,12.4938
78112,149,2014-03-01 12:32:11.223215,41.8895,12.4938
78113,149,2014-03-01 12:32:18.518881,41.8895,12.4938
78114,149,2014-03-01 12:32:25.226031,41.8895,12.4938
78115,149,2014-03-01 12:32:34.862059,41.8895,12.4938
78116,149,2014-03-01 12:32:39.514857,41.8895,12.4938
78117,149,2014-03-01 12:32:48.539746,41.8895,12.4938
78118,149,2014-03-01 12:32:53.495376,41.8895,12.4938
78119,149,2014-03-01 12:33:00.717597,41.8895,12.4938
78120,149,2014-03-01 12:33:10.185204,41.8895,12.4938
78121,149,2014-03-01 12:33:14.225491,41.8895,12.4938
78122,149,2014-03-01 12:33:21.225535,41.8895,12.4938
78123,149,2014-03-01 12:33:28.515809,41.8895,12.4938
78124,149,2014-03-01 12:33:35.221090,41.8895,12.4938
78125,149,2014-03-01 12:33:47.780881,41.8895,12.4938
78126,149,2014-03-01 12:33:49.224599,41.8895,12.4938
78127,149,2014-03-01 12:33:56.525298,41.8893,12.4937
78128,149,2014-03-01 12:34:03.273839,41.8893,12.4935
78129,149,2014-03-01 12:34:12.567653,41.8893,12.4935
78130,149,2014-03-01 12:34:17.226400,41.8893,12.4935
78131,149,2014-03-01 12:34:27.321571,41.8893,12.4935
78132,149,2014-03-01 12:34:31.230284,41.8893,12.4935
78133,149,2014-03-01 12:34:38.898206,41.8893,12.4935
78134,149,2014-03-01 12:34:51.856682,41.8893,12.4935
78135,149,2014-03-01 12:34:52.296318,41.8893,12.4935
78136,149,2014-03-01 12:35:02.084352,41.8893,12.4935
78137,149,2014-03-01 12:35:06.225543,41.8893,12.4933
78138,149,2014-03-01 12:35:14.848378,41.8893,12.4926
78139,149,2014-03-01 12:35:20.231462,41.8892,12.4911
78140,149,2014-03-01 12:35:28.805781,41.8887,12.4903
78141,149,2014-03-01 12:35:34.230289,41.8879,12.49
78142,149,2014-03-01 12:35:41.279653,41.8867,12.4896
78143,149,2014-03-01 12:35:48.522952,41.8859,12.4894
78144,149,2014-03-01 12:35:55.550990,41.8853,12.4892
78145,149,2014-03-01 12:36:02.217057,41.8853,12.4886
78146,149,2014-03-01 12:36:09.517704,41.8856,12.4881
78147,149,2014-03-01 12:36:17.028783,41.886,12.4874
78148,149,2014-03-01 12:36:23.205644,41.8866,12.4862
78149,149,2014-03-01 12:36:30.562285,41.8871,12.4853
78150,149,2014-03-01 12:36:39.534399,41.8875,12.4845
78151,149,2014-03-01 12:36:44.207208,41.8882,12.4834
78152,149,2014-03-01 12:36:51.280477,41.8884,12.482999999999999
78153,149,2014-03-01 12:36:58.521703,41.8884,12.482999999999999
78154,149,2014-03-01 12:37:05.520410,41.8884,12.482999999999999
78155,149,2014-03-01 12:37:12.226106,41.8884,12.482999999999999
78156,149,2014-03-01 12:37:19.522047,41.8884,12.482999999999999
78157,149,2014-03-01 12:37:26.221453,41.8884,12.482999999999999
78158,149,2014-03-01 12:37:33.113755,41.8885,12.4828
78159,149,2014-03-01 12:37:41.462640,41.8889,12.4823
78160,149,2014-03-01 12:37:47.178600,41.8892,12.4815
78161,149,2014-03-01 12:37:56.782466,41.8896,12.4812
78162,149,2014-03-01 12:38:01.229542,41.8901,12.4809
78163,149,2014-03-01 17:14:06.927286,41.8905,12.4806
78164,149,2014-03-01 17:14:13.924034,41.89,12.4808
78165,149,2014-03-01 17:14:28.355703,41.8893,12.4812
78166,149,2014-03-01 17:14:28.364566,41.8888,12.4814
78167,149,2014-03-01 17:14:34.951455,41.8885,12.4814
78168,149,2014-03-01 17:14:45.737550,41.8883,12.4812
78169,149,2014-03-01 17:14:48.928034,41.8883,12.4812
78170,149,2014-03-01 17:14:58.861752,41.8883,12.4812
78171,149,2014-03-01 17:15:02.927660,41.8883,12.4812
78172,149,2014-03-01 17:15:11.689086,41.8883,12.4812
78173,149,2014-03-01 17:15:16.905784,41.8883,12.4812
78174,149,2014-03-01 17:15:24.244294,41.8883,12.4812
78175,149,2014-03-01 17:15:33.392926,41.8883,12.4812
78176,149,2014-03-01 17:15:37.937841,41.8883,12.4812
78177,149,2014-03-01 17:15:45.491416,41.8883,12.4812
78178,149,2014-03-01 17:15:54.180271,41.8881,12.4811
78179,149,2014-03-01 17:15:58.950549,41.8877,12.4812
78180,149,2014-03-01 17:16:06.044856,41.8873,12.482000000000001
78181,149,2014-03-01 17:16:16.457191,41.8868,12.4826
78182,149,2014-03-01 17:16:19.950715,41.8864,12.4832
78183,149,2014-03-01 17:16:29.121873,41.8858,12.484000000000002
78184,149,2014-03-01 17:16:33.821259,41.8854,12.4844
78185,149,2014-03-01 17:16:42.244197,41.8847,12.4848
78186,149,2014-03-01 17:16:48.485706,41.8836,12.4851
78187,149,2014-03-01 17:16:54.928221,41.8829,12.4848
78188,149,2014-03-01 17:17:01.962664,41.8824,12.4841
78189,149,2014-03-01 17:17:09.362067,41.8819,12.484000000000002
78190,149,2014-03-01 17:17:17.482982,41.8813,12.4841
78191,149,2014-03-01 17:17:23.230404,41.8807,12.484000000000002
78192,149,2014-03-01 17:17:33.086777,41.88,12.4834
78193,149,2014-03-01 17:17:36.951760,41.8798,12.4832
78194,149,2014-03-01 17:17:46.961876,41.8798,12.4832
78195,149,2014-03-01 17:17:50.927566,41.8795,12.482999999999999
78196,149,2014-03-01 17:17:58.240646,41.879,12.4827
78197,149,2014-03-01 17:18:08.449074,41.8785,12.4824
78198,149,2014-03-01 17:18:11.950957,41.8778,12.4819
78199,149,2014-03-01 17:18:18.935906,41.8775,12.4816
78200,149,2014-03-01 17:18:28.253472,41.8772,12.4812
78201,149,2014-03-01 17:18:32.900042,41.876999999999995,12.4809
78202,149,2014-03-01 17:18:40.559707,41.8767,12.4809
78203,149,2014-03-01 17:18:50.377348,41.8766,12.481
78204,149,2014-03-01 17:18:53.925368,41.8764,12.4812
78205,149,2014-03-01 17:19:01.237806,41.8762,12.4811
78206,149,2014-03-01 17:19:10.204372,41.876000000000005,12.4809
78207,149,2014-03-01 17:19:14.989609,41.8759,12.4808
78208,149,2014-03-01 17:19:24.157732,41.8758,12.4808
78209,149,2014-03-01 17:19:28.947692,41.8754,12.4807
78210,149,2014-03-01 17:19:35.933902,41.8744,12.4805
78211,149,2014-03-01 17:19:45.221757,41.8736,12.4803
78212,149,2014-03-01 17:19:50.435334,41.8728,12.4802
78213,149,2014-03-01 17:19:57.253082,41.8715,12.48
78214,149,2014-03-01 17:20:06.218564,41.8706,12.4798
78215,149,2014-03-01 17:20:10.910521,41.8697,12.4797
78216,149,2014-03-01 17:20:20.309234,41.8685,12.4795
78217,149,2014-03-01 17:20:24.948909,41.8681,12.4795
78218,149,2014-03-01 17:20:32.232505,41.868,12.4795
78219,149,2014-03-01 17:20:41.244716,41.868,12.4795
78220,149,2014-03-01 17:20:45.874801,41.868,12.4795
78221,149,2014-03-01 17:20:53.229208,41.868,12.4795
78222,149,2014-03-01 17:21:03.817748,41.868,12.4795
78223,149,2014-03-01 17:21:06.939205,41.868,12.4794
78224,149,2014-03-01 17:21:14.270345,41.8676,12.4794
78225,149,2014-03-01 17:21:20.898616,41.8666,12.4792
78226,149,2014-03-01 17:21:28.239921,41.8661,12.4791
78227,149,2014-03-01 17:21:34.943762,41.86600000000001,12.4791
78228,149,2014-03-01 17:21:42.240376,41.86600000000001,12.4791
78229,149,2014-03-01 17:21:49.239464,41.86600000000001,12.4791
78230,149,2014-03-01 17:21:56.504229,41.86600000000001,12.4791
78231,149,2014-03-01 17:22:06.013768,41.8657,12.4791
78232,149,2014-03-01 17:22:09.934730,41.8652,12.479000000000001
78233,149,2014-03-01 17:22:18.741606,41.8645,12.4789
78234,149,2014-03-01 17:22:23.930421,41.8635,12.4787
78235,149,2014-03-01 17:22:31.254155,41.8632,12.4786
78236,149,2014-03-01 17:22:40.430736,41.8632,12.4786
78237,149,2014-03-01 17:22:44.933708,41.8632,12.4786
78238,149,2014-03-01 17:22:54.550263,41.8632,12.4786
78239,149,2014-03-01 17:22:58.867523,41.8632,12.4786
78240,149,2014-03-01 17:23:08.735771,41.8627,12.4783
78241,149,2014-03-01 17:23:13.574486,41.8622,12.4778
78242,149,2014-03-01 17:23:24.714792,41.8616,12.4771
78243,149,2014-03-01 17:23:26.932015,41.8609,12.4762
78244,149,2014-03-01 17:23:33.950801,41.8607,12.475999999999999
78245,149,2014-03-01 17:23:40.930358,41.8603,12.4758
78246,149,2014-03-01 17:23:48.221997,41.8596,12.475
78247,149,2014-03-01 17:23:57.600599,41.8593,12.4744
78248,149,2014-03-01 17:24:01.814280,41.8588,12.4743
78249,149,2014-03-01 17:24:10.676793,41.858000000000004,12.474
78250,149,2014-03-01 17:24:15.945406,41.8574,12.4739
78251,149,2014-03-01 17:24:23.231516,41.8569,12.4737
78252,149,2014-03-01 17:24:32.421991,41.8561,12.4734
78253,149,2014-03-01 17:24:36.906529,41.8558,12.4733
78254,149,2014-03-01 17:24:44.251346,41.8551,12.4728
78255,149,2014-03-01 17:24:55.005862,41.8551,12.4726
78256,149,2014-03-01 17:24:57.931943,41.8551,12.4726
78257,149,2014-03-01 17:25:04.930139,41.8551,12.4726
78258,149,2014-03-01 17:25:12.232140,41.8551,12.4726
78259,149,2014-03-01 17:25:19.234054,41.8551,12.4726
78260,149,2014-03-01 17:25:28.696999,41.8551,12.4726
78261,149,2014-03-01 17:25:32.938336,41.8551,12.4726
78262,149,2014-03-01 17:25:40.214795,41.855,12.4725
78263,149,2014-03-01 17:25:49.559616,41.8549,12.4721
78264,149,2014-03-01 17:25:53.919652,41.8543,12.4723
78265,149,2014-03-01 17:26:00.933455,41.8541,12.4724
78266,149,2014-03-01 17:26:07.846209,41.8541,12.4724
78267,149,2014-03-01 17:26:18.810735,41.8536,12.4726
78268,149,2014-03-01 17:26:21.920632,41.8531,12.4728
78269,149,2014-03-01 17:26:31.463389,41.8526,12.472999999999999
78270,149,2014-03-01 17:26:35.921635,41.852,12.4733
78271,149,2014-03-01 17:26:42.938140,41.8513,12.4737
78272,149,2014-03-01 17:26:50.102307,41.8504,12.474
78273,149,2014-03-01 17:26:57.545950,41.849,12.4746
78274,149,2014-02-02 04:30:01.902668,41.8684,12.5393
78275,149,2014-02-02 04:30:16.594749,41.8691,12.5383
78276,149,2014-02-02 04:30:31.590670,41.8691,12.5383
78277,149,2014-02-02 04:30:46.618554,41.8691,12.5383
78278,149,2014-02-02 04:31:03.851896,41.8691,12.5383
78279,149,2014-02-02 04:31:16.490399,41.869,12.5383
78280,149,2014-02-02 04:31:34.810264,41.8693,12.5378
78281,149,2014-02-02 04:31:46.562498,41.8705,12.536
78282,149,2014-02-02 04:32:01.602405,41.872,12.5337
78283,149,2014-02-02 04:32:16.583157,41.8731,12.5318
78284,149,2014-02-02 04:32:33.729456,41.8732,12.5315
78285,149,2014-02-02 04:32:46.591153,41.8741,12.5299
78286,149,2014-02-02 04:33:05.007689,41.8757,12.5275
78287,149,2014-02-02 04:33:18.787124,41.8766,12.5262
78288,149,2014-02-02 04:33:31.955181,41.8766,12.5262
78289,149,2014-02-02 04:33:49.478350,41.8766,12.5262
78290,149,2014-02-02 04:34:01.607030,41.8769,12.5259
78291,149,2014-02-02 04:34:16.597739,41.8781,12.5241
78292,149,2014-02-02 04:34:31.667441,41.8794,12.522
78293,149,2014-02-02 04:34:47.452070,41.8804,12.5228
78294,149,2014-02-02 04:35:01.585612,41.8815,12.5232
78295,149,2014-02-02 04:35:18.294477,41.8823,12.5219
78296,149,2014-02-02 04:35:31.894676,41.8835,12.5195
78297,149,2014-02-02 04:35:46.611329,41.8843,12.5162
78298,149,2014-02-02 04:36:02.911487,41.8845,12.5152
78299,149,2014-02-02 04:36:16.593611,41.8846,12.5152
78300,149,2014-02-02 04:36:31.583583,41.886,12.5154
78301,149,2014-02-02 04:36:46.585029,41.8869,12.5152
78302,149,2014-02-02 04:37:01.593775,41.8869,12.5152
78303,149,2014-02-02 04:37:17.050585,41.8873,12.5149
78304,149,2014-02-02 04:37:31.585242,41.8884,12.5145
78305,149,2014-02-02 04:37:46.587597,41.8886,12.5147
78306,149,2014-02-02 04:38:04.831785,41.8891,12.5143
78307,149,2014-02-02 04:38:16.503839,41.8901,12.5124
78308,149,2014-02-02 04:38:31.593587,41.8903,12.5121
78309,149,2014-02-02 04:38:47.118662,41.8903,12.5121
78310,149,2014-02-02 04:39:01.607943,41.8904,12.5119
78311,149,2014-02-02 06:43:44.756686,41.8893,12.5151
78312,149,2014-02-02 06:43:59.718675,41.8883,12.5142
78313,149,2014-02-02 06:44:15.552006,41.8883,12.5142
78314,149,2014-02-02 06:44:32.517147,41.8882,12.5142
78315,149,2014-02-02 06:44:44.761445,41.8874,12.5147
78316,149,2014-02-02 06:45:00.051184,41.8874,12.5147
