,Device,Time,Longitude,Latitude
158645,315,2014-02-01 15:37:37.458792,41.8956061723987,12.4764121492793
158713,315,2014-02-01 15:37:51.894157,41.8950557551627,12.4763873618654
158782,315,2014-02-01 15:38:08.248481,41.8948761124576,12.4770440743158
158846,315,2014-02-01 15:38:22.470238,41.8949556022909,12.478191174244
158907,315,2014-02-01 15:38:35.631580,41.8950878271414,12.4792894703369
158974,315,2014-02-01 15:38:51.957098,41.895087593993,12.4794315706619
159035,315,2014-02-01 15:39:05.584446,41.8950869079595,12.480032931684
159097,315,2014-02-01 15:39:20.682301,41.8945638966612,12.4808154842364
159166,315,2014-02-01 15:39:36.040185,41.8941007591773,12.4815027467362
159227,315,2014-02-01 15:39:50.693487,41.8945772196029,12.4822051686886
159307,315,2014-02-01 15:40:10.249234,41.8953840759837,12.4823226811416
159353,315,2014-02-01 15:40:20.632871,41.8959821322042,12.4828247187338
159422,315,2014-02-01 15:40:35.596759,41.8966081099962,12.4824342378059
159494,315,2014-02-01 15:40:53.019304,41.8968167389109,12.4821656429738
159547,315,2014-02-01 15:41:06.003950,41.8974717349762,12.481845191153
159606,315,2014-02-01 15:41:20.624830,41.8983927992007,12.4815670928253
159696,315,2014-02-01 15:41:42.595517,41.8990173734623,12.4813475563395
159739,315,2014-02-01 15:41:51.423908,41.8997184413731,12.4810134119
159803,315,2014-02-01 15:42:05.935707,41.8999218765819,12.4809073397748
159857,315,2014-02-01 15:42:20.591687,41.9006143793716,12.4806105811187
159926,315,2014-02-01 15:42:35.640298,41.9013148993383,12.4802990147182
160014,315,2014-02-01 15:42:56.421124,41.9015575981198,12.4807963008616
160055,315,2014-02-01 15:43:05.921056,41.9017657408312,12.4813191966971
160114,315,2014-02-01 15:43:20.700048,41.9021322985913,12.4824907792121
160197,315,2014-02-01 15:43:39.962253,41.902424571071,12.4836561592405
160245,315,2014-02-01 15:43:50.923030,41.9024260753419,12.4838302173795
160320,315,2014-02-01 15:44:08.233525,41.9024260753419,12.4838302173795
160382,315,2014-02-01 15:44:22.463836,41.9027109129938,12.4848042104278
160442,315,2014-02-01 15:44:35.663623,41.9027276673981,12.4857246388472
160529,315,2014-02-01 15:44:53.552991,41.9021499731814,12.4864030956808
160576,315,2014-02-01 15:45:05.620473,41.9020203216246,12.48654769892
160639,315,2014-02-01 15:45:20.614203,41.9020203216246,12.48654769892
160720,315,2014-02-01 15:45:38.027874,41.8991322799852,12.4899258687374
160776,315,2014-02-01 15:45:51.444094,41.8989609987555,12.4901230528364
160860,315,2014-02-01 15:46:10.541110,41.8989034541334,12.4902226201415
160902,315,2014-02-01 15:46:20.631098,41.8986263397871,12.4899622206509
160966,315,2014-02-01 15:46:35.801214,41.8979936612293,12.4890210054513
161058,315,2014-02-01 15:46:54.397876,41.8972843318434,12.4880182389545
161105,315,2014-02-01 15:47:05.675045,41.8969190343049,12.4873993884353
161170,315,2014-02-01 15:47:20.594916,41.8967931493433,12.4872316934603
161232,315,2014-02-01 15:47:35.596208,41.8962991242193,12.486346962507
161301,315,2014-02-01 15:47:51.030072,41.8963044807942,12.4854886960739
161381,315,2014-02-01 15:48:08.514195,41.8970314567531,12.4852229113121
161430,315,2014-02-01 15:48:20.624781,41.8971466330246,12.4844357750901
161497,315,2014-02-01 15:48:35.595839,41.896911748323,12.4836140251744
161571,315,2014-02-01 15:48:52.505093,41.8968727275571,12.4827987016751
161590,315,2014-02-01 15:48:55.965701,41.8968240442902,12.4825452263152
161591,315,2014-02-01 15:48:55.966386,41.8968240442902,12.4825452263152
161597,315,2014-02-01 15:48:57.874612,41.8968240442902,12.4825452263152
161675,315,2014-02-01 15:49:13.364863,41.8968898013186,12.4820750509953
161741,315,2014-02-01 15:49:27.980937,41.8977494018509,12.4817398313631
161851,315,2014-02-01 15:49:51.357512,41.8986575414832,12.4814444661706
161873,315,2014-02-01 15:49:57.281169,41.8994460702138,12.4811425874356
161947,315,2014-02-01 15:50:14.429296,41.9000599540327,12.4808379622581
162001,315,2014-02-01 15:50:27.601532,41.9004213848169,12.4807290720041
162064,315,2014-02-01 15:50:42.290657,41.9004213848169,12.4807290720041
162138,315,2014-02-01 15:50:57.739280,41.9004213848169,12.4807290720041
162204,315,2014-02-01 15:51:12.597253,41.9005842609036,12.4806180845978
162265,315,2014-02-01 15:51:27.284244,41.9009032145617,12.4804864176329
162341,315,2014-02-01 15:51:43.498696,41.9009032145617,12.4804864176329
162408,315,2014-02-01 15:51:57.972106,41.9009032145617,12.4804864176329
162471,315,2014-02-01 15:52:12.802734,41.9009032145617,12.4804864176329
162543,315,2014-02-01 15:52:28.885636,41.9009032145617,12.4804864176329
162599,315,2014-02-01 15:52:42.287146,41.9009032145617,12.4804864176329
162677,315,2014-02-01 15:53:00.526050,41.9009032145617,12.4804864176329
162732,315,2014-02-01 15:53:12.583870,41.9009032145617,12.4804864176329
162796,315,2014-02-01 15:53:27.589227,41.9009032145617,12.4804864176329
162855,315,2014-02-01 15:53:42.288255,41.9009032145617,12.4804864176329
162924,315,2014-02-01 15:53:57.253373,41.9009032145617,12.4804864176329
163003,315,2014-02-01 15:54:16.166989,41.9009032145617,12.4804864176329
163056,315,2014-02-01 15:54:27.857539,41.9009032145617,12.4804864176329
163119,315,2014-02-01 15:54:42.259837,41.9009350090253,12.4805054790017
163199,315,2014-02-01 15:55:00.797120,41.9009350090253,12.4805054790017
163251,315,2014-02-01 15:55:13.096822,41.9009350090253,12.4805054790017
163309,315,2014-02-01 15:55:27.258791,41.9009350090253,12.4805054790017
163380,315,2014-02-01 15:55:42.288779,41.9009404104878,12.4805144714894
163449,315,2014-02-01 15:55:57.270113,41.9009404104878,12.4805144714894
163509,315,2014-02-01 15:56:12.296307,41.9009404104878,12.4805144714894
163579,315,2014-02-01 15:56:27.579534,41.900951254143,12.4805221119272
163652,315,2014-02-01 15:56:42.267427,41.900951254143,12.4805221119272
163719,315,2014-02-01 15:56:57.277926,41.900951254143,12.4805221119272
163786,315,2014-02-01 15:57:13.611917,41.900951254143,12.4805221119272
163847,315,2014-02-01 15:57:27.607161,41.900951254143,12.4805221119272
163909,315,2014-02-01 15:57:42.295171,41.900951254143,12.4805221119272
163994,315,2014-02-01 15:58:01.963120,41.900951254143,12.4805221119272
164039,315,2014-02-01 15:58:12.289974,41.900951254143,12.4805221119272
164114,315,2014-02-01 15:58:29.910023,41.900951254143,12.4805221119272
164172,315,2014-02-01 15:58:43.274721,41.900951254143,12.4805221119272
164243,315,2014-02-01 15:58:59.510938,41.900951254143,12.4805221119272
164303,315,2014-02-01 15:59:12.300505,41.900951254143,12.4805221119272
164368,315,2014-02-01 15:59:27.254409,41.900951254143,12.4805221119272
164430,315,2014-02-01 15:59:42.997367,41.900951254143,12.4805221119272
164507,315,2014-02-01 15:59:59.975217,41.900951254143,12.4805221119272
164567,315,2014-02-01 16:00:12.291277,41.900951254143,12.4805221119272
164638,315,2014-02-01 16:00:28.044996,41.900951254143,12.4805221119272
164700,315,2014-02-01 16:00:42.263272,41.900951254143,12.4805221119272
164779,315,2014-02-01 16:00:58.360744,41.900951254143,12.4805221119272
164863,315,2014-02-01 16:01:17.808139,41.900951254143,12.4805221119272
164910,315,2014-02-01 16:01:28.738061,41.9009528238462,12.4805257599482
164972,315,2014-02-01 16:01:42.291878,41.9009542611686,12.4805306578368
165056,315,2014-02-01 16:02:02.646402,41.9009532998173,12.4805318318293
165104,315,2014-02-01 16:02:12.261487,41.9009569354116,12.4805477748304
165181,315,2014-02-01 16:02:30.240038,41.9009575577146,12.4805618732853
165234,315,2014-02-01 16:02:42.291071,41.9009576277647,12.4805630019963
165301,315,2014-02-01 16:02:58.057889,41.9009576277647,12.4805630019963
165370,315,2014-02-01 16:03:13.258018,41.9009562227203,12.4805373945423
165448,315,2014-02-01 16:03:29.094623,41.9009582240077,12.4805439130833
165507,315,2014-02-01 16:03:42.292650,41.9009582240077,12.4805439130833
165597,315,2014-02-01 16:04:03.038003,41.9009582240077,12.4805439130833
165642,315,2014-02-01 16:04:13.950207,41.9009582240077,12.4805439130833
165704,315,2014-02-01 16:04:27.309782,41.9009643662976,12.4805425093311
165780,315,2014-02-01 16:04:44.948029,41.9009684675227,12.4805431900783
165840,315,2014-02-01 16:04:57.297742,41.9009684675227,12.4805431900783
165908,315,2014-02-01 16:05:12.290913,41.9009684675227,12.4805431900783
165990,315,2014-02-01 16:05:29.917048,41.9009684675227,12.4805431900783
166047,315,2014-02-01 16:05:42.812781,41.9009684675227,12.4805431900783
166113,315,2014-02-01 16:05:57.297435,41.9009909784053,12.4805785539623
166185,315,2014-02-01 16:06:12.258098,41.9009909784053,12.4805785539623
166249,315,2014-02-01 16:06:27.298577,41.9012002133515,12.4804942702806
166313,315,2014-02-01 16:06:42.298843,41.9014471941411,12.4804811350528
166392,315,2014-02-01 16:06:59.462567,41.9018056704037,12.4814274682052
166476,315,2014-02-01 16:07:18.845064,41.902422862722,12.4838592325525
166477,315,2014-02-01 16:07:18.845760,41.902422862722,12.4838592325525
166485,315,2014-02-01 16:07:20.150779,41.902422862722,12.4838592325525
166550,315,2014-02-01 16:07:35.146813,41.9028764927063,12.4856770454019
166646,315,2014-02-01 16:07:56.597536,41.9032667326987,12.4871410802559
166687,315,2014-02-01 16:08:05.284598,41.9033870675695,12.4876017028274
166755,315,2014-02-01 16:08:20.180428,41.9033870675695,12.4876017028274
166842,315,2014-02-01 16:08:40.152019,41.9033870675695,12.4876017028274
166892,315,2014-02-01 16:08:50.175925,41.9034868807102,12.4877907022267
166956,315,2014-02-01 16:09:05.284573,41.9035667031628,12.4885455725798
167020,315,2014-02-01 16:09:20.247835,41.9038148172843,12.4889336181935
167102,315,2014-02-01 16:09:37.793858,41.9038148172843,12.4889336181935
167192,315,2014-02-01 16:09:58.248066,41.9039289918423,12.4889035146248
167225,315,2014-02-01 16:10:06.753122,41.9049728391614,12.4880335004137
167284,315,2014-02-01 16:10:20.448807,41.9055316431683,12.4879941605763
167355,315,2014-02-01 16:10:35.833694,41.9055316431683,12.4879941605763
167434,315,2014-02-01 16:10:52.174099,41.9055316431683,12.4879941605763
167489,315,2014-02-01 16:11:05.257810,41.9055316431683,12.4879941605763
167566,315,2014-02-01 16:11:22.795226,41.9055316431683,12.4879941605763
167618,315,2014-02-01 16:11:35.489164,41.9055316431683,12.4879941605763
167683,315,2014-02-01 16:11:50.150503,41.9055316431683,12.4879941605763
167762,315,2014-02-01 16:12:05.671685,41.9055866904074,12.4880261501258
167825,315,2014-02-01 16:12:20.191958,41.9060886813964,12.489581747952
167887,315,2014-02-01 16:12:35.201201,41.9062535906576,12.4900911937231
167958,315,2014-02-01 16:12:50.256552,41.9062535906576,12.4900911937231
168030,315,2014-02-01 16:13:06.929038,41.9062535906576,12.4900911937231
168090,315,2014-02-01 16:13:20.266895,41.907019974339,12.490181793272
168190,315,2014-02-01 16:13:43.172643,41.9083953013432,12.4891561350503
168225,315,2014-02-01 16:13:51.508776,41.9093916345724,12.4885613086323
168289,315,2014-02-01 16:14:05.258618,41.9096271290556,12.4889344465735
168356,315,2014-02-01 16:14:20.200439,41.9099411274246,12.4889902611757
168419,315,2014-02-01 16:14:35.303218,41.9096529935691,12.4875757331192
168490,315,2014-02-01 16:14:50.478584,41.9089260968466,12.4863290711364
168571,315,2014-02-01 16:15:10.298220,41.9090387894652,12.4841344948881
168615,315,2014-02-01 16:15:20.189141,41.910427880499,12.4817896477397
168687,315,2014-02-01 16:15:35.215937,41.9125568247508,12.481177045862
168750,315,2014-02-01 16:15:50.249510,41.9127444676335,12.4795903571815
168826,315,2014-02-01 16:16:06.672542,41.9119303612208,12.4770778289079
168896,315,2014-02-01 16:16:20.245336,41.9117832511935,12.4766649962812
168963,315,2014-02-01 16:16:35.895002,41.9117615839525,12.4763775855428
169051,315,2014-02-01 16:16:55.542577,41.9115105373564,12.4750114683165
169098,315,2014-02-01 16:17:05.293308,41.9111004708935,12.4734801237701
169165,315,2014-02-01 16:17:20.396615,41.9105533436111,12.4731489193275
169262,315,2014-02-01 16:17:41.042237,41.9105075521046,12.4732541669801
169298,315,2014-02-01 16:17:50.335966,41.9104449575658,12.4732754635407
169366,315,2014-02-01 16:18:05.544147,41.9098813746516,12.4729080109356
169435,315,2014-02-01 16:18:20.713625,41.9096405713208,12.4718209970649
169500,315,2014-02-01 16:18:35.491416,41.9097703436221,12.4707616121805
169582,315,2014-02-01 16:18:53.618563,41.9099801950045,12.471244096977
169639,315,2014-02-01 16:19:05.949732,41.9087744742267,12.4720479796222
169728,315,2014-02-01 16:19:24.883976,41.9079011099682,12.4727040606432
169773,315,2014-02-01 16:19:35.536010,41.9078869731382,12.472710260538
169835,315,2014-02-01 16:19:50.818246,41.9070757756395,12.4733342334272
169897,315,2014-02-01 16:20:05.484507,41.9056034164189,12.4736224322202
169966,315,2014-02-01 16:20:20.321073,41.9039218112041,12.4725118348938
170037,315,2014-02-01 16:20:35.485825,41.9038800904359,12.4724227364774
170118,315,2014-02-01 16:20:54.798278,41.9036682085983,12.4719895472609
170169,315,2014-02-01 16:21:05.924449,41.9032345336129,12.4705976270289
170260,315,2014-02-01 16:21:27.217603,41.9030503522478,12.4698826951958
170263,315,2014-02-01 16:21:27.860435,41.9033235096673,12.4695880836879
170264,315,2014-02-01 16:21:27.861057,41.9033235096673,12.4695880836879
170272,315,2014-02-01 16:21:29.307545,41.9033235096673,12.4695880836879
170360,315,2014-02-01 16:21:49.505068,41.9043416466834,12.4687917320023
170401,315,2014-02-01 16:21:59.137056,41.904769314201,12.4671584935454
170467,315,2014-02-01 16:22:14.135003,41.9054581111767,12.4660854537756
170546,315,2014-02-01 16:22:33.394080,41.9044123547452,12.4650134703607
170592,315,2014-02-01 16:22:44.121378,41.9039425567653,12.4639400890947
170659,315,2014-02-01 16:23:00.935965,41.9032076584485,12.4642680543257
170717,315,2014-02-01 16:23:14.264408,41.902319350911,12.4639013420166
170798,315,2014-02-01 16:23:32.031476,41.9023102581317,12.4630847999144
170853,315,2014-02-01 16:23:44.129417,41.9023102581317,12.4630847999144
170923,315,2014-02-01 16:23:59.144165,41.9023102581317,12.4630847999144
171028,315,2014-02-01 16:24:22.122585,41.9023102581317,12.4630847999144
171064,315,2014-02-01 16:24:30.658789,41.9023102581317,12.4630847999144
171138,315,2014-02-01 16:24:47.214341,41.9023102581317,12.4630847999144
171197,315,2014-02-01 16:24:59.131453,41.9023102581317,12.4630847999144
171263,315,2014-02-01 16:25:14.397460,41.9023230580576,12.4628914531578
171342,315,2014-02-01 16:25:32.054203,41.9022866394916,12.460863375118
171396,315,2014-02-01 16:25:44.136534,41.9023016476366,12.4590986107467
171460,315,2014-02-01 16:25:59.137836,41.9024783740839,12.4585920962505
171530,315,2014-02-01 16:26:15.800472,41.9024783740839,12.4585920962505
171593,315,2014-02-01 16:26:29.414250,41.9024783740839,12.4585920962505
171663,315,2014-02-01 16:26:44.129811,41.9024783740839,12.4585920962505
171754,315,2014-02-01 16:27:06.254238,41.9024783740839,12.4585920962505
171795,315,2014-02-01 16:27:14.627700,41.9024783740839,12.4585920962505
171858,315,2014-02-01 16:27:29.102264,41.9024868703228,12.4588349221174
171927,315,2014-02-01 16:27:44.100394,41.9024868703228,12.4588349221174
171988,315,2014-02-01 16:27:59.130170,41.9024868703228,12.4588349221174
172064,315,2014-02-01 16:28:16.965153,41.9024868703228,12.4588349221174
172127,315,2014-02-01 16:28:29.142966,41.9024868703228,12.4588349221174
172191,315,2014-02-01 16:28:44.411581,41.9024868703228,12.4588349221174
172255,315,2014-02-01 16:28:59.129577,41.9024868703228,12.4588349221174
172328,315,2014-02-01 16:29:14.652606,41.9024868703228,12.4588349221174
172395,315,2014-02-01 16:29:29.157742,41.9024868703228,12.4588349221174
172463,315,2014-02-01 16:29:45.156218,41.9024868703228,12.4588349221174
172523,315,2014-02-01 16:29:59.143994,41.9024868703228,12.4588349221174
172607,315,2014-02-01 16:30:17.202060,41.9024763301724,12.4589096733554
172661,315,2014-02-01 16:30:29.397485,41.9024763301724,12.4589096733554
172725,315,2014-02-01 16:30:44.132415,41.9024763301724,12.4589096733554
172810,315,2014-02-01 16:31:02.399072,41.9024756512846,12.4589181160975
172860,315,2014-02-01 16:31:14.376553,41.9024756512846,12.4589181160975
172921,315,2014-02-01 16:31:29.157302,41.9022738379515,12.4588876737327
172993,315,2014-02-01 16:31:44.167313,41.9021357867734,12.4584575339856
173062,315,2014-02-01 16:31:59.129129,41.9016827111373,12.4583991050874
173151,315,2014-02-01 16:32:20.545862,41.9015199342798,12.4594622075318
173204,315,2014-02-01 16:32:31.649027,41.9013999315537,12.4609857717048
173323,315,2014-02-01 16:32:58.842060,41.9016896176334,12.4630899464045
173324,315,2014-02-01 16:32:58.842809,41.9016896176334,12.4630899464045
173334,315,2014-02-01 16:33:00.254116,41.9016896176334,12.4630899464045
173402,315,2014-02-01 16:33:15.382304,41.901709735091,12.4632425539807
173469,315,2014-02-01 16:33:30.597946,41.9016127701616,12.463614488852
173531,315,2014-02-01 16:33:45.226896,41.9016127701616,12.463614488852
