,Device,Time,Longitude,Latitude
47629,93,2014-03-02 09:29:55.519073,41.8528,12.4357
47630,93,2014-03-02 09:30:02.641302,41.8533,12.4358
47631,93,2014-03-02 09:30:09.159489,41.8535,12.4358
47632,93,2014-03-02 09:30:16.116217,41.8534,12.436
47633,93,2014-03-02 09:30:23.118038,41.8535,12.4363
47634,93,2014-03-02 09:30:30.649835,41.8537,12.4361
47635,93,2014-03-02 09:30:37.152404,41.8538,12.4361
47636,93,2014-03-02 09:30:44.143250,41.8538,12.4361
47637,93,2014-03-02 09:30:51.404707,41.8538,12.4361
47638,93,2014-03-02 09:30:58.369728,41.8538,12.4361
47639,93,2014-03-02 09:31:05.151664,41.8538,12.4361
47640,93,2014-03-02 09:31:12.176435,41.8538,12.4361
47641,93,2014-03-02 09:31:19.150176,41.8539,12.4358
47642,93,2014-03-02 09:31:26.150420,41.8535,12.4357
47643,93,2014-03-02 09:31:33.116563,41.8533,12.4357
47644,93,2014-03-02 09:31:41.615867,41.8529,12.4357
47645,93,2014-03-02 09:31:47.527287,41.8528,12.4356
47646,93,2014-03-02 09:31:54.524363,41.8525,12.4354
47647,93,2014-03-02 09:32:01.501468,41.8524,12.4353
47648,93,2014-03-02 09:32:08.153893,41.8523,12.4352
47649,93,2014-03-02 09:32:16.081674,41.8523,12.4352
47650,93,2014-03-02 09:32:22.477564,41.8523,12.4352
47651,93,2014-03-02 09:32:29.139069,41.8523,12.4352
47652,93,2014-03-02 09:32:37.816760,41.8523,12.4352
47653,93,2014-03-02 09:32:43.478739,41.8523,12.4352
47654,93,2014-03-02 09:32:50.143757,41.8523,12.4352
47655,93,2014-03-02 09:32:57.150083,41.8523,12.4352
47656,93,2014-03-02 09:33:04.148518,41.8523,12.4352
47657,93,2014-03-02 09:33:12.520131,41.8521,12.4352
47658,93,2014-03-02 09:33:18.605834,41.8521,12.4355
47659,93,2014-03-02 09:33:25.502684,41.8523,12.4357
47660,93,2014-03-02 09:33:32.494282,41.8529,12.4362
47661,93,2014-03-02 09:33:39.504358,41.8535,12.4367
47662,93,2014-03-02 09:33:46.550323,41.8537,12.4377
47663,93,2014-03-02 09:33:53.463534,41.8536,12.4385
47664,93,2014-03-02 09:34:00.169445,41.8532,12.4399
47665,93,2014-03-02 09:34:07.167843,41.8534,12.4413
47666,93,2014-03-02 09:34:14.219520,41.8542,12.4425
47667,93,2014-03-02 09:34:21.169381,41.8546,12.4432
47668,93,2014-03-02 09:34:28.187617,41.8553,12.4445
47669,93,2014-03-02 09:34:37.241344,41.856,12.4456
47670,93,2014-03-02 09:34:42.150289,41.8565,12.4456
47671,93,2014-03-02 09:34:52.557724,41.8568,12.4452
47672,93,2014-03-02 09:34:56.151399,41.8576,12.4443
47673,93,2014-03-02 09:35:04.917008,41.8584,12.4434
47674,93,2014-03-02 09:35:10.182190,41.8592,12.4432
47675,93,2014-03-02 09:35:17.155875,41.8595,12.4433
47676,93,2014-03-02 09:35:24.325098,41.8596,12.4433
47677,93,2014-03-02 09:35:34.136473,41.8596,12.4433
47678,93,2014-03-02 09:35:38.512611,41.8596,12.4433
47679,93,2014-03-02 09:35:45.503163,41.8596,12.4433
47680,93,2014-03-02 09:35:52.560844,41.8596,12.4433
47681,93,2014-03-02 09:35:59.625760,41.8596,12.4433
47682,93,2014-03-02 09:36:07.132228,41.8596,12.4433
47683,93,2014-03-02 09:36:13.251426,41.8596,12.4433
47684,93,2014-03-02 09:36:20.161579,41.8599,12.4434
47685,93,2014-03-02 09:36:30.588486,41.8606,12.4437
47686,93,2014-03-02 09:36:34.289276,41.8614,12.444
47687,93,2014-03-02 09:36:41.169635,41.8618,12.4448
47688,93,2014-03-02 09:36:48.229855,41.8621,12.4455
47689,93,2014-03-02 09:36:55.145172,41.8625,12.4467
47690,93,2014-03-02 09:37:02.155908,41.8632,12.4478
47691,93,2014-03-02 09:37:12.763149,41.8641,12.4485
47692,93,2014-03-02 09:37:16.525374,41.8646,12.4487
47693,93,2014-03-02 09:37:23.712608,41.8655,12.449000000000002
47694,93,2014-03-02 09:37:30.577995,41.8656,12.4492
47695,93,2014-03-02 09:37:37.146517,41.8656,12.4492
47696,93,2014-03-02 09:37:44.156583,41.8656,12.4492
47697,93,2014-03-02 09:37:51.142693,41.8656,12.4492
47698,93,2014-03-02 09:37:58.179319,41.8656,12.4492
47699,93,2014-03-02 09:38:05.144643,41.8656,12.4492
47700,93,2014-03-02 09:38:12.792603,41.8656,12.4492
47701,93,2014-03-02 09:38:19.164821,41.8656,12.4492
47702,93,2014-03-02 09:38:26.154636,41.8656,12.4492
47703,93,2014-03-02 09:38:33.155337,41.8656,12.4492
47704,93,2014-03-02 09:38:40.155445,41.8657,12.4493
47705,93,2014-03-02 09:38:47.501449,41.8662,12.4499
47706,93,2014-03-02 09:38:54.125287,41.8669,12.4508
47707,93,2014-03-02 09:39:01.154024,41.8676,12.4516
47708,93,2014-03-02 09:39:08.120080,41.8679,12.4517
47709,93,2014-03-02 09:39:15.121457,41.868,12.4518
47710,93,2014-03-02 09:39:22.153978,41.868,12.4518
47711,93,2014-03-02 09:39:29.755199,41.868,12.4518
47712,93,2014-03-02 09:39:36.502533,41.868,12.4518
47713,93,2014-03-02 09:39:44.897008,41.868,12.4518
47714,93,2014-03-02 09:39:50.534676,41.868,12.4518
47715,93,2014-03-02 09:39:58.769866,41.8681,12.4518
47716,93,2014-03-02 09:40:04.507773,41.8681,12.4519
47717,93,2014-03-02 09:40:11.488741,41.8686,12.4521
47718,93,2014-03-02 09:40:18.654547,41.8693,12.4526
47719,93,2014-03-02 09:40:25.233731,41.8699,12.4531
47720,93,2014-03-02 09:40:41.349345,41.8702,12.4534
47721,93,2014-03-02 09:40:41.686812,41.8704,12.4546
47722,93,2014-03-02 09:40:46.307208,41.8706,12.4556
47723,93,2014-03-02 09:40:53.390092,41.8709,12.457
47724,93,2014-03-02 09:41:00.516260,41.871,12.4579
47725,93,2014-03-02 09:41:07.653234,41.8713,12.4592
47726,93,2014-03-02 09:41:14.154262,41.8713,12.4594
47727,93,2014-03-02 09:41:21.153423,41.8715,12.4594
47728,93,2014-03-02 09:41:28.153166,41.8715,12.4594
47729,93,2014-03-02 09:41:35.168303,41.8715,12.4595
47730,93,2014-03-02 09:41:42.502958,41.872,12.4601
47731,93,2014-03-02 09:41:49.536697,41.8727,12.460999999999999
47732,93,2014-03-02 09:42:00.977155,41.8729,12.4617
47733,93,2014-03-02 09:42:03.499953,41.8728,12.463
47734,93,2014-03-02 09:42:12.229866,41.8729,12.4644
47735,93,2014-03-02 09:42:17.142564,41.8733,12.4655
47736,93,2014-03-02 09:42:24.213611,41.8733,12.4655
47737,93,2014-03-02 09:42:31.145385,41.8733,12.4655
47738,93,2014-03-02 09:42:38.504515,41.8733,12.4655
47739,93,2014-03-02 09:42:45.525346,41.8733,12.4655
47740,93,2014-03-02 09:42:52.147302,41.8733,12.4655
47741,93,2014-03-02 09:42:59.123900,41.8733,12.4655
47742,93,2014-03-02 09:43:06.120812,41.8733,12.4655
47743,93,2014-03-02 09:43:13.153844,41.8733,12.4655
47744,93,2014-03-02 09:43:20.647790,41.8733,12.4655
47745,93,2014-03-02 09:43:27.168838,41.8733,12.4655
47746,93,2014-03-02 09:43:34.645462,41.8734,12.4655
47747,93,2014-03-02 09:43:41.513498,41.8734,12.4655
47748,93,2014-03-02 09:43:48.476501,41.8736,12.4658
47749,93,2014-03-02 09:43:55.583197,41.8743,12.466
47750,93,2014-03-02 09:44:02.784020,41.8754,12.4658
47751,93,2014-03-02 09:44:09.221350,41.876000000000005,12.4658
47752,93,2014-03-02 09:44:16.162167,41.8771,12.4657
47753,93,2014-03-02 09:44:23.173090,41.8781,12.4656
47754,93,2014-03-02 09:44:30.223287,41.8792,12.466
47755,93,2014-03-02 09:44:37.223064,41.8792,12.466
47756,93,2014-03-02 09:44:44.221635,41.8803,12.4669
47757,93,2014-03-02 09:44:51.162725,41.8811,12.4674
47758,93,2014-03-02 09:44:58.225431,41.8821,12.4681
47759,93,2014-03-02 09:45:05.222519,41.8825,12.4685
47760,93,2014-03-02 09:45:12.154887,41.8833,12.4691
47761,93,2014-03-02 09:45:19.340194,41.8837,12.4694
47762,93,2014-03-02 09:45:26.157747,41.8843,12.4701
47763,93,2014-03-02 09:45:33.222745,41.8848,12.4704
47764,93,2014-03-02 09:45:40.171968,41.8856,12.4712
47765,93,2014-03-02 09:45:47.242933,41.8865,12.472000000000001
47766,93,2014-03-02 09:45:54.465683,41.8874,12.4727
47767,93,2014-03-02 09:46:01.674606,41.8878,12.472999999999999
47768,93,2014-03-02 09:46:08.461031,41.8884,12.4736
47769,93,2014-03-02 09:46:15.134232,41.888999999999996,12.474
47770,93,2014-03-02 09:46:22.146683,41.8893,12.4741
47771,93,2014-03-02 09:46:29.148787,41.8893,12.4741
47772,93,2014-03-02 09:46:36.144800,41.8896,12.4742
47773,93,2014-03-02 09:46:45.561643,41.8901,12.4743
47774,93,2014-03-02 09:46:50.846944,41.8901,12.4743
47775,93,2014-03-02 09:46:57.123443,41.8901,12.4743
47776,93,2014-03-02 09:47:06.273443,41.8901,12.4743
47777,93,2014-03-02 09:47:11.622038,41.8901,12.4743
47778,93,2014-03-02 09:47:19.128247,41.8901,12.4743
47779,93,2014-03-02 09:47:25.157549,41.8903,12.4744
47780,93,2014-03-02 09:47:32.157548,41.8907,12.4745
