,Device,Time,Longitude,Latitude
20843,51,2014-02-01 12:06:50.197793,41.8888,12.4939
20844,51,2014-02-01 12:07:02.038974,41.8892,12.4937
20845,51,2014-02-01 12:07:04.557063,41.8892,12.4937
20846,51,2014-02-01 12:07:04.965404,41.8892,12.4937
20847,51,2014-02-01 12:07:20.187019,41.8892,12.4937
20848,51,2014-02-01 12:07:35.280252,41.8904,12.4942
20849,51,2014-02-01 12:07:49.997763,41.8904,12.4942
20850,51,2014-02-01 12:53:29.516029,41.8891,12.4611
20851,51,2014-02-01 12:53:31.494072,41.8884,12.4611
20852,51,2014-02-01 12:53:31.494658,41.8884,12.4611
20853,51,2014-02-01 12:53:39.367056,41.8884,12.4611
20854,51,2014-02-01 12:53:53.738263,41.8873,12.4587
20855,51,2014-02-01 12:54:08.509477,41.8857,12.4566
20856,51,2014-02-01 12:54:23.511203,41.8847,12.4557
20857,51,2014-02-01 12:54:38.808462,41.8839,12.4553
20858,51,2014-02-01 12:54:53.557436,41.8829,12.455
20859,51,2014-02-01 12:55:08.565497,41.8811,12.4546
20860,51,2014-02-01 12:55:23.845214,41.8794,12.4542
20861,51,2014-02-01 12:55:38.788872,41.878,12.4533
20862,51,2014-02-01 12:55:53.951065,41.8778,12.453
20863,51,2014-02-01 12:56:09.233438,41.8778,12.453
20864,51,2014-02-01 12:56:23.544456,41.8777,12.4528
20865,51,2014-02-01 12:56:38.816812,41.8782,12.4522
20866,51,2014-02-01 12:56:53.750859,41.8788,12.4515
20867,51,2014-02-01 12:57:08.795265,41.8792,12.4511
20868,51,2014-02-01 12:57:23.814120,41.8793,12.4511
20869,51,2014-02-01 12:57:38.817220,41.8793,12.4511
20870,51,2014-02-01 12:57:53.809808,41.8793,12.4511
20871,51,2014-02-01 12:58:08.803670,41.8794,12.450999999999999
20872,51,2014-02-01 12:58:23.834738,41.8802,12.4503
20873,51,2014-02-01 12:58:39.069852,41.8803,12.4502
20874,51,2014-02-01 12:58:53.803810,41.881,12.4513
20875,51,2014-02-01 12:59:09.328419,41.8818,12.4523
20876,51,2014-02-01 12:59:23.733084,41.883,12.4539
20877,51,2014-02-01 12:59:38.733695,41.8843,12.4552
20878,51,2014-02-01 12:59:53.802401,41.8846,12.4555
20879,51,2014-02-01 13:00:08.806675,41.8846,12.4556
20880,51,2014-02-01 13:00:24.154067,41.8852,12.456
20881,51,2014-02-01 13:00:38.837151,41.8864,12.4575
20882,51,2014-02-01 13:00:53.811136,41.8877,12.4594
20883,51,2014-02-01 13:01:08.755214,41.8878,12.4605
20884,51,2014-02-01 13:01:23.820403,41.8873,12.4612
20885,51,2014-02-01 13:01:38.982328,41.8881,12.4614
20886,51,2014-02-01 13:01:54.114138,41.8885,12.4614
20887,51,2014-02-01 13:02:08.738991,41.888000000000005,12.4599
20888,51,2014-02-01 13:02:23.813809,41.8876,12.4584
20889,51,2014-02-01 13:02:40.175736,41.8892,12.4583
20890,51,2014-02-02 10:31:28.908409,41.8896,12.4811
20891,51,2014-02-02 10:31:43.640562,41.8885,12.4814
20892,51,2014-02-02 10:31:58.733478,41.8885,12.4814
20893,51,2014-02-02 10:32:14.318957,41.8885,12.4814
20894,51,2014-02-02 10:32:28.639910,41.8885,12.4814
20895,51,2014-02-02 10:32:43.657374,41.8885,12.4814
20896,51,2014-02-02 10:32:59.613105,41.8885,12.4814
20897,51,2014-02-02 10:33:13.902964,41.8878,12.4812
20898,51,2014-02-02 10:33:28.920896,41.8869,12.4826
20899,51,2014-02-02 10:33:43.614575,41.8856,12.4844
20900,51,2014-02-02 10:33:58.645776,41.8843,12.4867
20901,51,2014-02-02 10:34:13.925853,41.8837,12.4876
20902,51,2014-02-02 10:34:28.646424,41.8835,12.4881
20903,51,2014-02-02 10:34:43.911646,41.8839,12.4894
20904,51,2014-02-02 10:34:58.657889,41.8822,12.4903
20905,51,2014-02-02 10:35:13.842945,41.8803,12.4902
20906,51,2014-02-02 10:35:32.411807,41.8791,12.4896
20907,51,2014-02-02 10:35:44.584457,41.8781,12.4908
20908,51,2014-02-02 10:36:00.848630,41.8765,12.4932
20909,51,2014-02-02 10:36:13.903936,41.8749,12.4955
20910,51,2014-02-02 10:36:28.620342,41.8743,12.4962
20911,51,2014-02-02 10:36:43.915264,41.8743,12.4962
20912,51,2014-02-02 10:36:58.649176,41.8743,12.4962
20913,51,2014-02-02 10:37:13.911063,41.8734,12.4963
20914,51,2014-02-02 10:37:29.036970,41.8734,12.4963
20915,51,2014-02-02 10:37:43.846618,41.8734,12.4963
20916,51,2014-02-02 10:37:59.082387,41.8734,12.4963
20917,51,2014-02-02 10:38:14.257233,41.8734,12.4963
20918,51,2014-02-02 10:38:29.166406,41.8721,12.4962
20919,51,2014-02-02 10:38:43.615527,41.8713,12.4962
20920,51,2014-02-02 10:39:00.738743,41.8704,12.4961
20921,51,2014-02-02 10:39:13.916312,41.8688,12.495999999999999
20922,51,2014-02-02 10:39:28.919638,41.8663,12.4964
20923,51,2014-02-02 10:39:43.914822,41.8648,12.4969
20924,51,2014-02-02 10:39:58.654501,41.8633,12.4974
20925,51,2014-02-02 10:40:13.921475,41.8613,12.498
20926,51,2014-02-02 10:40:28.650386,41.8597,12.4977
20927,51,2014-02-02 10:40:43.860124,41.8591,12.4969
20928,51,2014-02-02 10:40:58.846777,41.8592,12.4969
20929,51,2014-02-02 10:41:14.291084,41.8589,12.4966
20930,51,2014-02-02 10:41:29.117571,41.8589,12.4966
20931,51,2014-02-02 10:41:43.894992,41.8579,12.4952
20932,51,2014-02-02 10:41:58.837963,41.8566,12.4933
20933,51,2014-02-02 10:42:21.770447,41.8554,12.4918
20934,51,2014-02-02 10:42:28.643264,41.854,12.4896
20935,51,2014-02-02 10:42:44.150795,41.8523,12.4872
20936,51,2014-02-02 10:42:58.933388,41.8513,12.4857
20937,51,2014-02-02 10:43:13.841356,41.8513,12.4857
20938,51,2014-02-02 10:43:28.634750,41.8513,12.4857
20939,51,2014-02-02 10:43:43.614314,41.8513,12.4857
20940,51,2014-02-02 10:43:59.204986,41.8504,12.4844
20941,51,2014-02-02 10:44:13.646444,41.8503,12.4844
20942,51,2014-02-02 10:44:29.286491,41.8503,12.4844
20943,51,2014-02-02 10:44:43.917664,41.8503,12.4844
20944,51,2014-02-02 10:44:58.906975,41.8503,12.4844
20945,51,2014-02-02 10:45:13.921150,41.8503,12.4844
20946,51,2014-02-02 10:45:28.644996,41.85,12.4846
20947,51,2014-02-02 10:45:43.648717,41.8507,12.4857
20948,51,2014-02-02 10:45:58.912234,41.8507,12.4857
20949,51,2014-02-02 10:46:14.096149,41.8514,12.4866
20950,51,2014-02-02 10:46:28.660638,41.8526,12.4884
20951,51,2014-02-02 10:46:44.118410,41.8539,12.4903
20952,51,2014-02-02 10:46:58.616572,41.8549,12.4916
20953,51,2014-02-02 10:47:13.909798,41.856,12.4931
20954,51,2014-02-02 10:47:28.644397,41.8572,12.4948
20955,51,2014-02-02 10:47:43.906825,41.8578,12.4957
20956,51,2014-02-02 10:47:58.934082,41.8582,12.4962
20957,51,2014-02-02 10:48:13.990824,41.8582,12.4962
20958,51,2014-02-02 10:48:28.838943,41.8582,12.4962
20959,51,2014-02-02 10:48:43.638601,41.8588,12.497
20960,51,2014-02-02 10:48:58.649490,41.8598,12.4982
20961,51,2014-02-02 10:49:13.906480,41.861000000000004,12.4985
20962,51,2014-02-02 10:49:28.869412,41.8621,12.4981
20963,51,2014-02-02 10:49:43.708831,41.8633,12.4978
20964,51,2014-02-02 10:49:58.830064,41.864,12.4976
20965,51,2014-02-02 10:50:13.843012,41.8652,12.4972
20966,51,2014-02-02 10:50:29.656579,41.8659,12.497
20967,51,2014-02-02 10:50:45.178369,41.8659,12.497
20968,51,2014-02-02 10:50:58.626161,41.8659,12.497
20969,51,2014-02-02 10:51:14.647217,41.8659,12.497
20970,51,2014-02-02 10:51:28.970970,41.8659,12.497
20971,51,2014-02-02 10:51:43.643679,41.8659,12.497
20972,51,2014-02-02 10:51:59.144147,41.8666,12.4968
20973,51,2014-02-02 10:52:13.623861,41.8671,12.4966
20974,51,2014-02-02 10:52:28.931568,41.8671,12.4966
20975,51,2014-02-02 10:52:43.922779,41.8671,12.4966
20976,51,2014-02-02 10:52:59.056886,41.8671,12.4966
20977,51,2014-02-02 10:53:13.918779,41.8671,12.4966
20978,51,2014-02-02 10:53:28.842060,41.8672,12.4965
20979,51,2014-02-02 10:53:43.653655,41.8674,12.4947
20980,51,2014-02-02 10:53:58.900163,41.8674,12.492
20981,51,2014-02-02 10:54:13.843129,41.8674,12.4901
20982,51,2014-02-02 10:54:28.917619,41.8673,12.4886
20983,51,2014-02-02 10:54:43.969384,41.8685,12.489
20984,51,2014-02-02 10:54:58.849702,41.8688,12.489
20985,51,2014-02-02 10:55:14.200273,41.8688,12.489
20986,51,2014-02-02 10:55:28.911846,41.8701,12.4894
20987,51,2014-02-02 10:55:43.836473,41.8708,12.4882
20988,51,2014-02-02 10:55:58.924286,41.871,12.4872
20989,51,2014-02-02 10:56:13.849667,41.871,12.4866
20990,51,2014-02-02 10:56:28.837225,41.8712,12.4856
20991,51,2014-02-02 10:56:43.907357,41.8714,12.4851
20992,51,2014-02-02 10:56:58.906783,41.8714,12.4851
20993,51,2014-02-02 10:57:13.891061,41.8716,12.485
20994,51,2014-02-02 10:57:29.164283,41.8718,12.4835
20995,51,2014-02-02 10:57:44.123105,41.8721,12.4818
20996,51,2014-02-02 10:58:01.492588,41.8721,12.4817
20997,51,2014-02-02 10:58:13.913545,41.8723,12.4806
20998,51,2014-02-02 10:58:28.912670,41.8733,12.4804
20999,51,2014-02-02 10:58:43.920186,41.8747,12.4807
21000,51,2014-02-02 10:58:58.916352,41.8758,12.481
21001,51,2014-02-02 10:59:13.933363,41.876000000000005,12.482000000000001
21002,51,2014-02-02 10:59:28.646469,41.8758,12.4814
21003,51,2014-02-02 10:59:28.707643,41.8758,12.4814
21004,51,2014-02-02 10:59:43.843596,41.8758,12.4814
21005,51,2014-02-02 10:59:58.901867,41.8758,12.4814
21006,51,2014-02-02 11:00:13.649394,41.8758,12.4814
21007,51,2014-02-02 11:00:28.743652,41.8758,12.4814
21008,51,2014-02-02 11:00:44.149652,41.8758,12.4814
21009,51,2014-02-02 11:00:58.865589,41.8758,12.4814
21010,51,2014-02-02 11:01:13.865833,41.8758,12.4814
21011,51,2014-02-02 11:01:28.884771,41.8758,12.4814
21012,51,2014-02-02 11:01:43.946043,41.8758,12.4814
21013,51,2014-02-02 11:01:58.664048,41.8758,12.4814
21014,51,2014-02-02 11:02:13.644829,41.8758,12.4814
21015,51,2014-02-02 11:02:28.614392,41.8758,12.4814
21016,51,2014-02-02 11:02:43.892924,41.8758,12.4814
21017,51,2014-02-02 11:02:58.645941,41.8758,12.4814
21018,51,2014-02-02 11:03:13.646563,41.8758,12.4814
21019,51,2014-02-02 11:03:28.860552,41.8758,12.4814
21020,51,2014-02-02 11:03:43.647842,41.8758,12.4814
21021,51,2014-02-02 11:03:58.618421,41.8758,12.4814
21022,51,2014-02-02 11:04:13.662251,41.8758,12.4814
21023,51,2014-02-02 11:04:28.845548,41.8758,12.4814
21024,51,2014-02-02 11:04:43.846727,41.8758,12.4814
21025,51,2014-02-02 11:04:58.670005,41.8758,12.4814
21026,51,2014-02-02 11:05:13.630580,41.8758,12.4814
21027,51,2014-02-02 11:05:28.865027,41.8758,12.4814
21028,51,2014-02-02 11:05:43.857799,41.8758,12.4814
21029,51,2014-02-02 11:05:58.645862,41.8758,12.4814
21030,51,2014-02-02 11:06:13.854872,41.8758,12.4814
21031,51,2014-02-02 11:06:28.904353,41.8758,12.4814
21032,51,2014-02-02 11:06:44.154195,41.8758,12.4814
21033,51,2014-02-02 11:06:58.841467,41.8758,12.4814
21034,51,2014-02-02 11:07:13.909229,41.8758,12.4814
21035,51,2014-02-02 11:07:28.842924,41.8758,12.4814
21036,51,2014-02-02 11:07:43.868484,41.8758,12.4814
21037,51,2014-02-02 11:07:58.614546,41.8758,12.4814
21038,51,2014-02-02 11:08:14.449181,41.8758,12.4814
21039,51,2014-02-02 11:08:29.794142,41.8758,12.4813
21040,51,2014-02-02 11:08:44.427119,41.8758,12.4813
21041,51,2014-02-02 11:08:59.707077,41.8758,12.4813
21042,51,2014-02-02 11:09:15.036701,41.8758,12.4813
21043,51,2014-02-02 11:09:29.603975,41.8758,12.4813
21044,51,2014-02-02 11:09:44.592021,41.8758,12.4813
21045,51,2014-02-02 11:09:58.659892,41.8758,12.4813
21046,51,2014-02-02 11:10:13.972820,41.8758,12.4813
21047,51,2014-02-02 11:10:29.611365,41.8758,12.4813
21048,51,2014-02-02 11:10:45.056286,41.8758,12.4813
21049,51,2014-02-02 11:10:58.940531,41.8758,12.4813
21050,51,2014-02-02 11:11:13.959202,41.8758,12.4813
21051,51,2014-02-02 11:11:29.174841,41.8758,12.4813
21052,51,2014-02-02 11:11:43.660443,41.8758,12.4813
21053,51,2014-02-02 11:11:58.610318,41.8758,12.4813
21054,51,2014-02-02 11:12:13.922399,41.8758,12.4813
21055,51,2014-02-02 11:12:28.913330,41.8758,12.4813
21056,51,2014-02-02 11:12:44.062551,41.8758,12.4813
21057,51,2014-02-02 11:13:00.617078,41.8758,12.4813
21058,51,2014-02-02 11:13:14.214005,41.8758,12.4813
21059,51,2014-02-02 11:13:29.973588,41.8758,12.4813
21060,51,2014-02-02 11:13:44.249793,41.8758,12.4813
21061,51,2014-02-02 11:13:58.638779,41.8758,12.4813
21062,51,2014-02-02 11:14:14.212795,41.8758,12.4813
21063,51,2014-02-02 11:14:28.651318,41.8758,12.4813
21064,51,2014-02-02 11:14:44.307083,41.8758,12.4813
21065,51,2014-02-02 11:14:58.616476,41.8758,12.4813
21066,51,2014-02-02 11:15:13.626182,41.8758,12.4813
21067,51,2014-02-02 11:15:28.907349,41.8758,12.4813
21068,51,2014-02-02 11:15:43.993184,41.8758,12.4813
21069,51,2014-02-02 11:16:00.389358,41.8758,12.4813
21070,51,2014-02-02 11:16:13.618916,41.8758,12.4813
21071,51,2014-02-02 11:16:28.652329,41.8758,12.4813
21072,51,2014-02-02 11:16:46.259477,41.8758,12.4813
21073,51,2014-02-02 11:16:59.221812,41.8758,12.4813
21074,51,2014-02-02 11:17:14.913560,41.8758,12.4813
21075,51,2014-02-02 11:17:28.637091,41.8758,12.4813
21076,51,2014-02-02 11:17:44.617266,41.8758,12.4813
21077,51,2014-02-02 11:17:59.589610,41.8758,12.4813
21078,51,2014-02-02 11:18:13.648774,41.8758,12.4813
21079,51,2014-02-02 11:18:28.648359,41.8758,12.4813
21080,51,2014-02-02 11:18:48.036587,41.8758,12.4813
21081,51,2014-02-02 11:19:01.000450,41.8758,12.4813
21082,51,2014-02-02 11:19:13.915317,41.8758,12.4813
21083,51,2014-02-02 11:19:28.654340,41.8758,12.4813
21084,51,2014-02-02 11:19:44.250431,41.8758,12.4813
21085,51,2014-02-02 11:20:00.658362,41.8758,12.4813
21086,51,2014-02-02 11:20:13.647454,41.8758,12.4813
21087,51,2014-02-02 11:20:28.616183,41.8758,12.4813
21088,51,2014-02-02 11:20:44.464453,41.8758,12.4813
21089,51,2014-02-02 11:20:59.760569,41.8758,12.4813
21090,51,2014-02-02 11:21:13.616376,41.8758,12.4813
21091,51,2014-02-02 11:21:29.070201,41.8758,12.4813
21092,51,2014-02-02 11:21:43.638603,41.8758,12.4813
21093,51,2014-02-02 11:21:59.634018,41.8758,12.4813
21094,51,2014-02-02 11:22:14.669814,41.8758,12.4813
21095,51,2014-02-02 11:22:29.272641,41.8758,12.4813
21096,51,2014-02-02 11:22:44.483535,41.8758,12.4813
21097,51,2014-02-02 11:22:59.438192,41.8758,12.4813
21098,51,2014-02-02 11:23:14.876742,41.8758,12.4813
21099,51,2014-02-02 11:23:29.675726,41.8758,12.4813
21100,51,2014-02-02 11:23:44.252352,41.8758,12.4813
21101,51,2014-02-02 11:23:59.551348,41.8758,12.4813
21102,51,2014-02-02 11:24:15.352983,41.8758,12.4813
21103,51,2014-02-02 11:24:32.246031,41.8758,12.4813
21104,51,2014-02-02 11:24:44.011425,41.8758,12.4813
21105,51,2014-02-02 11:24:58.649511,41.8758,12.4813
21106,51,2014-02-02 11:25:14.926741,41.8758,12.4813
21107,51,2014-02-02 11:25:28.846464,41.8759,12.4812
21108,51,2014-02-02 11:25:43.851153,41.8759,12.4812
21109,51,2014-02-02 11:25:59.116940,41.8759,12.4812
21110,51,2014-02-02 11:26:13.863552,41.8759,12.4812
21111,51,2014-02-02 11:26:28.863421,41.8759,12.4812
21112,51,2014-02-02 11:26:43.646268,41.8759,12.4812
21113,51,2014-02-02 11:26:58.870141,41.8759,12.4812
21114,51,2014-02-02 11:27:14.139328,41.8763,12.4815
21115,51,2014-02-02 11:27:28.650197,41.8759,12.4819
21116,51,2014-02-02 11:27:43.859500,41.8757,12.4809
21117,51,2014-02-02 11:27:58.092309,41.8752,12.4805
21118,51,2014-02-02 11:27:58.616633,41.8752,12.4805
21119,51,2014-02-02 11:28:13.927335,41.873999999999995,12.4803
21120,51,2014-02-02 11:28:28.919455,41.8735,12.4801
21121,51,2014-02-02 11:28:43.650349,41.8727,12.48
21122,51,2014-02-02 11:28:58.916473,41.8724,12.4794
21123,51,2014-02-02 11:29:13.853067,41.8723,12.4793
21124,51,2014-02-02 11:29:28.681668,41.8724,12.4789
21125,51,2014-02-02 11:29:43.649596,41.8724,12.4786
21126,51,2014-02-02 11:29:58.896960,41.8724,12.4783
21127,51,2014-02-02 11:30:13.726635,41.8724,12.4772
21128,51,2014-02-02 11:30:28.915709,41.8724,12.4761
21129,51,2014-02-02 11:30:43.713263,41.8723,12.4758
21130,51,2014-02-02 11:30:59.039336,41.8724,12.4751
21131,51,2014-02-02 11:31:13.904168,41.8724,12.475
21132,51,2014-02-02 11:31:28.888021,41.8723,12.4738
21133,51,2014-02-02 11:31:43.647840,41.8722,12.472999999999999
21134,51,2014-02-02 11:31:58.910730,41.8721,12.4725
21135,51,2014-02-02 11:32:13.643202,41.872,12.472000000000001
21136,51,2014-02-02 11:32:28.653964,41.8718,12.4709
21137,51,2014-02-02 11:32:43.659309,41.8714,12.4692
21138,51,2014-02-02 11:32:58.712297,41.8711,12.4678
21139,51,2014-02-02 11:33:37.626232,41.8705,12.4663
21140,51,2014-02-02 11:33:37.626908,41.8705,12.4663
21141,51,2014-02-02 11:33:46.235052,41.8704,12.4661
21142,51,2014-02-02 11:34:10.403302,41.868,12.4646
21143,51,2014-02-02 11:34:10.403947,41.868,12.4646
21144,51,2014-02-02 11:34:18.814291,41.8678,12.4645
21145,51,2014-02-02 11:34:34.022132,41.8666,12.4633
21146,51,2014-02-02 11:34:49.349078,41.8663,12.4614
21147,51,2014-02-02 11:35:04.083497,41.8651,12.4587
21148,51,2014-02-02 11:35:19.868907,41.8643,12.4564
21149,51,2014-02-02 11:35:33.818116,41.8636,12.4549
21150,51,2014-02-02 11:35:49.061549,41.8634,12.4547
21151,51,2014-02-02 11:36:04.013514,41.863,12.4539
21152,51,2014-02-02 11:36:18.816507,41.8625,12.4532
21153,51,2014-02-02 11:36:34.089446,41.8623,12.4531
21154,51,2014-02-02 11:36:48.808809,41.8623,12.4531
21155,51,2014-02-02 11:37:04.330323,41.8623,12.4531
21156,51,2014-02-02 11:37:18.812423,41.861999999999995,12.4528
21157,51,2014-02-02 11:37:34.010936,41.8609,12.4518
21158,51,2014-02-02 11:37:48.815469,41.8596,12.4508
21159,51,2014-02-02 11:38:04.098190,41.8588,12.4497
21160,51,2014-02-02 11:38:18.874721,41.8588,12.4497
21161,51,2014-02-02 11:38:42.762613,41.8583,12.4499
21162,51,2014-02-02 11:38:48.828489,41.8577,12.4505
21163,51,2014-02-02 11:39:03.892714,41.8577,12.4505
21164,51,2014-02-02 11:39:18.799816,41.8577,12.4505
21165,51,2014-02-02 11:39:34.094746,41.8577,12.4505
21166,51,2014-02-02 11:39:48.883092,41.8577,12.4505
21167,51,2014-02-02 11:40:03.829215,41.8569,12.4507
21168,51,2014-02-02 11:40:18.874141,41.857,12.4512
21169,51,2014-02-02 11:40:34.166425,41.8572,12.4516
21170,51,2014-02-02 11:40:49.497409,41.8578,12.4515
21171,51,2014-02-02 11:41:04.077197,41.8588,12.4509
21172,51,2014-02-02 11:41:18.820069,41.8591,12.4505
21173,51,2014-02-02 11:41:34.082667,41.8591,12.4505
21174,51,2014-02-02 11:41:48.793325,41.8591,12.4505
21175,51,2014-02-02 11:42:04.082607,41.8593,12.4506
21176,51,2014-02-02 11:42:18.808397,41.8606,12.4518
21177,51,2014-02-02 11:42:34.394573,41.8618,12.4526
21178,51,2014-02-02 11:42:49.088329,41.8626,12.4535
21179,51,2014-02-02 11:43:03.808522,41.8632,12.4541
21180,51,2014-02-02 11:43:18.782317,41.8638,12.4554
21181,51,2014-02-02 11:43:34.090341,41.8645,12.4573
21182,51,2014-02-02 11:43:49.221553,41.8656,12.4598
21183,51,2014-02-02 11:44:04.076565,41.8664,12.462
21184,51,2014-02-02 11:44:19.196838,41.8666,12.4639
21185,51,2014-02-02 11:44:34.089257,41.8679,12.4646
21186,51,2014-02-02 11:44:48.794348,41.8695,12.4652
21187,51,2014-02-02 11:45:04.105257,41.8707,12.4666
21188,51,2014-02-02 11:45:19.022679,41.8711,12.4681
21189,51,2014-02-02 11:45:34.409209,41.8713,12.4691
21190,51,2014-02-02 11:45:48.833629,41.8714,12.4695
21191,51,2014-02-02 11:46:04.013393,41.8714,12.4698
21192,51,2014-02-02 11:46:19.097800,41.8714,12.4703
21193,51,2014-02-02 11:46:34.212867,41.8714,12.4705
21194,51,2014-02-02 11:48:40.768538,41.8724,12.4754
21195,51,2014-02-02 11:48:40.769235,41.8724,12.4754
21196,51,2014-02-02 11:48:51.051305,41.8724,12.4754
21197,51,2014-02-02 11:49:04.659595,41.8724,12.4763
21198,51,2014-02-02 11:49:20.161872,41.8724,12.4767
21199,51,2014-02-02 11:49:34.637993,41.8724,12.4773
