,Device,Time,Longitude,Latitude
49974,95,2014-02-01 10:12:50.580237,41.8801,12.4398
49975,95,2014-02-01 10:13:04.754423,41.8803,12.4376
49976,95,2014-02-01 10:13:19.782095,41.8806,12.4358
49977,95,2014-02-01 10:13:38.035896,41.8814,12.4347
49978,95,2014-02-01 10:13:49.793956,41.8823,12.4334
49979,95,2014-02-01 10:14:04.753623,41.8831,12.4324
49980,95,2014-02-01 10:14:19.778582,41.8822,12.4323
49981,95,2014-02-01 10:14:35.937924,41.8822,12.4326
49982,95,2014-02-01 10:14:49.790296,41.8824,12.4326
49983,95,2014-02-01 10:15:04.779414,41.8823,12.4326
49984,95,2014-02-01 10:15:20.864886,41.8822,12.4326
49985,95,2014-02-01 10:15:34.754350,41.8823,12.4326
49986,95,2014-02-01 10:15:50.351471,41.8822,12.4326
49987,95,2014-02-01 10:16:05.158408,41.8826,12.4324
49988,95,2014-02-01 10:16:19.789979,41.8826,12.4331
49989,95,2014-02-01 10:16:35.071493,41.8817,12.4343
49990,95,2014-02-01 10:16:49.782933,41.881,12.4353
49991,95,2014-02-01 10:17:05.446778,41.8804,12.4364
49992,95,2014-02-01 10:17:21.292734,41.8799,12.4371
49993,95,2014-02-01 10:17:34.793234,41.8787,12.4368
49994,95,2014-02-01 10:17:49.901803,41.8781,12.4366
49995,95,2014-02-01 10:18:04.758316,41.8781,12.4367
49996,95,2014-02-01 10:18:04.759030,41.8781,12.4367
49997,95,2014-02-01 10:18:05.528745,41.8781,12.4367
49998,95,2014-02-01 10:18:05.529456,41.8781,12.4367
49999,95,2014-02-01 10:18:08.071948,41.878,12.4367
50000,95,2014-02-01 10:18:26.474746,41.878,12.4367
50001,95,2014-02-01 10:18:39.730017,41.878,12.4368
50002,95,2014-02-01 10:18:54.864420,41.8777,12.4387
50003,95,2014-02-01 10:19:08.750512,41.8789,12.4398
50004,95,2014-02-01 10:19:23.086571,41.8793,12.4401
50005,95,2014-02-01 10:19:38.050387,41.8796,12.4403
50006,95,2014-02-01 10:19:53.082846,41.8796,12.4403
50007,95,2014-02-01 10:20:12.383683,41.8795,12.4403
50008,95,2014-02-01 10:20:23.051654,41.8795,12.4404
50009,95,2014-02-01 10:20:38.214477,41.8795,12.4404
50010,95,2014-02-01 10:20:55.779940,41.8795,12.4404
50011,95,2014-02-01 10:21:09.385999,41.8795,12.4404
50012,95,2014-02-01 10:21:23.080865,41.8795,12.4404
50013,95,2014-02-01 10:21:40.338191,41.8795,12.4404
50014,95,2014-02-01 10:21:53.964507,41.8803,12.4411
50015,95,2014-02-01 10:22:04.988515,41.8814,12.4408
50016,95,2014-02-01 10:22:04.989119,41.8814,12.4408
50017,95,2014-02-01 10:22:05.902581,41.8814,12.4408
50018,95,2014-02-01 10:22:05.903312,41.8814,12.4408
50019,95,2014-02-01 10:22:08.516611,41.8817,12.4407
50020,95,2014-02-01 10:22:28.700919,41.8856,12.4405
50021,95,2014-02-01 10:22:28.701657,41.8856,12.4405
50022,95,2014-02-01 10:22:31.111949,41.8856,12.4405
50023,95,2014-02-01 10:22:47.247399,41.888999999999996,12.4406
50024,95,2014-02-01 10:37:34.632989,41.8906,12.4939
50025,95,2014-02-01 10:37:49.979070,41.8906,12.4939
50026,95,2014-02-01 10:38:04.629667,41.8905,12.4943
50027,95,2014-02-01 10:38:22.709595,41.8901,12.4965
50028,95,2014-02-01 10:38:34.662896,41.8901,12.4966
50029,95,2014-02-01 10:38:53.176928,41.89,12.4966
50030,95,2014-02-01 10:39:04.637265,41.8898,12.4978
50031,95,2014-02-01 10:39:19.662484,41.8897,12.4988
50032,95,2014-02-01 10:39:34.632542,41.8893,12.5008
50033,95,2014-02-01 10:39:49.635170,41.8891,12.5025
50034,95,2014-02-01 10:40:04.665955,41.8891,12.5026
50035,95,2014-02-01 10:40:22.237532,41.8893,12.5026
50036,95,2014-02-01 10:40:34.637310,41.8893,12.5026
50037,95,2014-02-01 10:40:49.669689,41.8893,12.5026
50038,95,2014-02-01 10:41:07.326928,41.8889,12.5036
50039,95,2014-02-01 10:41:19.667399,41.8879,12.5042
50040,95,2014-02-01 10:41:34.671418,41.8879,12.5042
50041,95,2014-02-01 10:41:52.162742,41.8879,12.5042
50042,95,2014-02-01 10:42:04.673955,41.8878,12.5043
50043,95,2014-02-01 10:42:23.411984,41.8877,12.5043
50044,95,2014-02-01 10:42:34.668515,41.8877,12.5043
50045,95,2014-02-01 10:42:49.657076,41.8871,12.5057
50046,95,2014-02-01 10:43:15.099437,41.8867,12.5071
50047,95,2014-02-01 10:43:19.970156,41.8863,12.5081
50048,95,2014-02-01 10:43:36.208886,41.8864,12.5081
50049,95,2014-02-01 10:43:53.027140,41.8864,12.5082
50050,95,2014-02-01 10:44:04.681887,41.8863,12.5083
50051,95,2014-02-01 10:44:22.137810,41.8863,12.5083
50052,95,2014-02-01 10:44:34.636219,41.8863,12.5083
50053,95,2014-02-01 10:44:49.658069,41.8863,12.5083
50054,95,2014-02-01 10:45:04.862647,41.8862,12.5086
50055,95,2014-02-01 10:45:19.636410,41.8862,12.5087
50056,95,2014-02-01 10:45:34.669461,41.8862,12.5087
50057,95,2014-02-01 10:45:54.056739,41.8862,12.5087
50058,95,2014-02-01 10:46:04.638046,41.886,12.5089
50059,95,2014-02-01 10:46:19.683254,41.8855,12.5093
50060,95,2014-02-01 10:46:34.690366,41.8851,12.5089
50061,95,2014-02-01 10:46:49.677623,41.8848,12.5084
50062,95,2014-02-01 10:47:09.285308,41.8847,12.5083
50063,95,2014-02-01 10:47:20.873876,41.8847,12.5084
50064,95,2014-02-01 10:47:34.688378,41.8847,12.5084
50065,95,2014-02-01 10:47:51.992587,41.8847,12.5084
50066,95,2014-02-01 10:48:04.671512,41.8847,12.5084
50067,95,2014-02-01 10:48:19.669982,41.8844,12.5087
50068,95,2014-02-01 10:48:37.159000,41.8841,12.5089
50069,95,2014-02-01 10:48:49.769357,41.8841,12.5088
50070,95,2014-02-01 10:49:04.710672,41.8841,12.5089
50071,95,2014-02-01 10:49:21.881235,41.8841,12.5089
50072,95,2014-02-01 10:49:34.640007,41.8844,12.5092
50073,95,2014-02-01 10:49:49.669793,41.8844,12.5093
50074,95,2014-02-01 10:50:09.256091,41.8844,12.5093
50075,95,2014-02-01 10:50:19.670322,41.885,12.5095
50076,95,2014-02-01 10:50:36.862265,41.8855,12.5098
50077,95,2014-02-01 10:50:49.638414,41.8858,12.5096
50078,95,2014-02-01 10:51:04.675859,41.8867,12.5076
50079,95,2014-02-01 10:51:22.264209,41.8872,12.5059
50080,95,2014-02-01 10:51:34.642945,41.8874,12.5056
50081,95,2014-02-01 10:51:49.675940,41.8874,12.5052
50082,95,2014-02-01 10:52:05.004819,41.8875,12.5051
50083,95,2014-02-01 10:52:19.677637,41.8873,12.5047
50084,95,2014-02-01 10:52:35.461568,41.8879,12.5044
50085,95,2014-02-01 10:52:51.228183,41.8891,12.5037
50086,95,2014-02-01 10:53:04.672835,41.8891,12.5037
50087,95,2014-02-01 10:53:22.521071,41.8891,12.5036
50088,95,2014-02-01 10:53:37.389941,41.8891,12.5036
50089,95,2014-02-01 10:53:49.681150,41.8891,12.5036
50090,95,2014-02-01 10:54:08.181894,41.8897,12.5033
50091,95,2014-02-01 11:57:29.058406,41.8899,12.4939
50092,95,2014-02-01 11:57:44.035892,41.8892,12.4915
50093,95,2014-02-01 11:57:59.053588,41.8882,12.4901
50094,95,2014-02-01 11:58:14.011576,41.8871,12.4898
50095,95,2014-02-01 11:58:29.079695,41.8855,12.4894
50096,95,2014-02-01 11:58:46.934610,41.8852,12.4893
50097,95,2014-02-01 11:58:59.017700,41.8851,12.4893
50098,95,2014-02-01 11:59:17.216638,41.8845,12.489
50099,95,2014-02-01 11:59:29.766963,41.8845,12.489
50100,95,2014-02-01 11:59:44.043127,41.8845,12.489
50101,95,2014-02-01 12:00:03.485143,41.8839,12.4895
50102,95,2014-02-01 12:00:14.626983,41.8826,12.4905
50103,95,2014-02-01 12:00:29.014118,41.8809,12.4901
50104,95,2014-02-01 12:00:47.382793,41.8794,12.4899
50105,95,2014-02-01 12:00:59.929485,41.8785,12.4902
50106,95,2014-02-01 12:01:17.004037,41.8772,12.4921
50107,95,2014-02-01 12:01:33.260712,41.8758,12.494000000000002
50108,95,2014-02-01 12:01:44.048042,41.8746,12.495999999999999
50109,95,2014-02-01 12:02:01.753254,41.8734,12.4965
50110,95,2014-02-01 12:02:16.192142,41.8733,12.4965
50111,95,2014-02-01 12:02:29.051193,41.8717,12.4964
50112,95,2014-02-01 12:02:44.058612,41.8687,12.4962
50113,95,2014-02-01 12:02:59.577694,41.86600000000001,12.4966
50114,95,2014-02-01 12:03:14.051931,41.8646,12.4971
50115,95,2014-02-01 12:03:30.361639,41.8647,12.4971
50116,95,2014-02-01 12:03:46.958603,41.8634,12.4975
50117,95,2014-02-01 12:03:59.047275,41.8618,12.498
50118,95,2014-02-01 12:04:14.493359,41.8595,12.4977
50119,95,2014-02-01 12:04:29.094215,41.8587,12.4966
50120,95,2014-02-01 12:04:47.273681,41.8587,12.4966
50121,95,2014-02-01 12:05:01.311482,41.8587,12.4966
50122,95,2014-02-01 12:05:14.049997,41.8587,12.4966
50123,95,2014-02-01 12:05:32.070801,41.8587,12.4966
50124,95,2014-02-01 12:05:44.120325,41.8573,12.4947
50125,95,2014-02-01 12:05:59.056578,41.856,12.4928
50126,95,2014-02-01 12:06:15.047265,41.8543,12.4904
50127,95,2014-02-01 12:06:29.257118,41.852,12.4872
50128,95,2014-02-01 12:06:44.021366,41.8499,12.4843
50129,95,2014-03-01 08:59:41.218415,41.8489,12.4831
50130,95,2014-03-01 08:59:48.221911,41.8499,12.4844
50131,95,2014-03-01 08:59:57.280526,41.8512,12.4863
50132,95,2014-03-01 09:00:02.211298,41.8519,12.4874
50133,95,2014-03-01 09:00:09.226710,41.8524,12.488
50134,95,2014-03-01 09:00:18.337173,41.8524,12.4881
50135,95,2014-03-01 09:00:23.206502,41.8524,12.488
50136,95,2014-03-01 09:00:30.260282,41.8524,12.488
50137,95,2014-03-01 09:00:39.362917,41.8524,12.488
50138,95,2014-03-01 09:00:44.529969,41.8524,12.488
50139,95,2014-03-01 09:00:51.206174,41.8524,12.488
50140,95,2014-03-01 09:00:58.177051,41.8524,12.488
50141,95,2014-03-01 09:01:05.211861,41.8528,12.4884
50142,95,2014-03-01 09:01:12.212058,41.8535,12.4894
50143,95,2014-03-01 09:01:19.216921,41.8543,12.4904
50144,95,2014-03-01 09:01:27.339320,41.8543,12.4905
50145,95,2014-03-01 09:01:35.522070,41.8546,12.4909
50146,95,2014-03-01 09:01:40.206946,41.8553,12.4919
50147,95,2014-03-01 09:01:52.052603,41.8559,12.4928
50148,95,2014-03-01 09:01:54.239266,41.8566,12.4938
50149,95,2014-03-01 09:02:01.210089,41.8576,12.4953
50150,95,2014-03-01 09:02:08.220757,41.8583,12.4961
50151,95,2014-03-01 09:02:17.560109,41.8591,12.4971
50152,95,2014-03-01 09:02:22.206886,41.8601,12.4982
50153,95,2014-03-01 09:02:29.219074,41.8609,12.4983
50154,95,2014-03-01 09:02:38.381474,41.8619,12.4982
50155,95,2014-03-01 09:02:43.226806,41.8631,12.4977
50156,95,2014-03-01 09:02:50.268232,41.8635,12.4975
50157,95,2014-03-01 09:02:57.209257,41.8636,12.4975
50158,95,2014-03-01 09:03:06.233109,41.8636,12.4976
50159,95,2014-03-01 09:03:11.182073,41.8635,12.4976
50160,95,2014-03-01 09:03:18.229404,41.8635,12.4975
50161,95,2014-03-01 09:03:27.768982,41.8635,12.4975
50162,95,2014-03-01 09:03:32.230472,41.8636,12.4975
50163,95,2014-03-01 09:03:39.405947,41.8642,12.4974
50164,95,2014-03-01 09:03:48.301568,41.8655,12.497
50165,95,2014-03-01 09:03:53.276895,41.8663,12.4967
50166,95,2014-03-01 09:04:01.546258,41.867,12.4966
50167,95,2014-03-01 09:04:07.184826,41.8669,12.4965
50168,95,2014-03-01 09:04:17.120429,41.8669,12.4966
50169,95,2014-03-01 09:04:21.179761,41.8671,12.4964
50170,95,2014-03-01 09:04:30.375143,41.867,12.4964
50171,95,2014-03-01 09:04:35.183798,41.867,12.4964
50172,95,2014-03-01 09:04:44.346781,41.867,12.4964
50173,95,2014-03-01 09:04:49.211795,41.8674,12.4963
50174,95,2014-03-01 09:04:56.429092,41.8682,12.4963
50175,95,2014-03-01 09:05:03.214736,41.8692,12.4963
50176,95,2014-03-01 09:05:12.280613,41.8709,12.4964
50177,95,2014-03-01 09:05:17.220087,41.8717,12.4965
50178,95,2014-03-01 09:05:26.428064,41.8726,12.4966
50179,95,2014-03-01 09:05:31.216293,41.8739,12.4966
50180,95,2014-03-01 09:05:40.135155,41.8744,12.4966
50181,95,2014-03-01 09:05:45.210931,41.8745,12.4967
50182,95,2014-03-01 09:05:52.177163,41.8745,12.4967
50183,95,2014-03-01 09:05:59.183060,41.8745,12.4967
50184,95,2014-03-01 09:06:08.406223,41.8746,12.4966
50185,95,2014-03-01 09:06:13.223329,41.8748,12.495999999999999
50186,95,2014-03-01 09:06:22.348372,41.8748,12.4958
50187,95,2014-03-01 09:06:29.504017,41.875,12.4954
50188,95,2014-03-01 09:06:34.212471,41.8757,12.4944
50189,95,2014-03-01 09:06:41.226922,41.8763,12.4936
50190,95,2014-03-01 09:06:48.201877,41.8768,12.4928
50191,95,2014-03-01 09:06:55.175953,41.8777,12.4915
50192,95,2014-03-01 09:07:04.404935,41.8783,12.4906
50193,95,2014-03-01 09:07:09.207170,41.8788,12.49
50194,95,2014-03-01 09:07:18.442350,41.8792,12.4898
50195,95,2014-03-01 09:07:23.196558,41.8796,12.4901
50196,95,2014-03-01 09:07:34.494185,41.8801,12.4903
50197,95,2014-03-01 09:07:37.207337,41.881,12.4901
50198,95,2014-03-01 09:07:46.382033,41.8816,12.4901
50199,95,2014-03-01 09:07:51.218831,41.8825,12.4904
50200,95,2014-03-01 09:08:02.375336,41.883,12.4905
50201,95,2014-03-01 09:08:05.222477,41.8831,12.4904
50202,95,2014-03-01 09:08:12.206052,41.883,12.4905
50203,95,2014-03-01 09:08:21.385505,41.8834,12.4902
50204,95,2014-03-01 09:08:26.207144,41.8838,12.4901
50205,95,2014-03-01 09:08:33.220198,41.8846,12.4897
50206,95,2014-03-01 09:08:42.454312,41.8852,12.4895
50207,95,2014-03-01 09:08:47.175630,41.8859,12.4896
50208,95,2014-03-01 09:08:57.387335,41.8868,12.4898
50209,95,2014-03-01 09:09:01.230043,41.888000000000005,12.4903
50210,95,2014-03-01 09:09:10.406466,41.8887,12.4907
50211,95,2014-03-01 09:09:15.223247,41.8891,12.4916
50212,95,2014-03-01 09:09:22.413212,41.8892,12.4926
50213,95,2014-03-01 09:09:32.712326,41.8892,12.4927
50214,95,2014-03-01 09:09:36.258334,41.8892,12.4928
50215,95,2014-03-01 09:09:43.228870,41.8892,12.4928
50216,95,2014-03-01 09:09:50.182515,41.8892,12.4928
50217,95,2014-03-01 09:09:57.209398,41.8892,12.4929
50218,95,2014-03-01 09:10:04.417419,41.8894,12.4935
50219,95,2014-03-01 09:10:11.208472,41.8896,12.4938
50220,95,2014-03-01 09:10:20.730486,41.8898,12.4939
50221,95,2014-03-01 09:10:25.216024,41.8901,12.4941
50222,95,2014-03-01 09:10:32.177070,41.8903,12.4942
50223,95,2014-03-01 09:10:44.976149,41.8903,12.4942
50224,95,2014-03-01 09:10:46.197411,41.8903,12.4942
50225,95,2014-03-01 09:10:55.272957,41.8903,12.4942
50226,95,2014-03-01 09:11:01.342119,41.8903,12.4942
50227,95,2014-03-01 09:11:07.212055,41.8903,12.4942
50228,95,2014-03-01 09:11:16.370154,41.8903,12.4942
50229,95,2014-03-01 09:11:21.204196,41.8903,12.4942
50230,95,2014-03-01 09:11:30.454951,41.8903,12.4942
50231,95,2014-03-01 09:11:35.216438,41.8903,12.4942
50232,95,2014-03-01 09:11:42.427371,41.8903,12.4942
50233,95,2014-03-01 09:11:51.395175,41.8903,12.4942
50234,95,2014-03-01 09:11:56.230101,41.8903,12.4942
50235,95,2014-03-01 09:12:04.491161,41.8903,12.4942
50236,95,2014-03-01 09:12:10.853895,41.8905,12.4951
50237,95,2014-03-01 09:12:17.426843,41.8903,12.4961
50238,95,2014-03-01 09:12:26.123177,41.8902,12.4969
50239,95,2014-03-01 09:12:31.211879,41.89,12.4979
50240,95,2014-03-01 09:12:38.179659,41.8899,12.4984
50241,95,2014-03-01 09:12:47.420146,41.8898,12.499
50242,95,2014-03-01 09:12:52.209873,41.8897,12.4999
