,Device,Time,Longitude,Latitude
85848,322,2014-02-01 10:06:08.274509,41.888715,12.40641
85906,322,2014-02-01 10:06:23.300141,41.888715,12.40641
85961,322,2014-02-01 10:06:38.346160,41.888715,12.40641
86017,322,2014-02-01 10:06:53.371761,41.888715,12.40641
86077,322,2014-02-01 10:07:08.991599,41.888715,12.40641
86129,322,2014-02-01 10:07:23.357831,41.888715,12.40641
86185,322,2014-02-01 10:07:38.318838,41.888715,12.40641
86236,322,2014-02-01 10:07:53.321389,41.888715,12.40641
86289,322,2014-02-01 10:08:08.425698,41.888715,12.40641
86346,322,2014-02-01 10:08:23.315007,41.888715,12.40641
86398,322,2014-02-01 10:08:38.309375,41.888715,12.40641
86452,322,2014-02-01 10:08:53.136580,41.888715,12.40641
86506,322,2014-02-01 10:09:08.653172,41.888715,12.40641
86559,322,2014-02-01 10:09:23.337305,41.888715,12.40641
86613,322,2014-02-01 10:09:38.410385,41.888715,12.40641
86666,322,2014-02-01 10:09:53.606602,41.888715,12.40641
86725,322,2014-02-01 10:10:09.572322,41.888715,12.40641
86776,322,2014-02-01 10:10:23.473489,41.888715,12.40641
86829,322,2014-02-01 10:10:38.396449,41.888715,12.40641
86887,322,2014-02-01 10:10:53.280868,41.888715,12.40641
86939,322,2014-02-01 10:11:08.333221,41.888715,12.40641
86999,322,2014-02-01 10:11:23.110863,41.888715,12.40641
87051,322,2014-02-01 10:11:38.422387,41.888715,12.40641
87110,322,2014-02-01 10:11:54.126785,41.888715,12.40641
87155,322,2014-02-01 10:12:08.408876,41.888715,12.40641
87206,322,2014-02-01 10:12:23.337624,41.888715,12.40641
87261,322,2014-02-01 10:12:38.513517,41.888715,12.40641
87309,322,2014-02-01 10:12:53.441383,41.888715,12.40641
87365,322,2014-02-01 10:13:08.824906,41.888715,12.40641
87418,322,2014-02-01 10:13:23.495124,41.888715,12.40641
87468,322,2014-02-01 10:13:38.587050,41.888715,12.40641
87520,322,2014-02-01 10:13:53.283702,41.888715,12.40641
87573,322,2014-02-01 10:14:08.123791,41.888715,12.40641
87627,322,2014-02-01 10:14:23.424338,41.888715,12.40641
87682,322,2014-02-01 10:14:38.484971,41.8791533333333,12.3952133333333
87735,322,2014-02-01 10:14:53.302860,41.8783916666667,12.3953566666667
87786,322,2014-02-01 10:15:08.335996,41.8777466666667,12.39564
87840,322,2014-02-01 10:15:23.460045,41.8780283333333,12.396265
87889,322,2014-02-01 10:15:38.121543,41.8783666666667,12.3968216666667
87947,322,2014-02-01 10:15:53.387910,41.8784016666667,12.3969283333333
87999,322,2014-02-01 10:16:08.373898,41.8789316666667,12.3982183333333
88053,322,2014-02-01 10:16:23.453847,41.879695,12.399805
88107,322,2014-02-01 10:16:38.119359,41.880715,12.4019283333333
88160,322,2014-02-01 10:16:53.145836,41.8818866666667,12.4038466666667
88216,322,2014-02-01 10:17:08.476340,41.88307,12.405125
88275,322,2014-02-01 10:17:25.745643,41.8839316666667,12.406235
88322,322,2014-02-01 10:17:38.122205,41.8832966666667,12.4066433333333
88374,322,2014-02-01 10:17:53.568322,41.8812233333333,12.40691
88429,322,2014-02-01 10:18:08.328634,41.8792083333333,12.4070716666667
88479,322,2014-02-01 10:18:23.422148,41.8766366666667,12.4066666666667
88639,322,2014-02-01 10:19:08.236175,41.874645,12.409455
88640,322,2014-02-01 10:19:08.237025,41.874645,12.409455
88645,322,2014-02-01 10:19:09.458166,41.874645,12.409455
88694,322,2014-02-01 10:19:24.717157,41.8736766666667,12.4091316666667
88746,322,2014-02-01 10:19:39.510300,41.8737883333333,12.4117733333333
88801,322,2014-02-01 10:19:55.017254,41.8733133333333,12.4126316666667
88850,322,2014-02-01 10:20:09.818647,41.872075,12.4127933333333
88902,322,2014-02-01 10:20:24.506552,41.8720166666667,12.4127933333333
88959,322,2014-02-01 10:20:39.961563,41.8721383333333,12.4134933333333
89013,322,2014-02-01 10:20:55.619512,41.8734783333333,12.4146766666667
89063,322,2014-02-01 10:21:09.748382,41.8746016666667,12.41645
89116,322,2014-02-01 10:21:24.856088,41.876345,12.4179883333333
89171,322,2014-02-01 10:21:40.475197,41.8780716666667,12.4197266666667
89229,322,2014-02-01 10:21:55.677997,41.8773,12.4211433333333
