,Device,Time,Longitude,Latitude
1086562,241,2014-02-02 18:49:10.492616,41.8696573990075,12.4678450661907
1086625,241,2014-02-02 18:49:25.485114,41.8705206582155,12.4675304079489
1086698,241,2014-02-02 18:49:41.254586,41.870588573483,12.4675080672143
1086756,241,2014-02-02 18:49:55.765698,41.870588573483,12.4675080672143
1086816,241,2014-02-02 18:50:10.482843,41.8718626003565,12.4675023047846
1086885,241,2014-02-02 18:50:25.438605,41.8722223668838,12.4675381606841
1086948,241,2014-02-02 18:50:41.198204,41.8730927949399,12.4667664939193
1087001,241,2014-02-02 18:50:55.886655,41.8733748323764,12.4663669081987
1087068,241,2014-02-02 18:51:10.424191,41.8742421877976,12.465879778036
1087130,241,2014-02-02 18:51:25.503287,41.8758678119779,12.4658066986017
1087204,241,2014-02-02 18:51:44.818711,41.877291258861,12.4657075738073
1087255,241,2014-02-02 18:51:55.874824,41.8789150496736,12.4658365653948
1087317,241,2014-02-02 18:52:10.488632,41.8802781692489,12.4669064871796
1087381,241,2014-02-02 18:52:25.756079,41.8817176101583,12.467816193797
1087450,241,2014-02-02 18:52:41.088201,41.8831409546023,12.469080920409
1087506,241,2014-02-02 18:52:55.481110,41.8836790929711,12.4694696092889
1087577,241,2014-02-02 18:53:11.839732,41.8847124303662,12.4704054195507
1087638,241,2014-02-02 18:53:25.802921,41.8860416151241,12.4715581172562
1087697,241,2014-02-02 18:53:40.990675,41.8873289319757,12.4726615569354
1087761,241,2014-02-02 18:53:55.956345,41.8885334960508,12.4736906361926
1087820,241,2014-02-02 18:54:10.418179,41.8891680114921,12.4741561323562
1087891,241,2014-02-02 18:54:26.183181,41.8891680114921,12.4741561323562
1087953,241,2014-02-02 18:54:41.079306,41.8895199652146,12.474183747955
1088015,241,2014-02-02 18:54:55.807566,41.8898458450338,12.4741723313866
1088078,241,2014-02-02 18:55:11.482364,41.8901163461966,12.4742788015275
1088140,241,2014-02-02 18:55:25.969316,41.8901163461966,12.4742788015275
1088211,241,2014-02-02 18:55:41.695070,41.8901163461966,12.4742788015275
1088270,241,2014-02-02 18:55:56.051186,41.8903179445846,12.474394620858
1088323,241,2014-02-02 18:56:10.420246,41.8913073975805,12.4746136800857
1088389,241,2014-02-02 18:56:25.417091,41.8926139574076,12.4749418200868
1088457,241,2014-02-02 18:56:40.720823,41.8932448732777,12.4753335217134
1088519,241,2014-02-02 18:56:55.778727,41.893734145245,12.4757036875219
1088583,241,2014-02-02 18:57:11.191050,41.8947900774882,12.4764318109224
1088641,241,2014-02-02 18:57:25.443415,41.8949778888946,12.4780867314642
1088716,241,2014-02-02 18:57:40.732741,41.8950355347688,12.4801396948709
1088779,241,2014-02-02 18:57:56.232535,41.8942830830472,12.4811509271621
1088834,241,2014-02-02 18:58:11.137490,41.8943412648415,12.4819752677103
1088901,241,2014-02-02 18:58:25.814855,41.8953796432546,12.4821715420088
1088963,241,2014-02-02 18:58:40.391685,41.8961409395848,12.4826635248215
1089035,241,2014-02-02 18:58:56.714347,41.8968261533746,12.4821589091363
1089101,241,2014-02-02 18:59:13.603326,41.8979325940754,12.4818874093054
1089154,241,2014-02-02 18:59:26.561302,41.898990309329,12.4813640507541
1089219,241,2014-02-02 18:59:40.717742,41.8997919269539,12.4810097408855
1089285,241,2014-02-02 18:59:58.003224,41.9004172102406,12.480642066515
1089344,241,2014-02-02 19:00:10.416241,41.9007988666448,12.4805365122362
1089405,241,2014-02-02 19:00:25.432510,41.9007988666448,12.4805365122362
1089462,241,2014-02-02 19:00:40.431107,41.9007988666448,12.4805365122362
1089527,241,2014-02-02 19:00:55.419183,41.9011535804664,12.4803554690442
1089587,241,2014-02-02 19:01:10.784751,41.9016727296054,12.4804797416348
1089661,241,2014-02-02 19:01:25.729429,41.9017637239046,12.4812770124889
1089720,241,2014-02-02 19:01:40.924844,41.9021778754678,12.4813882329555
1089781,241,2014-02-02 19:01:55.491792,41.9019392708877,12.4803182035419
1089854,241,2014-02-02 19:02:10.780398,41.9012668934774,12.4803389613958
1089923,241,2014-02-02 19:02:25.610764,41.9002509743627,12.4807698919149
1089991,241,2014-02-02 19:02:40.392809,41.8995237997284,12.4810991121526
1090061,241,2014-02-02 19:02:55.869282,41.8993438149743,12.4811574013124
1090124,241,2014-02-02 19:03:10.736560,41.8988475492582,12.4812980871936
1090189,241,2014-02-02 19:03:25.969440,41.8981386928,12.481586002104
1090251,241,2014-02-02 19:03:40.791161,41.8974616394806,12.4819348960998
1090312,241,2014-02-02 19:03:55.433868,41.8969192575481,12.4820205798639
1090382,241,2014-02-02 19:04:10.870532,41.8966092317892,12.4821591190751
1090440,241,2014-02-02 19:04:25.623865,41.8955458454245,12.4822210464753
1090506,241,2014-02-02 19:04:41.509712,41.8950064057581,12.4810785702846
1090572,241,2014-02-02 19:04:55.839562,41.8942490212367,12.4812100950163
1090634,241,2014-02-02 19:05:10.407522,41.893490759997,12.4815562868545
1090699,241,2014-02-02 19:05:25.418628,41.8923422456043,12.480393681462
1090761,241,2014-02-02 19:05:40.770130,41.8906642403597,12.4805273798337
1090823,241,2014-02-02 19:05:55.495104,41.8893510399268,12.4810555968618
1090892,241,2014-02-02 19:06:10.457224,41.8890757680156,12.4811960369558
1090956,241,2014-02-02 19:06:25.394998,41.8890757680156,12.4811960369558
1091024,241,2014-02-02 19:06:40.727876,41.8890757680156,12.4811960369558
1091085,241,2014-02-02 19:06:55.849667,41.8885207022364,12.4813501297778
1091147,241,2014-02-02 19:07:10.723439,41.8882298395103,12.4812031947269
1091211,241,2014-02-02 19:07:26.456232,41.8882298395103,12.4812031947269
1091273,241,2014-02-02 19:07:40.844451,41.8882298395103,12.4812031947269
1091336,241,2014-02-02 19:07:55.394002,41.8882298395103,12.4812031947269
1091408,241,2014-02-02 19:08:11.804567,41.8882298395103,12.4812031947269
1091473,241,2014-02-02 19:08:25.770434,41.8882298395103,12.4812031947269
1091542,241,2014-02-02 19:08:40.934872,41.8878703632704,12.4805850526239
1091601,241,2014-02-02 19:08:56.455728,41.8878814285225,12.4805623684444
1091664,241,2014-02-02 19:09:10.807976,41.888383176062,12.4802959516393
1091725,241,2014-02-02 19:09:25.843704,41.8890997814685,12.4795844582478
1091790,241,2014-02-02 19:09:40.907753,41.8891094216696,12.4783479357289
1091856,241,2014-02-02 19:09:56.160616,41.8882818863183,12.4787340815045
1091917,241,2014-02-02 19:10:10.775112,41.8869317600632,12.4785149025086
1091975,241,2014-02-02 19:10:25.407062,41.8854571559781,12.4768417205217
1092044,241,2014-02-02 19:10:40.511837,41.8844178731497,12.4755054477378
1092121,241,2014-02-02 19:10:58.872043,41.8837915277663,12.474604896675
1092167,241,2014-02-02 19:11:10.501314,41.883875302196,12.4740028360281
1092246,241,2014-02-02 19:11:25.923380,41.8829908254131,12.4728377998425
1092321,241,2014-02-02 19:11:44.676563,41.8817157895664,12.4712202887039
1092370,241,2014-02-02 19:11:55.489152,41.8803154136141,12.4696847863879
1092434,241,2014-02-02 19:12:11.081693,41.8788322733768,12.4686638032828
1092493,241,2014-02-02 19:12:25.847088,41.877689765009,12.4681159392407
1092558,241,2014-02-02 19:12:40.949986,41.8770174876051,12.4677939267222
1092622,241,2014-02-02 19:12:57.050862,41.8769895347359,12.4677966737699
1092681,241,2014-02-02 19:13:10.397742,41.8760368266573,12.4677329123583
1092739,241,2014-02-02 19:13:25.424006,41.874621449975,12.4675611104296
1092822,241,2014-02-02 19:13:43.808894,41.8731401422086,12.4674250254523
1092872,241,2014-02-02 19:13:55.846443,41.8729413176343,12.4674214661622
1092927,241,2014-02-02 19:14:10.438487,41.8729413176343,12.4674214661622
1092991,241,2014-02-02 19:14:25.498297,41.8729413176343,12.4674214661622
1093058,241,2014-02-02 19:14:41.111896,41.872254673967,12.467525576529
1093124,241,2014-02-02 19:14:55.435738,41.8711694152198,12.4674111838959
1093189,241,2014-02-02 19:15:11.217460,41.8711694152198,12.4674111838959
1093252,241,2014-02-02 19:15:25.499019,41.8711694152198,12.4674111838959
1093317,241,2014-02-02 19:15:41.673556,41.8711694152198,12.4674111838959
1093433,241,2014-02-02 19:16:06.655222,41.8708595958488,12.4673224552447
1093438,241,2014-02-02 19:16:08.177384,41.8696454754768,12.4675769220774
1093439,241,2014-02-02 19:16:08.178082,41.8696454754768,12.4675769220774
1093449,241,2014-02-02 19:16:10.058196,41.8696454754768,12.4675769220774
1093520,241,2014-02-02 19:16:27.508154,41.8688043106741,12.4667459884061
1093575,241,2014-02-02 19:16:39.661631,41.8673451794688,12.4660982671441
1093639,241,2014-02-02 19:16:54.603055,41.8662767348296,12.4655672467921
1093708,241,2014-02-02 19:17:09.612811,41.8657782946943,12.4653632437879
1093769,241,2014-02-02 19:17:24.622454,41.8657782946943,12.4653632437879
1093844,241,2014-02-02 19:17:39.856427,41.8657782946943,12.4653632437879
1093907,241,2014-02-02 19:17:54.615580,41.8657782946943,12.4653632437879
1093970,241,2014-02-02 19:18:09.557504,41.8657782946943,12.4653632437879
1094041,241,2014-02-02 19:18:25.195900,41.8656026582992,12.465281244547
1094101,241,2014-02-02 19:18:39.861087,41.8646223764529,12.4648248552388
1094180,241,2014-02-02 19:18:56.634984,41.8634622498983,12.4643588645368
1094245,241,2014-02-02 19:19:10.878827,41.862371333918,12.4637602368418
1094306,241,2014-02-02 19:19:24.937134,41.8616065737937,12.462930872436
1094372,241,2014-02-02 19:19:40.092304,41.8603242644513,12.4621047826398
1094434,241,2014-02-02 19:19:54.603374,41.8592828358965,12.4606551453517
1094502,241,2014-02-02 19:20:09.877928,41.858141751513,12.4594228514871
1094564,241,2014-02-02 19:20:24.898417,41.856859381379,12.4588629359558
1094633,241,2014-02-02 19:20:39.554820,41.8557204091101,12.4581569409618
1094699,241,2014-02-02 19:20:55.006503,41.8545577982446,12.4575752817401
1094764,241,2014-02-02 19:21:09.903130,41.8533801906453,12.4572407850509
1094832,241,2014-02-02 19:21:25.439132,41.8532838419006,12.457247297769
1094901,241,2014-02-02 19:21:39.932550,41.8532838419006,12.457247297769
1094967,241,2014-02-02 19:21:54.617740,41.8532838419006,12.457247297769
1095037,241,2014-02-02 19:22:10.158915,41.8532838419006,12.457247297769
1095104,241,2014-02-02 19:22:26.847363,41.8532838419006,12.457247297769
1095160,241,2014-02-02 19:22:39.622109,41.8528424539402,12.4572247589774
1095231,241,2014-02-02 19:22:55.279274,41.8522159450631,12.4570627788451
1095293,241,2014-02-02 19:23:09.614439,41.8511206797647,12.4568946945537
1095366,241,2014-02-02 19:23:25.119482,41.8508764604704,12.4570834892148
1095431,241,2014-02-02 19:23:40.079773,41.8506685583244,12.4584777400849
1095503,241,2014-02-02 19:23:54.562582,41.850666773566,12.4591833116722
1095567,241,2014-02-02 19:24:09.851288,41.8524402617634,12.4592385394516
1095637,241,2014-02-02 19:24:25.896163,41.8542395582252,12.4584551305553
1095705,241,2014-02-02 19:24:39.514235,41.856186342711,12.4586762129642
1095771,241,2014-02-02 19:24:54.553785,41.8579698953914,12.4593626409174
1095838,241,2014-02-02 19:25:09.938575,41.8595239642181,12.4609885005873
1095906,241,2014-02-02 19:25:24.887194,41.8610677891979,12.4627524216173
1095972,241,2014-02-02 19:25:40.545359,41.8616129905475,12.4639096113199
1096038,241,2014-02-02 19:25:54.622996,41.8620991660348,12.4640997565868
1096111,241,2014-02-02 19:26:09.959595,41.862713821816,12.4640242573223
1096186,241,2014-02-02 19:26:26.932049,41.8639095318552,12.4645653005747
1096246,241,2014-02-02 19:26:39.626551,41.8648767288735,12.4649160814932
1096313,241,2014-02-02 19:26:54.624153,41.8653846877801,12.4651633850162
1096386,241,2014-02-02 19:27:12.543569,41.8666957441224,12.465863561133
1096440,241,2014-02-02 19:27:24.861943,41.8682637367034,12.4665568774064
1096517,241,2014-02-02 19:27:39.958700,41.8693901875286,12.4676136202793
1096581,241,2014-02-02 19:27:55.059842,41.8705094001967,12.4675780323127
1096649,241,2014-02-02 19:28:09.544000,41.871844638432,12.4674413186576
1096715,241,2014-02-02 19:28:24.614855,41.8731680928655,12.466818153929
1096783,241,2014-02-02 19:28:39.581127,41.8740585247437,12.4659847164968
1096859,241,2014-02-02 19:28:55.980715,41.875774876114,12.4658226149666
1096933,241,2014-02-02 19:29:11.553930,41.8775605301174,12.4656786423574
1096997,241,2014-02-02 19:29:24.913549,41.8792092368424,12.4660217174117
1097064,241,2014-02-02 19:29:39.619150,41.8797801575459,12.4664667709554
1097133,241,2014-02-02 19:29:55.806015,41.8799705901532,12.4666703519952
1097205,241,2014-02-02 19:30:09.900801,41.8810808581703,12.4673604803675
1097274,241,2014-02-02 19:30:24.617031,41.8827253711957,12.4686781968005
1097354,241,2014-02-02 19:30:39.572116,41.884073165922,12.4697962926937
1097421,241,2014-02-02 19:30:54.608472,41.8848745017311,12.4705738628857
1097486,241,2014-02-02 19:31:09.975138,41.8848745017311,12.4705738628857
1097555,241,2014-02-02 19:31:24.970906,41.8855399941643,12.4711021810584
1097625,241,2014-02-02 19:31:39.596550,41.8863441938347,12.4718560546792
1097700,241,2014-02-02 19:31:55.250606,41.8865780609573,12.4721068916885
1097770,241,2014-02-02 19:32:09.521793,41.8876628734906,12.4730096516489
1097851,241,2014-02-02 19:32:24.927328,41.8884340594301,12.4736026658001
1097924,241,2014-02-02 19:32:40.746830,41.888861840976,12.4739765931914
1097989,241,2014-02-02 19:32:54.915129,41.8900013788943,12.4743039496706
1098058,241,2014-02-02 19:33:09.995857,41.8908645533569,12.4745393789136
1098127,241,2014-02-02 19:33:25.005027,41.8913814855241,12.474578246194
1098205,241,2014-02-02 19:33:41.703702,41.8913814855241,12.474578246194
1098272,241,2014-02-02 19:33:54.848087,41.8913814855241,12.474578246194
1098342,241,2014-02-02 19:34:09.904402,41.8913814855241,12.474578246194
1098406,241,2014-02-02 19:34:24.529758,41.8919137342181,12.4746513614795
1098486,241,2014-02-02 19:34:40.618667,41.8929479625339,12.4751186005513
1098549,241,2014-02-02 19:34:54.878503,41.8936984656585,12.4756680763645
1098622,241,2014-02-02 19:35:09.915412,41.8945167818577,12.4761990371127
1098693,241,2014-02-02 19:35:25.838655,41.8949353351432,12.4773036889157
1098763,241,2014-02-02 19:35:39.647563,41.8950079467633,12.4786107821959
1098828,241,2014-02-02 19:35:54.862368,41.894999101608,12.4799767486143
1098900,241,2014-02-02 19:36:09.574438,41.8944020046887,12.480940923391
1098968,241,2014-02-02 19:36:24.879817,41.8942138520054,12.4818996703685
1099051,241,2014-02-02 19:36:40.632937,41.8952647090357,12.4820892115538
1099116,241,2014-02-02 19:36:54.525857,41.8961131556506,12.4826752910654
1099183,241,2014-02-02 19:37:10.028241,41.8966771685786,12.4823136375599
1099253,241,2014-02-02 19:37:26.091902,41.8973168147439,12.4819113834849
1099317,241,2014-02-02 19:37:39.539607,41.8983782900358,12.4814168172725
1099388,241,2014-02-02 19:37:56.165020,41.8994036276273,12.4809872500936
1099451,241,2014-02-02 19:38:09.561572,41.8999853915786,12.4808005706281
1099516,241,2014-02-02 19:38:25.018943,41.9006751968933,12.4804801858546
1099594,241,2014-02-02 19:38:41.965813,41.9008340244928,12.4804273125841
1099651,241,2014-02-02 19:38:55.035927,41.9008340244928,12.4804273125841
1099719,241,2014-02-02 19:39:10.110901,41.9008340244928,12.4804273125841
1099785,241,2014-02-02 19:39:24.985480,41.9008340244928,12.4804273125841
1099854,241,2014-02-02 19:39:40.066956,41.9008340244928,12.4804273125841
1099918,241,2014-02-02 19:39:55.070248,41.9008340244928,12.4804273125841
1099988,241,2014-02-02 19:40:10.849443,41.9008340244928,12.4804273125841
1100055,241,2014-02-02 19:40:24.571036,41.9008340244928,12.4804273125841
1100120,241,2014-02-02 19:40:40.910733,41.9008340244928,12.4804273125841
1100189,241,2014-02-02 19:40:55.790192,41.9008340244928,12.4804273125841
1100251,241,2014-02-02 19:41:09.885851,41.9008340244928,12.4804273125841
1100324,241,2014-02-02 19:41:25.668190,41.9008340244928,12.4804273125841
1100391,241,2014-02-02 19:41:40.158298,41.9008340244928,12.4804273125841
1100459,241,2014-02-02 19:41:54.935779,41.9008340244928,12.4804273125841
1100529,241,2014-02-02 19:42:10.608871,41.9008340244928,12.4804273125841
1100595,241,2014-02-02 19:42:24.626890,41.9008340244928,12.4804273125841
1100666,241,2014-02-02 19:42:39.555608,41.9008340244928,12.4804273125841
1100732,241,2014-02-02 19:42:55.421965,41.9009321440278,12.4804635014983
1100801,241,2014-02-02 19:43:09.580295,41.9009321440278,12.4804635014983
1100866,241,2014-02-02 19:43:24.529439,41.9009569952663,12.4804757474154
1100941,241,2014-02-02 19:43:40.711277,41.9009569952663,12.4804757474154
1101007,241,2014-02-02 19:43:54.937554,41.9009569952663,12.4804757474154
1101073,241,2014-02-02 19:44:09.971137,41.9009569952663,12.4804757474154
1101138,241,2014-02-02 19:44:24.529076,41.9009569952663,12.4804757474154
1101201,241,2014-02-02 19:44:40.002383,41.9009569952663,12.4804757474154
1101272,241,2014-02-02 19:44:55.695315,41.9009569952663,12.4804757474154
1101339,241,2014-02-02 19:45:09.626354,41.9009569952663,12.4804757474154
1101409,241,2014-02-02 19:45:25.088156,41.9009569952663,12.4804757474154
1101477,241,2014-02-02 19:45:40.782489,41.9009569952663,12.4804757474154
1101538,241,2014-02-02 19:45:55.041890,41.9009569952663,12.4804757474154
1101598,241,2014-02-02 19:46:09.949820,41.9009569952663,12.4804757474154
1101678,241,2014-02-02 19:46:26.242683,41.9009569952663,12.4804757474154
1101730,241,2014-02-02 19:46:39.997117,41.9009569952663,12.4804757474154
1101797,241,2014-02-02 19:46:55.706227,41.9009569952663,12.4804757474154
1101865,241,2014-02-02 19:47:09.530649,41.9009569952663,12.4804757474154
1101930,241,2014-02-02 19:47:24.967994,41.9009569952663,12.4804757474154
1101996,241,2014-02-02 19:47:40.231812,41.9009569952663,12.4804757474154
1102064,241,2014-02-02 19:47:54.944968,41.9009569952663,12.4804757474154
1102131,241,2014-02-02 19:48:09.976127,41.9009569952663,12.4804757474154
1102202,241,2014-02-02 19:48:25.737203,41.9009569952663,12.4804757474154
1102264,241,2014-02-02 19:48:39.563774,41.9009569952663,12.4804757474154
1102337,241,2014-02-02 19:48:54.884216,41.9009569952663,12.4804757474154
1102408,241,2014-02-02 19:49:10.856361,41.9009569952663,12.4804757474154
1102467,241,2014-02-02 19:49:24.562178,41.9009937421811,12.4804258500791
1102542,241,2014-02-02 19:49:41.149253,41.901485428106,12.480445890024
1102604,241,2014-02-02 19:49:55.330367,41.9017296825062,12.4811689613297
1102672,241,2014-02-02 19:50:09.872158,41.9018817751234,12.4817109704229
1102737,241,2014-02-02 19:50:24.869993,41.9021717246103,12.4827098080614
1102810,241,2014-02-02 19:50:39.540433,41.9024849389756,12.4839365339776
1102876,241,2014-02-02 19:50:55.066475,41.9028790274038,12.4853324813249
1102950,241,2014-02-02 19:51:11.473919,41.9028790274038,12.4853324813249
1103005,241,2014-02-02 19:51:24.939306,41.9028790274038,12.4853324813249
1103072,241,2014-02-02 19:51:39.930656,41.9028790274038,12.4853324813249
1103140,241,2014-02-02 19:51:55.447123,41.9033922338204,12.4874512962508
1103203,241,2014-02-02 19:52:09.870793,41.9037043358118,12.4889000912478
1103265,241,2014-02-02 19:52:24.569112,41.9042390773472,12.4904870059102
1103333,241,2014-02-02 19:52:39.529472,41.9048679742113,12.4923063357879
1103402,241,2014-02-02 19:52:56.303673,41.9049005280522,12.4932325429464
1103465,241,2014-02-02 19:53:10.898840,41.9049005280522,12.4932325429464
1103526,241,2014-02-02 19:53:24.860200,41.9048788364604,12.4932891593769
1103594,241,2014-02-02 19:53:39.980054,41.9043329547815,12.4941728749932
1103654,241,2014-02-02 19:53:54.578610,41.9034343815987,12.4955501326503
1103723,241,2014-02-02 19:54:09.941891,41.9024733744976,12.4963915304628
1103785,241,2014-02-02 19:54:24.626213,41.9017339182606,12.4973780721845
1103855,241,2014-02-02 19:54:41.269572,41.9019369734575,12.4985487627925
1103913,241,2014-02-02 19:54:54.620020,41.9024853678807,12.4996124418738
1103982,241,2014-02-02 19:55:09.633696,41.9027673476436,12.5000751768377
1104052,241,2014-02-02 19:55:24.610180,41.9026856946446,12.5007522243718
1104118,241,2014-02-02 19:55:39.869479,41.9020414458227,12.501236998978
1104187,241,2014-02-02 19:55:55.365459,41.9020414458227,12.501236998978
1104247,241,2014-02-02 19:56:09.870368,41.9020414458227,12.501236998978
1104314,241,2014-02-02 19:56:24.883954,41.9020414458227,12.501236998978
1104381,241,2014-02-02 19:56:40.605723,41.9020414458227,12.501236998978
1104450,241,2014-02-02 19:56:54.950136,41.9020414458227,12.501236998978
1104516,241,2014-02-02 19:57:09.914070,41.9020414458227,12.501236998978
1104581,241,2014-02-02 19:57:24.652491,41.9020414458227,12.501236998978
1104645,241,2014-02-02 19:57:39.942878,41.9020414458227,12.501236998978
1104710,241,2014-02-02 19:57:55.545395,41.9018602749652,12.5013598808601
1104769,241,2014-02-02 19:58:09.935549,41.9016463927262,12.5013673710256
1104838,241,2014-02-02 19:58:24.885381,41.9016463927262,12.5013673710256
1104898,241,2014-02-02 19:58:40.494446,41.9016463927262,12.5013673710256
1104957,241,2014-02-02 19:58:54.622932,41.9016463927262,12.5013673710256
1105024,241,2014-02-02 19:59:10.121265,41.9016463927262,12.5013673710256
1105085,241,2014-02-02 19:59:25.155452,41.9016463927262,12.5013673710256
1105141,241,2014-02-02 19:59:40.538830,41.9016463927262,12.5013673710256
1105203,241,2014-02-02 19:59:55.124756,41.9016463927262,12.5013673710256
1105276,241,2014-02-02 20:00:12.553816,41.9016463927262,12.5013673710256
1105326,241,2014-02-02 20:00:24.889197,41.9014362519793,12.5012176943247
1105383,241,2014-02-02 20:00:40.546925,41.9013896888852,12.501221965838
1105439,241,2014-02-02 20:00:54.589416,41.9013896888851,12.501221965838
1105505,241,2014-02-02 20:01:09.952928,41.9013896888851,12.501221965838
1105565,241,2014-02-02 20:01:24.570437,41.9013381535059,12.5011559975025
1105623,241,2014-02-02 20:01:39.948949,41.9013381535059,12.5011559975025
1105679,241,2014-02-02 20:01:54.877679,41.9013381535059,12.5011559975025
1105749,241,2014-02-02 20:02:11.403592,41.9013381535059,12.5011559975025
